Date,TMax,TMin
19150101,-55,-102
19150102,-49,-65
19150103,-55,-100
19150104,-95,-182
19150105,-180,-266
19150106,-265,-322
19150107,-276,-326
19150108,-138,-290
19150109,-107,-178
19150110,-60,-108
19150111,-27,-88
19150112,0,-63
19150113,-31,-57
19150114,-35,-94
19150115,-65,-118
19150116,-85,-146
19150117,-41,-94
19150118,-5,-42
19150119,-13,-80
19150120,-55,-118
19150121,-100,-150
19150122,-40,-128
19150123,-90,-174
19150124,-65,-138
19150125,-65,-122
19150126,-4,-75
19150127,0,-20
19150128,10,-28
19150129,15,-51
19150130,15,-11
19150131,15,-67
19150201,32,-73
19150202,20,-28
19150203,-10,-92
19150204,-85,-108
19150205,-85,-154
19150206,-100,-228
19150207,-100,-236
19150208,-110,-254
19150209,-105,-258
19150210,-80,-214
19150211,-90,-218
19150212,-65,-194
19150213,-60,-96
19150214,10,-84
19150215,15,1
19150216,10,-11
19150217,15,-92
19150218,-90,-180
19150219,-55,-145
19150220,-20,-63
19150221,10,-28
19150222,10,-24
19150223,20,-24
19150224,25,-1
19150225,20,0
19150226,3,-38
19150227,-25,-71
19150228,-60,-110
19150301,-85,-154
19150302,-70,-156
19150303,-105,-190
19150304,-135,-230
19150305,-130,-162
19150306,-145,-208
19150307,-140,-230
19150308,-175,-252
19150309,-135,-250
19150310,-65,-254
19150311,-65,-194
19150312,-75,-178
19150313,-70,-228
19150314,-35,-202
19150315,-17,-174
19150316,-15,-84
19150317,-5,-90
19150318,-80,-136
19150319,-60,-288
19150320,-60,-204
19150321,-10,-122
19150322,-25,-154
19150323,-25,-100
19150324,-15,-184
19150325,6,-66
19150326,15,0
19150327,20,-13
19150328,16,-77
19150329,-50,-110
19150330,-20,-150
19150331,5,-190
19150401,5,-38
19150402,35,-114
19150403,-17,-71
19150404,-4,-134
19150405,30,-186
19150406,20,-104
19150407,50,-15
19150408,98,-65
19150409,130,22
19150410,120,37
19150411,50,20
19150412,70,10
19150413,36,4
19150414,55,2
19150415,50,-1
19150416,75,14
19150417,52,10
19150418,85,-15
19150419,94,5
19150420,72,-3
19150421,105,1
19150422,130,-24
19150423,150,-15
19150424,131,22
19150425,125,1
19150426,110,22
19150427,45,-9
19150428,45,-26
19150429,30,3
19150430,55,-18
19150501,110,-22
19150502,60,-3
19150503,84,-15
19150504,90,-26
19150505,60,-42
19150506,110,1
19150507,175,22
19150508,155,18
19150509,150,65
19150510,205,14
19150511,205,54
19150512,105,45
19150513,155,60
19150514,205,67
19150515,245,39
19150516,225,63
19150517,145,27
19150518,165,56
19150519,135,16
19150520,110,12
19150521,175,-3
19150522,110,20
19150523,130,-15
19150524,160,46
19150525,150,69
19150526,165,46
19150527,175,60
19150528,141,18
19150529,185,67
19150530,175,75
19150531,205,61
19150601,250,115
19150602,175,90
19150603,200,69
19150604,175,82
19150605,150,79
19150606,195,43
19150607,155,79
19150608,145,63
19150609,120,39
19150610,85,28
19150611,135,58
19150612,140,63
19150613,200,75
19150614,160,82
19150615,165,84
19150616,120,67
19150617,165,77
19150618,190,73
19150619,175,94
19150620,175,37
19150621,200,77
19150622,250,69
19150623,280,117
19150624,225,115
19150625,260,96
19150626,220,86
19150627,115,35
19150628,140,52
19150629,160,60
19150630,210,29
19150701,205,67
19150702,210,119
19150703,205,129
19150704,205,119
19150705,215,113
19150706,155,102
19150707,150,113
19150708,225,111
19150709,270,144
19150710,270,104
19150711,245,152
19150712,225,80
19150713,220,125
19150714,210,121
19150715,220,133
19150716,220,129
19150717,255,148
19150718,235,131
19150719,245,166
19150720,285,142
19150721,305,150
19150722,305,160
19150723,310,166
19150724,285,177
19150725,280,157
19150726,295,150
19150727,260,125
19150728,245,142
19150729,210,115
19150730,215,129
19150731,215,117
19150801,235,121
19150802,240,90
19150803,230,158
19150804,225,144
19150805,220,146
19150806,205,129
19150807,155,108
19150808,115,90
19150809,165,77
19150810,205,47
19150811,225,33
19150812,185,62
19150813,130,63
19150814,110,82
19150815,115,98
19150816,150,100
19150817,140,102
19150818,175,92
19150819,180,67
19150820,170,71
19150821,190,90
19150822,185,117
19150823,160,100
19150824,185,48
19150825,170,82
19150826,190,110
19150827,190,71
19150828,190,106
19150829,170,96
19150830,235,75
19150831,250,117
19150901,190,144
19150902,170,73
19150903,181,65
19150904,185,84
19150905,200,39
19150906,140,104
19150907,155,121
19150908,130,90
19150909,115,63
19150910,120,39
19150911,130,54
19150912,100,24
19150913,115,9
19150914,160,77
19150915,170,90
19150916,185,84
19150917,130,70
19150918,120,79
19150919,115,81
19150920,125,45
19150921,70,0
19150922,70,-7
19150923,55,0
19150924,78,-11
19150925,80,14
19150926,85,32
19150927,115,-3
19150928,50,5
19150929,90,37
19150930,130,56
19151001,70,41
