Date,TMax,TMin
19540101,9999,9999
19540102,9999,9999
19540103,9999,9999
19540104,9999,9999
19540105,9999,9999
19540106,9999,9999
19540107,9999,9999
19540108,9999,9999
19540109,9999,9999
19540110,9999,9999
19540111,9999,9999
19540112,9999,9999
19540113,9999,9999
19540114,9999,9999
19540115,9999,9999
19540116,-7,-184
19540117,-64,-179
19540118,-22,-198
19540119,-42,-120
19540120,-93,-197
19540121,-86,-170
19540122,-85,-173
19540123,-26,-174
19540124,-66,-173
19540125,-52,-168
19540126,-60,-164
19540127,-42,-167
19540128,-33,-184
19540129,-38,-162
19540130,2,-163
19540131,43,-143
19540201,90,-111
19540202,52,-106
19540203,53,-85
19540204,38,-87
19540205,55,-94
19540206,-21,-146
19540207,50,-133
19540208,77,-116
19540209,57,-118
19540210,68,-131
19540211,79,-70
19540212,-2,-98
19540213,30,-144
19540214,6,-94
19540215,12,-104
19540216,-30,-144
19540217,-38,-164
19540218,29,-140
19540219,4,-93
19540220,5,-66
19540221,48,-106
19540222,94,-78
19540223,110,-3
19540224,66,-88
19540225,-37,-112
19540226,36,-165
19540227,17,-84
19540228,-18,-92
19540301,2,-100
19540302,41,-90
19540303,-5,-113
19540304,4,-97
19540305,-12,-108
19540306,15,-116
19540307,4,-91
19540308,22,-130
19540309,-22,-128
19540310,-40,-124
19540311,-6,-134
19540312,4,-122
19540313,-10,-103
19540314,14,-110
19540315,14,-104
19540316,61,-100
19540317,126,-50
19540318,64,-35
19540319,64,-68
19540320,37,-60
19540321,94,-86
19540322,152,-36
19540323,160,-24
19540324,178,-9
19540325,116,-25
19540326,112,-61
19540327,78,-60
19540328,-24,-122
19540329,76,-116
19540330,80,-59
19540331,158,-41
19540401,160,-2
19540402,64,-32
19540403,86,-27
19540404,124,-48
19540405,124,-20
19540406,110,-32
19540407,124,-38
19540408,128,-20
19540409,74,-27
19540410,143,-35
19540411,168,-48
19540412,126,6
19540413,134,3
19540414,176,9
19540415,106,-13
19540416,69,-18
19540417,90,-51
19540418,90,-52
19540419,65,-60
19540420,104,-26
19540421,119,-26
19540422,160,-10
19540423,156,14
19540424,170,23
19540425,122,-4
19540426,110,3
19540427,116,-23
19540428,122,2
19540429,148,-24
19540430,161,-14
19540501,166,7
19540502,140,-35
19540503,158,23
19540504,125,20
19540505,98,2
19540506,169,8
19540507,128,19
19540508,103,-21
19540509,96,-23
19540510,184,13
19540511,173,18
19540512,150,36
19540513,113,24
19540514,88,-6
19540515,119,4
19540516,129,-44
19540517,152,-12
19540518,180,18
19540519,157,27
19540520,153,12
19540521,163,33
19540522,164,45
19540523,168,64
19540524,144,50
19540525,168,13
19540526,162,39
19540527,162,52
19540528,173,22
19540529,187,6
19540530,145,22
19540531,153,-46
19540601,189,-8
19540602,202,40
19540603,160,26
19540604,174,3
19540605,238,44
19540606,202,38
19540607,134,40
19540608,148,37
19540609,180,26
19540610,174,46
19540611,187,41
19540612,186,84
19540613,218,26
19540614,220,101
19540615,204,97
19540616,172,72
19540617,152,50
19540618,215,65
19540619,213,45
19540620,208,45
19540621,234,53
19540622,188,56
19540623,219,9
19540624,257,88
19540625,248,115
19540626,275,126
19540627,298,132
19540628,244,82
19540629,134,50
19540630,178,43
19540701,215,60
19540702,209,81
19540703,197,74
19540704,228,73
19540705,211,96
19540706,242,62
19540707,254,92
19540708,214,105
19540709,225,78
19540710,240,88
19540711,280,98
19540712,278,100
19540713,235,126
19540714,220,78
19540715,256,112
19540716,269,88
19540717,240,129
19540718,194,103
19540719,219,73
19540720,196,120
19540721,267,81
19540722,262,150
19540723,271,138
19540724,224,76
19540725,176,75
19540726,198,76
19540727,235,60
19540728,232,90
19540729,218,104
19540730,204,108
19540731,195,75
19540801,204,72
19540802,205,111
19540803,216,36
19540804,224,82
19540805,223,96
19540806,184,109
19540807,229,69
19540808,257,88
19540809,206,104
19540810,200,80
19540811,178,82
19540812,144,56
19540813,210,51
19540814,250,75
19540815,229,107
19540816,180,75
19540817,190,78
19540818,207,21
19540819,232,86
19540820,268,78
19540821,244,121
19540822,184,57
19540823,130,23
19540824,165,12
19540825,200,42
19540826,138,61
19540827,204,28
19540828,230,84
19540829,235,109
19540830,185,77
19540831,210,82
19540901,162,79
19540902,118,80
19540903,166,53
19540904,176,26
19540905,186,22
19540906,222,37
19540907,204,64
19540908,202,77
19540909,174,46
19540910,176,20
19540911,178,42
19540912,206,43
19540913,248,53
19540914,172,54
19540915,168,18
19540916,138,60
19540917,118,35
19540918,106,44
19540919,156,-22
19540920,135,5
19540921,144,-20
19540922,142,-6
19540923,144,22
19540924,153,-32
19540925,163,18
19540926,146,26
19540927,165,-1
19540928,112,34
19540929,148,4
19540930,136,16
19541001,118,-18
19541002,107,-26
19541003,181,-22
19541004,140,14
19541005,114,-39
19541006,75,-13
19541007,68,-24
19541008,52,-12
19541009,78,-64
19541010,88,-64
19541011,102,-38
19541012,97,-42
19541013,79,-27
19541014,102,-54
19541015,94,-36
19541016,98,-40
19541017,81,-34
19541018,81,-58
19541019,75,-54
19541020,88,-51
19541021,73,-40
19541022,56,-86
19541023,62,-90
19541024,75,-84
19541025,63,-75
19541026,66,-84
19541027,84,-84
19541028,26,-60
19541029,61,-68
19541030,79,-78
19541031,67,-83
19541101,75,-73
19541102,58,-91
19541103,24,-81
19541104,27,-106
19541105,25,-68
19541106,71,-98
19541107,64,-110
19541108,40,-82
19541109,48,-98
19541110,96,-100
19541111,122,-76
19541112,26,-96
19541113,22,-121
19541114,13,-112
19541115,18,-115
19541116,-28,-128
19541117,-9,-135
19541118,38,-155
19541119,33,-118
19541120,28,-137
19541121,28,-126
19541122,66,-101
19541123,16,-136
19541124,20,-116
