Date,TMax,TMin
19240101,-101,-229
19240102,-84,-222
19240103,-47,-84
19240104,-72,-187
19240105,-62,-196
19240106,-44,-87
19240107,-7,-82
19240108,8,-80
19240109,-6,-61
19240110,-2,-31
19240111,-21,-59
19240112,-18,-71
19240113,-44,-80
19240114,-21,-52
19240115,-21,-136
19240116,-133,-190
19240117,-136,-254
19240118,-96,-285
19240119,-278,-381
19240120,-293,-382
19240121,-292,-399
19240122,-380,-408
19240123,-257,-382
19240124,-334,-373
19240125,-229,-358
19240126,-223,-261
19240127,-141,-225
19240128,-134,-167
19240129,-111,-142
19240130,-74,-140
19240131,-64,-145
19240201,-128,-192
19240202,-185,-232
19240203,-224,-297
19240204,-212,-296
19240205,-86,-231
19240206,-89,-139
19240207,-83,-162
19240208,-102,-167
19240209,-46,-109
19240210,-29,-52
19240211,-43,-58
19240212,-52,-208
19240213,-147,-250
19240214,-105,-162
19240215,-77,-121
19240216,-75,-121
19240217,-65,-121
19240218,-56,-118
19240219,-107,-120
19240220,-99,-205
19240221,-165,-212
19240222,-165,-295
19240223,-160,-230
19240224,-93,-221
19240225,-92,-189
19240226,-88,-115
19240227,-105,-149
19240228,-86,-137
19240229,-84,-138
19240301,-82,-123
19240302,-43,-105
19240303,-40,-77
19240304,-68,-114
19240305,-14,-146
19240306,-17,-39
19240307,-29,-115
19240308,-33,-121
19240309,-35,-52
19240310,-35,-207
19240311,-123,-254
19240312,-56,-139
19240313,-65,-151
19240314,-68,-154
19240315,-17,-71
19240316,-30,-199
19240317,-112,-198
19240318,-32,-117
19240319,-28,-112
19240320,-53,-129
19240321,-73,-118
19240322,-59,-111
19240323,-81,-122
19240324,-62,-112
19240325,-73,-160
19240326,-62,-124
19240327,-34,-92
19240328,-34,-165
19240329,-45,-190
19240330,8,-46
19240331,-7,-72
19240401,-71,-126
19240402,-121,-255
19240403,-36,-263
19240404,-28,-209
19240405,-83,-216
19240406,-88,-253
19240407,-198,-303
19240408,-146,-274
19240409,8,-221
19240410,-42,-151
19240411,-36,-190
19240412,43,-131
19240413,42,-21
19240414,11,-85
19240415,16,-75
19240416,17,-1
19240417,4,-44
19240418,-30,-68
19240419,25,-116
19240420,14,-14
19240421,4,-112
19240422,-107,-141
19240423,-107,-136
19240424,-112,-147
19240425,-100,-130
19240426,-25,-106
19240427,28,-48
19240428,37,-16
19240429,32,-22
19240430,29,-6
19240501,38,-34
19240502,48,3
19240503,62,9
19240504,33,2
19240505,43,-31
19240506,54,-47
19240507,54,14
19240508,67,11
19240509,16,-6
19240510,47,-19
19240511,48,7
19240512,19,2
19240513,13,-4
19240514,2,-12
19240515,3,-23
19240516,9,-15
19240517,3,-47
19240518,40,-24
19240519,44,-29
19240520,15,-31
19240521,9,-29
19240522,-4,-40
19240523,-8,-45
19240524,-2,-20
19240525,-8,-27
19240526,17,-14
19240527,19,-45
19240528,2,-21
19240529,7,-19
19240530,7,-16
19240531,46,-3
19240601,48,-4
19240602,3,-22
19240603,46,-17
19240604,73,25
19240605,98,10
19240606,64,17
19240607,87,17
19240608,87,-3
19240609,69,8
19240610,63,0
19240611,58,11
19240612,42,4
19240613,29,-2
19240614,57,0
19240615,32,-8
19240616,70,17
19240617,93,43
19240618,98,36
19240619,86,22
19240620,58,17
