Date,TMax,TMin
19380101,57,-4
19380102,55,-8
19380103,84,-15
19380104,-12,-40
19380105,15,-20
19380106,60,4
19380107,7,-25
19380108,2,-10
19380109,60,-5
19380110,25,-25
19380111,58,-32
19380112,103,20
19380113,95,9
19380114,62,14
19380115,29,7
19380116,64,6
19380117,24,-12
19380118,38,-24
19380119,65,9
19380120,30,2
19380121,37,-2
19380122,12,-40
19380123,5,-44
19380124,-2,-103
19380125,10,-46
19380126,20,-20
19380127,68,-30
19380128,103,20
19380129,118,-4
19380130,126,4
19380131,137,12
19380201,129,7
19380202,129,62
19380203,95,34
19380204,50,34
19380205,47,6
19380206,38,-13
19380207,34,-15
19380208,36,-15
19380209,3,-40
19380210,-14,-31
19380211,41,-39
19380212,101,7
19380213,160,-11
19380214,123,-15
19380215,156,30
19380216,110,39
19380217,40,-20
19380218,35,-28
19380219,40,-17
19380220,-16,-112
19380221,18,-67
19380222,-3,-96
19380223,4,-100
19380224,9,-67
19380225,-45,-129
19380226,-62,-172
19380227,-44,-111
19380228,-15,-183
19380301,-26,-172
19380302,-23,-135
19380303,27,-129
19380304,24,-85
19380305,17,-49
19380306,53,5
19380307,66,12
19380308,50,0
19380309,43,-10
19380310,67,5
19380311,83,47
19380312,88,15
19380313,47,-45
19380314,-12,-164
19380315,50,-25
19380316,73,-7
19380317,94,25
19380318,87,40
19380319,50,-23
19380320,70,-5
19380321,153,47
19380322,153,26
19380323,157,-3
19380324,122,8
19380325,135,-9
19380326,117,33
19380327,144,40
19380328,140,30
19380329,140,48
19380330,48,11
19380331,66,2
19380401,68,27
19380402,81,28
19380403,90,14
19380404,206,26
19380405,164,36
19380406,80,13
19380407,87,38
19380408,110,46
19380409,154,27
19380410,133,41
19380411,108,44
19380412,119,8
19380413,85,-11
19380414,94,3
19380415,134,34
19380416,198,7
19380417,186,68
19380418,176,85
19380419,147,97
19380420,192,32
19380421,228,57
19380422,245,97
19380423,202,132
19380424,215,85
19380425,234,91
19380426,267,94
19380427,226,78
19380428,184,109
19380429,136,99
19380430,184,39
19380501,235,53
19380502,274,98
19380503,202,88
19380504,183,116
19380505,137,93
19380506,190,84
19380507,190,43
19380508,245,73
19380509,279,94
19380510,203,108
19380511,237,76
19380512,249,94
19380513,209,121
19380514,182,96
19380515,212,51
19380516,243,82
19380517,247,116
19380518,261,79
19380519,274,97
19380520,275,96
19380521,292,117
19380522,313,123
19380523,299,151
19380524,294,121
19380525,266,146
19380526,267,145
19380527,231,125
19380528,218,144
19380529,227,100
19380530,253,103
19380531,262,143
19380601,236,149
19380602,185,95
19380603,197,123
19380604,258,112
19380605,250,135
19380606,275,121
19380607,293,133
19380608,296,144
19380609,241,160
19380610,244,143
19380611,271,100
19380612,305,112
19380613,266,131
19380614,309,154
19380615,305,145
19380616,328,150
19380617,289,179
19380618,237,155
19380619,247,97
19380620,267,85
19380621,291,115
19380622,296,150
19380623,261,126
19380624,305,107
19380625,284,135
19380626,298,133
19380627,326,142
19380628,346,176
19380629,345,176
19380630,370,184
19380701,389,199
19380702,395,173
19380703,382,197
19380704,374,211
19380705,397,195
19380706,386,212
