Date,TMax,TMin
19330101,9999,9999
19330102,9999,9999
19330103,9999,9999
19330104,9999,9999
19330105,9999,9999
19330106,9999,9999
19330107,9999,9999
19330108,9999,9999
19330109,9999,9999
19330110,9999,9999
19330111,9999,9999
19330112,9999,9999
19330113,9999,9999
19330114,9999,9999
19330115,9999,9999
19330116,9999,9999
19330117,9999,9999
19330118,9999,9999
19330119,9999,9999
19330120,9999,9999
19330121,9999,9999
19330122,9999,9999
19330123,9999,9999
19330124,9999,9999
19330125,9999,9999
19330126,9999,9999
19330127,9999,9999
19330128,9999,9999
19330129,9999,9999
19330130,9999,9999
19330131,9999,9999
19330201,9999,9999
19330202,9999,9999
19330203,9999,9999
19330204,9999,9999
19330205,9999,9999
19330206,9999,9999
19330207,9999,9999
19330208,9999,9999
19330209,9999,9999
19330210,9999,9999
19330211,9999,9999
19330212,9999,9999
19330213,9999,9999
19330214,9999,9999
19330215,9999,9999
19330216,9999,9999
19330217,9999,9999
19330218,9999,9999
19330219,9999,9999
19330220,9999,9999
19330221,9999,9999
19330222,9999,9999
19330223,9999,9999
19330224,9999,9999
19330225,9999,9999
19330226,9999,9999
19330227,9999,9999
19330228,9999,9999
19330301,-247,-365
19330302,-229,-386
19330303,-224,-377
19330304,-204,-353
19330305,-163,-364
19330306,-191,-364
19330307,-162,-356
19330308,-104,-277
19330309,-138,-283
19330310,-69,-201
19330311,-80,-266
19330312,-49,-220
19330313,-58,-132
19330314,-95,-274
19330315,-31,-250
19330316,-50,-248
19330317,14,-98
19330318,6,-135
19330319,-74,-154
19330320,-99,-264
19330321,-53,-147
19330322,-75,-145
19330323,-90,-224
19330324,-64,-225
19330325,-52,-240
19330326,-16,-206
19330327,47,-190
19330328,66,-91
19330329,68,-15
19330330,98,-15
19330331,95,11
19330401,84,-52
19330402,41,-49
19330403,-10,-64
19330404,88,-51
19330405,83,-36
19330406,27,-70
19330407,-63,-106
19330408,-53,-101
19330409,-42,-96
19330410,-8,-129
19330411,50,-48
19330412,21,-37
19330413,-25,-94
19330414,-4,-114
19330415,50,-77
19330416,79,-7
19330417,59,-56
19330418,48,-67
19330419,54,-109
19330420,96,-94
19330421,90,-18
19330422,63,-40
19330423,59,-58
19330424,53,-84
19330425,84,-63
19330426,74,-7
19330427,93,-41
19330428,64,-6
19330429,47,-3
19330430,91,-51
19330501,79,-29
19330502,49,-29
19330503,41,-22
19330504,45,-42
19330505,106,-9
19330506,135,85
19330507,178,63
19330508,216,40
19330509,285,73
19330510,206,36
19330511,133,-4
19330512,163,-33
19330513,97,24
19330514,126,-15
19330515,75,7
19330516,67,17
19330517,73,19
19330518,94,3
19330519,137,-2
19330520,225,44
19330521,191,104
19330522,154,56
19330523,101,39
19330524,129,12
19330525,136,31
19330526,109,16
19330527,69,-42
19330528,93,-15
19330529,131,-39
19330530,172,-31
19330531,168,13
19330601,185,-18
19330602,125,7
19330603,39,3
19330604,68,5
19330605,87,20
19330606,184,35
19330607,249,57
19330608,228,40
19330609,201,109
19330610,211,45
19330611,193,83
19330612,247,67
19330613,243,105
19330614,228,84
19330615,202,70
19330616,200,61
19330617,187,23
19330618,247,78
19330619,282,115
19330620,302,88
19330621,303,97
19330622,277,117
19330623,238,110
19330624,188,106
19330625,206,64
19330626,258,29
19330627,281,107
19330628,308,148
19330629,259,128
19330630,248,145
19330701,216,133
19330702,169,86
19330703,184,72
19330704,153,84
19330705,200,95
19330706,206,96
19330707,211,109
19330708,254,98
19330709,235,104
19330710,270,131
19330711,306,128
19330712,283,115
19330713,250,174
19330714,224,143
19330715,177,106
19330716,171,97
19330717,163,58
19330718,139,103
19330719,195,91
19330720,140,91
19330721,226,101
19330722,265,79
19330723,274,103
19330724,295,99
19330725,294,115
19330726,305,123
19330727,296,139
19330728,297,103
19330729,331,117
19330730,227,169
19330731,235,156
19330801,248,136
19330802,175,95
19330803,210,128
19330804,226,96
19330805,254,80
19330806,247,99
19330807,219,148
19330808,224,42
19330809,248,34
19330810,282,107
19330811,225,136
19330812,225,110
19330813,259,84
19330814,274,121
19330815,257,108
19330816,271,136
19330817,204,130
19330818,172,104
19330819,175,114
19330820,216,122
19330821,246,76
19330822,251,100
19330823,239,106
19330824,227,56
19330825,183,72
19330826,209,57
19330827,255,69
19330828,211,93
19330829,196,101
19330830,184,116
19330831,171,104
19330901,211,105
19330902,222,14
19330903,174,47
19330904,128,36
19330905,163,-4
19330906,149,-16
19330907,211,61
19330908,199,26
19330909,131,52
19330910,96,-44
19330911,95,45
19330912,100,40
19330913,131,-25
19330914,158,69
19330915,156,-6
19330916,153,4
19330917,107,53
19330918,136,-25
19330919,143,8
19330920,151,-50
19330921,160,-30
19330922,86,61
19330923,119,16
19330924,81,11
19330925,51,-9
19330926,55,-31
19330927,77,7
19330928,127,42
19330929,135,-33
19330930,133,-29
19331001,161,-36
19331002,78,-9
19331003,3,-25
19331004,27,-15
19331005,14,-14
19331006,30,-4
19331007,53,-14
19331008,47,-14
19331009,55,-46
19331010,68,-44
19331011,70,-43
19331012,73,-51
19331013,81,-47
19331014,63,-24
19331015,55,16
19331016,93,24
19331017,128,9
19331018,80,-27
19331019,75,-32
19331020,48,-7
19331021,6,-43
19331022,11,-88
19331023,49,-14
19331024,48,-28
19331025,26,-83
19331026,32,-62
19331027,-25,-70
19331028,1,-55
19331029,18,-39
19331030,-2,-56
19331031,-49,-110
19331101,-97,-189
19331102,-26,-156
19331103,-16,-111
19331104,-52,-160
19331105,-149,-214
19331106,-84,-177
19331107,-90,-165
19331108,-48,-157
19331109,-30,-95
19331110,-33,-63
19331111,-55,-101
19331112,-93,-196
19331113,-112,-214
19331114,-96,-206
19331115,-6,-139
19331116,-54,-156
19331117,-119,-177
19331118,-44,-151
19331119,-97,-171
19331120,-132,-226
19331121,-179,-278
19331122,-179,-255
19331123,-181,-291
19331124,-56,-254
19331125,-93,-236
19331126,-150,-233
19331127,-122,-266
19331128,-54,-185
19331129,-157,-254
19331130,5,-248
19331201,20,-64
19331202,-44,-102
19331203,-77,-160
19331204,-139,-164
19331205,-147,-215
19331206,-34,-209
19331207,-77,-187
19331208,-130,-224
19331209,-160,-231
19331210,-137,-185
19331211,-118,-255
19331212,-64,-249
19331213,-70,-285
19331214,-230,-306
19331215,-239,-318
19331216,-242,-338
19331217,-210,-302
19331218,-193,-306
19331219,-89,-226
19331220,-49,-217
19331221,-184,-286
19331222,-219,-327
19331223,-209,-311
19331224,-149,-220
19331225,-146,-259
19331226,-148,-266
19331227,-114,-161
19331228,-121,-183
19331229,-175,-206
19331230,-179,-251
19331231,-232,-268
19340101,-254,-346
19340102,-278,-370
19340103,-274,-348
19340104,-220,-280
19340105,-217,-256
19340106,-232,-345
19340107,-260,-375
19340108,-309,-410
19340109,-306,-407
19340110,-330,-431
19340111,-258,-408
19340112,-258,-329
19340113,-222,-266
19340114,-173,-340
19340115,-277,-372
19340116,-290,-372
19340117,-242,-328
19340118,-245,-365
19340119,-305,-409
19340120,-301,-373
19340121,-308,-397
19340122,-347,-453
19340123,-363,-439
19340124,-368,-450
19340125,-320,-415
19340126,-291,-373
19340127,-287,-405
19340128,-304,-427
19340129,-278,-397
19340130,-231,-293
19340131,-230,-354
19340201,-242,-352
19340202,-218,-299
19340203,-90,-244
19340204,-87,-260
19340205,-79,-146
19340206,-97,-198
19340207,-122,-205
19340208,-129,-201
19340209,-138,-179
19340210,-177,-237
19340211,-159,-260
19340212,-131,-243
19340213,-165,-273
19340214,-173,-269
19340215,-59,-294
19340216,-122,-250
19340217,-174,-261
19340218,-184,-335
19340219,-171,-263
19340220,-190,-306
19340221,-189,-322
19340222,-189,-335
19340223,-179,-314
19340224,-163,-290
19340225,-155,-288
19340226,-144,-275
19340227,-166,-284
19340228,-155,-270
19340301,9999,-310
19340302,9999,-258
19340303,9999,-271
19340304,9999,-274
19340305,9999,-270
19340306,9999,-253
19340307,9999,-179
19340308,9999,-163
19340309,9999,-179
19340310,9999,-189
19340311,9999,-131
19340312,9999,-197
19340313,9999,-252
19340314,9999,-261
19340315,9999,-229
19340316,9999,-240
19340317,9999,-109
19340318,9999,-123
19340319,9999,-126
19340320,9999,-167
19340321,9999,-242
19340322,9999,-193
19340323,9999,-146
19340324,9999,-169
19340325,9999,-180
19340326,9999,-223
19340327,9999,-214
19340328,9999,-204
19340329,9999,-161
19340330,9999,-107
19340331,9999,-44
19340401,9999,-65
19340402,9999,-147
19340403,9999,-142
19340404,9999,-114
19340405,9999,-160
19340406,9999,-149
19340407,9999,-59
19340408,9999,-74
19340409,9999,-134
19340410,9999,-89
19340411,9999,-83
19340412,9999,-113
19340413,9999,-58
19340414,9999,-76
19340415,9999,-28
19340416,9999,-28
19340417,9999,2
19340418,9999,-18
19340419,9999,-24
19340420,9999,-60
19340421,9999,-43
19340422,9999,-75
19340423,9999,-28
19340424,9999,-52
19340425,9999,-54
19340426,9999,-29
19340427,9999,-1
19340428,9999,-18
19340429,9999,7
19340430,9999,-18
19340501,215,58
19340502,207,-2
19340503,124,48
19340504,148,-9
19340505,106,34
19340506,116,-12
19340507,152,-31
19340508,163,-17
19340509,184,-3
19340510,106,24
19340511,148,-4
19340512,165,23
19340513,166,4
19340514,206,28
19340515,200,21
19340516,263,27
19340517,228,93
19340518,158,99
19340519,148,43
19340520,156,-6
19340521,105,34
19340522,226,16
19340523,178,52
19340524,99,19
19340525,115,34
19340526,157,28
19340527,98,32
19340528,131,-5
19340529,146,19
19340530,169,27
19340531,190,33
19340601,158,53
19340602,127,58
19340603,132,2
19340604,135,32
19340605,193,1
19340606,185,108
19340607,158,67
19340608,148,47
19340609,204,36
19340610,230,34
19340611,266,49
19340612,270,111
19340613,272,97
19340614,225,94
19340615,230,69
19340616,258,80
19340617,206,109
19340618,152,77
19340619,177,78
19340620,194,30
19340621,171,80
19340622,153,76
19340623,233,94
19340624,282,101
19340625,290,109
19340626,278,126
19340627,291,129
19340628,244,170
19340629,279,124
19340630,234,87
19340701,225,71
19340702,227,74
19340703,192,107
19340704,249,104
19340705,287,133
19340706,222,158
19340707,230,155
19340708,243,138
19340709,233,145
19340710,217,152
19340711,255,146
19340712,277,153
19340713,285,147
19340714,186,108
19340715,198,118
19340716,221,100
19340717,242,110
19340718,253,94
19340719,278,116
19340720,251,112
19340721,277,119
19340722,290,116
19340723,297,136
19340724,303,129
19340725,253,152
19340726,181,132
19340727,199,84
19340728,253,124
19340729,271,131
19340730,217,164
19340731,239,147
19340801,227,164
19340802,174,120
19340803,216,117
19340804,233,90
19340805,239,76
19340806,265,100
19340807,256,143
19340808,230,108
19340809,147,98
19340810,186,102
19340811,205,70
19340812,216,53
19340813,195,79
19340814,184,126
19340815,219,168
19340816,159,115
19340817,187,121
19340818,203,116
19340819,214,98
19340820,207,127
19340821,203,74
19340822,161,112
19340823,182,107
19340824,157,100
