Date,TMax,TMin
19530101,-98,-200
19530102,-105,-173
19530103,-93,-138
19530104,-54,-160
19530105,-92,-203
19530106,-95,-228
19530107,-125,-220
19530108,-138,-219
19530109,-65,-164
19530110,-91,-212
19530111,-125,-244
19530112,-128,-216
19530113,-131,-246
19530114,-117,-261
19530115,-149,-254
19530116,-144,-212
19530117,-111,-157
19530118,-95,-192
19530119,-110,-219
19530120,-122,-243
19530121,-122,-244
19530122,-125,-243
19530123,-105,-213
19530124,-110,-238
19530125,-84,-246
19530126,-82,-207
19530127,-19,-149
19530128,-65,-194
19530129,-115,-244
19530130,-134,-253
19530131,-136,-276
19530201,-144,-278
19530202,-95,-282
19530203,-95,-227
19530204,-101,-239
19530205,-107,-246
19530206,-100,-261
19530207,-100,-239
19530208,-100,-233
19530209,-82,-183
19530210,-39,-130
19530211,-10,-130
19530212,-34,-128
19530213,-33,-74
19530214,-53,-149
19530215,-80,-157
19530216,-61,-157
19530217,-58,-152
19530218,-20,-152
19530219,-48,-96
19530220,-36,-128
19530221,-18,-117
19530222,6,-51
19530223,2,-49
19530224,0,-28
19530225,0,-31
19530226,84,-26
19530227,26,-32
19530228,24,-73
19530301,-27,-101
19530302,-30,-102
19530303,-13,-116
19530304,28,-76
19530305,85,-39
19530306,31,-31
19530307,67,1
19530308,100,4
19530309,64,-5
19530310,40,-10
19530311,61,-17
19530312,72,-28
19530313,45,5
19530314,55,-5
19530315,98,0
19530316,85,12
19530317,96,-10
19530318,98,-10
19530319,54,-39
19530320,20,-65
19530321,30,-32
19530322,94,-11
19530323,87,30
19530324,87,33
19530325,81,34
19530326,94,47
19530327,91,45
19530328,65,38
19530329,85,0
19530330,96,-8
19530331,115,13
19530401,153,8
19530402,174,29
19530403,190,65
19530404,138,55
19530405,153,20
19530406,154,43
19530407,169,25
19530408,157,28
19530409,137,38
19530410,160,46
19530411,172,21
19530412,196,25
19530413,230,74
19530414,186,73
19530415,176,24
19530416,178,24
19530417,190,53
19530418,167,35
19530419,157,52
19530420,151,28
19530421,185,25
19530422,204,41
19530423,215,84
19530424,227,104
19530425,216,77
19530426,213,114
19530427,215,103
19530428,213,94
19530429,239,110
19530430,252,94
19530501,230,123
19530502,254,101
19530503,294,133
19530504,306,138
19530505,327,144
19530506,202,115
19530507,172,123
19530508,225,93
19530509,283,131
19530510,305,138
19530511,255,185
19530512,285,140
19530513,286,176
19530514,300,156
19530515,9999,9999
19530516,294,165
19530517,290,142
19530518,262,132
19530519,232,142
19530520,235,106
19530521,276,70
19530522,283,125
19530523,284,159
19530524,295,129
19530525,293,112
19530526,235,127
19530527,277,108
19530528,304,114
19530529,345,150
19530530,360,195
19530531,373,174
19530601,365,206
19530602,370,196
19530603,382,202
19530604,314,237
19530605,295,213
19530606,282,210
19530607,295,210
19530608,305,200
19530609,270,195
19530610,305,170
19530611,325,194
19530612,261,200
