Date,TMax,TMin
19360101,-239,-345
19360102,-239,-359
19360103,-275,-454
19360104,-245,-357
19360105,-185,-262
19360106,-139,-207
19360107,-139,-362
19360108,-235,-404
19360109,-245,-417
19360110,-220,-405
19360111,-220,-388
19360112,-205,-322
19360113,-176,-267
19360114,-171,-232
19360115,-171,-188
19360116,-149,-196
19360117,-113,-175
19360118,-72,-123
19360119,-72,-171
19360120,-52,-151
19360121,-82,-174
19360122,-138,-229
19360123,-168,-269
19360124,-188,-357
19360125,-215,-417
19360126,-227,-430
19360127,-210,-327
19360128,-201,-288
19360129,-176,-252
19360130,-154,-217
19360131,-101,-232
19360201,-118,-157
19360202,-134,-231
19360203,-132,-350
19360204,-125,-327
19360205,-121,-264
19360206,-89,-256
19360207,-135,-335
19360208,-130,-344
19360209,-115,-158
19360210,-115,-192
19360211,-106,-258
19360212,-83,-206
19360213,-50,-164
19360214,-88,-188
19360215,-105,-283
19360216,-123,-303
19360217,-123,-255
19360218,-123,-230
19360219,-123,-185
19360220,-118,-215
19360221,-103,-186
19360222,-112,-206
19360223,-96,-215
19360224,-119,-228
19360225,-117,-316
19360226,-119,-323
19360227,-123,-299
19360228,-130,-271
19360229,-102,-190
19360301,-75,-108
19360302,-82,-126
19360303,-70,-116
19360304,-64,-122
19360305,-46,-258
19360306,-93,-238
19360307,-93,-260
19360308,-80,-299
19360309,-57,-289
19360310,-55,-283
19360311,-32,-152
19360312,-2,-167
19360313,-41,-197
19360314,-74,-127
19360315,-120,-143
19360316,-105,-158
19360317,-77,-260
19360318,-66,-285
19360319,6,-221
19360320,-27,-174
19360321,-113,-293
19360322,-101,-272
19360323,-111,-170
19360324,-89,-165
19360325,-27,-217
19360326,-4,-133
19360327,-64,-112
19360328,-37,-144
19360329,-44,-206
19360330,-16,-215
19360331,25,-206
19360401,50,-168
19360402,9,-97
19360403,-34,-130
19360404,-30,-190
19360405,-6,-65
19360406,39,-65
19360407,69,-70
19360408,39,-26
19360409,29,-149
19360410,43,-85
19360411,57,-63
19360412,106,-50
19360413,129,-36
19360414,103,-9
19360415,83,-9
19360416,95,-44
19360417,114,-57
19360418,111,8
19360419,77,-20
19360420,6,-44
19360421,45,-107
19360422,65,-144
19360423,47,-51
19360424,55,-86
19360425,50,-8
19360426,20,-50
19360427,60,-32
19360428,85,-7
19360429,110,-43
19360430,84,-15
19360501,63,-26
19360502,93,-43
19360503,132,-16
19360504,97,16
19360505,69,6
19360506,122,-3
19360507,135,-24
19360508,95,-23
19360509,140,0
19360510,175,32
19360511,155,42
