Date,TMax,TMin
19390101,-314,-420
19390102,-344,-422
19390103,-371,-465
19390104,-383,-491
19390105,-354,-436
19390106,-314,-459
19390107,-371,-493
19390108,-372,-485
19390109,-310,-374
19390110,-286,-432
19390111,-277,-401
19390112,-240,-318
19390113,-349,-464
19390114,-370,-492
19390115,-351,-481
19390116,-320,-412
19390117,-321,-395
19390118,-344,-436
19390119,-338,-491
19390120,-334,-443
19390121,-268,-361
19390122,-181,-351
19390123,-194,-358
19390124,-156,-327
19390125,-164,-308
19390126,-196,-393
19390127,-244,-389
19390128,-197,-385
19390129,-264,-439
19390130,-214,-349
19390131,-254,-381
19390201,-174,-301
19390202,-196,-363
19390203,-204,-425
19390204,-259,-433
19390205,-229,-419
19390206,-222,-428
19390207,-214,-401
19390208,-169,-376
19390209,-184,-426
19390210,-176,-400
19390211,-181,-373
19390212,-147,-386
19390213,-174,-393
19390214,-189,-375
19390215,-60,-251
19390216,-54,-321
19390217,-63,-312
19390218,-115,-325
19390219,-105,-350
19390220,-44,-293
19390221,-95,-321
19390222,-72,-324
19390223,-79,-269
19390224,-152,-368
19390225,-115,-373
19390226,-90,-366
19390227,-47,-338
19390228,-39,-293
19390301,-79,-217
19390302,-117,-367
19390303,-63,-308
19390304,-24,-192
19390305,-69,-310
19390306,-59,-337
19390307,-75,-321
19390308,-112,-228
19390309,-112,-302
19390310,-72,-348
19390311,-135,-250
19390312,-163,-380
19390313,-126,-423
19390314,-53,-340
19390315,-45,-307
19390316,-84,-197
19390317,-87,-361
19390318,-84,-313
19390319,-84,-322
19390320,-59,-327
19390321,-69,-311
19390322,-47,-305
19390323,-64,-264
19390324,-81,-319
19390325,-64,-306
19390326,-3,-219
19390327,-25,-270
19390328,-6,-261
19390329,-6,-176
19390330,-15,-226
19390331,-25,-229
19390401,-57,-203
19390402,-73,-248
19390403,-35,-274
19390404,-1,-226
19390405,72,-117
19390406,106,-128
19390407,86,-31
19390408,12,-145
19390409,40,-175
19390410,58,-168
19390411,107,-135
19390412,116,-103
19390413,66,-66
19390414,92,-95
19390415,171,-93
19390416,178,-78
19390417,104,-45
19390418,180,-67
19390419,180,-48
19390420,102,-8
19390421,45,-74
19390422,118,-98
