Date,TMax,TMin
19340101,-286,-394
19340102,-262,-409
19340103,-196,-260
19340104,-155,-327
19340105,-160,-242
19340106,-132,-163
19340107,-94,-158
19340108,-89,-153
19340109,-88,-118
19340110,-48,-148
19340111,-104,-148
19340112,-122,-178
19340113,-113,-247
19340114,-122,-258
19340115,-171,-223
19340116,-170,-208
19340117,-128,-243
19340118,-115,-154
19340119,-114,-163
19340120,-120,-168
19340121,-110,-172
19340122,-120,-140
19340123,-120,-158
19340124,-84,-238
19340125,-84,-143
19340126,-94,-144
19340127,-120,-176
19340128,-136,-196
19340129,-108,-153
19340130,-74,-219
19340131,-32,-86
19340201,-39,-56
19340202,-39,-108
19340203,-97,-153
19340204,-74,-118
19340205,-56,-79
19340206,-69,-123
19340207,-94,-124
19340208,-59,-124
19340209,-45,-80
19340210,-9,-133
19340211,12,-23
19340212,-10,-123
19340213,-123,-291
19340214,-220,-359
19340215,-131,-328
19340216,-84,-160
19340217,-140,-173
19340218,-84,-147
19340219,-63,-126
19340220,-59,-100
19340221,-70,-119
19340222,-23,-107
19340223,-27,-63
19340224,-55,-103
19340225,-79,-180
19340226,-56,-138
19340227,-53,-120
19340228,-73,-161
19340301,-109,-170
19340302,-139,-223
19340303,-88,-198
19340304,-59,-116
19340305,-99,-201
19340306,-128,-244
19340307,-88,-313
19340308,-87,-264
19340309,-104,-370
19340310,0,-105
19340311,-11,-213
19340312,-18,-78
19340313,-30,-71
19340314,-56,-193
19340315,-56,-203
19340316,-84,-188
19340317,-88,-260
19340318,-24,-89
19340319,11,-45
19340320,-13,-213
19340321,-183,-254
19340322,-177,-289
19340323,-106,-296
19340324,-88,-260
19340325,-71,-328
19340326,-51,-279
19340327,-18,-124
19340328,-55,-168
19340329,-58,-253
19340330,-48,-213
19340331,-26,-203
19340401,-23,-238
19340402,-9,-172
19340403,-17,-110
19340404,-1,-105
19340405,-13,-107
19340406,-36,-223
19340407,-43,-148
19340408,-87,-198
19340409,29,-241
19340410,61,-118
19340411,46,-53
19340412,34,-68
19340413,31,-66
19340414,36,-96
19340415,31,-78
19340416,37,-67
19340417,4,-163
19340418,34,-203
19340419,55,-148
19340420,-100,-174
19340421,-22,-258
19340422,26,-63
19340423,10,-8
19340424,29,-68
19340425,76,-21
19340426,58,0
19340427,4,-58
19340428,-14,-82
19340429,-46,-118
19340430,24,-71
19340501,5,-92
19340502,21,-105
19340503,61,-5
19340504,144,27
19340505,96,2
19340506,9,-111
19340507,-46,-109
19340508,16,-133
19340509,10,-61
19340510,29,-137
19340511,27,-75
19340512,85,26
19340513,61,-33
19340514,19,-52
19340515,87,-9
19340516,79,19
19340517,85,-24
19340518,90,-14
19340519,111,-39
19340520,152,39
19340521,107,48
19340522,149,-22
19340523,137,48
19340524,220,78
19340525,258,72
19340526,181,108
19340527,196,67
19340528,187,100
19340529,245,26
19340530,200,142
19340531,148,82
19340601,204,4
19340602,191,108
19340603,261,123
19340604,212,48
19340605,125,20
19340606,144,69
19340607,190,5
19340608,215,34
19340609,185,120
19340610,169,77
19340611,107,67
19340612,143,40
19340613,212,109
19340614,183,118
19340615,152,89
19340616,168,106
19340617,161,32
19340618,172,88
19340619,161,61
19340620,146,111
19340621,191,107
19340622,195,112
19340623,151,92
19340624,131,87
19340625,157,67
19340626,208,48
19340627,240,51
19340628,273,92
19340629,247,24
19340630,221,162
19340701,196,9999
19340702,142,9999
19340703,129,9999
19340704,146,9999
19340705,196,134
19340706,188,86
19340707,223,77
19340708,213,80
19340709,161,49
19340710,200,32
19340711,195,81
19340712,167,106
19340713,183,98
19340714,130,77
19340715,116,48
19340716,138,74
19340717,127,45
19340718,155,81
19340719,106,56
19340720,106,62
19340721,127,71
19340722,138,70
19340723,136,83
19340724,128,79
19340725,162,89
19340726,190,37
19340727,145,84
19340728,147,59
19340729,156,-1
19340730,180,87
19340731,221,53
19340801,209,138
19340802,157,124
19340803,172,87
19340804,162,73
19340805,190,20
19340806,206,104
19340807,185,82
19340808,168,99
19340809,189,128
19340810,160,74
19340811,127,44
19340812,126,88
19340813,165,92
19340814,178,117
19340815,182,117
19340816,179,99
19340817,143,59
19340818,156,47
19340819,139,110
19340820,182,112
19340821,253,67
19340822,280,143
19340823,282,127
19340824,285,111
19340825,278,120
19340826,274,132
19340827,234,116
19340828,235,51
19340829,221,99
19340830,175,64
19340831,75,36
19340901,124,26
19340902,153,-10
19340903,189,-4
19340904,120,27
19340905,67,1
19340906,34,1
19340907,43,1
19340908,85,7
19340909,75,-14
19340910,107,10
19340911,65,-4
19340912,56,41
19340913,81,35
19340914,80,11
19340915,70,-45
19340916,57,-12
19340917,91,24
19340918,92,46
19340919,59,27
19340920,43,-12
19340921,64,-50
19340922,76,-34
19340923,31,-3
19340924,4,-14
19340925,27,-18
19340926,33,-35
19340927,60,-12
19340928,34,-38
19340929,12,-25
19340930,86,-4
19341001,78,-26
19341002,-22,-60
19341003,-6,-75
19341004,-8,-100
19341005,-7,-58
19341006,-1,-115
19341007,-6,-52
19341008,-35,-80
19341009,-32,-93
19341010,-2,-70
19341011,33,-2
19341012,45,-5
19341013,69,7
19341014,95,6
19341015,116,38
19341016,81,16
19341017,111,29
19341018,92,-35
19341019,-9,-64
19341020,-17,-40
19341021,18,-40
19341022,67,16
19341023,67,15
19341024,16,-29
19341025,30,-11
19341026,59,16
19341027,34,-2
19341028,10,-55
19341029,19,-58
19341030,32,-20
19341031,43,20
19341101,50,20
19341102,21,-32
19341103,-23,-85
19341104,31,-24
19341105,13,-17
19341106,1,-35
19341107,-10,-50
19341108,-10,-64
19341109,-54,-123
19341110,-59,-94
19341111,-5,-82
19341112,11,-9
19341113,4,-180
19341114,-167,-245
19341115,-52,-170
19341116,-38,-96
19341117,-26,-133
19341118,-9,-113
19341119,-15,-45
19341120,0,-25
19341121,-3,-203
19341122,-159,-230
19341123,-49,-173
19341124,-46,-79
19341125,-35,-79
19341126,-48,-104
19341127,-41,-104
19341128,-42,-54
19341129,-41,-89
19341130,-84,-119
19341201,-36,-89
19341202,-36,-65
19341203,-44,-107
19341204,-104,-137
19341205,-129,-179
19341206,-147,-237
19341207,-138,-181
19341208,-118,-160
19341209,-121,-174
19341210,-121,-163
19341211,-124,-275
19341212,-97,-282
19341213,-39,-118
19341214,-39,-193
19341215,-133,-215
19341216,-67,-192
19341217,-95,-300
19341218,-285,-333
19341219,-232,-325
19341220,-153,-270
19341221,-163,-316
19341222,-254,-314
19341223,-225,-335
19341224,-210,-364
19341225,-142,-219
19341226,-114,-303
19341227,-165,-380
19341228,-99,-223
19341229,-99,-322
19341230,-321,-382
19341231,-264,-375
19350101,-225,-348
19350102,-219,-430
19350103,-221,-380
19350104,-379,-472
19350105,-455,-506
19350106,-446,-516
19350107,-261,-470
19350108,-202,-310
19350109,-194,-210
19350110,-148,-230
19350111,-74,-154
19350112,-74,-139
19350113,-127,-344
19350114,-226,-419
19350115,-179,-229
19350116,-122,-199
19350117,-113,-177
19350118,-165,-284
19350119,-129,-279
19350120,-127,-158
19350121,-140,-176
19350122,-74,-223
19350123,-115,-360
19350124,-107,-154
19350125,-55,-110
19350126,-39,-68
19350127,-63,-90
19350128,-31,-82
19350129,-14,-156
19350130,-59,-210
19350131,-55,-120
19350201,-86,-134
19350202,-108,-169
19350203,-83,-184
19350204,-84,-174
19350205,-154,-249
19350206,-153,-274
19350207,-149,-294
19350208,-119,-200
19350209,-110,-234
19350210,-136,-254
19350211,-134,-239
19350212,-99,-245
19350213,-109,-264
19350214,-103,-173
19350215,-86,-139
19350216,-93,-136
19350217,-63,-129
19350218,-74,-105
19350219,-41,-113
19350220,-12,-60
19350221,-10,-37
19350222,-29,-66
19350223,-44,-72
19350224,-53,-86
19350225,-5,-96
19350226,6,-25
19350227,7,-98
19350228,20,-137
19350301,32,-50
19350302,-2,-82
19350303,-45,-91
19350304,-14,-114
19350305,-113,-254
19350306,-99,-345
19350307,-93,-243
19350308,-61,-279
19350309,-103,-314
19350310,-154,-285
19350311,-121,-282
19350312,-116,-199
19350313,-112,-191
19350314,-117,-225
19350315,-167,-337
19350316,-91,-325
19350317,-30,-184
19350318,-12,-69
19350319,18,-105
19350320,-14,-213
19350321,1,-224
19350322,-22,-121
19350323,-18,-127
19350324,-1,-184
19350325,-20,-189
19350326,13,-195
19350327,29,-23
19350328,49,-58
19350329,27,-48
19350330,5,-60
19350331,41,-124
19350401,56,-20
19350402,50,3
19350403,25,-57
19350404,30,-126
19350405,-5,-115
19350406,-113,-240
19350407,-110,-270
19350408,-33,-118
19350409,4,-86
19350410,-47,-165
19350411,2,-271
19350412,79,-100
19350413,44,-56
19350414,-52,-140
19350415,-56,-200
19350416,18,-126
19350417,25,-74
19350418,-7,-130
19350419,35,-34
19350420,38,-91
19350421,-65,-167
19350422,-74,-185
19350423,-79,-211
19350424,-59,-209
19350425,-11,-134
19350426,-7,-89
19350427,25,-44
19350428,23,-9
19350429,36,-10
19350430,126,34
19350501,135,41
19350502,115,4
19350503,92,-35
19350504,97,-8
19350505,65,1
19350506,94,-18
19350507,96,-10
19350508,78,17
19350509,32,-14
19350510,109,-43
19350511,131,21
19350512,130,58
19350513,138,23
19350514,126,6
19350515,121,17
19350516,110,-23
19350517,56,-29
19350518,24,-35
19350519,58,-44
19350520,113,-4
19350521,225,36
19350522,110,12
19350523,80,-36
19350524,185,18
19350525,177,31
19350526,117,11
19350527,86,11
19350528,98,17
19350529,100,11
19350530,159,31
19350531,135,86
19350601,144,32
19350602,223,115
19350603,219,131
19350604,183,50
19350605,197,39
19350606,210,22
19350607,225,96
19350608,145,61
19350609,139,41
19350610,173,95
19350611,267,36
19350612,285,164
19350613,276,169
19350614,290,159
19350615,256,132
19350616,277,174
19350617,287,192
19350618,219,122
19350619,217,98
19350620,200,80
19350621,213,70
19350622,232,101
19350623,200,55
19350624,98,42
19350625,80,15
19350626,146,54
19350627,134,102
19350628,166,97
19350629,146,87
19350630,159,77
19350701,174,92
19350702,159,78
19350703,166,78
19350704,175,51
19350705,195,32
19350706,195,84
19350707,188,144
19350708,229,89
19350709,223,152
19350710,223,170
19350711,227,138
19350712,246,137
19350713,253,114
19350714,218,146
19350715,226,27
19350716,219,72
19350717,248,98
19350718,253,105
19350719,262,100
19350720,277,174
19350721,243,154
19350722,174,92
19350723,179,40
19350724,202,55
19350725,197,82
19350726,205,120
19350727,164,58
19350728,190,82
19350729,219,58
19350730,207,141
19350731,216,133
19350801,187,121
19350802,223,121
19350803,217,87
19350804,207,121
19350805,186,141
19350806,173,94
19350807,140,91
19350808,163,111
19350809,179,123
19350810,211,139
19350811,203,123
19350812,188,140
19350813,187,129
19350814,159,93
19350815,181,73
19350816,194,123
19350817,279,158
19350818,255,167
19350819,167,102
19350820,175,59
19350821,256,121
19350822,160,61
19350823,153,23
19350824,173,60
19350825,183,63
19350826,110,76
19350827,123,88
19350828,153,54
19350829,103,53
19350830,96,35
19350831,99,36
19350901,107,41
19350902,100,22
19350903,85,9
19350904,99,-29
19350905,114,66
19350906,115,93
19350907,123,46
19350908,125,17
19350909,133,76
19350910,158,101
19350911,183,101
19350912,132,67
19350913,126,42
19350914,118,64
19350915,118,13
19350916,79,25
19350917,107,26
19350918,95,13
19350919,67,-15
19350920,80,-38
19350921,107,28
19350922,111,41
19350923,78,19
19350924,83,1
19350925,103,-9
19350926,80,-23
19350927,95,59
19350928,77,15
19350929,68,-52
19350930,139,27
19351001,143,-1
19351002,107,11
19351003,153,-19
19351004,156,-2
19351005,175,35
19351006,117,35
19351007,73,6
19351008,45,-4
19351009,29,-75
19351010,52,-22
19351011,-9,-57
19351012,-3,-69
19351013,-1,-53
19351014,-3,-47
19351015,-13,-64
19351016,-16,-69
19351017,10,-42
19351018,17,-63
19351019,38,-14
19351020,-13,-157
19351021,-54,-159
19351022,-46,-68
19351023,-35,-59
19351024,-27,-55
19351025,-13,-107
19351026,-106,-205
19351027,-133,-267
19351028,-103,-224
19351029,-129,-294
19351030,-47,-131
19351031,-108,-159
19351101,-132,-205
19351102,-86,-179
19351103,2,-99
19351104,25,0
19351105,6,-37
19351106,-1,-44
19351107,-42,-110
19351108,-109,-262
19351109,-221,-271
19351110,-172,-269
19351111,-132,-261
19351112,-107,-284
19351113,-33,-110
