Date,TMax,TMin
19360101,-214,-327
19360102,-299,-381
19360103,-311,-370
19360104,-398,-462
19360105,-429,-473
19360106,-381,-470
19360107,-401,-461
19360108,-357,-447
19360109,-335,-413
19360110,-244,-349
19360111,-205,-319
19360112,-205,-357
19360113,-292,-358
19360114,-356,-423
19360115,-351,-409
19360116,-383,-468
19360117,-372,-452
19360118,-349,-447
19360119,-231,-347
19360120,-240,-373
19360121,-225,-307
19360122,-279,-371
19360123,-306,-376
19360124,-317,-401
19360125,-315,-393
19360126,-337,-423
19360127,-326,-413
19360128,-338,-402
19360129,-365,-457
19360130,-362,-452
19360131,-338,-435
19360201,-360,-447
19360202,-349,-452
19360203,-315,-437
19360204,-273,-399
19360205,-207,-337
19360206,-122,-226
19360207,-117,-201
19360208,-177,-285
19360209,-172,-255
19360210,-195,-346
19360211,-162,-309
19360212,-74,-274
19360213,-113,-254
19360214,-131,-336
19360215,-202,-387
19360216,-135,-303
19360217,-168,-309
19360218,-227,-382
19360219,-237,-398
19360220,-227,-400
19360221,-218,-395
19360222,-192,-370
19360223,-187,-387
19360224,-155,-366
19360225,-148,-384
19360226,-164,-382
19360227,-172,-375
19360228,-174,-384
19360229,-162,-382
19360301,-150,-372
19360302,-122,-288
19360303,-123,-322
19360304,-135,-334
19360305,-134,-327
19360306,-106,-327
19360307,-96,-334
19360308,-87,-325
19360309,-80,-316
19360310,-90,-283
19360311,-69,-271
19360312,-72,-302
19360313,-35,-239
19360314,-104,-265
19360315,-70,-282
19360316,-112,-293
19360317,-84,-302
19360318,-53,-280
19360319,-20,-242
19360320,-8,-224
19360321,-33,-194
19360322,-45,-134
19360323,-75,-256
19360324,-28,-288
19360325,38,-223
19360326,72,-139
19360327,25,-107
19360328,22,-171
19360329,66,-146
19360330,62,-115
19360331,62,-88
19360401,73,-29
19360402,27,-64
19360403,98,-117
19360404,87,-14
19360405,50,-19
19360406,11,-119
19360407,7,-144
19360408,30,-131
19360409,56,-122
19360410,83,-81
19360411,103,-74
19360412,132,-79
19360413,114,-14
19360414,130,-29
19360415,130,-29
19360416,141,-49
19360417,96,35
19360418,61,-21
19360419,60,-9
19360420,63,1
19360421,60,-16
19360422,78,-5
19360423,52,-104
