Date,TMax,TMin
19330101,-192,-213
19330102,-190,-213
19330103,-174,-195
19330104,-152,-199
19330105,-142,-183
19330106,-150,-173
19330107,-154,-283
19330108,-278,-311
19330109,-302,-399
19330110,-310,-400
19330111,-310,-339
19330112,-276,-321
19330113,-254,-279
19330114,-242,-273
19330115,-240,-261
19330116,-238,-263
19330117,-230,-259
19330118,-216,-275
19330119,-230,-275
19330120,-244,-260
19330121,-234,-272
19330122,-250,-297
19330123,-255,-303
19330124,-230,-317
19330125,-220,-261
19330126,-210,-249
19330127,-214,-233
19330128,-218,-243
19330129,-212,-251
19330130,-166,-217
19330131,-162,-213
19330201,-154,-203
19330202,-155,-189
19330203,-130,-207
19330204,-184,-249
19330205,-218,-291
19330206,-200,-293
19330207,-198,-235
19330208,-196,-241
19330209,-186,-227
19330210,-184,-235
19330211,-184,-213
19330212,-165,-189
19330213,-130,-169
19330214,-122,-188
19330215,-150,-234
19330216,-134,-201
19330217,-140,-221
19330218,-172,-233
19330219,-150,-233
19330220,-127,-205
19330221,-123,-222
19330222,-208,-273
19330223,-190,-277
19330224,-189,-235
19330225,-180,-237
19330226,-178,-277
19330227,-223,-317
19330228,-187,-286
19330301,-213,-264
19330302,-226,-313
19330303,-200,-297
19330304,-180,-259
19330305,-164,-236
19330306,-141,-205
19330307,-118,-184
19330308,-107,-196
19330309,-102,-158
19330310,-58,-122
19330311,-74,-166
19330312,-113,-235
19330313,-70,-242
19330314,-76,-164
19330315,-58,-124
19330316,-26,-102
19330317,-1,-84
19330318,-60,-136
19330319,-3,-120
19330320,-44,-153
19330321,-98,-172
19330322,-64,-164
19330323,-74,-172
19330324,-100,-213
19330325,-52,-179
19330326,-33,-118
19330327,-8,-82
19330328,23,-58
19330329,44,-28
19330330,18,-48
19330331,30,-72
19330401,33,-87
19330402,-70,-177
19330403,28,-96
19330404,28,-67
19330405,-46,-145
19330406,-36,-192
19330407,-24,-116
19330408,-82,-118
19330409,-30,-166
19330410,-13,-99
19330411,30,-77
19330412,60,-26
19330413,25,-98
19330414,32,-108
19330415,76,-19
19330416,81,-26
19330417,85,-31
19330418,60,-26
19330419,69,4
19330420,46,-18
19330421,82,-43
19330422,24,-86
19330423,8,-48
19330424,21,-67
19330425,48,-18
19330426,45,6
19330427,22,-30
19330428,-30,-70
19330429,-24,-110
19330430,-86,-126
19330501,-4,-150
19330502,35,-42
19330503,104,-51
19330504,168,42
19330505,142,30
19330506,118,6
19330507,113,16
19330508,117,47
19330509,98,-30
19330510,44,-43
19330511,70,-15
19330512,12,-65
19330513,22,-96
19330514,8,-41
19330515,16,-66
19330516,5,-71
19330517,21,-82
19330518,90,-39
19330519,152,25
19330520,183,74
19330521,155,50
19330522,85,-45
19330523,34,-63
19330524,29,-61
19330525,-3,-83
19330526,-30,-88
19330527,-27,-97
19330528,72,-99
19330529,147,18
19330530,168,63
19330531,132,39
19330601,63,-16
19330602,-12,-52
19330603,-1,-60
19330604,13,-42
19330605,112,-42
19330606,163,43
19330607,116,33
19330608,140,27
19330609,170,50
19330610,174,28
19330611,178,70
19330612,185,50
19330613,147,27
19330614,75,-5
19330615,114,17
19330616,179,52
19330617,198,62
19330618,184,67
19330619,229,86
19330620,235,88
19330621,126,80
19330622,170,56
19330623,138,50
19330624,197,33
19330625,213,61
19330626,277,125
19330627,160,103
19330628,133,83
19330629,108,61
19330630,117,35
19330701,154,9
19330702,132,35
19330703,126,31
19330704,127,10
19330705,133,20
19330706,153,16
19330707,179,51
19330708,164,79
19330709,216,80
19330710,187,93
19330711,233,92
19330712,237,87
