Date,TMax,TMin
19610101,53,8
19610102,81,13
19610103,137,22
19610104,161,48
19610105,96,33
19610106,105,45
19610107,69,26
19610108,120,7
19610109,121,53
19610110,110,72
19610111,114,82
19610112,54,9
19610113,88,11
19610114,96,17
19610115,97,27
19610116,96,53
19610117,71,8
19610118,66,9
19610119,89,7
19610120,104,15
19610121,116,21
19610122,115,70
19610123,102,51
19610124,100,27
19610125,149,73
19610126,75,48
19610127,93,16
19610128,112,20
19610129,91,46
19610130,126,60
19610131,77,41
19610201,46,-2
19610202,72,0
19610203,68,14
19610204,101,3
19610205,122,34
19610206,124,74
19610207,127,74
19610208,117,68
19610209,98,38
19610210,108,45
19610211,89,36
19610212,113,68
19610213,90,13
19610214,104,42
19610215,49,-1
19610216,78,16
19610217,110,35
19610218,94,33
19610219,122,25
19610220,132,29
19610221,104,77
19610222,89,51
19610223,93,21
19610224,129,36
19610225,136,58
19610226,121,45
19610227,123,17
19610228,148,41
19610301,172,59
19610302,188,92
19610303,188,129
19610304,204,165
19610305,155,124
19610306,155,75
19610307,155,65
19610308,115,47
19610309,120,29
19610310,94,10
19610311,117,7
19610312,156,60
19610313,124,100
19610314,134,92
19610315,146,59
19610316,124,90
19610317,166,64
19610318,193,110
19610319,175,152
19610320,146,128
19610321,133,91
19610322,157,64
19610323,157,81
19610324,140,48
19610325,166,101
19610326,134,86
19610327,132,69
19610328,138,69
19610329,163,63
19610330,182,109
19610331,188,96
19610401,193,116
19610402,199,139
19610403,206,101
19610404,206,127
19610405,203,173
19610406,185,161
19610407,162,68
19610408,179,88
19610409,182,143
19610410,138,49
19610411,179,107
19610412,155,140
19610413,204,141
19610414,209,158
19610415,200,158
19610416,169,124
19610417,180,94
19610418,175,108
19610419,196,99
19610420,216,130
19610421,204,145
19610422,163,143
19610423,183,133
19610424,208,135
19610425,189,127
19610426,175,131
19610427,215,146
19610428,217,120
19610429,186,153
19610430,204,119
19610501,231,159
19610502,223,178
19610503,186,175
19610504,209,153
19610505,193,161
19610506,199,111
19610507,190,137
19610508,214,156
19610509,229,159
19610510,234,167
19610511,211,190
19610512,212,194
19610513,225,152
19610514,187,167
19610515,219,158
19610516,228,169
19610517,246,167
19610518,201,182
19610519,195,152
19610520,202,155
19610521,203,175
19610522,223,150
19610523,200,145
19610524,181,145
19610525,226,139
19610526,237,168
19610527,246,166
19610528,241,193
19610529,262,215
