Date,TMax,TMin
19530101,316,192
19530102,306,175
19530103,315,182
19530104,305,220
19530105,310,214
19530106,299,200
19530107,289,170
19530108,285,151
19530109,303,146
19530110,321,147
19530111,332,155
19530112,330,167
19530113,348,189
19530114,343,206
19530115,329,208
19530116,340,209
19530117,341,222
19530118,344,216
19530119,345,214
19530120,335,212
19530121,329,194
19530122,340,182
19530123,309,205
19530124,282,227
19530125,284,224
19530126,307,230
19530127,298,219
19530128,301,210
19530129,292,210
19530130,283,224
19530131,321,233
19530201,304,230
19530202,293,218
19530203,312,232
19530204,321,224
19530205,336,222
19530206,345,225
19530207,332,217
19530208,295,224
19530209,314,211
19530210,333,214
19530211,345,215
19530212,347,190
19530213,349,180
19530214,348,190
19530215,340,212
19530216,350,231
19530217,359,230
19530218,305,224
19530219,339,207
19530220,334,227
19530221,319,216
19530222,308,208
19530223,339,197
19530224,351,210
19530225,354,224
19530226,352,232
19530227,332,213
19530228,347,215
19530301,360,215
19530302,350,225
19530303,360,232
19530304,338,224
19530305,326,216
19530306,341,236
19530307,315,224
19530308,340,237
19530309,330,221
19530310,335,236
19530311,354,221
19530312,368,230
19530313,367,234
19530314,366,235
19530315,374,245
19530316,377,236
19530317,363,242
19530318,361,245
19530319,362,224
19530320,370,234
19530321,378,240
19530322,379,234
19530323,359,246
19530324,366,253
19530325,360,238
19530326,380,238
19530327,381,163
19530328,376,213
19530329,369,227
19530330,384,235
19530331,374,236
19530401,366,252
19530402,364,238
19530403,352,240
19530404,370,245
19530405,372,254
19530406,372,250
19530407,374,235
19530408,377,234
19530409,373,249
19530410,383,255
19530411,390,256
19530412,393,251
19530413,398,244
19530414,398,255
19530415,398,259
19530416,396,266
19530417,396,257
19530418,400,254
19530419,398,257
19530420,375,267
19530421,340,255
19530422,384,249
19530423,383,249
19530424,368,253
19530425,340,239
19530426,365,243
19530427,369,249
19530428,372,250
19530429,366,249
19530430,356,239
19530501,355,244
19530502,340,235
19530503,345,245
19530504,353,244
19530505,355,238
19530506,362,237
19530507,365,245
19530508,358,245
19530509,355,251
19530510,361,247
19530511,366,246
19530512,374,246
19530513,381,246
19530514,385,248
19530515,372,249
19530516,381,255
19530517,371,256
19530518,346,240
19530519,354,246
19530520,337,230
19530521,354,240
19530522,365,254
19530523,360,255
19530524,339,245
19530525,340,248
19530526,344,244
19530527,335,248
19530528,325,247
19530529,323,236
19530530,330,233
19530531,362,240
19530601,357,245
19530602,358,256
19530603,355,260
19530604,356,249
19530605,346,255
19530606,344,248
19530607,325,251
19530608,315,241
19530609,321,245
19530610,343,245
19530611,360,245
19530612,354,243
19530613,342,239
19530614,343,248
19530615,342,244
19530616,353,242
19530617,324,246
19530618,332,249
19530619,303,250
19530620,290,236
19530621,312,238
19530622,341,251
19530623,358,250
19530624,337,235
19530625,347,237
19530626,325,236
19530627,335,247
19530628,329,242
19530629,315,254
19530630,329,245
19530701,312,245
19530702,336,252
19530703,323,251
19530704,299,242
19530705,310,236
19530706,312,237
19530707,320,245
19530708,301,239
19530709,351,225
19530710,366,236
19530711,362,247
19530712,362,251
19530713,353,239
19530714,354,239
19530715,363,247
19530716,353,243
19530717,348,244
19530718,360,250
19530719,370,243
19530720,365,247
19530721,365,246
19530722,352,256
19530723,342,245
19530724,336,235
19530725,328,243
19530726,339,246
19530727,330,242
19530728,311,243
19530729,277,244
19530730,296,239
19530731,298,239
19530801,294,239
19530802,334,238
19530803,321,239
19530804,333,245
19530805,334,245
19530806,348,238
19530807,343,242
19530808,325,245
19530809,315,241
19530810,323,248
19530811,310,244
19530812,301,240
19530813,306,242
19530814,315,246
19530815,278,243
19530816,284,242
19530817,326,250
19530818,325,249
19530819,324,249
19530820,306,244
19530821,298,245
19530822,298,240
19530823,319,245
19530824,312,243
19530825,291,231
19530826,328,226
19530827,339,235
19530828,343,236
19530829,340,237
19530830,332,231
19530831,320,242
19530901,349,246
19530902,339,248
19530903,348,249
19530904,324,251
19530905,332,247
19530906,329,255
19530907,314,259
19530908,329,258
19530909,321,242
19530910,336,253
19530911,340,253
19530912,341,245
19530913,328,249
19530914,304,237
19530915,314,231
19530916,314,245
19530917,335,241
19530918,331,254
19530919,320,242
19530920,307,255
19530921,315,231
19530922,310,245
19530923,278,234
19530924,306,237
19530925,323,245
19530926,328,235
19530927,328,243
19530928,326,258
19530929,310,250
19530930,310,254
19531001,298,255
19531002,300,232
19531003,325,241
19531004,316,230
19531005,337,250
19531006,341,255
19531007,335,235
19531008,332,255
19531009,335,240
19531010,324,229
19531011,276,220
19531012,320,238
19531013,327,225
19531014,316,224
19531015,310,225
19531016,322,254
19531017,320,259
19531018,320,252
19531019,323,255
19531020,332,249
19531021,330,249
19531022,314,255
19531023,306,240
19531024,307,243
19531025,309,239
19531026,321,247
19531027,321,233
19531028,335,243
19531029,318,255
19531030,329,240
19531031,332,266
19531101,324,260
19531102,307,265
19531103,306,236
19531104,305,240
19531105,290,237
19531106,316,238
19531107,321,245
19531108,331,254
19531109,321,255
19531110,328,267
19531111,334,269
19531112,325,244
19531113,314,244
19531114,310,248
19531115,314,246
19531116,325,241
19531117,324,251
19531118,318,255
19531119,245,220
19531120,235,190
19531121,240,184
19531122,251,194
19531123,255,194
19531124,280,204
19531125,317,215
19531126,296,240
19531127,260,234
19531128,247,211
19531129,284,188
19531130,300,204
19531201,306,205
19531202,303,206
19531203,303,201
19531204,310,188
19531205,308,203
19531206,298,204
19531207,294,195
19531208,292,211
19531209,281,209
19531210,288,209
19531211,276,189
19531212,261,159
19531213,269,152
19531214,286,193
19531215,283,206
19531216,298,216
19531217,320,211
19531218,314,223
19531219,309,210
19531220,314,219
19531221,314,212
19531222,310,209
19531223,310,205
19531224,301,206
19531225,306,196
19531226,300,197
19531227,305,189
19531228,304,184
19531229,310,186
19531230,309,193
19531231,326,229
19540101,323,219
19540102,324,204
19540103,329,204
19540104,334,204
19540105,347,202
19540106,330,216
19540107,336,205
19540108,348,202
19540109,346,208
19540110,339,216
19540111,341,211
19540112,348,208
19540113,340,210
19540114,340,212
19540115,345,205
19540116,350,210
19540117,348,215
19540118,353,219
19540119,349,217
19540120,355,229
19540121,344,229
19540122,348,231
19540123,350,224
19540124,350,233
19540125,351,235
19540126,339,226
19540127,304,199
19540128,325,201
19540129,326,209
19540130,335,204
19540131,337,210
19540201,334,209
19540202,337,200
19540203,354,195
19540204,325,204
19540205,331,215
19540206,334,184
19540207,325,191
19540208,312,179
19540209,332,158
19540210,340,167
19540211,346,176
19540212,359,190
19540213,347,183
19540214,347,175
19540215,355,188
19540216,351,224
19540217,364,219
19540218,380,223
19540219,358,236
19540220,355,244
19540221,363,231
19540222,327,250
19540223,324,221
19540224,350,223
19540225,365,227
19540226,374,236
19540227,366,234
19540228,380,221
19540301,377,229
19540302,394,232
19540303,397,234
19540304,385,204
19540305,388,187
19540306,376,209
19540307,329,229
19540308,351,205
19540309,366,210
19540310,378,216
19540311,372,245
19540312,371,240
19540313,341,228
19540314,343,223
19540315,343,238
19540316,283,231
19540317,328,208
19540318,346,199
19540319,369,207
19540320,371,227
19540321,355,244
19540322,344,232
19540323,345,226
