Date,TMax,TMin
19350101,9999,-494
19350102,9999,-517
19350103,9999,-528
19350104,9999,-512
19350105,-300,-472
19350106,-294,-394
19350107,-289,-394
19350108,-306,-367
19350109,-406,-444
19350110,9999,-428
19350111,9999,-439
19350112,9999,-450
19350113,-344,-461
19350114,-333,-389
19350115,9999,-406
19350116,9999,-411
19350117,-322,-411
19350118,9999,-444
19350119,9999,-439
19350120,9999,-450
19350121,-244,-422
19350122,-228,-278
19350123,-278,-389
19350124,-350,-389
19350125,-344,-400
19350126,-378,-411
19350127,9999,-439
19350128,-178,-439
19350129,-167,-289
19350130,-156,-211
19350131,-178,-194
19350201,-189,-300
19350202,9999,-417
19350203,9999,-406
19350204,-233,-383
19350205,-161,-300
19350206,-244,-272
19350207,-289,-356
19350208,-289,-344
19350209,-183,-372
19350210,-194,-339
19350211,-217,-261
19350212,-333,-356
19350213,-361,-394
19350214,-267,-417
19350215,-267,-356
19350216,-378,-394
19350217,9999,-400
19350218,9999,-400
19350219,-294,-339
19350220,-317,-372
19350221,-317,-394
19350222,9999,-400
19350223,9999,-406
19350224,-211,-400
19350225,-211,-328
19350226,-244,-294
19350227,9999,-372
19350228,-294,-383
19350301,-394,-411
19350302,-333,-417
19350303,-317,-400
19350304,-283,-344
19350305,-244,-356
19350306,-294,-389
19350307,-311,-361
19350308,-283,-400
19350309,-244,-356
19350310,-228,-372
19350311,-344,-389
19350312,-289,-400
19350313,-294,-372
19350314,-289,-383
19350315,-272,-389
19350316,-272,-428
19350317,-261,-444
19350318,-239,-378
19350319,-244,-372
19350320,-272,-400
19350321,-283,-428
19350322,-239,-311
19350323,-267,-361
19350324,-233,-317
19350325,-222,-289
19350326,-150,-261
19350327,-94,-261
19350328,-217,-256
19350329,-211,-278
19350330,-233,-294
19350331,-222,-356
19350401,-278,-367
19350402,-250,-372
19350403,-244,-378
19350404,-206,-322
19350405,-178,-239
19350406,-200,-261
19350407,-194,-322
19350408,-178,-267
19350409,-144,-278
19350410,-228,-278
19350411,-228,-322
19350412,-244,-350
19350413,-239,-322
19350414,-250,-350
19350415,-256,-339
19350416,-217,-367
19350417,-228,-367
19350418,-117,-344
19350419,-78,-183
19350420,-72,-156
19350421,-94,-244
19350422,-61,-222
19350423,-44,-100
19350424,-100,-133
19350425,-106,-167
19350426,-89,-250
19350427,-117,-200
19350428,-122,-244
19350429,-111,-222
19350430,-167,-189
19350501,-133,-311
19350502,-100,-278
19350503,-67,-239
19350504,-167,-261
19350505,-122,-289
19350506,-111,-272
19350507,-128,-167
19350508,-89,-178
19350509,-44,-122
19350510,-111,-161
19350511,-156,-194
19350512,-161,-256
19350513,-150,-350
19350514,-139,-344
19350515,-156,-244
19350516,-33,-172
19350517,-22,-144
19350518,0,-39
19350519,22,-39
19350520,33,-39
19350521,11,-39
19350522,44,0
19350523,17,-39
19350524,-17,-39
19350525,-6,-100
19350526,17,-89
19350527,6,-78
19350528,-28,-33
19350529,0,-44
19350530,-22,-89
19350531,-56,-106
19350601,-67,-106
19350602,-33,-100
19350603,-28,-94
19350604,22,-100
19350605,28,-6
19350606,6,-56
19350607,-6,-17
19350608,22,-22
19350609,33,-6
19350610,28,-6
19350611,39,-6
19350612,50,6
19350613,56,0
19350614,44,0
19350615,39,0
19350616,56,22
19350617,78,22
19350618,133,6
19350619,61,17
19350620,78,11
19350621,100,11
19350622,222,6
19350623,194,67
19350624,89,56
19350625,83,22
19350626,117,17
19350627,128,28
19350628,178,33
19350629,117,67
19350630,133,33
19350701,189,28
19350702,239,100
19350703,89,33
19350704,111,33
19350705,111,39
19350706,117,61
19350707,150,50
19350708,156,61
19350709,156,56
19350710,194,56
19350711,206,61
