Date,TMax,TMin
18820101,50,20
18820102,65,30
18820103,9999,40
18820104,9999,10
18820105,45,0
18820106,70,20
18820107,75,20
18820108,70,10
18820109,60,10
18820110,60,20
18820111,70,20
18820112,40,-35
18820113,40,-70
18820114,20,-30
18820115,20,-60
18820116,10,-50
18820117,40,-25
18820118,60,30
18820119,65,5
18820120,70,30
18820121,65,30
18820122,55,-25
18820123,75,35
18820124,75,35
18820125,75,45
18820126,65,15
18820127,35,0
18820128,45,-5
18820129,60,-10
18820130,43,-70
18820131,15,-60
18820201,20,-75
18820202,15,-35
18820203,20,-50
18820204,40,-10
18820205,60,-5
18820206,60,-10
18820207,40,-60
18820208,0,-25
18820209,55,-15
18820210,35,-10
18820211,30,-15
18820212,30,-10
18820213,70,25
18820214,80,0
18820215,50,10
18820216,35,-35
18820217,60,-10
18820218,50,-30
18820219,55,0
18820220,70,-20
18820221,80,-30
18820222,70,-75
18820223,85,45
18820224,90,35
18820225,75,20
18820226,90,25
18820227,90,45
18820228,70,-38
18820301,-30,-90
18820302,10,-45
18820303,20,-30
18820304,35,10
18820305,80,10
18820306,90,20
18820307,45,-30
18820308,90,0
18820309,125,40
18820310,100,45
18820311,100,30
18820312,90,25
18820313,105,30
18820314,100,55
18820315,115,30
18820316,125,25
18820317,125,10
18820318,70,-40
18820319,105,5
18820320,110,-35
18820321,100,-15
18820322,90,10
18820323,85,-10
18820324,75,10
18820325,80,20
18820326,60,-5
18820327,100,20
18820328,110,10
18820329,120,45
18820330,130,30
18820331,100,0
18820401,65,10
18820402,85,-30
18820403,90,-10
18820404,105,-30
18820405,80,-10
18820406,120,-50
18820407,130,-30
18820408,110,-10
18820409,90,-10
18820410,90,-40
18820411,95,-50
18820412,100,-30
18820413,92,-40
18820414,50,-30
18820415,110,1
18820416,90,10
18820417,100,10
18820418,100,-20
18820419,100,30
18820420,150,35
18820421,190,60
18820422,180,60
18820423,140,50
18820424,140,70
18820425,120,42
18820426,100,55
18820427,120,30
18820428,110,40
18820429,140,45
18820430,125,20
18820501,110,50
18820502,160,20
18820503,100,-15
18820504,9999,10
18820505,9999,40
18820506,9999,60
18820507,9999,55
18820508,135,10
18820509,90,30
18820510,9999,10
18820511,9999,40
18820512,9999,9999
18820513,9999,45
18820514,9999,30
18820515,105,35
18820516,140,50
18820517,110,40
18820518,160,50
18820519,145,10
18820520,140,10
18820521,215,40
18820522,220,80
18820523,215,100
18820524,230,100
18820525,185,80
18820526,235,95
18820527,230,70
18820528,280,80
18820529,195,80
18820530,225,125
18820531,205,80
18820601,240,75
18820602,215,80
18820603,250,50
18820604,205,65
18820605,220,110
18820606,215,95
18820607,230,95
18820608,210,115
18820609,210,80
18820610,160,110
18820611,175,111
18820612,180,95
18820613,140,70
18820614,150,50
18820615,170,65
18820616,155,60
18820617,190,80
18820618,185,75
18820619,180,85
18820620,175,120
18820621,215,125
18820622,175,90
18820623,185,120
18820624,260,120
18820625,240,100
18820626,260,130
18820627,260,125
18820628,220,130
18820629,210,140
18820630,180,135
18820701,230,50
18820702,255,60
18820703,255,125
18820704,250,140
18820705,230,150
18820706,210,130
18820707,235,155
18820708,260,120
18820709,200,145
18820710,250,140
18820711,260,125
18820712,250,100
18820713,255,130
18820714,220,120
18820715,265,160
18820716,280,155
18820717,290,180
18820718,275,170
18820719,230,120
18820720,270,120
18820721,275,150
18820722,260,120
18820723,220,140
18820724,270,160
18820725,280,135
18820726,280,120
18820727,280,120
18820728,270,110
18820729,250,100
18820730,275,160
18820731,240,160
18820801,190,125
18820802,250,140
18820803,210,140
18820804,160,100
18820805,240,90
18820806,200,115
18820807,265,90
18820808,275,165
18820809,290,150
18820810,290,140
18820811,185,130
18820812,290,110
18820813,250,100
18820814,260,140
18820815,270,160
18820816,230,145
18820817,220,160
18820818,210,125
18820819,290,150
18820820,265,130
18820821,230,130
18820822,230,130
18820823,215,115
18820824,190,130
18820825,195,75
18820826,180,70
18820827,210,85
18820828,200,90
18820829,170,110
18820830,150,75
18820831,255,105
18820901,220,70
18820902,180,90
18820903,200,130
18820904,200,110
18820905,220,120
18820906,220,95
18820907,230,90
18820908,210,60
18820909,210,90
18820910,220,90
18820911,180,85
18820912,200,120
18820913,245,145
18820914,180,150
18820915,225,140
18820916,240,120
18820917,200,150
18820918,210,140
18820919,220,120
18820920,215,105
18820921,180,100
18820922,173,70
18820923,190,90
18820924,160,43
18820925,165,40
18820926,140,70
18820927,143,80
18820928,140,110
18820929,169,95
18820930,150,70
18821001,180,70
18821002,185,50
18821003,150,100
18821004,190,55
18821005,170,100
18821006,160,70
18821007,140,60
18821008,140,80
18821009,150,70
18821010,150,60
18821011,150,50
18821012,150,80
18821013,130,55
18821014,115,40
18821015,100,20
18821016,93,20
18821017,70,20
18821018,80,40
18821019,100,50
18821020,120,55
18821021,110,50
18821022,120,45
18821023,90,40
18821024,125,50
18821025,120,70
18821026,120,53
18821027,105,45
18821028,100,0
18821029,130,70
18821030,120,55
18821031,100,50
18821101,9999,9999
18821102,90,40
18821103,100,60
18821104,120,70
18821105,130,60
18821106,125,60
18821107,105,40
18821108,100,45
18821109,90,10
18821110,95,30
18821111,85,20
18821112,70,-20
18821113,30,-55
18821114,50,-60
18821115,45,-35
18821116,30,25
18821117,30,-40
18821118,5,-40
18821119,10,-35
18821120,0,-85
18821121,-20,-110
18821122,15,-125
18821123,25,-40
18821124,70,30
18821125,70,10
18821126,50,10
18821127,55,-10
18821128,10,-50
18821129,10,-40
18821130,10,-30
18821201,10,-65
18821202,-30,-80
18821203,-40,-90
18821204,-30,-85
18821205,-40,-70
18821206,-25,-90
18821207,-50,-130
18821208,-15,-135
18821209,5,-50
18821210,35,-40
18821211,40,10
18821212,45,-5
18821213,30,0
18821214,35,10
18821215,35,10
18821216,30,-30
18821217,-10,-60
18821218,0,-30
18821219,0,-30
18821220,15,-15
18821221,20,10
18821222,35,9999
18821223,35,-5
18821224,20,-15
18821225,10,-50
18821226,-20,-100
18821227,0,-110
18821228,50,-120
18821229,13,-50
18821230,50,-20
18821231,10,-70
18830101,12,-65
18830102,65,10
18830103,50,12
18830104,20,-50
18830105,-35,-110
18830106,-20,-115
18830107,5,-75
18830108,45,-25
18830109,35,-20
18830110,15,-50
18830111,0,-40
18830112,-10,-95
18830113,5,-75
18830114,-10,-45
18830115,5,-30
18830116,-5,-40
18830117,15,-20
18830118,20,-15
18830119,45,0
18830120,45,-10
18830121,40,-18
18830122,45,-20
18830123,0,-55
18830124,-15,-100
18830125,-10,-50
18830126,20,-25
18830127,20,-20
18830128,30,-5
18830129,50,1
18830130,55,0
18830131,45,-5
18830201,20,-25
18830202,45,0
18830203,45,0
18830204,45,5
18830205,40,-35
18830206,-10,-55
18830207,6,-45
18830208,10,-40
18830209,0,-35
18830210,20,-45
18830211,30,0
18830212,40,-20
18830213,30,-10
18830214,30,-15
18830215,40,-20
18830216,35,-15
18830217,5,-50
18830218,10,-50
18830219,20,-45
18830220,0,-50
18830221,20,-25
18830222,70,20
18830223,30,10
18830224,70,-20
18830225,80,10
18830226,60,0
18830227,70,0
18830228,70,10
18830301,60,-25
18830302,60,-60
18830303,40,-30
18830304,60,-10
18830305,70,10
18830306,60,-35
18830307,10,-60
18830308,5,-90
18830309,-10,-100
18830310,0,-120
18830311,0,-70
18830312,-20,-90
18830313,-10,-130
18830314,-5,-130
18830315,-10,-150
18830316,-5,-100
18830317,30,-90
18830318,40,-120
18830319,-10,-50
18830320,50,-70
18830321,20,-120
18830322,10,-120
18830323,30,-100
18830324,40,-30
18830325,50,-60
18830326,30,-20
18830327,40,-30
18830328,60,-110
18830329,50,-50
18830330,32,-110
18830331,40,-20
18830401,80,-40
18830402,100,-20
18830403,105,-15
18830404,90,-10
18830405,90,-30
18830406,80,-10
18830407,70,-10
18830408,60,-30
18830409,70,10
18830410,100,0
18830411,60,-30
18830412,65,-5
18830413,50,-10
18830414,80,-5
18830415,70,-10
18830416,110,-10
18830417,140,10
18830418,130,-20
18830419,100,-20
18830420,70,-10
18830421,110,15
18830422,100,-15
18830423,50,-10
18830424,100,30
18830425,105,50
18830426,90,50
18830427,130,30
18830428,170,20
18830429,135,30
18830430,165,50
18830501,140,40
18830502,100,-13
18830503,110,-20
18830504,110,-20
18830505,180,-10
18830506,130,5
18830507,170,20
18830508,180,20
18830509,155,50
18830510,130,65
18830511,150,40
18830512,140,40
18830513,120,40
18830514,190,80
18830515,210,60
18830516,260,60
18830517,180,70
18830518,150,55
18830519,150,50
18830520,160,40
18830521,160,30
18830522,210,10
18830523,175,50
18830524,245,80
18830525,215,75
18830526,170,60
18830527,170,85
18830528,250,65
18830529,225,50
18830530,240,45
18830531,240,30
18830601,280,85
18830602,255,80
18830603,300,60
18830604,260,60
18830605,250,70
18830606,260,65
18830607,240,60
18830608,240,70
18830609,210,120
18830610,210,120
18830611,230,95
18830612,270,100
18830613,265,85
18830614,270,80
18830615,235,90
18830616,290,110
18830617,235,100
18830618,220,30
18830619,260,60
18830620,210,80
18830621,195,85
18830622,170,105
18830623,275,105
18830624,285,80
18830625,155,100
18830626,185,100
18830627,235,125
18830628,245,85
18830629,250,110
18830630,285,120
18830701,280,80
18830702,320,125
18830703,340,150
18830704,290,145
18830705,270,145
18830706,300,150
18830707,270,110
18830708,265,145
18830709,230,160
18830710,215,120
18830711,230,150
18830712,235,125
18830713,260,145
18830714,250,120
18830715,230,120
18830716,220,110
18830717,175,120
18830718,220,130
18830719,245,100
18830720,210,115
18830721,230,110
18830722,240,120
18830723,180,120
18830724,225,110
18830725,230,130
18830726,250,100
18830727,190,135
18830728,205,140
18830729,190,145
18830730,210,140
18830731,230,120
18830801,260,125
18830802,270,110
18830803,240,100
18830804,265,100
18830805,190,130
18830806,195,110
18830807,165,105
18830808,220,105
18830809,175,115
18830810,190,110
18830811,180,110
18830812,210,120
18830813,210,125
18830814,205,120
18830815,240,130
18830816,200,9999
18830817,260,120
18830818,195,115
18830819,240,130
18830820,210,90
18830821,230,100
18830822,250,110
18830823,195,125
18830824,220,120
18830825,230,90
18830826,250,80
18830827,240,115
18830828,200,145
18830829,190,90
18830830,186,125
18830831,210,50
18830901,195,105
18830902,190,120
18830903,200,130
18830904,180,115
18830905,155,120
18830906,170,95
18830907,160,100
18830908,155,95
18830909,210,60
18830910,170,120
18830911,190,105
18830912,220,95
18830913,220,110
18830914,235,130
18830915,200,140
18830916,195,120
18830917,180,95
18830918,170,125
18830919,225,95
18830920,145,9999
18830921,150,50
18830922,140,20
18830923,120,55
18830924,140,40
18830925,140,25
18830926,170,110
18830927,175,115
18830928,160,100
18830929,155,115
18830930,165,90
18831001,160,100
18831002,155,95
18831003,110,85
18831004,140,70
18831005,70,20
18831006,90,1
18831007,110,-30
18831008,185,70
18831009,200,130
18831010,170,50
18831011,150,50
18831012,170,50
18831013,120,15
18831014,140,30
18831015,140,70
18831016,150,110
18831017,165,95
18831018,130,60
18831019,115,50
18831020,110,55
18831021,120,50
18831022,125,45
18831023,120,60
18831024,110,-5
18831025,140,2
18831026,140,50
18831027,140,70
18831028,140,-35
18831029,125,9999
18831030,120,30
18831031,100,20
18831101,80,15
18831102,90,20
18831103,90,40
18831104,90,30
18831105,100,50
18831106,90,40
18831107,110,20
18831108,85,-20
18831109,95,40
