Date,TMax,TMin
19150101,-80,-217
19150102,-80,-128
19150103,-119,-153
19150104,-125,-262
19150105,-253,-312
19150106,-258,-324
19150107,-278,-316
19150108,-168,-326
19150109,-103,-172
19150110,-67,-136
19150111,-33,-74
19150112,-6,-50
19150113,-17,-60
19150114,-49,-98
19150115,-56,-99
19150116,-75,-123
19150117,-34,-100
19150118,-10,-42
19150119,-10,-64
19150120,-30,-98
19150121,-89,-152
19150122,-71,-152
19150123,-56,-81
19150124,-65,-133
19150125,-66,-132
19150126,-56,-86
19150127,-6,-77
19150128,14,-23
19150129,24,-57
19150130,31,-61
19150131,10,-61
19150201,10,-13
19150202,-5,-81
19150203,-75,-122
19150204,-102,-149
19150205,-106,-173
19150206,-111,-182
19150207,-82,-148
19150208,-84,-182
19150209,-88,-167
19150210,-94,-154
19150211,-104,-158
19150212,-95,-183
19150213,-53,-101
19150214,-33,-105
19150215,-8,-49
19150216,-16,-50
19150217,17,-26
19150218,-12,-119
19150219,-82,-178
19150220,-22,-115
19150221,-14,-38
19150222,-20,-41
19150223,8,-58
19150224,15,-8
19150225,12,-26
19150226,13,-28
19150227,-22,-57
19150228,-48,-88
19150301,-75,-149
19150302,-95,-132
19150303,-125,-246
19150304,-139,-256
19150305,-112,-147
19150306,-136,-201
19150307,-139,-186
19150308,-108,-191
19150309,-121,-188
19150310,-157,-249
19150311,-93,-183
19150312,-101,-193
19150313,-64,-121
19150314,-56,-145
19150315,-65,-150
19150316,-54,-82
19150317,17,-62
19150318,-45,-120
19150319,-64,-158
19150320,-73,-155
19150321,-25,-175
19150322,-39,-90
19150323,8,-100
19150324,-40,-144
19150325,-8,-100
19150326,10,-64
19150327,22,-48
19150328,23,-102
19150329,37,-103
19150330,31,-58
19150331,51,-78
19150401,59,-47
19150402,23,-24
19150403,21,-72
19150404,-4,-101
19150405,-2,-95
19150406,14,-127
19150407,54,-101
19150408,59,-21
19150409,90,-22
19150410,90,-3
19150411,69,8
19150412,71,13
19150413,41,11
19150414,56,14
19150415,66,23
19150416,77,12
19150417,117,31
19150418,89,36
19150419,95,22
19150420,110,34
19150421,115,30
19150422,124,-1
19150423,162,40
19150424,165,41
19150425,83,32
19150426,104,10
19150427,67,11
19150428,65,-21
19150429,98,-12
19150430,79,3
19150501,154,40
19150502,107,30
19150503,133,-10
19150504,143,36
19150505,37,-9
19150506,99,-32
19150507,124,46
19150508,153,46
19150509,185,44
19150510,208,87
19150511,165,104
19150512,203,102
19150513,137,95
19150514,195,73
19150515,228,90
19150516,232,115
19150517,202,112
19150518,175,91
19150519,152,58
19150520,110,45
19150521,137,-1
19150522,161,65
19150523,111,-2
19150524,120,-8
19150525,166,48
19150526,183,65
19150527,149,89
19150528,152,57
19150529,220,52
19150530,168,95
19150531,201,60
19150601,236,96
19150602,254,128
19150603,238,70
19150604,220,106
19150605,168,71
19150606,161,45
19150607,184,74
19150608,143,80
19150609,117,58
19150610,158,50
19150611,182,56
19150612,166,65
19150613,194,85
19150614,224,114
19150615,203,147
19150616,198,101
19150617,191,98
19150618,184,85
19150619,226,104
19150620,181,81
19150621,212,95
19150622,246,95
19150623,278,145
19150624,281,159
19150625,238,152
19150626,242,129
19150627,176,52
19150628,153,48
19150629,162,68
19150630,163,68
19150701,193,67
19150702,208,94
19150703,236,100
19150704,241,127
19150705,194,126
19150706,236,127
19150707,248,145
19150708,238,144
19150709,264,154
19150710,206,144
19150711,258,123
19150712,274,150
19150713,266,171
19150714,266,164
19150715,221,143
19150716,218,115
19150717,223,141
19150718,256,135
19150719,248,165
19150720,246,154
19150721,275,158
19150722,274,172
19150723,288,183
19150724,286,174
19150725,278,173
19150726,264,162
19150727,244,127
19150728,204,121
19150729,164,117
19150730,211,123
19150731,240,130
19150801,183,140
19150802,221,117
19150803,238,148
19150804,201,131
19150805,227,126
19150806,207,132
19150807,196,136
19150808,186,142
19150809,145,85
19150810,127,69
19150811,166,75
19150812,144,87
19150813,160,65
19150814,127,95
19150815,175,103
19150816,174,114
19150817,171,93
19150818,186,94
19150819,186,112
19150820,186,112
19150821,166,125
19150822,149,119
19150823,173,107
19150824,158,107
19150825,183,80
19150826,186,97
19150827,200,84
19150828,200,110
19150829,203,110
19150830,221,117
19150831,236,125
19150901,212,154
19150902,176,124
19150903,193,73
19150904,195,101
19150905,195,99
19150906,180,101
19150907,206,123
19150908,186,123
19150909,127,52
19150910,100,24
19150911,105,11
19150912,115,21
19150913,105,11
19150914,117,35
