Date,TMax,TMin
19390101,-55,-176
19390102,-76,-254
19390103,-221,-283
19390104,-219,-288
19390105,-172,-252
19390106,-172,-258
19390107,-131,-248
19390108,-175,-258
19390109,-179,-258
19390110,-106,-217
19390111,-146,-221
19390112,-199,-273
19390113,-166,-288
19390114,-128,-227
19390115,-133,-201
19390116,-155,-192
19390117,-155,-222
19390118,-141,-191
19390119,-141,-207
19390120,-166,-236
19390121,-159,-263
19390122,-141,-278
19390123,-136,-158
19390124,-108,-158
19390125,-98,-214
19390126,-63,-247
19390127,-55,-99
19390128,-82,-119
19390129,-56,-116
19390130,-50,-101
19390131,-65,-190
19390201,-76,-189
19390202,-48,-150
19390203,-40,-101
19390204,-54,-189
19390205,-127,-182
19390206,-75,-152
19390207,-56,-101
19390208,-44,-81
19390209,-56,-81
19390210,-53,-102
19390211,-1,-73
19390212,-35,-141
19390213,-128,-192
19390214,-153,-213
19390215,-119,-241
19390216,-55,-153
19390217,-57,-90
19390218,-59,-123
19390219,-82,-171
19390220,-45,-171
19390221,-63,-196
19390222,-30,-91
19390223,-50,-95
19390224,-66,-173
19390225,-90,-235
19390226,-110,-239
19390227,-128,-233
19390228,-116,-191
19390301,-86,-172
19390302,-34,-106
19390303,-37,-126
19390304,-113,-235
19390305,-139,-249
19390306,-75,-210
19390307,-50,-109
19390308,-49,-90
19390309,-19,-71
19390310,-30,-87
19390311,-40,-81
19390312,-33,-78
19390313,-25,-62
19390314,0,-56
19390315,2,-48
19390316,11,-21
19390317,12,-73
19390318,7,-123
19390319,-33,-171
19390320,-28,-105
19390321,-15,-69
19390322,-3,-44
19390323,4,-51
19390324,8,-32
19390325,5,-39
19390326,-13,-84
19390327,-62,-178
19390328,-86,-216
19390329,-191,-284
19390330,-155,-281
19390331,-71,-203
19390401,-11,-81
19390402,6,-23
19390403,19,-12
19390404,5,-19
19390405,3,-40
19390406,0,-69
19390407,-23,-106
19390408,-26,-116
19390409,-28,-71
19390410,-38,-92
19390411,-3,-72
19390412,-22,-117
19390413,-27,-158
19390414,3,-123
19390415,-13,-162
19390416,-23,-139
19390417,-19,-115
19390418,-16,-164
19390419,-32,-67
19390420,-36,-185
19390421,-20,-116
19390422,-40,-156
19390423,-12,-91
19390424,-12,-128
19390425,-39,-171
19390426,-35,-110
19390428,-3,-63
19390429,-16,-80
19390430,17,-22
19390501,21,-7
19390502,23,-25
19390504,55,-26
19390505,71,4
19390506,39,-32
19390508,62,-1
19390509,76,-1
19390510,45,-37
19390511,23,-11
19390512,49,-18
19390513,35,-6
19390514,28,-1
19390515,73,-21
19390516,79,10
19390517,77,15
19390518,66,19
19390519,97,4
19390520,143,24
19390521,71,-3
19390522,66,4
19390523,52,-44
19390524,52,-51
19390525,97,-31
19390526,106,-10
19390527,79,9
19390528,33,0
19390529,70,7
19390530,60,18
19390531,49,4
19390601,76,-8
19390602,69,31
19390603,47,28
19390604,65,18
19390605,97,17
19390606,145,61
19390607,89,4
19390608,126,2
19390609,81,55
19390610,155,46
