Date,TMax,TMin
19510101,43,-110
19510102,26,-178
19510103,39,-178
19510104,40,-181
19510105,22,-162
19510106,41,-137
19510107,42,-174
19510108,-26,-103
19510109,-26,-157
19510110,-28,-188
19510111,-30,-213
19510112,-24,-194
19510113,-5,-210
19510114,7,-194
19510115,18,-194
19510116,30,-188
19510117,9,-127
19510118,-28,-167
19510119,11,-177
19510120,-46,-156
19510121,-30,-155
19510122,-41,-186
19510123,7,-156
19510124,24,-191
19510125,21,-206
19510126,38,-188
19510127,47,-190
19510128,53,-207
19510129,59,-188
19510130,58,-162
19510131,72,-121
19510201,50,-198
19510202,1,-160
19510203,-21,-139
19510204,-53,-232
19510205,-99,-313
19510206,-78,-328
19510207,-41,-281
19510208,-28,-207
19510209,-33,-246
19510210,-112,-300
19510211,-61,-277
19510212,6,-211
19510213,-38,-183
19510214,-23,-209
19510215,-52,-201
19510216,-72,-265
19510217,-2,-207
19510218,19,-182
19510219,70,-146
19510220,31,-78
19510221,5,-100
19510222,-11,-169
19510223,-19,-214
19510224,18,-160
19510225,1,-120
19510226,18,-116
19510227,11,-158
19510228,-85,-214
19510301,-136,-228
19510302,-74,-225
19510303,-61,-244
19510304,-32,-211
19510305,5,-107
19510306,-2,-137
19510307,50,-131
19510308,69,-79
19510309,84,-72
19510310,64,-76
19510311,13,-107
19510312,59,-116
19510313,17,-46
19510314,77,-76
19510315,100,-72
19510316,115,-69
19510317,72,-84
19510318,67,-121
19510319,91,-106
19510320,100,-63
19510321,76,-89
19510322,83,-119
19510323,113,-86
19510324,94,-38
19510325,100,-6
19510326,89,-31
19510327,31,-78
19510328,33,-72
19510329,98,-106
19510330,117,-62
19510331,100,-26
19510401,74,-56
19510402,77,-67
19510403,117,-100
19510404,169,-77
19510405,177,-67
19510406,106,-63
19510407,122,-112
19510408,129,-76
19510409,144,-89
19510410,56,-36
19510411,114,-78
19510412,151,-44
19510413,90,-97
19510414,167,-86
19510415,167,-23
19510416,151,-64
19510417,161,-56
19510418,151,9
19510419,140,-32
19510420,103,-55
19510421,128,-68
19510422,129,-78
19510423,194,-13
19510424,217,-25
19510425,217,67
19510426,102,-7
19510427,128,39
19510428,172,-12
19510429,183,-47
19510430,223,-28
19510501,238,-13
19510502,241,27
19510503,200,44
19510504,236,34
19510505,229,1
19510506,228,67
19510507,239,56
19510508,268,39
19510509,275,90
19510510,278,43
19510511,306,83
19510512,238,121
19510513,228,120
19510514,189,103
19510515,200,57
19510516,167,35
19510517,150,19
19510518,164,14
19510519,206,11
19510520,207,6
19510521,300,36
19510522,307,73
19510523,272,108
19510524,200,90
19510525,238,102
19510526,241,63
19510527,256,110
19510528,242,138
19510529,233,119
19510530,293,89
19510531,273,77
19510601,338,121
19510602,203,134
