Date,TMax,TMin
19540101,64,19
19540102,78,42
19540103,68,36
19540104,117,21
19540105,83,0
19540106,119,9
19540107,87,45
19540108,68,50
19540109,72,43
19540110,45,2
19540111,6,0
19540112,24,0
19540113,41,10
19540114,65,22
19540115,65,42
19540116,59,34
19540117,62,32
19540118,74,50
19540119,68,52
19540120,63,35
19540121,37,-2
19540122,1,-22
19540123,-20,-47
19540124,-35,-57
19540125,12,-114
19540126,2,-113
19540127,57,-79
19540128,63,-75
19540129,94,-69
19540130,116,-35
19540131,120,-18
19540201,155,-17
19540202,45,2
19540203,46,-20
19540204,53,-32
19540205,55,-54
19540206,78,-51
19540207,136,-39
19540208,181,-3
19540209,229,9
19540210,239,9
19540211,226,97
19540212,161,61
19540213,78,2
19540214,32,5
19540215,43,25
19540216,34,14
19540217,25,-1
19540218,28,-13
19540219,53,-52
19540220,94,19
19540221,73,22
19540222,120,-26
19540223,160,-6
19540224,129,74
19540225,125,85
19540226,121,53
19540227,81,35
19540228,54,35
19540301,43,27
19540302,62,22
19540303,55,4
19540304,10,-11
19540305,34,-5
19540306,61,-24
19540307,80,-31
19540308,116,0
19540309,136,-5
19540310,98,43
19540311,84,56
19540312,63,21
19540313,82,-37
19540314,139,-16
19540315,176,16
19540316,182,5
19540317,228,51
19540318,282,59
19540319,189,85
19540320,134,28
19540321,155,32
19540322,200,11
19540323,243,34
19540324,228,54
19540325,297,50
19540326,312,134
19540327,227,78
19540328,92,70
19540329,169,22
19540330,223,81
19540331,218,75
19540401,243,131
19540402,259,109
19540403,206,130
19540404,208,107
19540405,239,135
19540406,218,148
19540407,187,82
19540408,168,86
19540409,177,9999
19540410,177,85
19540411,185,127
19540412,261,91
19540413,313,118
19540414,263,167
19540415,184,159
19540416,188,157
19540417,168,133
19540418,201,96
19540419,143,70
19540420,172,29
19540421,173,91
19540422,213,72
19540423,251,87
19540424,199,9999
19540425,178,145
19540426,148,82
19540427,180,88
19540428,223,75
19540429,250,114
19540430,301,145
19540501,312,221
19540502,244,164
19540503,286,96
19540504,275,107
19540505,215,146
19540506,167,159
19540507,224,156
19540508,201,168
19540509,223,9999
19540510,266,119
19540511,278,129
19540512,312,187
19540513,291,226
19540514,251,121
19540515,182,124
19540516,231,130
19540517,278,120
19540518,266,191
19540519,281,202
19540520,237,196
19540521,213,185
19540522,273,179
19540523,283,200
19540524,231,9999
19540525,218,178
19540526,228,158
19540527,238,170
19540528,256,170
19540529,278,193
19540530,280,190
19540531,237,175
19540601,273,160
19540602,280,131
19540603,323,164
19540604,297,192
19540605,264,184
19540606,300,165
19540607,313,187
19540608,298,209
19540609,289,202
19540610,308,165
19540611,280,182
19540612,311,196
19540613,214,178
19540614,276,161
19540615,272,189
19540616,228,204
19540617,226,196
19540618,246,197
19540619,306,193
19540620,329,200
19540621,340,200
19540622,329,204
19540623,283,234
19540624,283,228
19540625,252,200
19540626,227,191
19540627,215,173
19540628,241,196
19540629,308,167
19540630,322,193
19540701,289,217
19540702,258,220
19540703,260,221
19540704,296,230
19540705,263,232
19540706,342,235
19540707,312,207
19540708,294,194
19540709,308,233
19540710,297,239
19540711,274,219
19540712,244,215
19540713,240,203
19540714,271,206
19540715,281,224
19540716,306,229
19540717,297,223
19540718,302,200
19540719,283,233
19540720,340,229
19540721,261,229
19540722,267,226
19540723,320,222
19540724,328,219
19540725,329,208
19540726,313,230
19540727,299,238
19540728,313,223
19540729,263,190
19540730,229,190
19540731,271,201
19540801,277,189
19540802,267,216
19540803,304,201
19540804,347,226
19540805,321,237
19540806,340,231
19540807,355,240
19540808,343,238
19540809,331,242
19540810,340,243
19540811,367,245
19540812,372,244
19540813,358,239
19540814,361,234
19540815,347,213
19540816,335,223
19540817,332,230
19540818,285,236
19540819,245,222
19540820,251,208
19540821,292,203
19540822,298,207
19540823,318,184
19540824,332,210
19540825,322,222
19540826,337,211
19540827,346,225
19540828,337,247
19540829,331,247
19540830,333,235
19540831,342,238
19540901,354,230
19540902,329,245
19540903,337,254
19540904,314,236
19540905,300,230
19540906,329,224
19540907,288,202
19540908,292,167
19540909,298,166
19540910,302,184
19540911,250,203
19540912,275,195
19540913,281,149
19540914,302,142
19540915,316,161
19540916,316,154
19540917,274,178
19540918,264,201
19540919,292,164
19540920,298,155
19540921,311,166
19540922,303,179
19540923,250,200
19540924,210,153
19540925,199,141
19540926,212,121
19540927,257,146
19540928,240,122
19540929,253,100
19540930,269,152
19541001,229,183
19541002,226,184
19541003,198,145
19541004,188,109
19541005,299,152
19541006,185,135
19541007,150,128
19541008,150,117
19541009,142,116
19541010,180,107
19541011,202,81
19541012,208,80
19541013,222,75
19541014,230,95
19541015,239,81
19541016,235,91
19541017,238,91
19541018,241,93
19541019,237,93
19541020,235,90
19541021,234,86
19541022,219,101
19541023,239,92
19541024,247,83
19541025,246,77
19541026,256,86
19541027,233,107
19541028,209,138
19541029,195,128
19541030,234,97
19541031,249,92
19541101,247,90
19541102,219,69
19541103,241,46
19541104,238,54
19541105,209,63
19541106,193,74
19541107,222,95
19541108,247,116
19541109,248,113
19541110,258,88
19541111,247,63
19541112,183,52
19541113,210,114
19541114,162,97
19541115,133,98
19541116,159,110
19541117,144,12
19541118,182,8
19541119,179,26
19541120,227,17
19541121,231,29
19541122,238,41
19541123,243,51
19541124,135,74
19541125,89,68
19541126,93,68
19541127,89,47
19541128,129,59
19541129,102,54
19541130,62,51
19541201,57,6
19541202,16,-6
19541203,32,-14
19541204,9,-13
19541205,3,-12
19541206,24,-6
19541207,26,6
19541208,18,1
19541209,31,-35
19541210,20,-72
19541211,54,-40
19541212,52,-69
19541213,102,-63
19541214,53,-54
19541215,111,-76
19541216,123,-29
19541217,128,-42
19541218,121,-22
19541219,119,-21
19541220,121,-25
19541221,172,-17
19541222,159,-1
19541223,68,33
19541224,63,51
19541225,56,2
19541226,2,-23
19541227,-2,-23
19541228,-11,-36
19541229,-34,-58
19541230,-36,-62
19541231,-36,-58
19550101,-19,-51
19550102,-29,-50
19550103,-36,-56
19550104,-24,-60
19550105,11,-130
19550106,-7,-134
19550107,-11,-153
19550108,-26,-87
19550109,-14,-120
19550110,13,-145
19550111,28,-139
19550112,49,-103
19550113,26,-97
19550114,46,-45
19550115,30,-42
19550116,33,-138
19550117,54,-79
19550118,65,-87
19550119,128,-11
19550120,76,-28
19550121,122,-44
19550122,131,-28
19550123,121,-8
19550124,64,27
19550125,50,28
19550126,67,4
19550127,52,-11
19550128,129,-20
19550129,165,-19
19550130,125,17
19550131,151,-41
19550201,172,15
19550202,174,56
19550203,145,42
19550204,175,10
19550205,124,61
19550206,77,60
19550207,72,54
19550208,92,56
19550209,87,60
19550210,69,13
19550211,23,-15
19550212,1,-20
19550213,88,-43
19550214,159,-1
19550215,200,24
19550216,126,1
19550217,171,50
19550218,150,30
19550219,93,2
19550220,47,-66
19550221,106,-53
19550222,171,-6
19550223,217,7
19550224,207,42
19550225,207,63
19550226,127,95
19550227,229,44
19550228,126,51
19550301,104,36
19550302,100,56
19550303,102,81
19550304,90,43
19550305,150,23
19550306,179,28
19550307,122,71
19550308,75,47
19550309,69,6
19550310,168,4
19550311,237,37
19550312,148,30
19550313,121,-7
19550314,108,23
19550315,228,8
19550316,274,137
19550317,292,136
19550318,181,70
19550319,84,33
19550320,80,45
19550321,72,54
19550322,56,34
19550323,88,6
19550324,129,19
19550325,112,44
19550326,76,50
19550327,113,48
19550328,113,15
19550329,91,72
19550330,91,58
19550331,101,65
19550401,89,66
19550402,144,67
19550403,182,39
19550404,212,67
19550405,245,74
19550406,275,85
19550407,303,131
19550408,330,140
19550409,254,127
19550410,305,100
19550411,340,203
19550412,355,202
