Date,TMax,TMin
19480101,-206,-311
19480102,-267,-333
19480103,-194,-306
19480104,-178,-217
19480105,-178,-244
19480106,-311,-344
19480107,-233,-339
19480108,-206,-322
19480109,-178,-372
19480110,-128,-333
19480111,-139,-206
19480112,-200,-294
19480113,-283,-333
19480114,-272,-322
19480115,-328,-356
19480116,-289,-367
19480117,-300,-350
19480118,-333,-389
19480119,-350,-400
19480120,-356,-406
19480121,-283,-400
19480122,-311,-356
19480123,-356,-400
19480124,-333,-389
19480125,-339,-378
19480126,-389,-411
19480127,-311,-406
19480128,-278,-328
19480129,-283,-378
19480130,-278,-367
19480131,-339,-394
19480201,-378,-422
19480202,-356,-406
19480203,-367,-400
19480204,-356,-400
19480205,-328,-406
19480206,-372,-433
19480207,-350,-450
19480208,-289,-367
19480209,-311,-367
19480210,-339,-406
19480211,-322,-406
19480212,-317,-400
19480213,-417,-439
19480214,-400,-450
19480215,-411,-444
19480216,-378,-456
19480217,-306,-450
19480218,-300,-344
19480219,-317,-333
19480220,-272,-339
19480221,-272,-306
19480222,-328,-361
19480223,-378,-439
19480224,-389,-478
19480225,-356,-467
19480226,-372,-428
19480227,-300,-450
19480228,-350,-406
19480229,-339,-417
19480301,-406,-433
19480302,-444,-472
19480303,-356,-483
19480304,-328,-439
19480305,-311,-422
19480306,-311,-378
19480307,-300,-406
19480308,-328,-389
19480309,-311,-378
19480310,-278,-372
19480311,-278,-328
19480312,-267,-367
19480313,-283,-322
19480314,-300,-356
19480315,-306,-417
19480316,-300,-339
19480317,-294,-394
19480318,-322,-372
19480319,-317,-389
19480320,-289,-406
19480321,-278,-394
19480322,-267,-389
19480323,-272,-394
19480324,-250,-350
19480325,-244,-278
19480326,-239,-300
19480327,-283,-361
19480328,-283,-378
19480329,-278,-389
19480330,-250,-339
19480331,-306,-356
19480401,-261,-367
19480402,-289,-350
19480403,-283,-356
19480404,-294,-378
19480405,-267,-339
19480406,-244,-300
19480407,-222,-333
19480408,-222,-289
19480409,-233,-289
19480410,-217,-261
19480411,-183,-244
