Date,TMax,TMin
19460101,-147,-213
19460102,-165,-225
19460103,-180,-240
19460104,-180,-210
19460105,-180,-244
19460106,-167,-223
19460107,-159,-219
19460108,-202,-240
19460109,-228,-310
19460110,-306,-330
19460111,-294,-331
19460112,-272,-322
19460113,-242,-277
19460114,-228,-276
19460115,-175,-311
19460116,-140,-179
19460117,-139,-185
19460118,-183,-292
19460119,-220,-289
19460120,-63,-258
19460121,-64,-220
19460122,-217,-299
19460123,-279,-335
19460124,-285,-338
19460125,-312,-341
19460126,-259,-322
19460127,-240,-329
19460128,-205,-248
19460129,-181,-268
19460130,-207,-282
19460131,-222,-288
19460201,-213,-285
19460202,-210,-318
19460203,-279,-325
19460204,-259,-380
19460205,-363,-399
19460206,-361,-402
19460207,-299,-373
19460208,-274,-390
19460209,-282,-377
19460210,-317,-375
19460211,-332,-370
19460212,-332,-370
19460213,-316,-395
19460214,-312,-397
19460215,-267,-313
19460216,-259,-325
19460217,-291,-345
19460218,-290,-354
19460219,-335,-359
19460220,-338,-368
19460221,-271,-365
19460222,-235,-287
19460223,-200,-255
19460224,-194,-222
19460225,-175,-206
19460226,-191,-260
19460227,-217,-317
19460228,-264,-322
19460301,-251,-300
19460302,-264,-307
19460303,-252,-304
19460304,-232,-311
19460305,-213,-288
19460306,-230,-292
19460307,-213,-246
19460308,-192,-226
19460309,-167,-219
19460310,-80,-254
19460311,-140,-284
19460312,-95,-155
19460313,-82,-276
19460314,-240,-320
19460315,-125,-240
19460316,-160,-253
19460317,-237,-337
19460318,-306,-361
19460319,-238,-347
19460320,-266,-318
19460321,-220,-273
19460322,-257,-316
19460323,-258,-291
19460324,-195,-309
19460325,-174,-308
19460326,-135,-305
19460327,-117,-295
19460328,-164,-284
19460329,-145,-220
19460330,-135,-205
19460331,-117,-222
19460401,-112,-205
19460402,-193,-250
19460403,-183,-250
19460404,-208,-261
19460405,-226,-278
19460406,-233,-288
19460407,-216,-283
19460408,-220,-294
19460409,-205,-281
19460410,-235,-284
19460411,-214,-263
19460412,-100,-239
19460413,-133,-229
19460414,-200,-245
19460415,-223,-285
19460416,-221,-294
19460417,-176,-303
19460418,-175,-267
19460419,-116,-205
19460420,-80,-134
19460421,-60,-89
19460422,-84,-111
19460423,-108,-146
19460424,-142,-248
19460425,-202,-267
19460426,-185,-284
19460427,-165,-254
19460428,-183,-241
19460429,-165,-250
19460430,-164,-215
19460501,-153,-264
19460502,-134,-200
19460503,-40,-135
19460504,-16,-98
19460505,-97,-159
19460506,-86,-142
19460507,-66,-98
19460508,-76,-143
19460509,-110,-143
19460510,-118,-131
19460511,-119,-146
19460512,-95,-150
19460513,-118,-194
19460514,-81,-175
19460515,-68,-97
19460516,-73,-113
19460517,-88,-149
19460518,-89,-169
19460519,-125,-185
19460520,-114,-191
19460521,-107,-177
19460522,-89,-145
19460523,-81,-118
19460524,-46,-120
19460525,-35,-80
19460526,-61,-126
19460527,-23,-69
19460528,-18,-57
19460529,-21,-60
19460530,-5,-35
19460531,-13,-58
19460601,-17,-41
19460602,-17,-33
19460603,-11,-41
19460604,-31,-56
19460605,-14,-50
19460606,-3,-28
19460607,2,-29
19460608,-7,-35
19460609,-15,-39
19460610,7,-24
19460611,8,-5
19460612,3,-18
19460613,18,-17
19460614,3,-26
19460615,11,-14
19460616,17,-8
19460617,17,-11
19460618,10,-1
19460619,11,-6
19460620,11,-6
19460621,8,-22
19460622,-9,-20
19460623,-2,-29
19460624,-3,-32
19460625,-7,-31
19460626,-5,-52
19460627,5,-17
19460628,11,-20
19460629,11,-27
19460630,25,-1
19460701,17,3
19460702,13,-1
19460703,11,-14
19460704,7,-14
19460705,19,-1
19460706,6,-17
19460707,12,-30
19460708,15,-1
19460709,8,-11
19460710,35,-14
19460711,-2,-22
19460712,31,-21
19460713,28,-2
19460714,16,1
19460715,24,-7
19460716,15,-14
19460717,11,-19
19460718,18,-14
19460719,21,-19
19460720,8,-22
19460721,16,-12
19460722,18,-14
19460723,18,-18
19460724,16,-16
19460725,16,-1
19460726,17,-1
19460727,14,-13
19460728,19,-16
19460729,8,-7
19460730,23,-25
19460731,13,-8
19460801,7,-17
19460802,8,-25
19460803,10,-26
19460804,1,-25
19460805,7,-8
19460806,13,-13
19460807,7,-23
19460808,2,-25
19460809,6,-31
19460810,-4,-23
19460811,2,-41
19460812,8,-21
19460813,0,-16
19460814,7,-11
19460815,-7,-30
19460816,16,-28
19460817,2,-33
19460818,9,-27
19460819,5,-35
19460820,21,-20
19460821,14,-23
19460822,19,-12
19460823,2,-28
19460824,14,-5
19460825,11,-1
