Date,TMax,TMin
19550101,58,-109
19550102,79,-135
19550103,93,-89
19550104,94,-47
19550105,72,-59
19550106,84,-114
19550107,94,-126
19550108,79,-94
19550109,82,-82
19550110,45,-98
19550111,64,-116
19550112,81,-114
19550113,80,-71
19550114,78,-101
19550115,44,-106
19550116,56,-121
19550117,50,-82
19550118,20,-88
19550119,10,-65
19550120,21,-103
19550121,44,-122
19550122,79,-106
19550123,92,-52
19550124,88,-83
19550125,75,-86
19550126,77,-93
19550127,69,-90
19550128,66,-97
19550129,82,-102
19550130,74,-76
19550131,121,-66
19550201,126,-66
19550202,104,-61
19550203,130,-80
19550204,146,-43
19550205,114,-43
19550206,94,-32
19550207,118,-26
19550208,160,-66
19550209,170,26
19550210,149,-30
19550211,80,-12
19550212,48,-85
19550213,104,-81
19550214,82,-82
19550215,114,-82
19550216,70,-80
19550217,116,-108
19550218,140,-69
19550219,140,-42
19550220,152,-55
19550221,124,-51
19550222,128,-58
19550223,132,-80
19550224,94,-22
19550225,115,-74
19550226,135,-56
19550227,154,-64
19550228,164,-38
19550301,176,-27
19550302,160,-3
19550303,104,-26
19550304,67,-27
19550305,92,-72
19550306,112,-77
19550307,84,-14
19550308,62,-38
19550309,81,-73
19550310,116,-38
19550311,146,-60
19550312,160,-43
19550313,182,-26
19550314,165,26
19550315,144,-48
19550316,158,-20
19550317,148,22
19550318,97,-16
19550319,98,4
19550320,131,-33
19550321,144,13
19550322,106,-5
19550323,129,-44
19550324,150,-14
19550325,141,-10
19550326,147,-18
19550327,96,3
19550328,88,-24
19550329,117,-22
19550330,154,4
19550331,196,-18
19550401,182,38
19550402,151,74
19550403,124,4
19550404,89,-16
19550405,62,-32
19550406,101,-34
19550407,116,-29
19550408,130,-28
19550409,130,-34
19550410,136,-15
19550411,133,-8
19550412,139,-8
19550413,184,-2
19550414,173,25
19550415,208,12
19550416,214,39
19550417,212,7
19550418,213,22
19550419,192,15
19550420,184,49
19550421,152,35
19550422,146,-13
19550423,119,5
19550424,106,-18
19550425,70,0
19550426,138,-30
19550427,124,2
19550428,83,12
19550429,103,-1
19550430,124,-1
19550501,138,-4
19550502,144,-7
19550503,146,16
19550504,162,14
19550505,168,13
19550506,142,2
19550507,195,28
19550508,200,49
19550509,212,65
19550510,230,49
19550511,242,46
19550512,241,79
19550513,247,94
19550514,236,88
19550515,230,94
19550516,230,87
19550517,244,96
19550518,216,76
19550519,231,78
19550520,204,78
19550521,230,59
19550522,236,59
19550523,216,59
19550524,176,54
19550525,236,82
19550526,250,76
19550527,256,94
19550528,264,112
19550529,258,119
19550530,256,110
19550531,247,122
19550601,210,93
19550602,158,59
19550603,168,65
19550604,156,58
19550605,162,54
19550606,172,80
19550607,168,57
19550608,182,66
19550609,208,56
19550610,226,88
19550611,184,47
19550612,213,78
19550613,224,82
19550614,232,108
19550615,235,115
19550616,206,74
19550617,243,120
19550618,204,77
19550619,232,113
19550620,223,109
19550621,246,109
19550622,249,102
19550623,243,116
19550624,224,94
19550625,214,92
19550626,241,84
19550627,209,97
19550628,230,100
19550629,199,92
19550630,191,90
19550701,203,103
19550702,191,104
19550703,203,103
19550704,212,85
19550705,198,95
19550706,228,100
19550707,243,114
19550708,223,109
19550709,243,102
19550710,212,122
19550711,230,100
19550712,219,113
19550713,238,92
19550714,220,92
19550715,238,100
19550716,192,104
19550717,220,91
19550718,214,100
19550719,224,106
19550720,231,109
19550721,248,118
19550722,253,104
19550723,234,122
19550724,209,107
19550725,196,77
19550726,180,84
19550727,185,84
19550728,189,90
19550729,188,100
19550730,196,86
19550731,177,84
19550801,158,92
19550802,200,91
19550803,163,92
19550804,194,96
19550805,174,88
19550806,181,74
19550807,167,97
19550808,187,80
19550809,170,68
19550810,203,82
19550811,162,71
19550812,192,78
19550813,202,68
19550814,207,74
19550815,200,82
19550816,207,71
19550817,240,72
19550818,210,60
19550819,198,64
19550820,188,74
19550821,206,76
19550822,218,88
19550823,218,92
19550824,235,82
19550825,222,88
19550826,220,88
19550827,206,96
19550828,204,88
19550829,209,84
19550830,220,95
19550831,218,93
19550901,203,108
19550902,228,90
19550903,190,77
19550904,192,83
19550905,206,94
19550906,182,77
19550907,194,90
19550908,184,58
19550909,184,95
19550910,212,78
19550911,197,76
19550912,189,65
19550913,200,59
19550914,198,87
19550915,206,84
19550916,218,88
19550917,204,104
19550918,214,94
19550919,217,89
19550920,205,97
19550921,190,88
19550922,210,92
19550923,208,65
19550924,207,84
19550925,216,72
19550926,208,63
