Date,TMax,TMin
19970101,-89,-157
19970102,-37,-106
19970103,-47,-82
19970104,-31,-64
19970105,7,-71
19970106,17,-45
19970107,-32,-48
19970108,-55,-92
19970109,-21,-68
19970110,56,-75
19970111,46,-3
19970112,-42,-65
19970113,-19,-84
19970114,-17,-53
19970115,10,-74
19970116,103,-22
19970117,-22,-99
19970118,-44,-162
19970119,-65,-209
19970120,2,-163
19970121,-43,-53
19970122,101,-150
19970123,97,28
19970124,1,-155
19970125,109,-109
19970126,14,-36
19970127,-80,-140
19970128,54,-137
19970129,-75,-97
19970130,-118,-176
19970131,-29,-173
19970201,21,-39
19970202,12,-1
19970203,23,-70
19970204,-42,-92
19970205,78,-126
19970206,5,-32
19970207,2,-49
19970208,-81,-120
19970209,-40,-165
19970210,-8,-77
19970211,-65,-104
19970212,-6,-151
19970213,-30,-49
19970214,77,-171
19970215,26,-18
19970216,-39,-80
19970217,-68,-148
19970218,63,-135
19970219,106,18
19970220,-30,-88
19970221,60,-101
19970222,27,-20
19970223,-62,-75
19970224,-46,-96
19970225,-100,-170
19970226,35,-137
19970227,50,-3
19970228,-21,-43
19970301,51,-115
19970302,100,-7
19970303,-9,-30
19970304,-8,-73
19970305,13,-95
19970306,57,-16
19970307,-36,-66
19970308,-47,-116
19970309,-77,-160
19970310,-38,-170
19970311,17,-52
19970312,-5,-36
19970313,-70,-132
19970314,14,-111
19970315,74,-63
19970316,-51,-84
19970317,-21,-103
19970318,-18,-53
19970319,-5,-112
19970320,40,-99
19970321,17,-39
19970322,-3,-82
19970323,-35,-103
19970324,-27,-98
19970325,13,-63
19970326,91,-33
19970327,37,-4
19970328,87,-29
19970329,95,-25
19970330,85,53
19970331,-11,-28
19970401,-10,-37
19970402,-15,-33
19970403,-7,-36
19970404,38,-117
19970405,71,-95
19970406,99,-20
19970407,127,30
19970408,57,28
19970409,19,-25
19970410,18,-44
19970411,47,-40
19970412,84,-16
19970413,55,-4
19970414,17,6
19970415,64,-12
19970416,118,1
19970417,144,36
19970418,94,4
19970419,19,5
19970420,51,8
19970421,136,14
19970422,141,25
19970423,61,14
19970424,103,-14
19970425,43,7
19970426,92,-17
19970427,122,-38
19970428,120,-13
19970429,65,14
19970430,144,3
19970501,198,37
19970502,140,109
19970503,138,20
19970504,158,59
19970505,116,29
19970506,143,0
19970507,111,69
19970508,80,17
19970509,115,34
19970510,89,19
19970511,145,38
19970512,196,66
19970513,220,109
19970514,156,103
19970515,196,47
19970516,165,93
19970517,157,69
19970518,153,81
19970519,168,58
19970520,98,42
19970521,156,60
19970522,138,51
19970523,105,55
19970524,140,22
19970525,143,52
19970526,118,83
19970527,155,17
19970528,215,21
19970529,220,53
19970530,201,51
19970531,205,145
19970601,164,130
19970602,185,16
19970603,152,15
19970604,145,13
19970605,96,74
19970606,127,74
19970607,179,38
19970608,207,24
19970609,251,34
19970610,269,101
19970611,234,156
19970612,245,87
19970613,189,119
19970614,235,148
19970615,195,106
19970616,228,55
19970617,202,101
19970618,270,152
19970619,216,172
19970620,238,145
19970621,263,91
19970622,228,167
19970623,219,168
19970624,244,76
19970625,224,84
19970626,185,114
19970627,199,136
19970628,232,107
19970629,295,106
19970630,311,154
19970701,308,145
19970702,295,150
19970703,276,155
19970704,245,195
19970705,239,167
19970706,270,92
19970707,280,121
19970708,290,125
19970709,292,137
19970710,246,184
19970711,268,112
19970712,280,125
19970713,284,127
19970714,282,128
19970715,234,75
19970716,255,77
19970717,303,185
19970718,310,176
19970719,251,173
19970720,194,128
19970721,252,136
19970722,256,142
19970723,235,139
19970724,263,87
19970725,252,88
19970726,302,135
19970727,307,164
19970728,261,182
19970729,212,170
19970730,258,130
19970731,294,118
19970801,301,134
19970802,287,185
19970803,251,168
19970804,191,143
19970805,176,153
19970806,220,146
19970807,247,116
19970808,261,131
19970809,188,143
19970810,276,156
19970811,309,162
19970812,237,162
19970813,226,95
19970814,210,151
19970815,218,135
19970816,211,126
19970817,293,159
19970818,219,141
19970819,204,103
