Date,TMax,TMin
19470101,-70,-124
19470102,-72,-150
19470103,-146,-190
19470104,-179,-235
19470105,-206,-304
19470106,-262,-364
19470107,-237,-370
19470108,-143,-344
19470109,-137,-154
19470110,-141,-297
19470111,-141,-297
19470112,-115,-142
19470113,-125,-148
19470114,-145,-218
19470115,-173,-273
19470117,-301,-364
19470118,-303,-403
19470119,-324,-459
19470120,-273,-415
19470121,-210,-292
19470122,-149,-278
19470123,-190,-387
19470124,-152,-278
19470125,-129,-240
19470126,-190,-352
19470127,-193,-350
19470128,-182,-348
19470129,-90,-271
19470130,-149,-306
19470131,-120,-261
19470201,-41,-127
19470202,-34,-111
19470203,-25,-95
19470204,-56,-189
19470205,-102,-267
19470206,-40,-146
19470207,-70,-149
19470208,-134,-259
19470209,-155,-324
19470210,-180,-296
19470211,-204,-323
19470212,-212,-384
19470213,-174,-359
19470214,-164,-379
19470215,-163,-388
19470216,-116,-354
19470217,-118,-347
19470218,-70,-228
19470219,-25,-243
19470220,7,-236
19470221,-20,-215
19470222,-40,-156
19470223,-96,-208
19470224,-104,-240
19470225,-80,-268
19470226,11,-85
19470227,8,-152
19470228,-135,-230
19470301,-92,-308
19470302,-52,-152
19470303,-110,-211
19470304,-154,-288
19470305,-88,-346
19470306,-80,-297
19470307,25,-242
19470308,-24,-162
19470309,-34,-313
19470311,-36,-283
19470312,-24,-293
19470313,-37,-187
19470314,-39,-157
19470315,25,-85
19470316,-19,-80
19470317,-75,-114
19470318,-38,-235
19470319,32,-239
19470320,53,-189
19470321,90,-42
19470322,16,-184
19470323,80,-193
19470324,50,-84
19470325,16,-41
19470326,51,-98
19470327,95,-119
19470328,39,26
19470329,26,-45
19470330,-9,-46
19470331,65,-73
19470401,21,-16
19470402,21,-21
19470403,98,-52
19470404,42,11
19470405,65,22
19470406,81,28
19470407,79,17
19470408,118,-36
19470409,179,-69
19470410,174,-25
19470411,190,-50
19470412,114,21
19470413,65,23
19470414,29,-6
19470415,13,-20
19470416,-13,-61
19470417,4,-136
19470418,48,-56
19470419,119,-35
19470420,83,2
19470421,147,-45
19470422,56,6
19470423,100,-24
19470424,136,-45
19470425,135,-46
19470426,94,-38
19470427,122,-21
19470428,146,-24
19470429,166,-15
19470430,185,56
19470501,148,37
19470502,162,-16
19470503,184,-36
19470504,189,-20
19470505,180,62
19470506,144,0
19470507,205,41
19470508,136,62
19470509,80,26
19470510,62,-7
19470511,110,-21
19470512,167,-31
19470513,115,25
19470514,163,40
19470515,217,-8
19470516,169,40
19470517,195,-34
19470518,205,-2
19470519,177,84
19470520,235,-24
19470521,225,-4
19470522,249,5
19470523,272,15
19470524,250,35
19470525,184,48
19470526,75,16
19470527,178,20
19470528,250,-14
19470529,191,40
19470530,182,73
19470531,120,50
19470601,197,66
19470602,281,34
19470603,241,118
19470604,281,61
19470605,228,103
19470606,133,79
19470607,193,60
19470608,248,29
19470610,213,89
19470611,232,44
19470612,236,59
19470613,254,63
19470614,159,74
19470615,125,49
19470616,133,40
19470617,207,59
19470618,217,119
19470619,185,113
19470620,242,56
19470621,179,114
19470622,248,78
19470623,246,99
19470624,268,104
19470625,213,124
19470626,187,144
19470627,183,93
19470628,183,75
19470629,261,23
19470630,282,41
19470701,303,117
19470702,268,123
19470703,289,97
19470704,274,117
19470705,209,97
19470706,189,91
19470707,210,57
19470708,181,76
