Date,TMax,TMin
19800101,9999,9999
19800102,160,9999
19800103,120,90
19800104,160,70
19800105,200,50
19800106,190,50
19800107,190,60
19800108,200,50
19800109,210,60
19800110,210,60
19800111,9999,70
19800112,210,80
19800113,200,9999
19800114,9999,50
19800115,220,50
19800116,230,50
19800117,220,70
19800118,250,80
19800119,250,80
19800120,230,100
19800121,230,90
19800122,200,60
19800123,230,60
19800124,230,70
19800125,260,80
19800126,270,90
19800127,240,9999
19800128,210,100
19800129,210,80
19800130,220,9999
19800131,230,50
19800201,250,60
19800202,200,80
19800203,230,100
19800204,230,110
19800205,210,70
19800206,180,40
19800207,210,50
19800208,240,70
19800209,240,80
19800210,230,80
19800211,230,60
19800212,250,9999
19800213,9999,90
19800214,240,120
19800215,240,150
19800216,250,130
19800217,250,130
19800218,260,110
19800219,280,120
19800220,290,140
19800221,290,150
19800222,290,150
19800223,290,150
19800224,290,140
19800225,280,140
19800226,300,130
19800227,300,140
19800228,310,150
19800229,270,170
19800301,270,160
19800302,250,110
19800303,250,140
19800304,240,130
19800305,220,150
19800306,240,9999
19800307,230,100
19800308,230,130
19800309,250,9999
19800310,270,110
19800311,280,130
19800312,270,140
19800313,250,130
19800314,290,130
19800315,310,150
19800316,310,150
19800317,9999,170
19800318,280,170
19800319,9999,140
19800320,310,160
19800321,330,180
19800322,320,190
19800323,320,170
19800324,280,180
19800325,320,160
19800326,300,180
19800327,300,9999
19800328,320,150
19800329,290,9999
19800330,300,160
19800331,300,170
19800401,320,170
19800402,340,170
19800403,320,190
19800404,320,9999
19800405,340,170
19800406,360,180
19800407,370,210
19800408,370,230
19800409,370,220
19800410,370,220
19800411,390,210
19800412,380,250
19800413,360,230
19800414,370,210
19800415,380,240
19800416,370,230
19800417,390,210
19800418,410,250
19800419,420,270
19800420,420,270
19800421,410,9999
19800422,420,280
19800423,390,240
19800424,390,240
19800425,410,240
19800426,410,270
19800427,420,270
19800428,410,280
19800429,410,260
19800430,410,270
19800501,420,270
19800502,430,270
19800503,430,290
19800504,430,300
19800505,410,9999
19800506,430,280
19800507,410,9999
19800508,380,9999
19800509,370,9999
19800510,390,230
19800511,400,270
19800512,420,270
19800513,420,310
19800514,430,290
19800515,410,9999
19800516,400,260
19800517,420,270
19800518,430,290
19800519,410,280
19800520,400,300
19800521,400,280
19800522,400,270
19800523,410,260
19800524,420,280
19800525,420,9999
19800526,430,260
19800527,410,270
19800528,430,290
19800529,400,9999
19800530,390,250
19800531,420,300
19800601,360,280
19800602,400,260
19800603,370,240
19800604,380,250
19800605,410,270
19800606,410,290
19800607,380,9999
19800608,380,270
19800609,420,280
19800610,410,230
19800611,430,300
19800612,370,9999
19800613,380,270
19800614,380,9999
19800615,390,260
19800616,410,9999
19800617,410,310
19800618,430,290
19800619,410,310
19800620,9999,280
19800621,290,9999
19800622,350,260
