Date,TMax,TMin
19690101,374,221
19690102,329,206
19690103,377,218
19690104,374,200
19690105,362,154
19690106,374,143
19690107,383,160
19690108,394,224
19690109,360,222
19690110,390,217
19690111,389,212
19690112,389,235
19690113,371,220
19690114,363,227
19690115,373,261
19690116,354,236
19690117,316,232
19690118,315,216
19690119,350,206
19690120,349,207
19690121,340,234
19690122,333,221
19690123,351,211
19690124,361,191
19690125,361,228
19690126,382,193
19690127,367,233
19690128,373,194
19690129,358,246
19690130,349,227
19690131,354,226
19690201,9999,192
19690202,361,9999
19690203,360,224
19690204,391,184
19690205,402,211
19690206,386,256
19690207,393,251
19690208,9999,264
19690209,400,9999
19690210,430,259
19690211,416,284
19690212,393,202
19690213,365,238
19690214,355,206
19690215,361,220
19690216,367,228
19690217,348,236
19690218,333,221
19690219,328,206
19690220,330,216
19690221,328,216
19690222,352,199
19690223,348,239
19690224,359,228
19690225,362,228
19690226,344,222
19690227,293,199
19690228,326,199
19690301,339,214
19690302,339,200
19690303,339,213
19690304,349,195
19690305,367,167
19690306,359,196
19690307,339,210
19690308,339,199
19690309,334,206
19690310,317,212
19690311,323,194
19690312,332,213
19690313,344,218
19690314,341,226
19690315,284,214
19690316,232,189
19690317,261,189
19690318,316,206
19690319,317,217
19690320,320,189
19690321,310,190
19690322,279,217
19690323,300,194
19690324,296,193
19690325,289,205
19690326,306,168
19690327,289,198
19690328,284,183
19690329,274,182
19690330,284,134
19690331,262,153
19690401,243,89
19690402,266,78
19690403,280,113
19690404,289,134
19690405,291,175
19690406,291,133
19690407,287,124
19690408,300,127
19690409,309,127
19690410,301,127
19690411,313,172
19690412,324,141
19690413,304,150
19690414,303,132
19690415,270,204
19690416,233,82
19690417,250,69
19690418,272,77
19690419,260,90
19690420,239,57
19690421,250,34
19690422,252,37
19690423,244,64
19690424,272,57
19690425,272,9999
19690426,272,123
19690427,272,9999
19690428,272,93
19690429,272,128
19690430,274,102
19690501,278,166
19690502,257,156
19690503,244,82
19690504,256,83
19690505,278,89
19690506,261,83
19690507,245,76
19690508,234,122
19690509,243,83
19690510,251,83
19690511,250,122
19690512,243,154
19690513,293,133
19690514,274,178
19690515,231,129
19690516,226,44
19690517,213,72
19690518,206,111
19690519,187,11
19690520,224,0
19690521,261,28
19690522,238,50
19690523,298,83
19690524,297,89
19690525,203,116
19690526,211,106
19690527,207,139
19690528,212,150
19690529,206,133
19690530,156,58
19690531,161,43
19690601,179,39
19690602,162,22
19690603,172,11
19690604,183,6
19690605,189,6
19690606,182,-6
19690607,162,-11
19690608,190,-18
19690609,211,17
19690610,152,39
19690611,200,0
19690612,222,22
19690613,222,22
19690614,9999,44
19690615,9999,9999
19690616,242,9999
19690617,233,50
19690618,230,106
19690619,201,116
19690620,178,128
19690621,136,83
19690622,179,94
19690623,167,56
19690624,172,67
19690625,182,11
19690626,168,50
19690627,193,33
19690628,205,39
19690629,206,39
19690630,221,28
19690701,197,22
19690702,191,6
19690703,206,0
19690704,239,28
19690705,167,89
19690706,160,-22
19690707,204,-6
19690708,204,17
19690709,211,17
19690710,212,117
19690711,217,117
19690712,211,94
19690713,233,106
19690714,211,100
19690715,233,111
19690716,227,128
19690717,211,115
19690718,222,94
19690719,221,67
19690720,228,117
19690721,232,129
19690722,150,13
19690723,172,0
19690724,156,-6
19690725,179,-6
19690726,179,-11
19690727,211,-6
19690728,233,9
19690729,232,36
19690730,244,43
19690731,221,32
19690801,230,16
19690802,235,20
19690803,259,22
19690804,208,29
19690805,216,6
19690806,251,28
19690807,257,56
19690808,200,56
19690809,182,44
19690810,232,-28
19690811,267,67
19690812,274,89
19690813,232,160
19690814,221,51
19690815,198,18
19690816,187,-7
19690817,201,0
19690818,213,3
19690819,229,15
19690820,234,32
19690821,208,129
19690822,197,61
19690823,207,9
19690824,217,9999
19690825,237,17
19690826,262,41
19690827,282,52
19690828,295,89
19690829,293,30
19690830,294,83
19690831,300,78
19690901,298,122
19690902,306,122
19690903,322,126
19690904,278,169
19690905,311,161
19690906,228,187
19690907,189,83
19690908,178,39
19690909,189,11
19690910,227,11
19690911,256,-8
19690912,206,71
19690913,300,22
19690914,233,128
19690915,200,28
19690916,194,11
19690917,200,6
19690918,239,32
19690919,206,56
19690920,193,11
19690921,228,0
19690922,156,61
19690923,189,0
19690924,200,22
19690925,206,0
19690926,222,11
19690927,244,22
19690928,267,22
19690929,283,50
19690930,272,83
19691001,278,94
19691002,261,111
19691003,261,78
19691004,278,50
19691005,294,78
19691006,300,111
19691007,317,122
19691008,322,117
19691009,339,122
19691010,328,156
19691011,311,194
19691012,294,139
19691013,256,156
19691014,300,161
19691015,317,172
19691016,317,167
19691017,206,172
19691018,233,178
19691019,228,139
19691020,256,156
19691021,300,156
19691022,306,139
19691023,317,128
19691024,317,161
19691025,300,161
19691026,322,183
19691027,322,161
19691028,311,200
19691029,317,189
19691030,300,189
19691031,283,122
19691101,300,100
19691102,322,106
19691103,339,78
19691104,361,172
19691105,367,222
19691106,317,222
19691107,272,111
19691108,300,106
19691109,328,100
19691110,361,117
19691111,333,156
19691112,322,189
19691113,261,161
19691114,283,150
19691115,283,172
19691116,300,133
19691117,333,144
19691118,378,172
19691119,317,172
19691120,317,133
19691121,280,139
19691122,272,133
19691123,272,139
19691124,294,117
19691125,328,122
19691126,367,161
19691127,333,139
19691128,278,128
