Date,TMax,TMin
19370101,65,41
19370102,64,38
19370103,81,55
19370104,75,59
19370105,64,30
19370106,69,31
19370107,64,36
19370108,44,15
19370109,46,15
19370110,34,9
19370111,34,4
19370112,19,-23
19370113,4,-23
19370114,-6,-15
19370115,4,-17
19370116,-6,-25
19370117,1,-19
19370118,-14,-36
19370119,-33,-56
19370120,-54,-66
19370121,-16,-72
19370122,19,-16
19370123,19,3
19370124,14,-20
19370125,-16,-68
19370126,-49,-90
19370127,-38,-59
19370128,-21,-47
19370129,-26,-48
19370130,-35,-68
19370131,-57,-85
19370201,-17,-81
19370202,43,-46
19370203,51,13
19370204,50,16
19370205,46,17
19370206,43,18
19370207,42,-4
19370208,14,-22
19370209,29,-16
19370210,34,-1
19370211,37,6
19370212,12,-3
19370213,5,-19
19370214,8,-22
19370215,54,8
19370216,51,10
19370217,55,14
19370218,22,-3
19370219,45,12
19370220,33,-2
19370221,38,10
19370222,36,-6
19370223,10,-18
19370224,11,-39
19370225,-5,-35
19370226,14,-36
19370227,45,7
19370228,46,14
19370301,20,-1
19370302,29,5
19370303,13,-23
19370304,5,-12
19370305,-4,-18
19370306,-3,-13
19370307,-7,-30
19370308,-13,-53
19370309,-13,-46
19370310,-3,-37
19370311,24,-5
19370312,46,0
19370313,45,10
19370314,29,6
19370315,24,12
19370316,47,13
19370317,38,7
19370318,74,27
19370319,90,34
19370320,62,35
19370321,45,21
19370322,42,21
19370323,61,1
19370324,54,-5
19370325,62,17
19370326,54,10
19370327,29,-7
19370328,18,5
19370329,47,1
19370330,61,17
19370331,60,9
19370401,57,4
19370402,63,27
19370403,82,40
19370404,73,46
19370405,61,37
19370406,97,38
19370407,128,35
19370408,83,58
19370409,109,62
19370410,120,50
19370411,88,70
19370412,108,62
19370413,84,52
19370414,101,52
19370415,78,63
19370416,85,53
19370417,115,40
19370418,85,64
19370419,78,57
19370420,93,60
19370421,89,53
19370422,89,56
19370423,88,59
19370424,89,49
19370425,89,60
19370426,88,60
19370427,99,61
19370428,118,72
19370429,94,56
19370430,91,53
19370501,103,51
19370502,105,54
19370503,184,87
19370504,222,104
19370505,166,78
19370506,92,65
19370507,96,64
19370508,114,71
19370509,115,74
19370510,111,70
19370511,156,75
19370512,142,100
19370513,174,93
19370514,136,97
19370515,122,86
19370516,117,93
19370517,119,90
19370518,164,76
19370519,151,100
19370520,195,95
19370521,212,116
19370522,144,108
19370523,192,111
19370524,222,111
19370525,225,158
19370526,242,148
19370527,189,120
19370528,142,108
19370529,150,98
19370530,222,117
19370531,192,116
19370601,143,112
19370602,116,70
19370603,123,48
19370604,128,106
19370605,164,120
19370606,237,128
19370607,258,160
19370608,204,147
19370609,191,133
19370610,214,155
19370611,288,174
19370612,198,154
19370613,206,152
19370614,194,148
19370615,160,131
19370616,142,96
19370617,134,96
19370618,142,112
19370619,153,99
19370620,158,121
19370621,144,114
19370622,131,111
19370623,169,123
19370624,148,114
19370625,141,106
19370626,174,121
19370627,171,123
19370628,196,117
19370629,173,132
19370630,144,100
19370701,168,115
19370702,207,142
19370703,241,160
19370704,280,160
19370705,189,143
19370706,188,137
19370707,186,145
19370708,192,155
19370709,172,144
19370710,176,146
19370711,163,136
19370712,163,131
19370713,169,130
19370714,195,147
19370715,266,159
19370716,235,177
19370717,188,152
19370718,185,144
19370719,226,131
19370720,214,162
19370721,238,168
19370722,176,139
19370723,179,141
19370724,177,145
19370725,167,141
19370726,180,150
19370727,175,143
19370728,171,137
19370729,196,150
19370730,196,157
19370731,190,165
19370801,211,165
19370802,218,165
19370803,191,166
19370804,241,169
19370805,227,177
19370806,247,168
19370807,257,190
19370808,261,184
19370809,197,167
19370810,179,150
19370811,178,151
19370812,194,155
19370813,228,160
19370814,196,171
19370815,210,164
19370816,196,161
19370817,197,147
19370818,190,157
19370819,176,152
19370820,174,135
19370821,218,130
19370822,231,154
19370823,215,155
19370824,193,159
19370825,206,157
19370826,215,154
19370827,210,153
19370828,194,156
19370829,190,147
19370830,190,138
19370831,176,134
19370901,202,127
19370902,198,175
19370903,201,157
19370904,193,139
19370905,194,134
19370906,197,157
19370907,187,154
19370908,186,143
19370909,168,122
19370910,151,107
19370911,176,113
19370912,164,116
19370913,147,99
19370914,146,84
19370915,154,107
19370916,174,133
19370917,159,136
19370918,154,124
19370919,162,129
19370920,143,120
19370921,147,117
19370922,151,109
19370923,159,114
19370924,171,117
19370925,154,125
19370926,155,107
19370927,181,111
19370928,156,131
19370929,143,120
19370930,146,115
19371001,148,99
19371002,149,108
19371003,157,130
19371004,141,122
19371005,141,96
19371006,124,104
19371007,126,101
19371008,124,86
19371009,129,90
19371010,121,80
19371011,124,74
19371012,140,79
19371013,124,107
19371014,128,87
19371015,133,91
19371016,141,109
19371017,143,119
19371018,145,107
19371019,128,98
19371020,127,67
19371021,130,68
19371022,110,76
19371023,116,86
19371024,116,95
19371025,112,85
19371026,139,92
19371027,134,101
19371028,131,76
19371029,115,74
19371030,115,91
19371031,112,62
19371101,115,90
19371102,115,67
19371103,79,50
19371104,79,50
19371105,86,58
19371106,88,67
19371107,89,65
19371108,94,77
19371109,102,58
19371110,71,35
19371111,81,31
19371112,79,26
19371113,69,26
19371114,55,15
19371115,64,16
19371116,52,7
19371117,25,-5
19371118,21,-27
19371119,66,-25
19371120,70,40
19371121,70,4
19371122,78,30
19371123,30,-26
19371124,47,-11
19371125,86,-26
19371126,90,61
19371127,74,27
19371128,68,6
19371129,77,33
19371130,88,66
19371201,87,66
19371202,86,51
19371203,65,7
19371204,13,-23
19371205,-14,-36
19371206,18,-20
19371207,22,-2
19371208,5,-19
19371209,-5,-23
19371210,-4,-38
19371211,5,-47
19371212,32,-3
19371213,47,1
19371214,6,-15
19371215,3,-15
19371216,15,-10
19371217,15,-17
19371218,11,-14
19371219,12,-4
19371220,7,-16
19371221,4,-34
19371222,-23,-43
19371223,47,-30
19371224,45,11
19371225,68,18
19371226,33,3
19371227,13,-18
19371228,48,4
19371229,19,-10
19371230,7,-26
19371231,32,-12
19380101,15,-25
19380102,-8,-29
19380103,-8,-38
19380104,22,-17
19380105,42,-34
19380106,46,8
19380107,26,-3
19380108,17,1
19380109,12,-10
19380110,37,-4
19380111,11,-3
19380112,47,1
19380113,70,7
19380114,61,32
19380115,62,26
19380116,69,35
19380117,67,21
19380118,48,21
19380119,65,21
19380120,57,16
19380121,59,25
19380122,60,34
19380123,78,31
19380124,73,40
19380125,67,46
19380126,60,36
19380127,43,16
19380128,70,11
19380129,74,11
19380130,53,6
19380131,50,21
19380201,66,38
19380202,64,29
19380203,71,40
19380204,72,52
19380205,75,51
19380206,57,32
19380207,47,-5
19380208,25,-21
19380209,42,3
19380210,52,12
19380211,43,9
19380212,45,-3
19380213,5,-25
19380214,7,-27
19380215,7,-40
19380216,17,-31
19380217,29,-14
19380218,40,-18
19380219,60,-13
19380220,54,12
19380221,48,-4
19380222,48,16
19380223,48,-10
19380224,42,8
19380225,42,-28
19380226,50,9
19380227,62,33
19380228,70,34
19380301,70,44
19380302,63,38
19380303,74,39
19380304,74,46
19380305,80,46
19380306,72,42
19380307,66,38
19380308,71,35
19380309,69,52
19380310,72,46
19380311,71,38
19380312,63,19
19380313,57,37
19380314,53,32
19380315,89,29
19380316,77,56
19380317,86,49
19380318,82,50
19380319,97,60
19380320,133,66
19380321,133,76
19380322,133,50
19380323,84,33
19380324,101,33
19380325,80,32
19380326,62,7
19380327,71,7
19380328,82,20
19380329,77,51
19380330,82,69
19380331,94,67
19380401,93,59
19380402,84,56
19380403,78,10
19380404,67,7
19380405,82,54
19380406,97,61
19380407,84,35
19380408,73,30
19380409,85,32
19380410,94,20
19380411,91,50
19380412,92,45
19380413,85,67
19380414,131,60
19380415,82,55
19380416,94,51
19380417,74,10
19380418,74,1
19380419,74,1
19380420,83,21
19380421,82,27
19380422,85,25
19380423,112,33
19380424,92,38
19380425,102,41
19380426,103,60
19380427,121,57
19380428,117,64
19380429,86,46
19380430,142,53
19380501,106,62
19380502,125,57
19380503,123,56
19380504,119,62
19380505,94,67
19380506,101,71
19380507,83,36
19380508,76,33
19380509,102,50
19380510,89,40
19380511,104,40
19380512,148,72
19380513,156,99
19380514,194,94
19380515,231,113
19380516,180,90
19380517,163,92
19380518,119,82
19380519,102,65
19380520,101,47
19380521,121,58
19380522,144,64
19380523,166,60
19380524,127,94
19380525,117,86
19380526,131,74
19380527,177,67
19380528,196,114
19380529,169,101
19380530,137,97
19380531,137,98
19380601,146,98
19380602,159,122
19380603,137,110
19380604,154,110
19380605,219,124
19380606,194,117
19380607,219,139
19380608,231,146
19380609,183,128
19380610,156,115
19380611,144,114
19380612,147,98
19380613,138,114
19380614,132,112
19380615,130,103
19380616,133,100
19380617,144,106
19380618,136,107
19380619,198,108
19380620,158,122
19380621,184,124
19380622,164,124
19380623,155,108
19380624,146,122
19380625,164,131
19380626,150,125
19380627,165,113
19380628,151,123
19380629,152,127
19380630,157,126
19380701,152,126
19380702,151,128
19380703,174,114
19380704,170,124
19380705,162,112
19380706,159,112
19380707,197,133
19380708,218,153
19380709,182,141
19380710,159,120
19380711,161,132
19380712,171,139
19380713,163,136
19380714,199,135
19380715,236,165
19380716,227,156
19380717,183,144
19380718,165,140
19380719,161,129
19380720,166,143
19380721,175,152
19380722,175,145
19380723,163,146
19380724,179,144
19380725,190,146
19380726,232,152
19380727,203,160
19380728,209,159
19380729,201,148
19380730,232,164
19380731,250,188
19380801,226,172
19380802,219,150
19380803,202,150
19380804,252,170
19380805,246,175
19380806,261,166
19380807,260,192
19380808,260,163
19380809,259,180
19380810,259,182
19380811,263,180
19380812,264,184
19380813,262,178
19380814,244,177
19380815,197,174
19380816,189,160
19380817,181,126
19380818,175,132
19380819,171,145
19380820,172,152
19380821,176,136
19380822,164,117
19380823,171,116
19380824,186,115
19380825,193,113
19380826,176,152
19380827,170,149
19380828,185,144
19380829,191,155
19380830,190,151
19380831,170,143
19380901,159,130
19380902,160,121
19380903,164,121
19380904,167,130
19380905,181,123
19380906,162,126
19380907,170,129
19380908,181,118
19380909,172,140
19380910,173,129
19380911,169,136
19380912,166,133
19380913,175,137
19380914,168,122
19380915,149,89
19380916,140,93
19380917,156,126
19380918,167,135
19380919,179,145
19380920,183,143
19380921,190,143
19380922,195,162
19380923,207,162
19380924,198,145
19380925,198,141
19380926,214,143
19380927,198,137
19380928,209,135
19380929,201,146
19380930,192,150
19381001,161,130
19381002,158,124
19381003,151,96
19381004,150,96
19381005,139,97
19381006,122,89
19381007,122,87
19381008,124,85
19381009,160,98
19381010,142,103
19381011,149,87
19381012,147,94
19381013,149,130
19381014,156,123
19381015,148,123
19381016,127,115
19381017,150,121
19381018,141,123
19381019,133,94
19381020,127,99
19381021,137,82
19381022,103,56
19381023,94,50
19381024,53,10
19381025,76,3
19381026,79,38
19381027,79,57
19381028,72,56
19381029,98,46
19381030,67,33
19381031,123,66
19381101,107,85
19381102,102,53
19381103,109,63
19381104,124,95
19381105,126,96
19381106,129,97
19381107,126,117
19381108,123,100
19381109,105,93
19381110,102,63
19381111,89,73
19381112,111,70
19381113,122,100
19381114,131,100
19381115,131,87
19381116,90,75
19381117,98,71
19381118,120,71
19381119,100,83
19381120,97,56
19381121,97,52
19381122,84,50
19381123,107,55
19381124,97,75
19381125,86,48
19381126,108,80
19381127,95,66
19381128,77,51
19381129,72,65
19381130,78,55
19381201,83,56
19381202,92,56
19381203,84,49
19381204,51,23
19381205,84,28
19381206,85,59
19381207,86,71
19381208,74,48
19381209,74,46
19381210,63,25
19381211,57,39
19381212,55,38
19381213,43,30
19381214,50,31
19381215,45,0
19381216,-1,-20
19381217,-5,-55
19381218,-16,-54
19381219,-39,-66
19381220,-51,-74
19381221,-16,-80
19381222,-4,-45
19381223,-7,-41
