Date,TMax,TMin
19410101,-130,-180
19410102,-116,-156
19410103,-151,-242
19410104,-233,-272
19410105,-173,-270
19410106,-98,-196
19410107,-100,-167
19410108,-61,-186
19410109,-52,-67
19410110,-58,-123
19410111,-49,-87
19410112,-49,-116
19410113,-99,-228
19410114,-143,-190
19410115,-96,-172
19410116,-27,-179
19410117,20,-29
19410118,24,-20
19410119,-17,-84
19410120,-72,-143
19410121,-13,-85
19410122,0,-32
19410123,-14,-60
19410124,24,-43
19410125,23,5
19410126,14,-1
19410127,5,-159
19410128,-140,-209
19410129,-112,-190
19410130,-99,-148
19410131,-123,-177
19410201,-134,-196
19410202,-173,-236
19410203,-137,-204
19410204,-116,-160
19410205,-34,-118
19410206,-27,-69
19410207,-29,-92
19410208,-53,-98
19410209,-4,-58
19410210,-27,-63
19410211,-11,-92
19410212,3,-12
19410213,1,-20
19410214,9,-5
19410215,16,-16
19410216,27,10
19410217,21,-43
19410218,0,-46
19410219,19,-23
19410220,18,-14
19410221,-10,-44
19410222,-29,-66
19410223,6,-78
19410224,49,-1
19410225,46,6
19410226,26,-5
19410227,34,-2
19410228,15,-21
19410301,-18,-71
19410302,14,-54
19410303,36,-23
19410304,46,-31
19410305,44,0
19410306,32,-31
19410307,12,-20
19410308,1,-20
19410309,34,-11
19410310,10,-21
19410311,14,-14
19410312,42,2
19410313,5,-36
19410314,-30,-67
19410315,-41,-77
19410316,-45,-97
19410317,6,-59
19410318,-3,-110
19410319,-50,-135
19410320,-26,-64
19410321,-60,-143
19410322,-58,-164
19410323,2,-108
19410324,9,-63
19410325,4,-43
19410326,26,-45
19410327,6,-16
19410328,-3,-32
19410329,14,-38
19410330,40,1
19410331,48,8
19410401,85,-5
19410402,162,21
19410403,177,20
19410404,136,36
19410405,136,30
19410406,182,58
19410407,191,51
19410408,239,76
19410409,184,52
19410410,83,21
19410411,26,-5
19410412,4,-19
19410413,4,-27
19410414,17,-47
19410415,84,-22
19410416,96,50
19410417,155,47
19410418,157,30
19410419,165,59
19410420,126,71
19410421,175,41
19410422,192,51
19410423,210,71
19410424,202,93
19410425,161,71
19410426,142,64
19410427,171,75
19410428,205,86
19410429,192,120
19410430,175,96
19410501,162,82
19410502,141,91
19410503,145,70
19410504,164,90
19410505,136,100
19410506,173,62
19410507,162,111
19410508,151,65
19410509,133,38
19410510,161,65
19410511,136,46
19410512,157,100
19410513,137,72
19410514,142,40
19410515,153,81
19410516,188,70
19410517,179,106
19410518,152,62
19410519,174,74
19410520,208,106
19410521,200,73
19410522,139,30
19410523,134,52
19410524,156,50
19410525,164,74
19410526,173,65
19410527,190,71
19410528,190,83
19410529,169,77
19410530,230,100
19410531,225,118
19410601,199,102
19410602,199,68
