Date,TMax,TMin
19570101,-91,-259
19570102,-87,-221
19570103,-54,-220
19570104,-26,-180
19570105,-25,-176
19570106,-61,-266
19570107,-74,-194
19570108,-59,-155
19570109,-39,-137
19570110,-76,-166
19570111,-79,-240
19570112,-120,-166
19570113,-57,-275
19570114,-26,-194
19570115,-69,-235
19570116,-77,-285
19570117,-51,-292
19570118,-1,-211
19570119,-41,-242
19570120,-52,-254
19570121,-71,-276
19570122,-61,-278
19570123,-42,-262
19570124,-12,-242
19570125,15,-211
19570126,35,-216
19570127,-5,-184
19570128,-25,-240
19570129,-47,-228
19570130,-59,-142
19570131,-71,-168
19570201,-78,-228
19570202,-32,-243
19570203,-44,-215
19570204,-29,-231
19570205,-91,-225
19570206,25,-250
19570207,23,-192
19570208,40,-221
19570209,13,-151
19570210,-20,-237
19570211,-75,-238
19570212,-87,-212
19570213,-35,-238
19570214,-58,-218
19570215,-68,-212
19570216,-51,-266
19570217,-41,-179
19570218,-32,-245
19570219,-20,-232
19570220,-31,-200
19570221,-31,-220
19570222,-16,-153
19570223,-27,-144
19570224,-30,-222
19570225,-39,-222
19570226,-47,-226
19570227,-75,-211
19570228,-77,-211
19570301,-15,-247
19570302,4,-201
19570303,-26,-195
19570304,-25,-140
19570305,-6,-206
19570306,-52,-164
19570307,-63,-186
19570308,-49,-178
19570309,-53,-190
19570310,18,-240
19570311,-22,-126
19570312,-59,-106
19570313,-63,-198
19570314,-77,-221
19570315,-26,-249
19570316,-29,-243
19570317,19,-150
19570318,59,-182
19570319,47,-120
19570320,42,-135
19570321,56,-190
19570322,48,-157
19570323,11,-94
19570324,24,-175
19570325,29,-115
19570326,34,-132
19570327,-1,-96
19570328,1,-154
19570329,39,-161
19570330,21,-124
19570331,15,-90
19570401,8,9999
19570402,2,9999
19570403,20,9999
19570404,52,9999
19570405,68,9999
19570406,60,9999
19570407,98,9999
19570408,18,9999
19570409,76,9999
19570410,67,9999
19570411,9999,9999
19570412,9999,9999
19570413,9999,9999
19570414,9999,9999
19570415,9999,9999
19570416,9999,9999
19570417,9999,9999
19570418,88,9999
19570419,50,9999
19570420,35,9999
19570421,46,9999
19570422,47,9999
19570423,54,9999
19570424,59,9999
19570425,68,9999
19570426,76,9999
19570427,73,9999
19570428,61,9999
19570429,38,9999
19570430,45,9999
19570501,117,-103
19570502,105,-56
19570503,114,-52
19570504,85,-24
19570505,71,-69
19570506,97,-55
19570507,87,-51
19570508,53,-29
19570509,64,-87
19570510,98,-131
19570511,107,-58
19570512,93,-46
19570513,119,-115
19570514,98,-38
19570515,88,-44
19570516,98,-75
19570517,108,-79
19570518,116,-73
19570519,105,-56
19570520,108,-25
19570521,107,-72
19570522,121,-34
19570523,132,-44
19570524,126,-10
19570525,137,-61
19570526,140,-22
19570527,99,-40
19570528,134,-76
19570529,100,-48
19570530,88,-61
19570531,102,-102
19570601,122,-19
19570602,143,-26
19570603,150,-3
19570604,118,-3
19570605,84,-12
19570606,77,-6
19570607,88,-7
19570608,84,-5
19570609,122,-16
19570610,137,-14
19570611,137,2
19570612,120,6
19570613,142,26
19570614,142,6
19570615,152,8
19570616,9999,43
19570617,172,27
19570618,173,46
19570619,134,24
19570620,145,13
19570621,102,6
19570622,115,3
19570623,126,-15
19570624,147,7
19570625,152,35
19570626,179,26
19570627,185,35
19570628,186,21
19570629,195,63
19570630,196,64
19570701,198,56
19570702,147,54
19570703,182,53
19570704,181,73
19570705,190,68
19570706,158,41
19570707,176,19
19570708,176,43
19570709,176,25
19570710,147,62
19570711,181,31
19570712,148,73
19570713,173,71
19570714,175,57
19570715,155,53
19570716,170,56
19570717,156,39
19570718,159,4
19570719,195,38
19570720,175,76
19570721,171,65
19570722,140,60
19570723,154,67
19570724,150,58
19570725,125,61
19570726,175,75
19570727,137,57
19570728,135,48
19570729,162,57
19570730,182,49
19570731,165,55
19570801,134,34
19570802,177,32
19570803,166,44
19570804,164,28
19570805,155,41
19570806,136,31
19570807,126,8
19570808,132,41
19570809,121,7
19570810,136,7
19570811,153,7
19570812,155,17
19570813,162,11
19570814,129,71
19570815,160,48
19570816,155,32
19570817,149,43
19570818,150,13
19570819,172,-1
19570820,186,55
19570821,182,41
19570822,187,52
19570823,173,61
19570824,151,72
19570825,189,41
19570826,201,39
19570827,180,66
19570828,188,61
19570829,117,71
19570830,150,58
19570831,164,36
19570901,127,47
19570902,114,36
19570903,151,22
19570904,161,22
19570905,124,37
19570906,116,9
19570907,134,26
19570908,148,20
19570909,141,16
19570910,128,31
19570911,129,20
19570912,142,33
19570913,108,7
19570914,156,26
19570915,168,46
19570916,154,48
19570917,135,20
19570918,133,-11
19570919,129,-22
19570920,126,6
19570921,133,6
19570922,133,-21
19570923,129,-28
19570924,134,0
19570925,133,-25
19570926,127,-43
19570927,112,-32
19570928,109,-43
19570929,111,-39
19570930,117,-31
19571001,117,-62
19571002,104,-71
19571003,97,-68
19571004,90,-73
19571005,89,-43
19571006,104,-78
19571007,91,-81
19571008,77,-93
19571009,56,-51
19571010,46,-65
19571011,51,-98
19571012,57,-105
19571013,85,-97
19571014,84,-95
19571015,78,-61
19571016,63,-55
19571017,40,-48
19571018,12,-70
19571019,25,-132
19571020,52,-86
19571021,57,-84
19571022,63,-83
19571023,69,-69
19571024,43,-71
19571025,25,-103
19571026,-20,-124
19571027,-24,-191
19571028,38,-164
19571029,24,-132
19571030,13,-142
19571031,16,-170
19571101,13,-161
19571102,14,-158
19571103,11,-129
19571104,7,-163
19571105,-7,-170
19571106,4,-170
19571107,24,-180
19571108,22,-147
19571109,11,-128
19571110,-14,-176
19571111,13,-162
19571112,30,-184
19571113,22,-122
19571114,3,-190
19571115,19,-180
19571116,20,-191
19571117,21,-149
19571118,30,-181
19571119,36,-177
19571120,34,-165
19571121,39,-146
19571122,-5,-146
19571123,13,-167
19571124,12,-167
19571125,44,-154
19571126,13,-113
19571127,-12,-205
19571128,0,-203
19571129,-4,-145
19571130,-55,-145
19571201,-11,-202
19571202,4,-160
19571203,4,-191
19571204,-33,-142
19571205,-6,-171
19571206,-40,-124
19571207,-35,-220
19571208,-66,-172
19571209,-51,-180
19571210,-102,-154
19571211,-21,-247
19571212,7,-154
19571213,-71,-195
19571214,-37,-255
19571215,-37,-211
19571216,-51,-243
19571217,-27,-185
19571218,-71,-211
19571219,-13,-240
19571220,-44,-208
19571221,-57,-263
19571222,-30,-250
19571223,15,-193
19571224,18,-147
19571225,-11,-215
19571226,19,-199
19571227,17,-194
19571228,10,-195
19571229,18,-192
19571230,27,-188
19571231,39,-178
19580101,37,-121
19580102,15,-147
19580103,1,-185
19580104,-13,-179
19580105,-69,-144
19580106,-84,-235
19580107,-53,-261
19580108,-20,-195
19580109,-52,-140
19580110,-11,-195
19580111,-88,-150
19580112,-77,-252
19580113,-37,-237
19580114,-32,-218
19580115,-43,-213
19580116,-66,-224
19580117,-99,-195
19580118,-65,-254
19580119,-16,-256
19580120,-23,-224
19580121,-25,-163
19580122,-44,-182
19580123,-59,-154
19580124,-14,-195
19580125,-12,-167
19580126,-33,-139
19580127,-36,-147
19580128,-30,-110
19580129,-37,-142
19580130,-79,-188
19580131,-84,-252
19580201,-21,-226
19580202,-15,-164
19580203,-43,-208
19580204,-19,-217
19580205,-42,-163
19580206,-35,-167
19580207,-45,-237
19580208,-30,-256
19580209,-19,-245
19580210,-5,-231
19580211,-10,-157
19580212,-37,-250
19580213,-30,-215
19580214,-55,-170
19580215,-66,-211
19580216,-77,-233
19580217,-50,-254
19580218,-44,-169
19580219,-60,-159
19580220,-65,-172
19580221,-61,-163
19580222,-59,-219
19580223,-48,-228
19580224,-37,-216
19580225,-37,-184
19580226,-32,-153
19580227,-21,-167
19580228,-18,-169
19580301,-23,-158
19580302,-4,-185
19580303,-5,-198
19580304,13,-138
19580305,-19,-186
19580306,-1,-226
19580307,17,-193
19580308,6,-135
19580309,25,-200
19580310,18,-111
19580311,-9,-117
19580312,21,-204
19580313,13,-136
19580314,1,-160
19580315,-26,-158
19580316,-26,-175
19580317,25,-200
19580318,12,-155
19580319,-8,-146
19580320,13,-149
19580321,5,-163
19580322,23,-170
19580323,12,-142
19580324,22,-189
19580325,41,-179
19580326,44,-98
19580327,36,-170
19580328,53,-177
19580329,45,-129
19580330,53,-63
19580331,11,-90
19580401,59,-182
19580402,69,-118
19580403,53,-77
19580404,25,-96
19580405,45,-110
19580406,77,-146
19580407,77,-130
19580408,70,-125
19580409,65,-93
19580410,51,-130
19580411,49,-134
19580412,42,-70
19580413,57,-152
19580414,75,-163
19580415,77,-97
19580416,77,-107
19580417,77,-111
19580418,80,-78
19580419,60,-44
19580420,90,-131
19580421,83,-71
19580422,94,-81
19580423,100,-95
19580424,128,-86
19580425,136,-99
19580426,127,-70
19580427,130,-4
19580428,106,-76
19580429,103,-75
19580430,97,-7
19580501,95,-45
19580502,66,-18
19580503,75,-65
19580504,93,-52
19580505,82,-60
19580506,63,-57
19580507,71,-84
19580508,70,-50
19580509,65,-28
19580510,92,-126
19580511,88,-36
19580512,57,-86
19580513,38,-67
19580514,100,-101
19580515,115,-49
19580516,114,-18
19580517,95,-55
19580518,116,-58
19580519,114,-73
19580520,125,-71
19580521,127,-75
19580522,135,-76
19580523,137,-78
19580524,135,-65
19580525,132,-47
19580526,124,-68
19580527,127,-30
19580528,107,-10
19580529,91,-58
19580530,124,-35
19580531,135,5
19580601,144,-70
19580602,132,-39
19580603,110,-77
19580604,113,-15
19580605,128,-68
19580606,143,-6
19580607,113,-18
19580608,138,-1
19580609,104,2
19580610,132,-27
19580611,159,-18
19580612,173,12
19580613,173,17
19580614,172,22
19580615,175,24
19580616,191,3
19580617,165,16
19580618,194,15
19580619,192,17
19580620,185,5
19580621,170,5
19580622,128,20
19580623,120,-8
19580624,131,20
19580625,164,31
