Date,TMax,TMin
19380101,-316,-345
19380102,-316,-354
19380103,-281,-364
19380104,-183,-286
19380105,-176,-201
19380106,-198,-266
19380107,-132,-237
19380108,-195,-289
19380109,-203,-329
19380110,-148,-243
19380111,-178,-225
19380112,-174,-315
19380113,-218,-314
19380114,-128,-272
19380115,-113,-140
19380116,-132,-282
19380117,-253,-361
19380118,-178,-271
19380119,-213,-305
19380120,-168,-235
19380121,-203,-331
19380122,-197,-355
19380123,-180,-223
19380124,-184,-241
19380125,-187,-280
19380126,-142,-216
19380127,-138,-272
19380128,-186,-251
19380129,-233,-325
19380130,-263,-357
19380131,-217,-388
19380201,-213,-372
19380202,-148,-221
19380203,-138,-195
19380204,-187,-325
19380205,-127,-292
19380206,-103,-159
19380207,-133,-210
19380208,-136,-270
19380209,-117,-227
19380210,-123,-260
19380211,-133,-250
19380212,-132,-274
19380213,-209,-293
19380214,-185,-390
19380215,-69,-189
19380216,-77,-218
19380217,-143,-333
19380218,-166,-322
19380219,-93,-180
19380220,-132,-277
19380221,-74,-288
19380222,-54,-179
19380223,-113,-241
19380224,-103,-217
19380225,-92,-250
19380226,-92,-142
19380227,-96,-228
19380228,-152,-288
19380301,-206,-329
19380302,-202,-282
19380303,-182,-389
19380304,-173,-281
19380305,-158,-235
19380306,-78,-173
19380307,-74,-196
19380308,-58,-179
19380309,-25,-150
19380310,-15,-132
19380311,20,-204
19380312,9,-115
19380313,11,-93
19380314,11,-79
19380315,-44,-132
19380316,-54,-260
19380317,-77,-126
19380318,-49,-185
19380319,10,-193
19380320,29,-39
19380321,-34,-205
19380322,-53,-287
19380323,-54,-203
19380324,-68,-188
19380325,-34,-94
19380326,46,-59
19380327,60,-56
19380328,84,-103
19380329,45,-47
19380330,14,-44
19380331,56,-26
19380401,48,-6
19380402,94,23
19380403,64,19
19380404,45,7
19380405,55,16
19380406,40,3
19380407,54,1
19380408,44,-39
19380409,79,-36
19380410,104,-31
19380411,79,-49
19380412,99,-5
19380413,97,33
19380414,55,19
19380415,54,-28
19380416,30,-49
19380417,54,-14
19380418,32,-29
19380419,45,-73
19380420,128,14
19380421,105,69
19380422,71,-10
19380423,106,-27
19380424,186,26
19380425,152,50
19380426,127,37
19380427,97,1
19380428,10,-89
19380429,2,-69
19380430,-3,-83
19380501,71,-125
19380502,81,27
19380503,134,-15
19380504,134,-38
19380505,122,29
19380506,183,27
19380507,260,82
19380508,275,54
19380509,252,92
19380510,190,89
19380511,103,-5
19380512,94,29
19380513,149,-4
19380514,194,56
19380515,199,77
19380516,198,62
19380517,178,82
19380518,203,18
19380519,170,7
19380520,74,-14
19380521,119,13
19380522,114,-13
19380523,153,51
19380524,134,51
19380525,63,-9
19380526,72,4
19380527,80,-25
19380528,138,-23
19380529,135,70
19380530,147,49
19380531,92,-15
19380601,185,-2
19380602,173,79
19380603,89,0
19380604,57,15
19380605,70,19
19380606,117,-37
19380607,104,25
19380608,180,7
19380609,172,89
19380610,149,86
19380611,139,32
19380612,178,86
19380613,172,82
19380614,205,79
19380615,229,42
19380616,240,82
19380617,222,115
19380618,139,82
19380619,163,80
19380620,232,35
19380621,284,88
19380622,313,105
19380623,288,122
19380624,300,95
19380625,272,104
19380626,274,122
19380627,256,81
19380628,251,122
19380629,272,76
19380630,258,135
19380701,249,150
19380702,252,155
19380703,222,141
19380704,221,145
19380705,224,135
19380706,270,122
19380707,258,139
19380708,236,104
19380709,228,120
19380710,259,84
19380711,259,150
19380712,223,119
19380713,134,85
19380714,185,84
19380715,233,89
19380716,251,56
19380717,226,109
19380718,260,123
19380719,275,125
19380720,275,105
19380721,241,142
19380722,182,66
19380723,205,51
19380724,177,103
19380725,162,3
19380726,175,17
19380727,170,86
19380728,190,36
19380729,151,79
19380730,169,61
19380731,155,42
19380801,190,-1
19380802,198,11
19380803,168,101
19380804,215,115
19380805,239,64
