Date,TMax,TMin
19260101,-95,-197
19260102,-105,-177
19260103,-148,-205
19260104,-103,-202
19260105,-95,-150
19260106,-32,-106
19260107,-83,-150
19260108,-142,-200
19260109,-154,-247
19260110,-190,-308
19260111,-242,-323
19260112,-240,-306
19260113,-175,-296
19260114,-139,-178
19260115,-96,-155
19260116,-118,-320
19260117,-162,-340
19260118,-73,9999
19260119,-80,-172
19260120,-126,-203
19260121,-174,-282
19260122,-154,-285
19260123,-81,-156
19260124,-31,-175
19260125,-174,-265
19260126,-127,-266
19260127,-90,-187
19260128,-119,-203
19260129,-63,-198
19260130,-59,-106
19260131,-95,-183
19260201,-71,-117
19260202,-57,-188
19260203,-136,-218
19260204,-185,-258
19260205,-175,-241
19260206,-163,-271
19260207,-204,-307
19260208,-180,-253
19260209,-210,-283
19260210,-240,-293
19260211,-203,-296
19260212,-200,-350
19260213,-245,-348
19260214,-187,-323
19260215,-155,-238
19260216,-97,-184
19260217,-92,-140
19260218,-90,-242
19260219,-214,-302
19260220,-160,-301
19260221,-94,-221
19260222,-90,-176
19260223,-86,-150
19260224,-105,-198
19260225,-102,-198
19260226,-135,-243
19260227,-185,-254
19260228,-195,-266
19260301,-140,-269
19260302,-128,-225
19260303,-172,-281
19260304,-43,-202
19260305,-37,-122
19260306,-38,-86
19260307,-1,-106
19260308,0,-85
19260309,-27,-96
19260310,-10,-52
19260311,-31,-110
19260312,-65,-154
19260313,-55,-165
19260314,5,-61
19260315,31,-59
19260316,25,-68
19260317,-14,-121
19260318,-72,-193
19260319,-14,-163
19260320,-13,-140
19260321,-40,-148
19260322,-52,-113
19260323,-60,-100
19260324,27,-62
19260325,20,-28
19260326,-25,-128
19260327,-20,-122
19260328,-60,-165
19260329,-20,-122
19260330,-55,-195
19260331,-60,-200
19260401,-31,-114
19260402,23,-64
19260403,15,-53
19260404,23,-52
19260405,10,-28
19260406,-9,-40
19260407,-20,-103
19260408,5,-93
19260409,15,-19
19260410,19,-68
19260411,15,-88
19260412,20,-91
19260413,20,-60
19260414,29,-34
19260415,52,-67
19260416,62,-28
19260417,9,-52
19260418,50,-33
19260419,-10,-24
19260420,-2,-48
19260421,32,-88
19260422,47,-37
19260423,47,-30
19260424,82,-41
19260425,120,-20
19260426,116,18
19260427,75,13
19260428,38,4
19260429,8,-38
19260430,36,-56
19260501,30,-48
19260502,-10,-73
19260503,37,-72
19260504,97,35
19260505,229,42
19260506,250,73
19260507,150,-30
19260508,0,-60
19260509,18,-67
19260510,-10,-47
19260511,13,-54
19260512,73,-57
19260513,89,-31
19260514,116,-24
19260515,110,42
19260516,122,63
19260517,165,51
19260518,132,23
19260519,80,-8
19260520,80,-22
19260521,110,20
19260522,72,-3
19260523,90,-37
19260524,89,26
19260525,100,18
19260526,133,-9
19260527,225,55
19260528,225,92
19260529,249,112
19260530,245,104
19260531,155,25
19260601,94,-1
19260602,101,25
19260603,155,51
19260604,169,60
19260605,184,97
19260606,120,78
19260607,150,27
19260608,159,68
19260609,179,35
19260610,213,55
19260611,249,74
19260612,271,108
19260613,294,123
19260614,310,144
19260615,320,142
19260616,223,96
19260617,236,99
19260618,265,107
19260619,268,111
19260620,262,98
19260621,268,88
19260622,278,101
19260623,298,131
19260624,310,140
19260625,328,146
19260626,321,165
19260627,325,168
19260628,307,173
19260629,256,120
19260630,200,106
19260701,180,65
19260702,168,53
19260703,170,45
19260704,157,40
19260705,165,93
19260706,220,80
19260707,298,113
19260708,231,134
19260709,298,144
19260710,231,134
19260711,238,90
19260712,226,119
19260713,159,110
19260714,170,93
19260715,175,83
19260716,206,115
19260717,195,121
19260718,214,89
19260719,222,132
19260720,260,130
19260721,278,144
19260722,260,147
19260723,262,125
19260724,239,100
19260725,295,115
19260726,285,160
19260727,313,155
19260728,257,174
19260729,263,135
19260730,232,142
19260731,240,116
19260801,222,147
19260802,239,145
19260803,243,134
19260804,257,147
19260805,247,154
19260806,220,141
19260807,214,153
19260808,205,146
19260809,227,102
19260810,222,123
19260811,252,103
19260812,195,115
19260813,119,93
19260814,104,77
19260815,143,70
19260816,150,63
19260817,176,30
19260818,181,28
19260819,237,81
19260820,206,131
19260821,198,107
19260822,191,123
19260823,190,114
19260824,180,118
19260825,211,72
19260826,261,107
19260827,224,120
19260828,220,92
19260829,269,103
19260830,224,129
19260831,208,64
19260901,205,90
19260902,174,77
19260903,164,88
19260904,200,61
19260905,210,88
19260906,185,71
19260907,90,36
19260908,107,55
19260909,187,65
19260910,216,48
19260911,238,96
19260912,162,60
19260913,161,14
19260914,130,15
19260915,138,-5
19260916,176,-2
19260917,193,49
19260918,140,61
19260919,103,37
19260920,153,5
19260921,126,1
19260922,153,84
19260923,95,18
19260924,35,-47
19260925,100,-45
19260926,122,-19
19260927,140,-24
19260928,162,-21
19260929,192,60
19260930,185,36
19261001,43,-36
19261002,58,-80
19261003,98,-79
19261004,117,-4
19261005,120,27
19261006,148,-2
19261007,153,-28
19261008,157,30
19261009,115,38
19261010,81,12
19261011,32,-34
19261012,34,-40
19261013,107,17
19261014,143,0
19261015,150,4
19261016,162,19
19261017,122,49
19261018,60,22
19261019,41,-22
19261020,60,-35
19261021,110,1
19261022,106,-8
19261023,66,-57
19261024,1,-64
19261025,2,-66
19261026,110,17
19261027,155,17
19261028,53,-34
19261029,6,-69
19261030,6,-96
19261031,15,-28
19261101,60,-24
19261102,39,-20
19261103,100,25
19261104,57,-52
19261105,-50,-137
19261106,-45,-137
19261107,-37,-54
19261108,-40,-59
19261109,-52,-128
19261110,-70,-180
19261111,-7,-89
19261112,8,-24
19261113,-20,-46
19261114,-36,-80
19261115,-22,-48
19261116,4,-50
19261117,-10,-63
19261118,-37,-100
19261119,-20,-60
19261120,2,-33
19261121,-5,-180
19261122,-172,-231
19261123,-102,-241
19261124,-28,-236
19261125,-110,-284
19261126,-136,-244
19261127,-240,-336
19261128,-98,-338
19261129,-95,-272
19261130,-202,-296
19261201,-177,-204
19261202,-177,-204
19261203,-186,-272
19261204,-260,-318
19261205,-240,-323
19261206,-170,-317
19261207,-175,-298
19261208,-96,-189
19261209,-79,-129
19261210,-85,-196
19261211,-159,-283
19261212,-250,-296
19261213,-285,-356
19261214,-316,-391
19261215,-228,-356
19261216,-191,-250
19261217,-244,-336
19261218,-172,-316
19261219,-124,-178
19261220,-105,-203
19261221,-115,-203
19261222,-70,-115
19261223,-94,-200
19261224,-110,-193
19261225,-63,-248
19261226,-35,-128
19261227,-78,-176
19261228,-74,-208
19261229,-70,-260
19261230,-28,-245
19261231,-14,-73
19280101,9999,-277
19280102,9999,-313
19280103,9999,-189
19280104,9999,-197
19280105,9999,-226
19280106,9999,-296
19280107,9999,-359
19280108,9999,-198
19280109,9999,-233
19280110,9999,-228
19280111,9999,-202
19280112,9999,-169
19280113,9999,-128
19280114,9999,-208
19280115,9999,-98
19280116,9999,-113
19280117,9999,-123
19280118,9999,-183
19280119,9999,-164
19280120,9999,-212
19280121,9999,-231
19280122,9999,-306
19280123,9999,-360
19280124,9999,-433
19280125,9999,-443
19280126,9999,-370
19280127,9999,-339
19280128,9999,-224
19280129,9999,-263
19280130,9999,-201
19280131,9999,-185
19280201,9999,-183
19280202,9999,-257
19280203,9999,-353
19280204,9999,-381
19280205,9999,-392
19280206,9999,-361
19280207,9999,-278
19280208,9999,-158
19280209,9999,-244
19280210,9999,-291
19280211,9999,-300
19280212,9999,-286
19280213,9999,-198
19280214,9999,-66
19280215,9999,-134
19280216,9999,-140
19280217,9999,-214
19280218,9999,-241
19280219,9999,-189
19280220,9999,-191
19280221,9999,-187
19280222,9999,-82
19280223,9999,-87
19280224,9999,-148
19280225,9999,-188
19280226,9999,-239
19280227,9999,-211
19280228,9999,-242
19280229,9999,-267
19280301,-170,-224
19280302,-129,-227
19280303,-59,-154
19280304,-122,-244
19280305,-103,-235
19280306,-203,-293
19280307,-180,-283
19280308,-151,-278
19280309,-161,-292
19280310,-162,-277
19280311,-132,-262
19280312,-90,-204
19280313,-42,-160
19280314,-82,-194
19280315,-119,-213
19280316,-125,-245
19280317,-120,-196
19280318,-113,-243
19280319,-118,-266
19280320,-135,-257
19280321,-135,-233
19280322,-135,-262
19280323,-70,-209
19280324,-51,-114
19280325,-12,-109
19280326,-5,-138
19280327,-52,-161
19280328,-21,-113
19280329,-92,-201
19280330,-85,-197
19280331,-21,-127
19280401,2,-73
19280402,-12,-85
19280403,9,-94
19280404,-10,-102
19280405,-22,-163
19280406,-69,-195
19280407,-18,-80
19280408,2,-39
19280409,25,-8
19280410,22,-5
19280411,16,0
19280412,18,-35
19280413,-23,-86
19280414,-2,-52
19280415,-14,-111
19280416,3,-81
19280417,21,-70
19280418,40,-48
19280419,46,-14
19280420,49,-1
19280421,34,-12
19280422,36,-19
19280423,48,-36
19280424,60,-1
19280425,39,2
19280426,30,-19
19280427,3,-46
19280428,34,-104
19280429,36,-22
19280430,92,0
19280501,25,-28
19280502,19,-30
19280503,69,-25
19280504,85,-19
19280505,100,34
19280506,113,-9
19280507,140,76
19280508,87,53
19280509,140,49
19280510,142,41
19280511,193,48
19280512,220,76
19280513,238,93
19280514,190,111
19280515,217,88
19280516,180,95
19280517,202,77
19280518,243,91
19280519,225,92
19280520,92,7
19280521,92,5
19280522,175,16
19280523,205,79
19280524,245,77
19280525,193,92
19280526,126,36
19280527,108,23
19280528,136,20
19280529,159,21
19280530,142,86
19280531,215,39
19280601,263,108
19280602,186,104
19280603,222,79
19280604,160,89
19280605,199,124
19280606,192,115
19280607,195,90
19280608,225,95
19280609,263,111
19280610,192,96
19280611,143,54
19280612,138,51
19280613,180,63
19280614,189,83
19280615,190,94
19280616,206,79
19280617,210,106
19280618,244,115
19280619,192,140
19280620,170,114
19280621,205,86
19280622,221,150
19280623,222,115
19280624,244,123
19280625,271,158
19280626,255,195
19280627,283,129
19280628,255,169
19280629,231,134
19280630,165,105
19280701,167,101
19280702,183,110
19280703,177,123
19280704,193,126
19280705,191,120
19280706,205,94
19280707,230,119
19280708,276,120
19280709,242,155
19280710,258,160
19280711,270,142
19280712,290,184
19280713,263,170
19280714,280,156
19280715,290,165
19280716,282,161
19280717,300,165
19280718,280,169
19280719,270,170
19280720,188,145
19280721,200,98
19280722,218,90
19280723,286,154
19280724,248,135
19280725,274,139
19280726,264,180
19280727,273,148
19280728,270,146
19280729,300,146
19280730,300,180
19280731,275,143
19280801,261,116
19280802,252,149
19280803,290,140
19280804,260,143
19280805,233,128
19280806,260,131
19280807,191,137
19280808,180,76
19280809,179,59
19280810,192,70
19280811,200,87
19280812,149,113
19280813,163,113
19280814,202,108
19280815,152,120
19280816,180,81
19280817,208,76
19280818,222,106
19280819,216,81
19280820,200,34
19280821,231,94
19280822,243,138
19280823,188,103
19280824,186,101
19280825,176,50
19280826,170,112
19280827,187,116
19280828,234,92
19280829,250,110
19280830,257,100
19280831,223,148
19280901,247,111
19280902,209,130
19280903,208,109
19280904,204,98
19280905,214,70
19280906,215,123
19280907,237,109
19280908,256,93
19280909,164,80
19280910,166,27
19280911,198,83
19280912,197,112
19280913,190,62
19280914,151,56
19280915,87,8
19280916,106,30
19280917,119,16
19280918,127,-1
19280919,140,58
19280920,124,55
19280921,128,43
19280922,125,-11
19280923,168,-28
19280924,175,9
19280925,161,50
19280926,108,37
19280927,176,25
19280928,180,36
19280929,174,45
19280930,196,43
19281001,198,26
19281002,215,39
19281003,198,45
19281004,239,31
19281005,169,60
19281006,202,65
19281007,239,56
19281008,130,40
19281009,72,19
19281010,74,11
19281011,127,25
