Date,TMax,TMin
18860101,-61,-171
18860102,-64,-121
18860103,-41,-122
18860104,-29,-68
18860105,-27,-72
18860106,-51,-113
18860107,-35,-80
18860108,-26,-55
18860109,-23,-89
18860110,-86,-136
18860111,-66,-175
18860112,-57,-76
18860113,-39,-63
18860114,-16,-75
18860115,6,-81
18860116,-5,-72
18860117,-56,-98
18860118,-95,-136
18860119,-91,-175
18860120,-97,-189
18860121,-81,-130
18860122,-115,-153
18860123,-141,-201
18860124,-131,-181
18860125,-140,-202
18860126,-133,-239
18860127,-127,-192
18860128,-101,-194
18860129,-190,-322
18860130,-253,-365
18860131,-167,-259
18860201,-141,-224
18860202,-116,-174
18860203,-121,-185
18860204,-120,-197
18860205,-101,-214
18860206,-116,-192
18860207,-162,-250
18860208,-168,-291
18860209,-133,-192
18860210,-121,-211
18860211,-103,-209
18860212,-32,-124
18860213,-49,-64
18860214,-36,-83
18860215,-52,-109
18860216,-69,-133
18860217,-23,-161
18860218,-47,-131
18860219,-59,-202
18860220,-63,-197
18860221,-86,-241
18860222,-119,-197
18860223,-114,-269
18860224,-95,-248
18860225,-90,-240
18860226,-61,-259
18860227,-76,-170
18860228,-129,-217
18860301,-151,-223
18860302,-120,-175
18860303,-92,-191
18860304,-50,-158
18860305,-77,-219
18860306,-94,-149
18860307,-16,-100
18860308,-3,-142
18860309,-16,-122
18860310,14,-89
18860311,7,-108
18860312,-17,-96
18860313,-46,-168
18860314,-3,-49
18860315,-35,-198
18860316,-152,-260
18860317,-76,-302
18860318,-70,-163
18860319,-50,-123
18860320,-19,-139
18860321,16,-40
18860322,34,-60
18860323,59,-88
18860324,5,-125
18860325,-101,-169
18860326,-67,-197
18860327,-49,-199
18860328,1,-224
18860329,-21,-82
18860330,42,-88
18860331,77,-31
18860401,34,-18
18860402,75,5
18860403,63,-14
18860404,28,-30
18860405,71,-101
18860406,124,-19
18860407,141,-18
18860408,137,-32
18860409,127,-32
18860410,139,-29
18860411,162,-31
18860412,86,-27
18860413,-11,-85
18860414,21,-109
18860415,3,-55
18860416,-30,-80
18860417,-36,-86
18860418,-40,-92
18860419,14,-113
18860420,58,-62
18860421,104,-50
18860422,29,-32
18860423,71,-78
18860424,23,-24
18860425,94,-66
18860426,134,-16
18860427,117,-14
18860428,74,-12
18860429,18,-40
18860430,176,-15
18860501,183,92
18860502,134,1
18860503,49,-50
18860504,64,-46
18860505,120,-19
18860506,74,4
18860507,14,-9
18860508,44,-13
18860509,119,14
18860510,200,26
18860511,202,69
18860512,213,59
18860513,113,19
18860514,61,23
18860515,62,34
18860516,42,20
18860517,87,2
18860518,146,-11
18860519,194,46
18860520,160,91
18860521,141,62
18860522,110,48
18860523,139,-24
18860524,146,28
18860525,100,6
18860526,50,6
18860527,135,-16
18860528,139,48
18860529,141,16
18860530,178,18
18860531,217,88
18860601,288,125
18860602,220,137
18860603,149,88
18860604,234,28
18860605,209,137
18860606,139,74
18860607,104,68
18860608,174,62
18860609,120,57
18860610,126,54
18860611,105,49
18860612,165,-8
18860613,204,57
18860614,196,64
18860615,146,64
18860616,176,-11
18860617,148,60
18860618,143,40
18860619,185,60
18860620,162,64
18860621,175,102
18860622,183,127
18860623,210,121
18860624,238,123
18860625,160,102
18860626,106,42
18860627,124,63
18860628,167,80
18860629,134,98
18860630,139,99
18860701,140,52
18860702,96,46
18860703,118,42
18860704,159,54
18860705,189,98
18860706,180,131
18860707,159,111
18860708,214,127
18860709,236,129
18860710,199,121
18860711,189,125
18860712,208,130
18860713,243,137
18860714,259,131
18860715,239,166
18860716,251,150
18860717,229,154
18860718,253,143
18860719,264,142
18860720,251,145
18860721,272,147
18860722,273,139
18860723,251,137
18860724,232,156
18860725,239,168
18860726,195,158
18860727,225,163
18860728,219,143
18860729,214,155
18860730,237,147
18860731,239,134
18860801,251,121
18860802,246,123
18860803,264,145
18860804,263,131
18860805,275,129
18860806,275,146
18860807,224,158
18860808,234,120
18860809,250,109
18860810,199,132
18860811,249,100
18860812,229,125
18860813,197,109
18860814,201,119
18860815,214,125
18860816,145,67
18860817,137,59
18860818,169,46
18860819,178,65
18860820,159,97
18860821,179,121
18860822,209,135
18860823,201,125
18860824,180,74
18860825,145,78
18860826,105,55
18860827,125,32
18860828,154,43
18860829,178,122
18860830,136,71
18860831,106,58
18860901,151,56
18860902,103,37
18860903,105,6
18860904,65,18
18860905,111,40
18860906,71,39
18860907,96,21
18860908,104,40
18860909,94,42
18860910,119,56
18860911,169,86
18860912,171,80
18860913,166,82
18860914,174,80
18860915,157,90
18860916,206,78
18860917,227,100
18860918,233,92
18860919,215,89
18860920,149,66
18860921,79,26
18860922,94,22
18860923,96,37
18860924,164,53
18860925,116,49
18860926,97,42
18860927,74,37
18860928,73,3
18860929,64,6
18860930,64,-2
18861001,49,11
18861002,44,3
18861003,24,-32
18861004,44,-46
18861005,35,7
18861006,44,4
18861007,34,-19
18861008,4,-48
18861009,-12,-50
18861010,6,-52
18861011,1,-25
18861012,-20,-49
18861013,-12,-57
18861014,6,-27
18861015,30,5
18861016,44,5
18861017,44,12
18861018,51,15
18861019,39,-71
18861020,-65,-108
18861021,-62,-129
18861022,-1,-142
18861023,-9,-97
18861024,13,-107
18861025,-11,-66
18861026,19,-79
18861027,21,-79
18861028,-6,-57
18861029,-27,-133
18861030,-99,-152
18861031,-74,-175
18861101,-16,-88
18861102,-11,-110
18861103,-104,-237
18861104,-177,-273
18861105,-171,-245
18861106,-169,-287
18861107,-121,-177
