Date,TMax,TMin
19510101,-172,-290
19510102,-124,-275
19510103,-112,-286
19510104,-154,-277
19510105,-144,-290
19510106,-126,-283
19510107,-128,-244
19510108,-154,-232
19510109,-158,-275
19510110,-142,-289
19510111,-149,-300
19510112,-203,-306
19510113,-84,-258
19510114,-35,-164
19510115,-25,-117
19510116,-17,-140
19510117,20,-173
19510118,-28,-129
19510119,-66,-198
19510120,-131,-229
19510121,-144,-257
19510122,-106,-240
19510123,-37,-171
19510124,-31,-186
19510125,-54,-212
19510126,-23,-194
19510127,15,-128
19510128,26,-145
19510129,3,-188
19510130,7,-188
19510131,24,-163
19510201,-11,-151
19510202,-90,-220
19510203,-92,-242
19510204,-86,-250
19510205,-66,-209
19510206,-54,-221
19510207,-26,-193
19510208,-20,-163
19510209,-45,-148
19510210,-57,-225
19510211,-46,-174
19510212,-6,-180
19510213,-42,-178
19510214,-32,-168
19510215,-11,-190
19510216,-56,-151
19510217,-34,-190
19510218,-76,-206
19510219,-35,-206
19510220,12,-97
19510221,15,-84
19510222,-84,-215
19510223,-62,-220
19510224,-115,-273
19510225,-108,-227
19510226,-104,-180
19510227,-51,-195
19510228,-82,-201
19510301,-138,-255
19510302,-167,-266
19510303,-114,-270
19510304,-94,-233
19510305,-6,-170
19510306,-88,-182
19510307,-34,-119
19510308,53,-116
19510309,26,-76
19510310,-2,-104
19510311,-44,-152
19510312,-34,-175
19510313,42,-75
19510314,89,-28
19510315,58,-43
19510316,164,-39
19510317,30,-82
19510318,-23,-117
19510319,8,-121
19510320,0,-107
19510321,-17,-112
19510322,44,-80
19510323,104,-62
19510324,96,-33
19510325,111,-9
19510326,140,-45
19510327,70,2
19510328,20,-12
19510329,70,-32
19510330,128,-19
19510331,123,28
19510401,76,-30
19510402,86,-37
19510403,144,-5
19510404,174,12
19510405,198,82
19510406,189,45
19510407,99,-3
19510408,48,-50
19510409,88,-72
19510410,64,-5
19510411,80,-9
19510412,96,-39
19510413,113,31
19510414,129,24
19510415,126,2
19510416,90,6
19510417,156,-23
19510418,184,-2
19510419,140,58
19510420,104,19
19510421,139,37
19510422,75,-2
19510423,83,-23
19510424,152,-11
19510425,201,19
19510426,184,68
19510427,105,71
19510428,164,72
19510429,148,36
19510430,206,28
19510501,220,53
19510502,266,71
19510503,194,116
19510504,194,32
19510505,196,-16
19510506,274,107
19510507,289,135
19510508,240,108
19510509,254,29
19510510,284,154
19510511,240,155
19510512,230,65
19510513,194,-1
19510514,208,64
19510515,205,136
19510516,172,48
19510517,140,43
19510518,96,44
19510519,213,17
19510520,240,62
19510521,249,119
19510522,268,117
19510523,266,164
19510524,232,140
19510525,263,140
19510526,276,133
19510527,314,142
19510528,322,132
19510529,306,184
19510530,205,133
19510531,244,86
19510601,262,120
19510602,142,115
19510603,120,102
19510604,182,100
19510605,227,130
19510606,283,146
19510607,188,135
19510608,139,115
19510609,198,115
19510610,204,114
19510611,244,109
19510612,256,168
19510613,237,157
19510614,236,145
19510615,218,108
19510616,264,121
19510617,294,143
19510618,289,164
19510619,255,150
19510620,306,151
19510621,224,116
19510622,257,110
19510623,297,126
19510624,316,176
19510625,293,176
19510626,284,170
19510627,306,196
19510628,317,188
19510629,300,210
19510630,312,177
19510701,314,198
19510702,324,200
19510703,260,193
19510704,292,176
