Date,TMax,TMin
19150101,-208,-336
19150102,-68,-211
19150103,-78,-155
19150104,-135,-194
19150105,-179,-311
19150106,-198,-286
19150107,-225,-290
19150108,-194,-293
19150109,-189,-325
19150110,-210,-325
19150111,-157,-220
19150112,-168,-196
19150113,-160,-226
19150114,-149,-243
19150115,-113,-186
19150116,-97,-134
19150117,-104,-194
19150118,-155,-231
19150119,-225,-346
19150120,-221,-310
19150121,-205,-348
19150122,-85,-215
19150123,-148,-249
19150124,-210,-264
19150125,-153,-216
19150126,-74,-155
19150127,-46,-131
19150128,-68,-184
19150129,-134,-203
19150130,-107,-182
19150131,-37,-110
19150201,-36,-163
19150202,-55,-206
19150203,-158,-312
19150204,-140,-271
19150205,-107,-190
19150206,-114,-145
19150207,-120,-212
19150208,-89,-168
19150209,-138,-264
19150210,-187,-328
19150211,-71,-188
19150212,-166,-261
19150213,-167,-324
19150214,-50,-168
19150215,-19,-114
19150216,-105,-170
19150217,-104,-157
19150218,-130,-177
19150219,-164,-200
19150220,-170,-222
19150221,-120,-173
19150222,-83,-181
19150223,-107,-185
19150224,-154,-238
19150225,-178,-241
19150226,-200,-345
19150227,-181,-363
19150228,-113,-305
19150301,-108,-273
19150302,-80,-255
19150303,-120,-278
19150304,-82,-155
19150305,-74,-147
19150306,-82,-226
19150307,-74,-126
19150308,-45,-111
19150309,-57,-200
19150310,-60,-231
19150311,-95,-174
19150312,-128,-220
19150313,-106,-206
19150314,-90,-190
19150315,-101,-192
19150316,-126,-186
19150317,-105,-180
19150318,-102,-268
19150319,-77,-266
19150320,-60,-163
19150321,-37,-173
19150322,-73,-132
19150323,-52,-105
19150324,-17,-100
19150325,-15,-91
19150326,-20,-108
19150327,-27,-135
19150328,-46,-145
19150329,-55,-206
19150330,-17,-76
19150331,34,-32
19150401,11,-44
19150402,10,-129
19150403,35,-30
19150404,10,-94
19150405,-14,-145
19150406,-9,-120
19150407,-26,-124
19150408,-25,-123
19150409,-14,-65
19150410,-20,-84
19150411,-14,-86
19150412,10,-92
19150413,-3,-120
19150414,-15,-68
19150415,-32,-70
19150416,-14,-125
19150417,-5,-125
19150418,-42,-98
19150419,-19,-77
19150420,-2,-73
19150421,-14,-109
19150422,-15,-102
19150423,-2,-135
19150424,-3,-65
19150425,-14,-71
19150426,-17,-94
19150427,0,-76
19150428,32,-78
19150429,9,-103
19150430,12,-116
19150501,5,-55
19150502,25,-61
19150503,54,-102
19150504,67,-34
19150505,70,-42
19150506,51,-21
19150507,31,-4
19150508,57,-25
19150509,66,-48
19150510,87,-42
19150511,125,-54
19150512,121,-38
19150513,34,-19
19150514,75,-50
19150515,115,-40
19150516,90,-9
19150517,99,-14
19150518,125,27
19150519,191,-20
19150520,180,0
19150521,196,-10
19150522,194,7
19150523,135,-10
19150524,111,-22
19150525,98,-20
19150526,121,-15
19150527,115,18
19150528,132,30
19150529,74,30
19150530,110,42
19150531,122,7
19150601,89,38
19150602,67,-1
19150603,56,1
19150604,99,22
19150605,90,32
19150606,125,23
19150607,177,5
19150608,198,11
19150609,179,5
19150610,160,35
19150611,154,62
19150612,172,71
19150613,175,58
19150614,120,60
19150615,161,-16
19150616,202,71
19150617,224,89
19150618,230,49
19150619,187,46
19150620,132,60
19150621,216,83
19150622,257,44
19150623,256,85
19150624,239,134
19150625,262,113
19150626,215,122
19150627,168,92
19150628,199,103
19150629,225,93
19150630,167,111
19150701,225,105
19150702,227,139
19150703,266,91
19150704,264,100
19150705,265,111
19150706,258,127
19150707,252,128
19150708,243,103
19150709,194,113
19150710,207,81
19150711,203,124
19150712,166,96
19150713,164,94
19150714,182,102
19150715,192,111
19150716,156,109
19150717,155,103
19150718,190,109
19150719,164,100
19150720,124,97
19150721,140,91
19150722,166,94
19150723,127,94
19150724,158,90
19150725,182,95
19150726,145,95
19150727,184,76
19150728,180,53
19150729,170,44
19150730,172,101
19150731,199,93
19150801,222,57
19150802,179,89
19150803,217,130
19150804,185,132
19150805,157,97
19150806,172,109
19150807,179,136
19150808,155,112
19150809,205,110
19150810,222,51
19150811,204,112
19150812,178,104
19150813,138,103
19150814,127,86
19150815,130,82
19150816,125,89
19150817,135,100
19150818,130,105
19150819,175,89
19150820,189,44
19150821,201,100
19150822,161,107
19150823,170,105
19150824,174,85
19150825,221,75
19150826,218,88
19150827,165,80
19150828,128,82
