Date,TMax,TMin
19580101,13,-18
19580102,-12,-52
19580103,-14,-107
19580104,-94,-149
19580105,-79,-104
19580106,-88,-201
19580107,-129,-251
19580108,-60,-138
19580109,-3,-63
19580110,-18,-183
19580111,-132,-205
19580112,-74,-132
19580113,-63,-88
19580114,-60,-93
19580115,-83,-149
19580116,-85,-151
19580117,-63,-95
19580118,-2,-65
19580119,3,-106
19580120,2,-113
19580121,6,-1
19580122,2,-10
19580123,4,-19
19580124,-17,-97
19580125,-71,-104
19580126,-83,-124
19580127,-104,-123
19580128,-87,-144
19580129,-39,-102
19580130,-67,-165
19580131,-150,-221
19580201,-163,-205
19580202,-200,-266
19580203,-174,-277
19580204,-143,-252
19580205,-64,-145
19580206,5,-139
19580207,8,-95
19580208,14,-121
19580209,-78,-176
19580210,17,-179
19580211,-106,-185
19580212,-104,-209
19580213,9,-106
19580214,12,3
19580215,6,-97
19580216,10,-50
19580217,19,-13
19580218,19,-31
19580219,-4,-59
19580220,31,-21
19580221,32,-11
19580222,-11,-47
19580223,-24,-117
19580224,-34,-94
19580225,-19,-69
19580226,-50,-89
19580227,-65,-111
19580228,-55,-174
19580301,-35,-71
19580302,-4,-79
19580303,2,-35
19580304,11,-5
19580305,2,-67
19580306,4,-49
19580307,-1,-73
19580308,22,-26
19580309,9,-10
19580310,6,-9
19580311,14,4
19580312,16,-23
19580313,-7,-100
19580314,3,-25
19580315,-17,-45
19580316,-34,-102
19580317,-12,-41
19580318,-22,-107
19580319,-105,-194
19580320,-157,-252
19580321,-118,-212
19580322,-135,-214
19580323,-112,-202
19580324,-88,-176
19580325,-51,-96
19580326,-17,-75
19580327,-25,-159
19580328,-8,-77
19580329,8,-36
19580330,1,-30
19580331,-6,-75
19580401,-12,-92
19580402,-18,-81
19580403,-4,-96
19580404,9,-78
19580411,95,10
19580412,81,13
19580413,117,5
19580416,72,18
19580417,95,-1
19580418,113,3
19580419,106,13
19580420,94,18
19580421,123,31
19580422,134,14
19580423,99,35
19580424,113,32
19580425,127,48
19580426,125,57
19580427,135,18
19580428,161,32
19580429,164,72
19580430,143,80
19580501,163,80
19580502,175,45
19580503,137,72
19580504,201,31
19580505,206,78
19580506,166,31
19580507,106,37
19580508,120,80
19580509,115,37
19580510,136,23
19580511,157,89
19580512,161,39
19580513,196,91
19580514,178,135
19580515,169,63
19580516,225,63
19580517,264,83
19580518,284,134
19580519,206,137
19580520,184,100
19580521,158,42
19580522,218,46
19580523,250,76
19580524,266,124
19580525,287,148
19580526,276,140
19580527,256,119
19580528,306,143
19580529,315,167
19580530,294,151
19580531,318,171
19580601,245,135
19580602,185,73
19580603,198,48
19580604,225,84
19580605,264,141
19580606,266,154
19580607,205,146
19580608,177,110
19580609,148,114
19580610,179,104
19580611,206,94
19580612,225,85
19580613,243,103
19580614,284,167
19580615,302,168
19580616,254,113
19580617,126,96
19580618,196,84
19580619,184,96
19580620,197,63
19580621,217,85
19580622,209,119
19580623,254,151
19580624,281,152
19580625,247,177
19580626,262,177
19580627,279,158
19580628,270,172
19580629,274,172
19580630,230,167
19580701,189,148
19580702,228,152
19580703,243,153
19580704,213,101
19580705,239,104
19580706,210,162
19580707,198,129
19580708,175,123
19580709,177,123
19580710,202,119
19580711,236,70
19580712,254,144
19580713,264,122
19580714,267,143
19580717,261,143
19580718,279,126
19580719,305,138
19580720,264,142
19580721,215,110
19580722,262,121
19580723,283,136
19580724,296,168
19580725,299,188
19580726,339,194
19580727,285,213
19580728,245,142
19580729,238,108
19580730,224,133
