Date,TMax,TMin
20120101,61,-72
20120102,78,-67
20120103,78,-67
20120104,72,-56
20120105,78,-56
20120106,83,-50
20120107,44,-33
20120108,56,-50
20120109,50,-61
20120110,72,-67
20120111,56,-72
20120112,17,-106
20120113,28,-111
20120114,61,-94
20120115,50,-83
20120116,61,-94
20120117,0,-128
20120118,56,-94
20120119,117,-17
20120120,133,6
20120121,89,0
20120122,50,-17
20120123,61,-44
20120124,56,-22
20120125,61,-56
20120126,61,-50
20120127,72,-33
20120128,39,-72
20120129,50,-67
20120130,61,-61
20120131,89,-44
20120201,78,-44
20120202,100,0
20120203,83,-11
20120204,78,-39
20120205,78,-44
20120206,56,-33
20120207,72,-61
20120208,50,-39
20120209,83,-17
20120210,72,-28
20120211,100,-33
20120212,83,22
20120213,83,6
20120214,83,-6
20120215,72,-22
20120216,94,-33
20120217,94,-39
20120218,89,-56
20120219,44,-33
20120220,11,-78
20120221,72,-22
20120222,122,6
20120223,67,-44
20120224,72,-72
20120225,150,-39
20120226,56,-67
20120227,144,-39
20120228,78,0
20120229,83,-6
20120301,39,-28
20120302,22,-56
20120303,44,-94
20120304,111,-50
20120305,133,-28
20120306,189,22
20120307,122,17
20120308,144,22
20120309,161,-11
20120310,161,-6
20120311,178,-11
20120312,183,33
20120313,206,61
20120314,206,22
20120315,217,44
20120316,222,67
20120317,194,106
20120318,156,-11
20120319,56,-28
20120320,100,-44
20120321,161,-11
20120322,206,6
20120323,239,39
20120324,239,61
20120325,250,83
20120326,189,67
20120327,189,11
20120328,233,50
20120329,211,94
20120330,233,61
20120331,267,78
20120401,239,83
20120402,117,17
20120403,172,28
20120404,211,28
20120405,228,78
20120406,161,33
20120407,178,-28
20120408,228,6
20120409,261,39
20120410,272,78
20120411,283,122
20120412,128,44
20120413,133,17
20120414,133,50
20120415,133,11
20120416,161,11
20120417,200,39
20120418,217,56
20120419,194,67
20120420,222,56
20120421,267,72
20120422,294,100
20120423,311,122
20120424,317,117
20120425,9999,9999
20120426,250,111
20120427,250,78
20120428,172,44
20120429,200,33
20120430,250,50
20120501,250,139
20120502,239,133
20120503,283,94
20120504,294,128
20120505,256,106
20120506,228,94
20120507,228,78
20120508,244,78
20120509,267,83
20120510,294,94
20120511,256,139
20120512,267,106
20120513,233,94
20120514,278,89
20120515,306,106
20120516,283,139
20120517,300,111
20120518,272,156
20120519,239,94
20120520,283,94
20120521,322,117
20120522,339,139
20120523,261,144
20120524,228,94
20120525,300,150
20120526,283,122
20120527,206,72
20120528,244,67
20120529,294,94
20120530,306,117
20120531,306,156
20120601,328,167
20120602,311,167
20120603,350,161
20120604,344,189
20120605,333,194
20120606,289,122
20120607,306,144
20120608,344,144
20120609,333,211
20120610,250,106
20120611,283,117
20120612,322,117
20120613,350,150
20120614,350,156
20120615,356,172
20120616,339,200
20120617,367,161
20120618,361,194
20120619,361,183
20120620,306,144
20120621,361,133
20120622,378,206
20120623,383,211
20120624,378,200
20120625,383,222
20120626,361,256
20120627,361,211
20120628,367,222
