Date,TMax,TMin
19270101,121,-18
19270102,115,-21
19270103,89,-130
19270104,-66,-145
19270105,140,-110
19270106,158,10
19270107,162,19
19270108,118,-25
19270109,45,-50
19270110,15,-40
19270111,88,-59
19270112,126,-26
19270113,-16,-58
19270114,-12,-100
19270115,-31,-125
19270116,-56,-153
19270117,-94,-215
19270118,-96,-206
19270119,-79,-154
19270120,-74,-206
19270121,14,-150
19270122,-10,-108
19270123,8,-35
19270124,-16,-46
19270125,47,-95
19270126,2,-65
19270127,-19,-75
19270128,9,-112
19270129,42,-111
19270130,39,-150
19270131,49,-126
19270201,39,-80
19270202,18,-117
19270203,14,-140
19270204,29,-45
19270205,-27,-80
19270206,-5,-135
19270207,-48,-136
19270208,-12,-99
19270209,-71,-134
19270210,-61,-95
19270211,-11,-130
19270212,-53,-107
19270213,-66,-144
19270214,-90,-209
19270215,-68,-208
19270216,-19,-140
19270217,-39,-184
19270218,55,-148
19270219,64,-44
19270220,14,-80
19270221,96,-78
19270222,125,22
19270223,135,-16
19270224,10,-24
19270225,42,-50
19270226,40,-52
19270227,31,-61
19270228,90,-46
19270301,75,-47
19270302,71,-36
19270303,68,-40
19270304,91,-43
19270305,148,-26
19270306,88,0
19270307,120,-15
19270308,155,-9
19270309,101,7
19270310,90,-22
19270311,124,-24
19270312,70,-18
19270313,80,-7
19270314,48,-18
19270315,48,-34
19270316,-10,-52
19270317,-14,-76
19270318,57,-110
19270319,55,-90
19270320,88,-61
19270321,92,-30
19270322,138,-17
19270323,150,-2
19270324,178,13
19270325,54,5
19270326,57,-4
19270327,173,-17
19270328,143,24
19270329,26,-57
19270330,39,-74
19270331,55,-52
19270401,96,-39
19270402,177,11
19270403,158,73
19270404,205,92
19270405,178,81
19270406,109,32
19270407,136,11
19270408,152,36
19270409,85,24
19270410,86,8
19270411,118,34
19270412,153,33
19270413,183,47
19270414,155,52
19270415,182,14
19270416,110,3
19270417,228,76
19270418,252,130
19270419,185,106
19270420,210,76
19270421,158,30
19270422,92,8
19270423,93,3
19270424,157,-17
19270425,206,54
19270426,229,73
19270427,209,102
19270428,173,91
19270429,177,82
19270430,180,97
19270501,203,65
19270502,190,75
19270503,180,86
19270504,162,102
19270505,104,44
19270506,101,24
19270507,143,36
19270508,162,84
19270509,139,69
19270510,91,44
19270511,153,37
19270512,238,84
19270513,191,83
19270514,285,125
19270515,230,93
19270516,144,90
19270517,189,84
19270518,136,83
19270519,148,70
19270520,152,84
19270521,189,83
19270522,246,112
19270523,268,146
19270524,272,147
19270525,305,168
19270526,319,176
19270527,284,159
19270528,211,146
19270529,229,118
19270530,252,131
19270531,240,113
19270601,265,118
19270602,263,141
19270603,221,129
19270604,225,129
19270605,276,141
19270606,288,145
19270607,307,181
19270608,317,188
19270609,192,121
19270610,210,118
19270611,221,133
19270612,216,113
19270613,240,167
19270614,280,125
19270615,293,177
19270616,285,146
19270617,317,186
19270618,272,178
19270619,255,148
19270620,258,163
19270621,288,146
19270622,270,150
19270623,179,118
19270624,224,110
19270625,237,117
19270626,210,143
19270627,241,130
19270628,261,122
19270629,228,136
19270630,248,127
19270701,232,154
19270702,190,137
19270703,170,132
19270704,257,117
19270705,288,156
19270706,294,161
19270707,300,183
19270708,273,175
19270709,225,152
19270710,212,135
19270711,298,120
19270712,298,165
19270713,345,156
19270714,268,181
19270715,293,181
19270716,278,165
19270717,285,172
19270718,255,173
19270719,215,165
19270720,278,143
19270721,296,162
19270722,297,184
19270723,313,173
19270724,239,173
19270725,281,9999
19270726,298,172
19270727,292,155
19270728,280,178
19270729,263,180
19270730,273,163
19270731,275,178
19270801,258,170
19270802,260,162
19270803,261,150
19270804,266,141
19270805,265,163
19270806,243,166
19270807,245,154
19270808,252,161
19270809,279,148
19270810,290,179
19270811,290,182
19270812,285,175
19270813,258,163
19270814,260,145
19270815,275,158
19270816,278,171
19270817,243,156
19270818,303,151
19270819,225,158
19270820,218,136
19270821,223,135
19270822,248,120
19270823,264,142
19270824,264,132
19270825,271,153
19270826,338,179
19270827,298,195
19270828,277,197
19270829,309,173
19270830,313,186
19270831,319,189
19270901,303,149
19270902,284,191
19270903,214,144
19270904,175,119
19270905,167,104
19270906,200,111
19270907,188,113
19270908,168,111
19270909,119,100
19270910,182,99
19270911,205,83
19270912,271,109
19270913,250,138
19270914,270,142
19270915,245,105
19270916,184,128
19270917,182,129
19270918,184,98
19270919,251,116
19270920,299,145
19270921,286,134
19270922,138,79
19270923,209,64
19270924,241,95
19270925,253,117
19270926,278,136
19270927,280,140
19270928,287,146
19270929,274,161
19270930,253,136
19271001,233,154
19271002,232,128
19271003,228,115
19271004,237,112
19271005,287,141
19271006,290,148
19271007,259,116
19271008,231,107
19271009,234,132
19271010,205,122
19271011,125,59
19271012,136,52
19271013,157,61
19271014,128,83
19271015,135,69
19271016,164,71
19271017,157,67
19271018,215,53
19271019,234,96
19271020,225,109
19271021,252,114
19271022,176,115
19271023,176,98
19271024,284,107
19271025,271,123
19271026,169,81
19271027,140,70
19271028,204,74
19271029,195,65
19271030,151,57
19271031,154,52
19271101,99,46
19271102,245,35
19271103,132,46
19271104,50,-10
19271105,147,-17
19271106,151,19
19271107,205,62
19271108,221,73
19271109,204,47
19271110,209,36
19271111,249,69
19271112,210,46
19271113,219,48
19271114,136,31
19271115,134,48
19271116,212,42
19271117,238,97
19271118,110,41
19271119,44,-3
19271120,9,-45
19271121,104,-51
19271122,101,-51
19271123,-43,-111
19271124,-33,-145
19271125,-9,-83
19271126,13,-48
19271127,26,-68
19271128,1,-22
19271129,-3,-36
19271130,-17,-56
19271201,-19,-84
19271202,10,-82
19271203,36,-102
19271204,19,-76
19271205,-62,-131
19271206,-61,-135
19271207,-75,-141
19271208,-42,-171
19271209,21,-138
19271210,-21,-131
19271211,-66,-84
19271212,-20,-83
19271213,5,-113
19271214,35,-98
19271215,96,-10
19271216,65,-24
19271217,106,-17
19271218,147,9999
19271219,142,17
19271220,161,9
19271221,109,-44
19271222,19,-52
19271223,-34,-64
19271224,-5,-105
19271225,-23,-112
19271226,65,-89
19271227,59,-46
19271228,64,-43
19271229,93,9999
19271230,22,9999
19271231,61,9999
19280101,68,-74
19280102,-72,-133
19280103,-64,-131
19280104,-66,-140
19280105,28,-140
19280106,34,-85
19280107,47,-63
19280108,80,-65
19280109,50,-59
19280110,-19,-57
19280111,4,-52
19280112,7,-107
19280113,75,-74
19280114,75,-72
19280115,105,-23
19280116,92,-23
19280117,97,-34
19280118,103,-23
19280119,85,-49
19280120,90,-28
19280121,-3,-48
19280122,-17,-60
19280123,-21,-83
19280124,-43,-87
19280125,-8,-103
19280126,-26,-105
19280127,51,-100
19280128,-50,-130
19280129,-8,-126
19280130,56,-86
19280131,101,-66
19280201,87,-55
19280202,62,-63
19280203,-21,-99
19280204,-59,-111
19280205,-85,-134
19280206,-71,-148
19280207,-21,-135
19280208,31,-138
19280209,7,-104
19280210,42,-81
19280211,81,-60
19280212,146,-22
19280213,143,45
19280214,150,31
19280215,145,47
19280216,92,-37
19280217,-30,-89
19280218,54,-121
19280219,126,-45
19280220,61,-34
19280221,0,-40
19280222,-7,-70
19280223,64,-69
19280224,-25,-70
19280225,-16,-120
19280226,-62,-95
19280227,-32,-132
19280228,-38,-69
19280229,-35,-104
19280301,-47,-116
19280302,0,-102
19280303,3,-85
19280304,33,-69
19280305,3,-77
19280306,-58,-112
19280307,-73,-115
19280308,9,-130
19280309,81,-80
19280310,87,-35
19280311,57,20
19280312,-16,-63
19280313,-14,-86
19280314,30,-65
19280315,34,-50
19280316,-28,-68
19280317,-22,-82
19280318,-38,-86
19280319,-10,-72
19280320,-30,-74
19280321,-25,-71
19280322,9,-45
19280323,1,-66
19280324,22,-60
19280325,64,-62
19280326,92,-37
19280327,63,-60
19280328,147,-2
19280329,207,16
19280330,208,39
19280331,218,65
19280401,167,41
19280402,94,23
19280403,75,3
19280404,122,-20
19280405,250,51
19280406,260,126
19280407,215,87
19280408,208,61
19280409,145,20
19280410,72,-3
19280411,182,-18
19280412,157,11
19280413,187,40
19280414,194,62
19280415,132,35
19280416,96,8
19280417,216,43
19280418,261,100
19280419,138,46
19280420,134,30
19280421,225,52
19280422,178,85
19280423,295,73
19280424,165,60
19280425,154,78
19280426,150,70
19280427,170,72
19280428,165,52
19280429,184,81
19280430,189,96
19280501,161,80
19280502,169,79
19280503,244,92
19280504,243,75
19280505,262,72
19280506,79,18
19280507,86,18
19280508,148,40
19280509,165,38
19280510,223,66
19280511,181,67
19280512,174,74
19280513,193,64
19280514,228,116
19280515,282,127
19280516,151,90
19280517,196,72
19280518,281,115
19280519,242,145
19280520,225,92
19280521,214,121
19280522,195,105
19280523,214,104
19280524,147,115
19280525,186,79
19280526,220,84
19280527,262,86
19280528,285,127
19280529,208,131
19280530,251,136
19280531,203,79
19280601,212,95
19280602,230,102
19280603,227,127
19280604,285,128
19280605,164,90
19280606,157,83
19280607,180,62
19280608,198,102
19280609,210,106
19280610,262,115
19280611,199,128
19280612,228,117
19280613,229,132
19280614,233,135
19280615,170,127
19280616,197,123
19280617,212,140
19280618,248,116
19280619,291,167
19280620,210,137
19280621,275,109
19280622,290,165
19280623,355,212
19280624,264,170
19280625,241,158
19280626,242,145
19280627,160,125
19280628,229,102
19280629,242,118
19280630,275,157
19280701,238,140
19280702,194,133
19280703,220,116
19280704,218,126
19280705,224,105
19280706,251,127
19280707,278,140
19280708,276,146
19280709,291,164
19280710,269,166
19280711,225,139
19280712,214,135
19280713,190,132
19280714,155,129
19280715,200,116
19280716,233,100
19280717,195,114
19280718,243,127
19280719,261,124
19280720,281,147
19280721,299,178
19280722,312,180
19280723,302,186
19280724,262,174
19280725,281,179
19280726,256,164
19280727,275,160
19280728,241,161
19280729,278,157
19280730,278,160
19280731,299,161
19280801,281,172
19280802,235,146
19280803,297,141
19280804,281,126
19280805,180,98
19280806,211,92
19280807,248,123
19280808,312,137
19280809,246,132
19280810,202,131
19280811,181,123
19280812,206,84
19280813,221,119
19280814,179,118
19280815,175,92
19280816,172,102
19280817,197,109
19280818,207,77
19280819,244,97
19280820,269,120
19280821,257,126
