Date,TMax,TMin
19570101,456,222
19570102,422,250
19570103,367,233
19570104,439,250
19570105,367,261
19570106,450,278
19570107,439,267
19570108,367,283
19570109,378,278
19570110,400,256
19570111,383,267
19570112,383,261
19570113,389,256
19570114,372,250
19570115,378,250
19570116,417,278
19570117,406,272
19570118,417,278
19570119,411,272
19570120,383,244
19570121,300,239
19570122,356,267
19570123,406,261
19570124,406,283
19570125,378,294
19570126,383,272
19570127,383,261
19570128,389,272
19570129,400,272
19570130,378,272
19570131,367,267
19570201,356,211
19570202,400,250
19570203,394,9999
19570204,367,250
19570205,356,261
19570206,350,272
19570207,344,261
19570208,344,261
19570209,9999,261
19570210,367,9999
19570211,367,239
19570212,394,278
19570213,417,283
19570214,411,283
19570215,339,250
19570216,344,211
19570217,306,211
19570218,328,211
19570219,350,211
19570220,344,244
19570221,356,256
19570222,400,278
19570223,406,267
19570224,406,267
19570225,356,250
19570226,378,267
19570227,400,261
19570228,411,250
19570301,422,261
19570302,372,267
19570303,406,9999
19570304,422,256
19570305,433,256
19570306,433,283
19570307,433,283
19570308,417,267
19570309,394,239
19570310,367,228
19570311,361,222
19570312,344,228
19570313,350,228
19570314,350,244
19570315,322,250
19570316,361,244
19570317,328,244
19570318,339,244
19570319,361,228
19570320,378,239
19570321,378,233
19570322,378,239
19570323,378,250
19570324,367,9999
19570325,361,250
19570326,400,250
19570327,406,239
19570328,406,256
19570329,394,256
19570330,400,244
19570331,400,256
19570401,394,222
19570402,422,228
19570403,394,222
19570404,411,239
19570405,394,233
19570406,389,228
19570407,428,233
19570408,428,233
19570409,383,239
19570410,378,194
19570411,372,189
19570412,378,206
19570413,372,217
19570414,372,206
19570415,378,211
19570416,394,228
19570417,383,222
19570418,389,228
19570419,378,194
19570420,389,189
19570421,378,172
19570422,378,211
19570423,350,217
19570424,356,189
19570425,322,178
19570426,322,172
19570427,350,194
19570428,333,189
19570429,383,200
19570430,411,256
19570501,378,239
19570502,356,233
19570503,339,211
19570504,311,194
19570505,311,178
19570506,317,167
19570507,328,144
19570508,339,144
19570509,339,128
19570510,356,139
19570511,361,150
19570512,372,206
19570513,372,189
19570514,367,200
19570515,372,228
19570516,317,211
19570517,333,172
19570518,339,200
19570519,333,211
19570520,322,217
19570521,272,211
19570522,267,144
19570523,283,150
19570524,283,156
19570525,283,189
19570526,283,167
19570527,300,144
19570528,322,183
19570529,300,183
19570530,300,178
19570531,283,172
19570601,300,200
19570602,311,194
19570603,317,167
19570604,333,183
19570605,294,194
19570606,311,172
19570607,300,211
19570608,300,189
19570609,272,183
19570610,289,178
19570611,278,206
19570612,278,172
19570613,267,167
19570614,267,150
19570615,278,150
19570616,289,9999
19570617,300,156
19570618,289,161
19570619,267,139
19570620,261,139
19570621,261,128
19570622,239,117
19570623,267,144
19570624,272,122
19570625,272,128
19570626,289,139
19570627,289,189
19570628,256,139
19570629,233,122
19570630,239,89
19570701,228,83
19570702,239,100
19570703,250,72
19570704,261,89
19570705,256,117
19570706,250,106
19570707,256,111
19570708,261,139
19570709,250,117
19570710,256,161
19570711,222,172
19570712,250,139
19570713,261,133
19570714,228,122
19570715,222,117
19570716,222,111
19570717,239,94
19570718,261,94
19570719,256,94
19570720,256,78
19570721,256,9999
19570722,250,106
19570723,267,139
19570724,256,128
19570725,250,194
19570726,272,178
19570727,289,144
19570728,283,172
19570729,272,150
19570730,283,167
19570731,294,117
19570801,278,117
19570802,244,94
19570803,256,106
19570804,250,150
19570805,294,172
19570806,294,189
19570807,283,183
19570808,300,178
19570809,289,161
19570810,300,194
19570811,300,161
19570812,272,133
19570813,261,167
19570814,244,139
19570815,244,144
19570816,239,144
19570817,244,89
19570818,261,9999
19570819,294,78
19570820,294,89
19570821,294,144
19570822,289,117
19570823,283,178
19570824,283,111
19570825,283,106
19570826,294,106
19570827,311,106
19570828,333,139
19570829,333,150
19570830,339,150
19570831,339,133
19570901,344,9999
19570902,333,122
19570903,339,150
19570904,306,156
19570905,278,156
19570906,272,150
19570907,289,111
19570908,322,161
19570909,311,150
19570910,339,167
19570911,361,161
19570912,372,156
19570913,391,206
19570914,344,194
19570915,333,178
19570916,306,172
19570917,306,144
19570918,328,139
19570919,317,150
19570920,322,150
19570921,344,144
19570922,372,200
19570923,367,200
19570924,339,172
19570925,350,172
19570926,356,222
19570927,361,200
19570928,389,183
19570929,361,189
19570930,361,189
19571001,356,189
19571002,361,211
19571003,378,206
19571004,361,211
19571005,356,178
19571006,383,9999
19571007,406,183
19571008,406,233
19571009,422,261
19571010,383,217
19571011,367,200
19571012,339,183
19571013,328,161
19571014,322,178
19571015,350,161
19571016,350,167
19571017,383,200
19571018,339,200
19571019,356,178
19571020,361,217
19571021,367,211
19571022,367,217
19571023,372,222
19571024,406,250
19571025,250,206
19571026,322,200
19571027,389,206
19571028,417,206
19571029,428,250
19571030,433,194
19571031,411,261
19571101,389,222
19571102,367,200
19571103,383,233
19571104,356,189
19571105,389,200
19571106,433,217
19571107,361,233
19571108,383,244
19571109,444,233
19571110,422,233
19571111,428,267
19571112,400,261
19571113,406,233
19571114,406,233
19571115,417,233
19571116,433,272
19571117,444,283
19571118,444,233
19571119,411,272
19571120,383,222
19571121,400,256
19571122,411,267
19571123,439,256
19571124,417,267
19571125,411,267
19571126,389,256
19571127,400,250
19571128,333,267
19571129,389,250
19571130,356,233
19571201,372,233
19571202,383,244
19571203,389,244
19571204,406,261
19571205,406,256
19571206,400,256
19571207,394,244
19571208,367,239
19571209,339,244
19571210,361,228
19571211,389,267
19571212,394,283
19571213,422,261
19571214,428,239
19571215,422,244
19571216,356,233
19571217,394,267
19571218,417,283
19571219,383,283
19571220,367,261
19571221,394,261
19571222,383,278
19571223,367,272
19571224,400,250
19571225,350,267
19571226,367,272
19571227,378,278
19571228,422,267
19571229,389,256
19571230,372,239
19571231,361,211
19580101,361,211
19580102,383,211
19580103,389,222
19580104,406,217
19580105,422,217
19580106,439,278
19580107,444,289
19580108,400,272
19580109,400,294
19580110,400,267
19580111,422,272
19580112,417,272
19580113,439,283
19580114,450,283
19580115,422,272
19580116,444,306
19580117,406,306
19580118,383,283
19580119,328,267
19580120,267,228
19580121,300,244
19580122,311,233
19580123,317,233
19580124,328,228
19580125,333,233
19580126,361,244
19580127,394,250
19580128,406,250
19580129,389,244
19580130,394,278
19580131,389,278
19580201,422,256
19580202,444,283
19580203,356,267
19580204,350,278
19580205,378,267
19580206,439,278
19580207,367,283
19580208,394,278
19580209,306,278
19580210,389,306
19580211,406,272
19580212,378,283
19580213,372,289
19580214,378,278
19580215,378,278
19580216,406,267
19580217,300,250
19580218,422,261
19580219,378,267
19580220,411,272
19580221,383,256
19580222,367,261
19580223,389,222
19580224,406,244
19580225,394,228
19580226,394,233
19580227,417,261
19580228,450,250
19580301,378,272
19580302,322,278
19580303,300,261
19580304,311,244
19580305,300,250
19580306,322,233
19580307,333,250
19580308,333,250
19580309,350,244
19580310,411,244
19580311,361,267
19580312,356,267
19580313,344,261
19580314,294,261
19580315,289,222
19580316,300,250
19580317,333,233
19580318,328,244
19580319,339,250
19580320,339,261
19580321,367,256
19580322,372,256
19580323,372,239
19580324,361,244
19580325,367,239
19580326,394,250
19580327,372,239
19580328,372,244
19580329,361,233
19580330,367,228
19580331,361,222
19580401,383,211
19580402,389,222
19580403,389,222
19580404,406,217
19580405,422,217
19580406,389,239
19580407,406,217
19580408,389,233
19580409,378,261
19580410,367,267
19580411,400,272
19580412,406,250
19580413,372,261
19580414,344,261
19580415,356,239
19580416,378,233
19580417,394,250
19580418,389,228
19580419,383,206
19580420,367,233
19580421,367,233
19580422,361,217
19580423,361,189
19580424,367,200
19580425,367,228
19580426,378,200
19580427,367,194
19580428,350,206
19580429,367,178
19580430,356,211
19580501,356,211
19580502,361,183
19580503,328,206
19580504,322,239
19580505,339,244
19580506,356,233
19580507,356,206
19580508,356,228
19580509,339,228
19580510,328,244
19580511,328,244
19580512,328,211
19580513,317,217
19580514,322,233
19580515,322,217
19580516,311,167
19580517,317,172
19580518,306,150
19580519,300,161
19580520,311,178
19580521,306,211
19580522,317,211
19580523,317,206
19580524,317,217
19580525,294,183
19580526,294,172
19580527,317,200
19580528,306,194
19580529,306,222
19580530,311,211
19580531,294,228
19580601,322,200
19580602,311,172
19580603,328,183
19580604,311,150
19580605,322,194
19580606,289,183
19580607,272,161
19580608,294,161
19580609,311,161
19580610,300,211
19580611,256,206
19580612,244,178
19580613,250,156
19580614,283,183
19580615,289,189
19580616,261,178
19580617,233,156
19580618,250,117
19580619,278,117
19580620,283,133
19580621,283,117
19580622,300,122
19580623,250,172
19580624,250,150
19580625,272,156
19580626,272,150
19580627,278,156
19580628,272,150
19580629,267,128
19580630,278,128
19580701,278,133
19580702,272,178
19580703,261,150
19580704,250,144
19580705,244,100
19580706,250,100
19580707,261,94
19580708,250,122
19580709,233,133
19580710,239,106
19580711,256,111
19580712,267,122
19580713,272,9999
19580714,183,150
19580715,217,111
19580716,228,94
19580717,233,94
19580718,244,94
19580719,239,122
19580720,239,117
19580721,233,106
19580722,261,100
19580723,261,161
19580724,267,156
19580725,267,189
19580726,261,150
19580727,9999,9999
19580728,206,172
19580729,189,161
19580730,156,144
19580731,156,139
19580801,233,144
19580802,239,133
19580803,261,150
19580804,278,172
19580805,267,133
19580806,250,150
19580807,294,156
19580808,317,183
19580809,306,172
19580810,317,144
19580811,283,183
19580812,244,156
19580813,256,111
19580814,256,106
19580815,261,111
19580816,261,117
19580817,261,117
19580818,283,139
19580819,294,156
19580820,328,172
19580821,328,172
19580822,278,161
19580823,244,117
19580824,250,117
19580825,250,139
19580826,261,144
19580827,278,133
19580828,272,128
19580829,278,117
19580830,278,106
19580831,9999,106
19580901,311,100
19580902,300,150
19580903,289,156
19580904,289,133
19580905,306,133
19580906,289,172
19580907,278,161
19580908,300,144
19580909,311,172
19580910,289,178
19580911,272,144
19580912,283,117
19580913,322,128
19580914,339,172
19580915,311,189
19580916,267,211
19580917,289,178
19580918,311,172
19580919,311,211
19580920,311,189
19580921,9999,9999
19580922,322,189
19580923,322,167
19580924,322,167
19580925,339,144
19580926,339,150
19580927,339,167
19580928,289,183
19580929,300,156
19580930,300,178
19581001,311,167
19581002,322,178
19581003,344,172
19581004,311,161
19581005,300,161
19581006,311,111
19581007,322,156
19581008,289,167
19581009,322,172
19581010,322,156
19581011,328,172
19581012,344,172
19581013,306,172
19581014,328,178
19581015,344,183
19581016,328,172
19581017,333,167
19581018,361,167
19581019,350,156
19581020,367,150
19581021,389,211
19581022,406,211
19581023,411,200
19581024,400,222
19581025,411,200
19581026,372,211
19581027,350,194
19581028,300,200
19581029,322,189
19581030,306,189
19581031,294,211
19581101,328,189
19581102,344,211
19581103,350,200
19581104,372,194
19581105,367,183
19581106,394,194
19581107,428,206
19581108,428,239
19581109,422,244
19581110,428,300
19581111,422,272
19581112,400,250
19581113,389,228
19581114,389,250
19581115,378,267
19581116,378,233
19581117,394,217
19581118,422,217
19581119,411,267
19581120,406,228
19581121,406,217
19581122,389,217
19581123,367,228
19581124,300,217
19581125,322,228
19581126,306,244
19581127,333,261
19581128,328,244
19581129,344,233
19581130,9999,9999
19581201,389,244
19581202,417,250
19581203,394,256
19581204,406,256
19581205,444,289
19581206,439,272
19581207,378,250
19581208,411,228
19581209,400,222
19581210,367,222
19581211,378,217
19581212,378,228
19581213,350,228
19581214,350,211
19581215,350,222
19581216,350,228
19581217,367,228
19581218,394,233
19581219,389,250
19581220,389,239
19581221,389,267
19581222,383,256
19581223,361,222
19581224,344,228
19581225,350,228
19581226,389,228
19581227,406,228
19581228,422,283
19581229,389,278
19581230,378,272
19581231,361,267
19590101,383,261
19590102,406,256
19590103,400,261
19590104,417,256
19590105,422,256
19590106,372,256
19590107,378,261
19590108,383,272
19590109,406,267
19590110,422,289
19590111,422,278
19590112,406,256
19590113,400,256
19590114,400,250
19590115,394,244
19590116,406,250
19590117,428,267
19590118,417,256
19590119,422,239
19590120,422,239
19590121,411,244
19590122,461,283
19590123,389,311
19590124,433,283
19590125,400,256
19590126,361,250
19590127,350,250
19590128,350,256
19590129,394,256
19590130,417,261
19590131,394,267
19590201,422,278
19590202,450,294
19590203,450,278
19590204,356,278
19590205,361,267
19590206,389,278
19590207,356,256
19590208,372,222
19590209,367,233
19590210,389,244
19590211,411,267
19590212,411,272
19590213,378,239
19590214,389,222
19590215,350,239
19590216,383,239
19590217,400,250
19590218,417,233
19590219,394,217
19590220,394,217
19590221,394,228
19590222,361,244
19590223,406,261
19590224,383,250
19590225,422,267
19590226,439,278
19590227,444,306
19590228,344,283
19590301,361,9999
19590302,400,256
19590303,428,256
19590304,422,278
19590305,394,283
19590306,394,283
19590307,406,278
19590308,383,272
19590309,394,267
19590310,422,306
19590311,400,267
19590312,417,278
19590313,444,289
19590314,378,289
19590315,356,250
19590316,372,244
19590317,383,261
19590318,344,261
19590319,372,272
19590320,378,272
19590321,400,272
