Date,TMax,TMin
19510101,40,-36
19510102,94,-52
19510103,4,-18
19510104,11,-6
19510105,-4,-44
19510106,-23,-49
19510107,-24,-50
19510108,-29,-58
19510109,-49,-83
19510110,-37,-115
19510111,-11,-127
19510112,-44,-107
19510113,-18,-147
19510114,-2,-111
19510115,61,-96
19510116,42,-69
19510117,-1,-52
19510118,23,-24
19510119,18,-22
19510120,11,-39
19510121,-3,-59
19510122,37,-80
19510123,56,-56
19510124,72,-29
19510125,72,-10
19510126,69,-49
19510127,102,-38
19510128,116,-8
19510129,141,-17
19510130,62,-6
19510131,90,0
19510201,61,33
19510202,36,-29
19510203,-29,-49
19510204,-13,-74
19510205,34,-106
19510206,37,-67
19510207,1,-28
19510208,17,-24
19510209,61,-12
19510210,12,-23
19510211,37,-34
19510212,21,-11
19510213,39,-8
19510214,92,-18
19510215,89,17
19510216,91,-15
19510217,161,-12
19510218,100,14
19510219,75,-12
19510220,51,22
19510221,137,4
19510222,79,21
19510223,67,2
19510224,28,-13
19510225,8,-36
19510226,-5,-31
19510227,-6,-37
19510228,27,-32
19510301,-3,-59
19510302,35,-43
19510303,53,-32
19510304,67,-17
19510305,45,0
19510306,88,7
19510307,177,-9
19510308,164,19
19510309,200,49
19510310,162,28
19510311,62,9
19510312,46,-22
19510313,104,-2
19510314,172,39
19510315,202,23
19510316,217,51
19510317,261,42
19510318,153,42
19510319,141,9
19510320,139,-4
19510321,164,1
19510322,125,31
19510323,127,17
19510324,129,44
19510325,223,8
19510326,180,84
19510327,190,89
19510328,171,55
19510329,171,-9
19510330,167,17
19510331,188,58
19510401,157,57
19510402,156,67
19510403,196,47
19510404,211,31
19510405,233,71
19510406,239,71
19510407,196,99
19510408,208,77
19510409,150,77
19510410,191,85
19510411,209,34
19510412,253,53
19510413,182,99
19510414,204,54
19510415,218,78
19510416,187,100
19510417,144,83
19510418,112,64
19510419,192,34
19510420,239,64
19510421,227,49
19510422,210,86
19510423,263,47
19510424,227,102
19510425,233,123
19510426,149,100
19510427,184,82
19510428,206,117
19510429,256,94
19510430,267,109
19510501,292,133
19510502,289,121
19510503,276,157
19510504,212,151
19510505,256,147
19510506,224,166
19510507,273,109
19510508,328,128
19510509,322,156
19510510,307,182
19510511,323,153
19510512,311,167
19510513,213,108
19510514,224,100
19510515,253,132
19510516,222,139
19510517,244,103
19510518,248,117
19510519,301,106
19510520,258,156
19510521,306,108
19510522,346,149
19510523,345,188
19510524,294,173
19510525,272,181
19510526,289,156
19510527,301,163
19510528,282,186
19510529,256,178
19510530,257,159
19510531,313,157
19510601,291,188
19510602,332,191
19510603,322,172
19510604,316,150
19510605,354,167
19510606,364,200
19510607,360,194
19510608,322,188
19510609,367,166
19510610,356,192
19510611,346,194
19510612,362,206
19510613,334,208
19510614,329,177
19510615,342,189
19510616,358,184
19510617,354,196
19510618,336,179
19510619,358,238
19510620,400,262
19510621,311,229
19510622,234,191
19510623,199,173
19510624,198,172
19510625,267,169
19510626,303,163
19510627,344,167
19510628,362,204
19510629,369,220
19510630,325,214
19510701,353,222
19510702,358,232
19510703,288,203
19510704,212,180
19510705,199,168
19510706,232,164
19510707,283,202
19510708,271,209
19510709,313,208
19510710,329,204
19510711,270,208
19510712,293,185
19510713,332,217
19510714,309,219
19510715,341,213
19510716,353,239
19510717,352,211
19510718,278,200
19510719,298,192
19510720,362,208
19510721,380,200
19510722,351,247
19510723,341,243
19510724,361,246
19510725,339,227
19510726,370,247
19510727,339,218
19510728,306,218
19510729,289,236
19510730,278,203
19510731,294,222
19510801,263,226
19510802,268,215
19510803,313,230
19510804,334,248
19510805,342,237
19510806,358,237
19510807,336,253
19510808,349,252
19510809,346,226
19510810,332,227
19510811,347,251
19510812,350,250
19510813,342,252
19510814,353,240
19510815,346,241
19510816,353,222
19510817,330,206
19510818,333,181
19510819,333,176
19510820,322,206
19510821,312,147
19510822,322,201
19510823,353,167
19510824,368,212
19510825,289,226
19510826,286,221
19510827,241,211
19510828,260,209
19510829,288,229
19510830,343,233
19510831,305,207
19510901,316,212
19510902,287,206
19510903,294,191
19510904,317,202
19510905,247,204
19510906,229,181
19510907,227,164
19510908,214,148
19510909,271,150
19510910,309,197
19510911,294,168
19510912,297,175
19510913,289,164
19510914,248,162
19510915,282,147
19510916,315,141
19510917,301,161
19510918,253,134
19510919,266,87
19510920,260,137
19510921,285,161
19510922,282,149
19510923,286,172
19510924,306,152
19510925,336,122
19510926,266,162
19510927,249,119
19510928,238,132
19510929,291,121
19510930,254,106
19511001,239,86
19511002,282,97
19511003,306,125
19511004,297,136
19511005,222,178
19511006,215,157
19511007,263,157
19511008,292,133
19511009,327,138
19511010,304,152
19511011,311,154
19511012,216,149
19511013,240,131
19511014,285,103
19511015,323,124
19511016,243,145
19511017,235,119
19511018,228,155
19511019,167,100
19511020,118,88
19511021,149,84
19511022,186,96
19511023,225,62
19511024,176,72
19511025,208,54
19511026,186,41
19511027,206,51
19511028,221,47
19511029,196,62
19511030,211,73
19511031,198,73
19511101,177,48
19511102,212,51
19511103,243,99
19511104,132,72
19511105,72,55
19511106,103,43
19511107,158,17
19511108,148,9
19511109,177,47
19511110,169,38
19511111,192,73
19511112,192,41
19511113,147,78
19511114,192,74
19511115,175,46
19511116,182,54
19511117,164,68
19511118,158,34
19511119,188,34
19511120,189,73
19511121,128,-1
19511122,1,-37
19511123,76,-55
19511124,100,-13
19511125,101,-19
19511126,83,-43
19511127,78,-7
19511128,83,22
19511129,86,-2
19511130,144,-7
19511201,171,-14
19511202,116,-1
19511203,94,37
19511204,109,2
19511205,125,-24
19511206,140,-28
19511207,128,6
19511208,131,-3
19511209,134,-3
19511210,160,44
19511211,206,26
19511212,157,18
19511213,141,8
19511214,73,-48
19511215,107,-25
19511216,148,-22
19511217,119,26
19511218,150,-14
19511219,174,-28
19511220,180,-2
19511221,182,24
19511222,158,12
19511223,106,-9
19511224,72,-32
19511225,61,-1
19511226,77,-3
19511227,39,-23
19511228,21,-21
19511229,-10,-43
19511230,19,-38
19511231,10,-43
19520101,15,-43
19520102,82,-20
19520103,74,-47
19520104,36,-44
19520105,38,-64
19520106,58,-37
19520107,73,-44
19520108,83,-64
19520109,31,-45
19520110,71,-38
19520111,67,-68
19520112,38,-32
19520113,84,-37
19520114,108,-37
19520115,107,-50
19520116,114,-22
19520117,139,-33
19520118,101,-56
19520119,141,-7
19520120,156,-14
19520121,112,-16
19520122,87,-20
19520123,58,-44
19520124,69,-16
19520125,97,-43
19520126,121,-60
19520127,171,-21
19520128,88,-15
19520129,87,-46
19520130,53,-39
19520131,87,-18
19520201,34,-32
19520202,18,-61
19520203,73,-47
19520204,51,-62
19520205,21,-11
19520206,26,-24
19520207,97,-40
19520208,137,-16
19520209,122,-13
19520210,176,-31
19520211,119,21
19520212,69,6
19520213,17,-17
19520214,-13,-22
19520215,-22,-84
19520216,-28,-84
19520217,-41,-96
19520218,-22,-82
19520219,10,-74
19520220,72,-92
19520221,105,-28
19520222,12,-32
19520223,6,-38
19520224,-2,-19
19520225,19,-19
19520226,92,-10
19520227,33,-2
19520228,69,-8
19520229,82,-8
19520301,81,18
19520302,139,6
19520303,32,-12
19520304,13,-12
19520305,37,-17
19520306,29,6
19520307,60,2
19520308,87,0
19520309,54,21
19520310,99,12
19520311,82,21
19520312,99,12
19520313,194,-2
19520314,239,59
19520315,156,69
19520316,138,61
19520317,93,72
19520318,72,20
19520319,83,6
19520320,165,7
19520321,177,49
19520322,161,83
19520323,178,62
19520324,75,39
19520325,107,6
19520326,113,7
19520327,163,7
19520328,192,57
19520329,143,98
19520330,119,79
19520331,219,66
19520401,183,66
19520402,186,59
19520403,261,81
19520404,283,71
19520405,267,151
19520406,267,102
19520407,303,136
19520408,273,122
19520409,306,138
19520410,158,76
19520411,134,78
19520412,171,96
19520413,224,68
19520414,176,71
19520415,254,46
19520416,327,143
19520417,236,136
19520418,207,104
19520419,226,121
19520420,252,121
19520421,223,136
19520422,138,61
19520423,93,52
19520424,209,57
19520425,233,80
19520426,191,116
19520427,225,116
19520428,244,119
19520429,236,115
19520430,286,133
19520501,224,183
19520502,217,179
19520503,207,159
19520504,240,156
19520505,207,142
19520506,265,109
19520507,235,120
19520508,238,142
19520509,208,138
19520510,217,135
19520511,277,106
19520512,296,142
19520513,308,135
19520514,289,177
19520515,294,169
19520516,234,188
19520517,231,188
19520518,216,181
19520519,244,161
19520520,313,130
19520521,269,152
19520522,344,149
19520523,234,158
19520524,264,144
19520525,277,187
19520526,303,170
19520527,333,199
19520528,348,162
19520529,289,176
19520530,276,150
19520531,327,174
19520601,336,182
19520602,359,201
19520603,377,198
19520604,384,174
19520605,368,218
19520606,383,204
19520607,408,211
19520608,297,179
19520609,297,159
19520610,370,193
19520611,303,176
19520612,313,224
19520613,364,227
19520614,316,183
19520615,361,181
19520616,351,237
19520617,375,239
19520618,339,228
19520619,361,183
19520620,356,179
19520621,356,232
19520622,325,208
19520623,346,178
19520624,346,203
19520625,347,200
19520626,350,211
19520627,306,238
19520628,311,224
19520629,264,222
19520630,242,221
19520701,267,230
19520702,264,212
19520703,266,217
19520704,308,213
19520705,267,228
19520706,289,215
19520707,305,224
19520708,314,223
19520709,322,244
19520710,308,239
19520711,321,236
19520712,277,241
19520713,293,225
19520714,322,230
19520715,322,231
19520716,347,221
19520717,351,233
19520718,350,242
19520719,347,253
19520720,358,244
19520721,339,254
19520722,328,242
19520723,313,250
19520724,331,254
19520725,350,252
19520726,288,244
19520727,328,232
19520728,355,251
19520729,378,267
19520730,384,277
19520731,323,261
19520801,262,199
19520802,284,196
19520803,287,200
19520804,320,181
19520805,333,199
19520806,334,191
19520807,329,201
19520808,323,224
19520809,273,232
19520810,290,219
19520811,300,239
19520812,326,234
19520813,321,238
19520814,261,231
19520815,254,212
19520816,294,211
19520817,281,189
19520818,313,199
19520819,334,184
19520820,301,197
19520821,329,205
19520822,270,222
19520823,294,213
19520824,311,201
19520825,319,163
19520826,340,163
19520827,301,209
19520828,257,193
19520829,268,162
19520830,274,193
19520831,317,178
19520901,320,204
19520902,333,217
19520903,312,163
19520904,325,165
19520905,340,201
19520906,253,202
19520907,223,187
19520908,254,198
19520909,284,198
19520910,278,217
19520911,267,188
19520912,285,163
19520913,328,174
19520914,309,175
19520915,324,178
19520916,322,178
19520917,245,194
19520918,247,183
19520919,309,174
19520920,272,179
19520921,267,168
19520922,280,182
19520923,306,181
19520924,238,142
19520925,241,116
19520926,243,102
19520927,228,123
19520928,257,108
19520929,261,133
19520930,288,135
19521001,288,157
19521002,281,127
19521003,287,96
19521004,261,143
19521005,264,121
19521006,258,107
19521007,263,118
19521008,259,109
19521009,191,120
19521010,156,74
19521011,194,49
