Date,TMax,TMin
19530101,26,-15
19530102,52,-12
19530103,43,-13
19530104,52,1
19530105,31,-10
19530106,80,-38
19530107,13,-35
19530108,84,-45
19530109,163,-2
19530110,174,14
19530111,90,-11
19530112,27,-30
19530113,21,-22
19530114,10,-45
19530115,21,-59
19530116,47,-44
19530117,17,-76
19530118,-5,-84
19530119,21,-41
19530120,42,-32
19530121,64,-46
19530122,87,-29
19530123,77,-29
19530124,100,-24
19530125,41,2
19530126,32,4
19530127,48,-8
19530128,60,-1
19530129,58,-22
19530130,54,-5
19530131,68,-1
19530201,67,-13
19530202,59,19
19530203,56,36
19530204,57,43
19530205,74,36
19530206,48,18
19530207,50,-4
19530208,23,-29
19530209,67,-20
19530210,139,46
19530211,174,39
19530212,81,29
19530213,40,9
19530214,50,4
19530215,18,-15
19530216,24,-24
19530217,2,-32
19530218,10,-51
19530219,38,-29
19530220,61,-14
19530221,21,-23
19530222,51,-41
19530223,124,15
19530224,85,50
19530225,84,52
19530226,128,22
19530227,128,60
19530228,169,75
19530301,117,65
19530302,116,31
19530303,92,8
19530304,98,3
19530305,132,20
19530306,145,30
19530307,113,6
19530308,121,-4
19530309,173,38
19530310,237,50
19530311,95,41
19530312,112,32
19530313,105,6
19530314,115,25
19530315,85,53
19530316,137,37
19530317,149,21
19530318,155,67
19530319,152,109
19530320,136,53
19530321,115,29
19530322,134,49
19530323,184,50
19530324,216,66
19530325,135,25
19530326,62,12
19530327,39,15
19530328,92,11
19530329,113,15
19530330,139,35
19530331,120,27
19530401,166,44
19530402,213,77
19530403,188,71
19530404,180,54
19530405,194,76
19530406,161,61
19530407,176,54
19530408,225,78
19530409,147,91
19530410,201,74
19530411,108,48
19530412,146,27
19530413,155,40
19530414,117,81
19530415,171,70
19530416,172,55
19530417,178,45
19530418,176,68
19530419,210,69
19530420,197,86
19530421,174,57
19530422,208,80
19530423,246,86
19530424,254,97
19530425,272,112
19530426,310,128
19530427,317,155
19530428,319,164
19530429,206,106
19530430,185,96
19530501,194,104
19530502,201,83
19530503,200,82
19530504,250,130
19530505,260,147
19530506,280,137
19530507,192,125
19530508,254,122
19530509,315,144
19530510,333,183
19530511,279,195
19530512,304,168
19530513,222,152
19530514,272,131
19530515,293,138
19530516,303,154
19530517,277,159
19530518,253,154
19530519,244,183
19530520,277,194
19530521,262,192
19530522,249,172
19530523,256,154
19530524,301,162
19530525,339,167
19530526,326,171
19530527,282,188
19530528,271,167
19530529,268,177
19530530,290,179
19530531,283,195
19530601,272,193
19530602,333,179
19530603,340,211
19530604,224,189
19530605,255,180
19530606,293,181
19530607,270,176
19530608,320,168
19530609,287,203
19530610,312,192
19530611,277,192
19530612,315,186
19530613,296,199
19530614,293,206
19530615,275,177
19530616,342,216
19530617,352,267
19530618,374,259
19530619,375,246
19530620,334,225
19530621,312,216
19530622,231,192
19530623,290,184
19530624,304,219
19530625,293,236
19530626,293,237
19530627,247,199
19530628,284,213
19530629,282,207
19530630,265,206
19530701,272,193
19530702,328,226
19530703,348,253
19530704,335,262
19530705,333,260
19530706,292,256
19530707,338,267
19530708,347,270
19530709,348,274
19530710,359,267
19530711,312,256
19530712,302,246
19530713,332,247
19530714,357,254
19530715,357,246
19530716,310,256
19530717,307,262
19530718,324,249
19530719,305,253
19530720,303,248
19530721,313,252
19530722,303,261
19530723,337,261
19530724,340,265
19530725,364,263
19530726,361,257
19530727,367,261
19530728,366,257
19530729,366,263
19530730,367,256
19530731,350,248
19530801,343,251
19530802,338,246
19530803,330,242
19530804,343,239
