Date,TMax,TMin
19390101,9999,-410
19390102,9999,-268
19390103,9999,-261
19390104,9999,-247
19390105,9999,-359
19390106,9999,-247
19390107,9999,-262
19390108,9999,-281
19390109,9999,-341
19390110,9999,-213
19390111,9999,-190
19390112,9999,-100
19390113,9999,-290
19390114,9999,-315
19390115,9999,-266
19390116,9999,-224
19390117,9999,-213
19390118,9999,-187
19390119,9999,-130
19390120,9999,-170
19390121,9999,-196
19390122,9999,-166
19390123,9999,-208
19390124,9999,-227
19390125,9999,-345
19390126,9999,-353
19390127,9999,-445
19390128,9999,-334
19390129,9999,-469
19390130,9999,-426
19390131,9999,-342
19390201,-226,-338
19390202,-83,-227
19390203,-81,-225
19390204,12,-168
19390205,-104,-188
19390206,-131,-224
19390207,-149,-208
19390208,-49,-317
19390209,-69,-133
19390210,-64,-153
19390211,-18,-117
19390212,0,-56
19390213,-54,-250
19390214,-89,-198
19390215,-88,-209
19390216,-77,-181
19390217,-25,-79
19390218,-47,-78
19390219,-47,-143
19390220,-64,-249
19390221,-54,-139
19390222,-61,-208
19390223,-92,-168
19390224,-144,-235
19390225,-93,-148
19390226,-119,-215
19390227,-155,-343
19390228,-112,-177
19390301,-48,-113
19390302,-65,-138
19390303,-74,-133
19390304,-101,-145
19390305,-143,-302
19390306,-199,-402
19390307,-167,-378
19390308,-139,-238
19390309,-110,-168
19390310,-65,-153
19390311,-68,-292
19390312,-121,-259
19390313,-53,-245
19390314,-79,-272
19390315,-18,-125
19390316,8,-64
19390317,-25,-75
19390318,0,-195
19390319,14,-99
19390320,20,-149
19390321,34,-78
19390322,0,-64
19390323,15,-25
19390324,40,-28
19390325,5,-84
19390326,-23,-133
19390327,-38,-126
19390328,-56,-129
19390329,-88,-238
19390330,-67,-255
19390331,-15,-209
19390401,15,-79
19390402,56,-59
19390403,60,-11
19390404,53,-1
19390405,0,-37
19390406,4,-74
19390407,12,-63
19390408,17,-12
19390409,41,10
19390410,41,-25
19390411,-23,-109
19390412,3,-149
19390413,70,-38
19390414,76,33
19390415,45,-28
19390416,44,-15
19390417,53,-18
19390418,89,-49
19390419,119,-19
19390420,118,-21
19390421,135,0
19390422,117,55
19390423,200,61
19390424,233,84
19390425,232,98
19390426,200,83
19390427,174,73
19390428,168,100
19390429,174,88
19390430,157,85
19390501,122,24
19390502,174,53
19390503,159,33
19390504,49,-32
19390505,73,-14
19390506,120,8
19390507,105,41
19390508,103,-11
19390509,241,71
19390510,272,114
19390511,241,109
19390512,125,57
19390513,116,38
19390514,105,10
19390515,98,-12
19390516,95,33
19390517,114,31
19390518,102,5
19390519,123,6
19390520,166,29
19390521,149,77
19390522,125,88
19390523,184,93
19390524,206,55
19390525,154,28
19390526,73,16
19390527,99,15
19390528,150,16
19390529,157,102
19390530,196,29
19390531,281,137
19390601,292,129
19390602,266,140
19390603,241,96
19390604,267,73
19390605,273,94
19390606,298,99
19390607,280,161
19390608,275,149
19390609,225,111
19390610,196,102
19390611,263,93
19390612,231,70
19390613,228,101
19390614,201,92
19390615,146,61
19390616,147,94
19390617,152,94
19390618,156,88
19390619,222,86
19390620,172,92
19390621,180,43
19390622,184,118
19390623,206,112
19390624,249,75
19390625,271,113
19390626,286,136
19390627,286,148
19390628,251,147
19390629,232,90
19390630,247,140
19390701,221,149
19390702,249,121
19390703,215,142
19390704,190,96
19390705,176,48
19390706,179,39
19390707,193,80
19390708,248,76
19390709,247,126
19390710,247,102
19390711,258,147
19390712,241,152
19390713,240,154
19390714,214,98
19390715,218,92
19390716,237,89
19390717,262,65
19390718,256,91
19390719,277,98
19390720,247,161
19390721,228,151
19390722,203,49
19390723,230,78
19390724,201,90
19390725,196,101
19390726,186,121
19390727,223,102
19390728,212,86
19390729,216,105
19390730,226,113
19390731,244,57
19390801,261,101
19390802,254,157
19390803,257,100
19390804,278,129
19390805,268,143
19390806,217,101
19390807,212,14
19390808,228,134
19390809,194,62
19390810,176,134
19390811,156,131
19390812,168,66
19390813,185,101
19390814,152,75
19390815,153,76
19390816,182,42
19390817,197,33
19390818,190,76
19390819,152,76
19390820,161,27
