Date,TMax,TMin
19390101,-317,-377
19390102,-316,-403
19390103,-340,-411
19390104,-340,-401
19390105,-339,-428
19390106,-339,-390
19390107,-388,-466
19390108,-368,-480
19390109,-324,-380
19390110,-341,-417
19390111,-335,-415
19390112,-310,-378
19390113,-301,-385
19390114,-375,-475
19390115,-415,-498
19390116,-381,-463
19390117,-371,-437
19390118,-340,-424
19390119,-335,-398
19390120,-379,-455
19390121,-326,-422
19390122,-245,-328
19390123,-233,-311
19390124,-215,-334
19390125,-172,-231
19390126,-178,-249
19390127,-230,-331
19390128,-197,-300
19390129,-273,-405
19390130,-230,-338
19390131,-234,-398
19390201,-250,-319
19390202,-173,-285
19390203,-229,-312
19390204,-267,-400
19390205,-245,-385
19390206,-196,-358
19390207,-200,-358
19390208,-190,-311
19390209,-172,-323
19390210,-150,-284
19390211,-190,-321
19390212,-146,-278
19390213,-110,-332
19390214,-148,-332
19390215,-73,-207
19390216,-80,-242
19390217,-75,-229
19390218,-101,-239
19390219,-46,-226
19390220,-75,-188
19390221,-88,-246
19390222,-104,-270
19390223,-95,-226
19390224,-145,-308
19390225,-113,-295
19390226,-102,-290
19390227,-77,-273
19390228,-38,-150
19390301,-75,-161
19390302,-123,-310
19390303,-89,-275
19390304,-34,-234
19390305,-51,-271
19390306,-70,-227
19390307,-107,-199
19390308,-88,-158
19390309,-84,-174
19390310,-80,-314
19390311,-112,-246
19390312,-145,-258
19390313,-130,-326
19390314,-73,-334
19390315,-50,-306
19390316,-85,-194
19390317,-78,-262
19390318,-75,-252
19390319,-57,-203
19390320,-43,-116
19390321,-44,-134
19390322,-52,-184
19390323,-49,-198
19390324,-37,-178
19390325,-30,-189
19390326,-12,-83
19390327,-6,-194
19390328,15,-191
19390329,9,-144
19390330,-1,-77
19390331,-15,-197
19390401,-49,-204
19390402,-81,-242
19390403,-15,-242
19390404,-6,-199
19390405,31,-136
19390406,139,-97
19390407,67,-16
19390408,28,-132
19390409,52,-144
19390410,70,-124
19390411,94,-110
19390412,114,-61
19390413,95,-55
19390414,97,-72
19390415,157,-58
19390416,187,-34
19390417,115,-27
19390418,175,-45
19390419,183,-25
19390420,129,47
19390421,81,-102
19390422,136,-112
19390423,153,-60
19390424,111,15
19390425,74,11
19390426,104,-63
19390427,74,-12
19390428,99,-75
19390429,93,-6
19390430,82,27
19390501,147,-74
19390502,212,-25
19390503,188,56
19390504,198,-42
19390505,221,2
19390506,84,-20
19390507,5,-54
19390508,-30,-85
19390509,-10,-49
