Date,TMax,TMin
19510101,201,106
19510102,165,47
19510103,183,7
19510104,202,10
19510105,187,24
19510106,193,80
19510107,197,23
19510108,208,97
19510109,197,94
19510110,192,8
19510111,198,12
19510112,68,23
19510113,77,7
19510114,152,-17
19510115,184,-2
19510116,200,8
19510117,203,31
19510118,154,39
19510119,202,92
19510120,142,30
19510121,208,12
19510122,201,-16
19510123,198,-4
19510124,151,31
19510125,128,53
19510126,160,20
19510127,187,-10
19510128,178,-4
19510129,195,7
19510130,184,17
19510131,204,6
19510201,223,12
19510202,223,56
19510203,223,120
19510204,237,50
19510205,224,20
19510206,246,75
19510207,230,126
19510208,233,31
19510209,234,83
19510210,227,27
19510211,229,56
19510212,242,135
19510213,197,59
19510214,214,35
19510215,66,46
19510216,67,20
19510217,150,-18
19510218,200,4
19510219,228,28
19510220,222,132
19510221,180,62
19510222,239,39
19510223,234,73
19510224,236,88
19510225,244,68
19510226,254,69
19510227,250,70
19510228,162,77
19510301,199,73
19510302,150,50
19510303,222,27
19510304,221,35
19510305,254,105
19510306,169,64
19510307,248,34
19510308,271,68
19510309,282,87
19510310,282,78
19510311,235,127
19510312,249,75
19510313,262,72
19510314,268,99
19510315,238,63
19510316,251,54
19510317,270,62
19510318,198,122
19510319,244,45
19510320,243,152
19510321,113,63
19510322,111,57
19510323,215,45
19510324,248,61
19510325,271,132
19510326,284,149
19510327,279,170
19510328,259,103
19510329,251,103
19510330,289,81
19510331,265,169
19510401,248,135
19510402,259,101
19510403,230,80
19510404,262,76
19510405,232,102
19510406,288,75
19510407,277,135
19510408,315,117
19510409,316,133
19510410,302,135
19510411,247,111
19510412,277,63
19510413,263,113
19510414,300,91
19510415,282,113
19510416,288,129
19510417,249,169
19510418,278,123
19510419,252,160
19510420,274,145
19510421,244,160
19510422,251,125
19510423,262,88
19510424,283,79
19510425,281,144
19510426,281,146
19510427,280,166
19510428,312,143
19510429,300,142
19510430,315,123
19510501,322,136
19510502,314,201
19510503,325,182
19510504,323,192
19510505,327,147
19510506,307,145
19510507,317,113
19510508,342,143
19510509,335,168
19510510,318,184
19510511,327,165
19510512,324,150
19510513,297,167
19510514,329,129
19510515,353,162
19510516,329,168
19510517,227,160
19510518,189,131
19510519,173,112
19510520,256,117
19510521,299,130
19510522,281,150
19510523,278,150
19510524,306,132
19510525,327,187
19510526,299,178
19510527,316,160
19510528,247,149
19510529,258,137
19510530,281,124
19510531,327,138
19510601,337,170
19510602,336,209
19510603,250,178
19510604,196,150
19510605,222,153
19510606,224,144
19510607,230,152
19510608,203,158
19510609,192,140
19510610,183,140
19510611,219,150
19510612,228,158
19510613,248,150
19510614,238,189
19510615,263,180
19510616,256,172
19510617,235,176
19510618,264,182
19510619,259,156
19510620,217,156
19510621,252,160
19510622,295,193
19510623,310,202
19510624,313,209
19510625,253,198
19510626,265,179
19510627,300,199
19510628,303,192
19510629,307,181
19510630,256,159
19510701,251,160
19510702,262,177
19510703,283,203
19510704,282,203
19510705,260,199
19510706,275,210
19510707,268,210
19510708,273,202
19510709,264,204
19510710,261,189
19510711,246,186
19510712,262,185
19510713,209,164
19510714,234,162
19510715,254,174
19510716,224,169
19510717,240,168
19510718,283,183
19510719,239,179
19510720,284,179
19510721,250,181
19510722,268,178
19510723,253,193
19510724,269,193
19510725,275,191
19510726,294,200
19510727,280,189
19510728,274,184
19510729,260,208
19510730,263,190
19510731,252,181
19510801,225,167
19510802,292,176
19510803,302,168
19510804,260,196
19510805,303,185
19510806,295,198
19510807,288,194
19510808,295,170
19510809,309,178
19510810,311,185
19510811,291,183
19510812,303,173
19510813,313,188
19510814,309,198
19510815,308,199
19510816,304,196
19510817,316,194
19510818,315,198
19510819,298,206
19510820,267,203
19510821,249,180
19510822,290,159
19510823,285,187
19510824,297,200
19510825,207,182
19510826,245,186
19510827,288,204
19510828,287,212
19510829,298,198
19510830,300,195
19510831,296,191
19510901,292,178
19510902,282,188
19510903,303,182
19510904,308,183
19510905,293,188
19510906,303,186
19510907,301,193
19510908,305,195
19510909,301,212
19510910,293,157
19510911,220,148
19510912,183,147
19510913,198,154
19510914,235,149
19510915,178,148
19510916,148,129
19510917,163,114
19510918,218,118
19510919,190,150
19510920,260,156
19510921,210,156
19510922,199,135
19510923,240,118
19510924,245,115
19510925,268,114
19510926,270,138
19510927,284,133
19510928,220,130
19510929,245,104
19510930,265,111
19511001,254,130
19511002,238,162
19511003,260,157
19511004,209,143
19511005,192,144
19511006,245,147
19511007,265,158
19511008,280,168
19511009,281,162
19511010,278,133
19511011,288,156
19511012,282,161
19511013,272,160
19511014,280,122
19511015,288,132
19511016,240,154
19511017,265,138
19511018,276,151
19511019,278,154
19511020,294,138
19511021,287,131
19511022,200,115
19511023,230,126
19511024,228,148
19511025,249,130
19511026,206,124
19511027,218,121
19511028,253,107
19511029,245,102
