Date,TMax,TMin
19520101,220,191
19520102,197,143
19520103,181,140
19520104,216,140
19520105,214,159
19520106,215,154
19520107,175,128
19520108,173,117
19520109,206,105
19520110,228,160
19520111,230,154
19520112,228,176
19520113,264,189
19520114,205,170
19520115,200,164
19520116,244,177
19520117,198,171
19520118,193,170
19520119,192,139
19520120,225,126
19520121,218,126
19520122,235,143
19520123,250,182
19520124,260,189
19520125,200,174
19520126,207,175
19520127,253,181
19520128,252,158
19520129,246,150
19520130,237,161
19520131,221,198
19520201,278,209
19520202,298,204
19520203,223,168
19520204,186,160
19520205,262,173
19520206,290,171
19520207,246,175
19520208,236,189
19520209,246,174
19520210,242,167
19520211,272,157
19520212,300,192
19520213,323,192
19520214,333,213
19520215,320,221
19520216,286,181
19520217,198,136
19520218,136,77
19520219,119,74
19520220,150,106
19520221,204,128
19520222,197,155
19520223,233,169
19520224,267,186
19520225,292,208
19520226,279,201
19520227,291,201
19520228,298,204
19520229,289,213
19520301,274,204
19520302,298,204
19520303,303,204
19520304,317,204
19520305,333,220
19520306,349,218
19520307,346,227
19520308,321,206
19520309,328,224
19520310,322,229
19520311,311,231
19520312,261,217
19520313,225,195
19520314,256,211
19520315,322,204
19520316,322,208
19520317,365,224
19520318,360,240
19520319,311,183
19520320,189,165
19520321,230,176
19520322,223,193
19520323,259,203
19520324,321,208
19520325,320,226
19520326,314,227
19520327,330,232
19520328,316,232
19520329,326,232
19520330,342,232
19520331,339,235
19520401,272,233
19520402,243,217
19520403,278,225
19520404,287,223
19520405,322,222
19520406,350,239
19520407,326,238
19520408,293,236
19520409,353,246
19520410,389,252
19520411,383,242
19520412,372,224
19520413,226,157
19520414,233,157
19520415,263,154
19520416,274,191
19520417,291,209
19520418,300,220
19520419,354,228
19520420,366,242
19520421,367,238
19520422,308,221
19520423,356,238
19520424,252,196
19520425,227,189
19520426,294,215
19520427,350,238
19520428,348,237
19520429,340,254
19520430,361,247
19520501,358,262
19520502,358,255
19520503,377,251
19520504,372,249
19520505,370,235
19520506,370,237
19520507,354,226
19520508,339,232
19520509,327,231
19520510,340,242
19520511,337,249
19520512,348,253
19520513,304,227
19520514,321,228
19520515,328,248
19520516,316,242
19520517,325,246
19520518,326,253
19520519,336,250
19520520,326,251
19520521,337,252
19520522,358,263
19520523,358,264
19520524,370,259
19520525,362,235
19520526,343,242
19520527,360,260
19520528,342,264
19520529,353,257
19520530,367,272
19520531,366,266
19520601,360,265
19520602,349,255
19520603,356,251
19520604,353,253
19520605,354,255
19520606,379,268
19520607,372,270
19520608,358,270
19520609,326,242
19520610,314,241
19520611,333,250
19520612,282,238
19520613,265,241
19520614,334,256
19520615,339,260
19520616,342,257
19520617,341,267
19520618,347,264
19520619,356,262
19520620,356,259
19520621,348,254
19520622,351,252
19520623,309,255
19520624,323,244
19520625,339,242
19520626,331,246
19520627,330,254
19520628,337,255
19520629,350,259
19520630,299,254
19520701,334,247
19520702,352,258
19520703,350,250
19520704,357,255
19520705,340,256
19520706,323,210
19520707,360,261
19520708,355,261
19520709,361,264
19520710,374,268
19520711,379,268
19520712,373,268
19520713,370,276
19520714,353,271
19520715,360,257
19520716,352,244
19520717,323,246
19520718,348,247
19520719,351,255
19520720,338,254
19520721,344,242
19520722,340,254
19520723,334,245
19520724,328,249
19520725,328,254
19520726,333,247
19520727,328,244
19520728,321,244
19520729,321,248
19520730,337,255
19520731,350,249
19520801,322,252
19520802,319,250
19520803,312,256
19520804,292,255
19520805,325,248
19520806,326,250
19520807,320,246
19520808,331,248
19520809,347,256
19520810,313,264
19520811,272,247
19520812,295,245
19520813,315,246
19520814,302,254
19520815,314,250
19520816,328,246
19520817,325,241
19520818,320,241
19520819,312,250
19520820,298,256
19520821,328,240
19520822,339,234
19520823,338,256
19520824,344,256
19520825,342,250
19520826,323,247
19520827,288,236
19520828,300,248
19520829,320,249
19520830,322,248
19520831,316,242
19520901,312,240
19520902,322,244
19520903,337,239
19520904,323,241
19520905,317,259
19520906,273,244
19520907,302,228
19520908,293,256
19520909,320,251
19520910,330,240
19520911,327,245
19520912,328,252
19520913,300,256
19520914,268,233
19520915,330,233
19520916,304,247
19520917,297,250
19520918,301,250
19520919,333,244
19520920,331,256
19520921,317,253
19520922,275,241
19520923,304,241
19520924,294,244
19520925,322,239
19520926,264,222
19520927,266,230
19520928,274,239
19520929,253,220
19520930,292,241
19521001,322,222
19521002,307,223
19521003,317,214
19521004,316,208
19521005,337,205
19521006,323,226
19521007,326,221
19521008,329,226
19521009,327,245
19521010,328,232
19521011,275,211
19521012,298,207
19521013,332,221
19521014,344,226
19521015,313,226
19521016,272,232
19521017,294,236
19521018,306,229
19521019,328,221
19521020,336,244
19521021,319,231
19521022,335,206
19521023,322,218
19521024,268,221
19521025,259,213
19521026,302,210
19521027,318,222
19521028,284,205
19521029,249,218
19521030,264,223
19521031,277,195
19521101,204,173
19521102,216,173
19521103,297,193
19521104,292,189
19521105,291,179
19521106,295,190
19521107,306,195
19521108,290,200
19521109,312,209
19521110,304,225
19521111,299,204
19521112,305,187
19521113,304,202
19521114,306,186
19521115,314,181
19521116,304,186
19521117,311,211
19521118,310,181
19521119,312,198
19521120,287,195
19521121,293,183
19521122,302,178
19521123,304,189
19521124,298,171
19521125,306,169
19521126,292,181
19521127,296,173
19521128,312,164
19521129,295,155
19521130,299,161
19521201,317,212
19521202,323,174
19521203,174,120
19521204,158,112
19521205,219,116
19521206,231,128
19521207,254,168
19521208,178,140
19521209,192,89
19521210,215,50
19521211,229,76
19521212,258,99
19521213,279,100
19521214,280,138
19521215,286,154
19521216,244,116
19521217,244,147
19521218,224,167
19521219,220,170
19521220,287,165
19521221,225,157
19521222,270,153
19521223,267,146
19521224,261,135
19521225,204,171
19521226,242,171
19521227,204,157
19521228,172,131
19521229,243,152
19521230,235,156
19521231,257,164
19530101,282,137
19530102,246,171
19530103,282,181
19530104,279,176
19530105,226,151
19530106,199,137
19530107,242,107
19530108,248,99
19530109,269,117
19530110,267,123
19530111,292,122
19530112,279,174
19530113,292,136
19530114,278,158
19530115,275,187
19530116,271,169
19530117,283,156
19530118,254,167
19530119,289,166
19530120,271,167
19530121,279,162
19530122,283,151
19530123,282,191
19530124,296,187
19530125,332,181
19530126,271,157
19530127,179,138
19530128,233,148
19530129,270,173
19530130,283,165
19530131,241,158
19530201,205,156
19530202,265,157
19530203,257,164
19530204,293,188
19530205,272,196
19530206,282,183
19530207,206,153
19530208,203,150
19530209,295,169
19530210,269,155
19530211,275,148
19530212,277,154
19530213,299,166
19530214,293,177
19530215,282,193
19530216,302,197
19530217,307,191
19530218,238,145
19530219,199,126
19530220,186,125
19530221,176,125
19530222,246,136
19530223,288,167
19530224,289,161
19530225,309,177
19530226,290,192
19530227,276,192
19530228,276,188
19530301,280,178
19530302,311,193
19530303,297,194
19530304,305,222
19530305,294,178
19530306,287,162
19530307,235,167
19530308,284,196
19530309,294,201
19530310,318,200
19530311,342,199
19530312,310,196
19530313,352,204
19530314,355,206
19530315,357,206
19530316,250,190
19530317,294,196
19530318,342,202
19530319,368,208
19530320,342,199
19530321,310,197
19530322,304,192
19530323,304,214
19530324,327,192
19530325,311,196
19530326,332,206
19530327,320,242
19530328,335,168
19530329,208,160
19530330,251,171
19530331,253,155
19530401,208,153
19530402,256,168
19530403,298,177
19530404,284,178
19530405,319,189
19530406,322,219
19530407,308,206
19530408,312,208
19530409,315,205
19530410,322,204
19530411,344,209
19530412,254,204
19530413,290,204
19530414,352,212
19530415,315,222
19530416,326,216
19530417,320,216
19530418,256,192
19530419,224,182
19530420,288,200
19530421,313,213
19530422,317,209
19530423,264,204
19530424,231,194
19530425,275,187
19530426,332,207
19530427,358,222
19530428,364,230
19530429,361,234
19530430,363,238
19530501,342,235
19530502,343,243
19530503,320,230
19530504,353,222
19530505,361,256
19530506,341,244
19530507,283,234
19530508,317,223
19530509,335,212
19530510,353,237
19530511,358,246
19530512,365,266
19530513,362,256
19530514,310,236
19530515,311,230
19530516,332,239
19530517,353,245
19530518,353,253
19530519,353,254
19530520,364,269
19530521,361,282
19530522,367,266
19530523,387,256
19530524,351,264
19530525,364,244
19530526,369,246
19530527,355,277
19530528,355,278
19530529,339,248
19530530,361,260
19530531,362,284
19530601,367,276
19530602,313,258
19530603,359,247
19530604,372,256
19530605,363,276
19530606,309,227
19530607,290,228
19530608,326,233
19530609,342,254
19530610,343,260
19530611,350,275
19530612,318,250
19530613,341,240
19530614,343,255
19530615,351,254
19530616,333,233
19530617,339,248
19530618,324,244
19530619,334,242
19530620,332,233
19530621,341,250
19530622,345,237
19530623,345,245
19530624,341,252
19530625,337,276
19530626,345,274
19530627,347,280
19530628,349,278
19530629,332,271
19530630,288,238
19530701,263,235
19530702,300,250
19530703,315,268
19530704,321,263
19530705,318,269
19530706,331,256
19530707,337,243
19530708,333,238
19530709,343,234
19530710,351,243
19530711,349,245
19530712,360,246
19530713,351,244
19530714,350,278
19530715,349,268
19530716,349,254
19530717,352,250
19530718,353,247
19530719,355,248
19530720,361,248
19530721,366,250
19530722,364,254
19530723,362,242
19530724,347,245
19530725,338,242
19530726,316,242
19530727,337,242
19530728,337,232
19530729,328,230
19530730,330,230
19530731,336,244
19530801,345,242
19530802,345,230
19530803,324,236
19530804,325,253
19530805,334,250
19530806,348,248
19530807,348,250
19530808,339,244
19530809,341,250
19530810,323,229
19530811,285,236
19530812,325,247
19530813,283,212
19530814,9999,9999
19530815,9999,9999
19530816,312,241
19530817,323,250
19530818,324,258
19530819,324,233
19530820,322,258
19530821,322,256
19530822,313,230
19530823,306,254
19530824,349,232
19530825,334,222
19530826,335,224
19530827,341,233
19530828,344,232
19530829,339,244
19530830,327,229
19530831,312,236
19530901,321,244
19530902,331,256
19530903,328,237
19530904,339,248
19530905,327,248
19530906,307,244
19530907,323,234
19530908,331,238
19530909,339,227
19530910,341,232
19530911,346,232
19530912,345,243
19530913,271,219
19530914,321,235
19530915,322,228
19530916,311,224
19530917,308,229
19530918,318,218
19530919,317,235
19530920,326,238
19530921,264,238
19530922,277,244
19530923,269,244
19530924,280,232
19530925,291,240
19530926,291,232
19530927,254,232
19530928,270,234
19530929,255,230
19530930,277,232
19531001,300,236
19531002,307,216
19531003,325,224
19531004,331,224
19531005,334,242
19531006,341,240
19531007,349,240
19531008,329,238
19531009,322,227
19531010,311,231
19531011,321,220
19531012,320,214
19531013,311,222
19531014,317,217
19531015,305,226
19531016,328,214
19531017,324,212
19531018,320,221
19531019,322,226
19531020,314,230
19531021,314,225
19531022,308,233
19531023,263,222
19531024,297,220
19531025,302,238
19531026,315,234
19531027,321,216
19531028,309,228
19531029,316,231
19531030,310,243
19531031,298,231
19531101,258,199
19531102,221,197
19531103,245,189
19531104,279,209
19531105,299,220
19531106,323,234
19531107,314,233
19531108,314,218
19531109,337,226
19531110,338,214
19531111,303,233
19531112,269,214
19531113,239,202
19531114,279,185
19531115,302,188
19531116,307,198
19531117,311,208
19531118,226,179
19531119,179,116
19531120,215,116
19531121,211,156
19531122,247,150
19531123,274,180
19531124,309,204
19531125,293,202
19531126,239,192
19531127,223,179
19531128,229,186
19531129,279,193
19531130,292,174
19531201,283,148
19531202,288,190
19531203,253,188
19531204,198,164
19531205,183,148
19531206,184,146
19531207,188,146
19531208,168,143
19531209,187,148
19531210,207,124
19531211,204,113
19531212,210,113
19531213,213,144
19531214,249,170
19531215,268,183
19531216,275,180
19531217,277,181
19531218,272,166
19531219,285,183
19531220,279,161
