Date,TMax,TMin
19370101,-152,-285
19370102,-59,-158
19370103,-42,-188
19370104,6,-76
19370105,-2,-33
19370106,-3,-25
19370107,-3,-23
19370108,-13,-47
19370109,-25,-93
19370110,-73,-150
19370111,-51,-117
19370112,-27,-59
19370113,7,-46
19370114,7,-65
19370115,-47,-120
19370116,-47,-114
19370117,-57,-115
19370118,-112,-218
19370119,-159,-218
19370120,-112,-165
19370121,-77,-142
19370122,-86,-208
19370123,-197,-256
19370124,-132,-258
19370125,-37,-144
19370126,-139,-256
19370127,-187,-275
19370128,-270,-362
19370129,-228,-377
19370130,-197,-235
19370131,-198,-249
19370201,-183,-207
19370202,-92,-190
19370203,-85,-142
19370204,-116,-145
19370205,-92,-128
19370206,-82,-114
19370207,-77,-104
19370208,-20,-105
19370209,7,-45
19370210,7,-113
19370211,-87,-169
19370212,-102,-215
19370213,-42,-240
19370214,-28,-104
19370215,-29,-193
19370216,-97,-196
19370217,-70,-105
19370218,-51,-81
19370219,-47,-72
19370220,-62,-113
19370221,-64,-89
19370222,-83,-153
19370223,-70,-107
19370224,-45,-108
19370225,-21,-100
19370226,-32,-74
19370227,-60,-144
19370228,-70,-173
19370301,-79,-149
19370302,-97,-270
19370303,-21,-106
19370304,-42,-110
19370305,-97,-188
19370306,-172,-265
19370307,-172,-208
19370308,-177,-262
19370309,-257,-367
19370310,-214,-401
19370311,-211,-314
19370312,-198,-333
19370313,-208,-333
19370314,-192,-329
19370315,-132,-307
19370316,-112,-144
19370317,-104,-185
19370318,-132,-257
19370319,-112,-300
19370320,-52,-237
19370321,-32,-131
19370322,7,-51
19370323,7,-173
19370324,27,-10
19370325,23,1
19370326,25,-1
19370327,37,-4
19370328,28,-36
19370329,22,-57
19370330,51,15
19370331,43,-17
19370401,-11,-56
19370402,-22,-100
19370403,-35,-102
19370404,-57,-161
19370405,-30,-203
19370406,1,-136
19370407,22,-72
19370408,23,-17
19370409,-3,-51
19370410,-31,-82
19370411,-55,-161
19370412,-67,-119
19370413,-45,-150
19370414,68,-90
19370415,47,-38
19370416,2,-51
19370417,38,-74
19370418,36,-1
19370419,4,-94
19370420,-88,-168
19370421,37,-170
19370422,62,-5
19370423,27,-32
19370424,-18,-128
19370425,7,-78
19370426,5,-152
19370427,21,-85
19370428,10,-68
19370429,-40,-89
19370430,14,-128
19370501,26,-10
19370502,43,-29
19370503,64,7
19370504,64,0
19370505,42,-28
19370506,-19,-61
19370507,-21,-73
19370508,36,-91
19370509,44,-20
19370510,42,-1
19370511,6,-51
19370512,-12,-63
19370513,17,-50
19370514,-20,-77
19370515,-2,-53
19370516,70,-66
19370517,121,-15
19370518,85,-29
19370519,52,-42
19370520,77,-28
19370521,144,-2
19370522,204,34
19370523,163,5
19370524,15,-42
19370525,13,-36
19370526,27,-55
19370527,50,-26
19370528,94,15
19370529,47,-45
19370530,60,-25
19370531,123,25
19370601,180,83
19370602,185,70
19370603,192,101
19370604,181,101
19370605,138,20
19370606,87,18
19370607,102,5
19370608,131,69
19370609,147,62
19370610,146,25
19370611,128,48
19370612,215,92
19370613,156,68
19370614,91,8
19370615,89,31
19370616,91,-1
19370617,153,14
19370618,196,65
19370619,195,27
19370620,152,12
19370621,223,66
19370622,216,110
19370623,119,60
19370624,194,40
19370625,233,104
19370626,222,139
19370627,246,138
19370628,216,113
19370629,216,145
19370630,239,122
19370701,305,159
19370702,279,170
19370703,228,101
19370704,163,49
19370705,225,99
19370706,217,140
19370707,248,126
19370708,236,174
19370709,263,175
19370710,263,142
19370711,163,109
19370712,141,86
19370713,111,53
19370714,125,60
19370715,120,91
19370716,195,100
19370717,195,56
19370718,184,56
19370719,179,87
19370720,165,79
19370721,141,73
19370722,124,46
19370723,88,54
19370724,116,25
19370725,126,61
19370726,157,99
19370727,145,51
19370728,168,66
19370729,154,95
19370730,184,87
19370731,158,46
19370801,130,54
19370802,134,47
19370803,137,40
19370804,135,79
19370805,183,90
19370806,210,116
19370807,168,55
19370808,201,94
19370809,224,98
19370810,238,128
19370811,246,129
19370812,216,129
