Date,TMax,TMin
19360101,-29,-108
19360102,-8,-88
19360103,-14,-69
19360104,-32,-121
19360105,21,-152
19360106,11,-64
19360107,1,-59
19360108,-54,-134
19360109,-94,-193
19360110,-39,-103
19360111,-69,-204
19360112,-68,-223
19360113,-96,-172
19360114,-129,-229
19360115,-129,-199
19360116,-99,-166
19360117,-103,-255
19360118,-121,-281
19360119,-99,-279
19360120,-159,-286
19360121,-74,-316
19360122,-52,-119
19360123,-38,-144
19360124,-4,-123
19360125,-29,-159
19360126,-141,-254
19360127,-150,-263
19360128,-168,-202
19360129,-103,-219
19360130,-121,-231
19360131,-189,-259
19360201,-149,-298
19360202,-116,-228
19360203,-149,-286
19360204,-137,-214
19360205,-51,-253
19360206,21,-114
19360207,-44,-166
19360208,-52,-118
19360209,-61,-210
19360210,-143,-230
19360211,-44,-173
19360212,-18,-95
19360213,-89,-203
19360214,-93,-184
19360215,-29,-95
19360216,-9,-78
19360217,-44,-195
19360218,-95,-287
19360219,-92,-205
19360220,-115,-218
19360221,-104,-265
19360222,-127,-312
19360223,-123,-273
19360224,-113,-272
19360225,-39,-255
19360226,-44,-130
19360227,-59,-220
19360228,-99,-283
19360229,-23,-164
19360301,-67,-232
19360302,-74,-208
19360303,5,-84
19360304,-20,-152
19360305,32,-182
19360306,17,-60
19360307,16,-27
19360308,-14,-169
19360309,-44,-253
19360310,2,-85
19360311,25,-49
19360312,16,-64
19360313,6,-123
19360314,-4,-140
19360315,-49,-147
19360316,-77,-194
19360317,-56,-196
19360318,-19,-199
19360319,-9,-74
19360320,6,-84
19360321,1,-72
19360322,-34,-126
19360323,-27,-124
19360324,14,-91
19360325,-4,-121
19360326,-85,-189
19360327,-97,-233
19360328,-74,-217
19360329,-119,-182
19360330,-94,-135
19360331,-79,-166
19360401,-47,-195
19360402,19,-147
19360403,27,-59
19360404,11,-116
19360405,15,-115
19360406,2,-91
19360407,18,-52
19360408,13,-52
19360409,16,-19
19360410,18,-39
19360411,17,-34
19360412,13,-39
19360413,33,-27
19360414,73,-37
19360415,76,-41
19360416,36,2
19360417,80,-1
19360418,73,-14
19360419,86,-32
19360420,106,-47
19360421,73,18
19360422,187,22
19360423,137,43
19360424,149,6
19360425,145,-15
19360426,167,21
19360427,151,21
19360428,147,-16
19360429,76,-63
19360430,104,-81
19360501,162,-11
19360502,167,56
19360503,173,41
19360504,149,23
19360505,59,-7
19360506,55,-26
19360507,82,-16
19360508,136,-67
19360509,116,-14
19360510,154,-56
19360511,121,-24
19360512,126,-21
19360513,167,-36
19360514,182,-5
19360515,179,39
19360516,88,-52
19360517,81,-93
19360518,121,-49
19360519,149,12
19360520,92,-36
19360521,142,-80
19360522,194,-17
19360523,198,-16
19360524,202,72
19360525,206,17
19360526,170,69
19360527,174,5
19360528,247,15
19360529,257,27
19360530,272,64
19360531,295,66
19360601,307,74
19360602,307,107
19360603,304,105
19360604,309,82
19360605,317,84
19360606,324,98
19360607,322,90
19360608,170,70
19360609,144,40
19360610,202,55
19360611,227,48
19360612,240,60
19360613,254,73
19360614,269,58
19360615,297,104
19360616,223,71
19360617,172,93
19360618,167,62
19360619,196,50
19360620,241,70
19360621,260,88
19360622,213,103
19360623,287,85
19360624,316,113
19360625,322,119
19360626,307,92
19360627,282,191
19360628,281,82
19360629,291,124
19360630,258,97
19360701,197,78
19360702,177,97
19360703,205,34
19360704,188,83
19360705,190,51
19360706,220,7
19360707,202,110
19360708,248,110
19360709,279,123
19360710,279,167
19360711,246,118
19360712,274,101
19360713,265,116
19360714,228,128
19360715,258,68
19360716,308,142
19360717,332,118
19360718,334,153
19360719,315,170
19360720,248,153
19360721,278,152
19360722,301,148
19360723,278,153
19360724,240,103
19360725,267,128
19360726,267,103
19360727,254,148
19360728,229,129
19360729,232,115
19360730,260,114
19360731,267,124
19360801,305,97
19360802,295,183
19360803,257,121
19360804,255,115
19360805,275,72
19360806,310,95
19360807,327,123
19360808,341,126
19360809,340,138
19360810,329,160
19360811,272,132
19360812,245,76
19360813,246,63
19360814,218,62
19360815,329,83
19360816,327,126
19360817,279,120
19360818,154,-9
19360819,142,63
19360820,192,67
19360821,208,41
19360822,152,44
19360823,106,46
19360824,140,41
19360825,167,59
19360826,188,34
19360827,162,32
19360828,177,49
19360829,187,34
19360830,202,-4
19360831,175,50
19360901,168,25
19360902,205,-11
19360903,217,13
19360904,179,91
19360905,176,83
19360906,158,41
19360907,162,38
19360908,151,65
19360909,210,58
19360910,223,63
19360911,262,73
19360912,189,75
19360913,237,43
19360914,122,67
19360915,111,70
19360916,94,21
19360917,81,-22
19360918,147,-32
19360919,125,11
19360920,139,13
19360921,126,56
19360922,82,23
19360923,106,-19
19360924,172,79
19360925,157,67
19360926,148,-25
19360927,202,18
19360928,217,-42
19360929,223,-12
19360930,217,-17
19361001,234,-28
19361002,237,9
19361003,224,-37
19361004,227,-21
19361005,192,7
19361006,198,34
19361007,75,7
19361008,62,-7
19361009,115,-16
19361010,111,20
19361011,20,-16
19361012,48,-3
19361013,11,-28
19361014,53,-23
19361015,46,-35
19361016,47,1
19361017,57,-5
19361018,75,-3
19361019,70,34
19361020,75,20
19361021,80,21
19361022,131,29
19361023,112,-6
19361024,7,-43
19361025,11,-31
19361026,34,-20
19361027,73,-22
19361028,35,-46
19361029,-2,-21
19361030,3,-38
19361031,55,-95
19361101,60,-11
19361102,60,20
19361103,53,3
19361104,61,2
19361105,74,25
19361106,63,10
19361107,14,-80
19361108,24,-74
19361109,41,-31
19361110,67,-19
19361111,62,22
19361112,64,-15
19361113,83,-12
19361114,72,-23
19361115,8,-69
19361116,33,-20
19361117,19,-25
19361118,-12,-93
19361119,15,-45
19361120,12,-59
19361121,-47,-145
19361122,-97,-190
19361123,-69,-170
19361124,-36,-155
19361125,-38,-189
19361126,-142,-244
19361127,-33,-256
19361128,25,-73
19361129,-18,-201
19361130,-79,-195
19361201,-57,-191
19361202,-20,-83
19361203,-11,-56
19361204,-21,-128
19361205,-92,-190
19361206,-40,-158
19361207,-40,-145
19361208,-28,-123
19361209,-85,-233
19361210,9,-196
19361211,-19,-100
19361212,-15,-64
19361213,-29,-116
19361214,-4,-203
19361215,-12,-87
19361216,-25,-116
19361217,-53,-136
19361218,-58,-163
19361219,-132,-236
19361220,-52,-180
19361221,-52,-96
19361222,-22,-97
19361223,13,-55
19361224,-5,-34
19361225,-14,-55
19361226,2,-60
19361227,-16,-150
19361228,-87,-229
19361229,-74,-148
19361230,-87,-173
19361231,-171,-275
19370101,-183,-270
19370102,-45,-203
19370103,0,-53
19370104,-21,-99
19370105,-47,-157
19370106,-51,-142
19370107,-52,-124
19370108,-31,-132
19370109,-97,-198
19370110,-119,-246
19370111,-172,-290
19370112,-77,-245
19370113,-45,-165
19370114,-90,-156
19370115,-67,-132
19370116,-123,-261
19370117,-151,-298
19370118,-77,-187
19370119,-119,-234
19370120,-135,-191
19370121,-173,-217
19370122,-153,-203
19370123,-190,-273
19370124,-182,-268
19370125,-182,-297
19370126,-165,-295
19370127,-175,-295
19370128,-209,-257
19370129,-205,-270
19370130,-238,-285
19370131,-239,-300
19370201,-155,-312
19370202,-102,-210
19370203,-94,-183
19370204,-83,-185
19370205,-125,-220
19370206,-187,-299
19370207,-131,-269
19370208,-50,-134
19370209,-63,-168
19370210,-130,-152
19370211,-99,-169
19370212,-123,-235
19370213,-82,-274
19370214,-112,-258
19370215,-67,-202
19370216,-81,-156
19370217,-137,-243
19370218,-209,-343
19370219,-169,-330
19370220,-122,-292
19370221,-131,-269
19370222,-103,-268
19370223,-127,-274
19370224,-98,-230
19370225,-87,-230
19370226,-77,-241
19370227,-84,-255
19370228,-82,-144
19370301,-138,-225
19370302,-155,-228
19370303,-180,-326
19370304,-100,-272
19370305,-77,-155
19370306,-57,-96
19370307,-29,-111
19370308,-42,-106
19370309,-40,-76
19370310,14,-66
19370311,26,-32
19370312,16,-40
19370313,-34,-129
19370314,20,-76
19370315,-61,-152
19370316,-11,-137
19370317,18,-40
19370318,24,-50
19370319,5,-56
19370320,-37,-107
19370321,-92,-128
19370322,-110,-161
19370323,-77,-205
19370324,-51,-208
19370325,-23,-212
19370326,7,-202
19370327,34,-131
19370328,55,-124
19370329,47,-131
19370330,46,-111
19370331,46,-101
19370401,22,-25
19370402,57,-20
19370403,2,-103
19370404,-27,-92
19370405,-10,-109
19370406,-6,-71
19370407,-2,-111
19370408,7,-74
19370409,52,-41
19370410,73,0
19370411,84,-33
19370412,77,-30
19370413,31,-57
19370414,-5,-96
19370415,86,-28
19370416,81,2
19370417,94,-5
19370418,94,-28
19370419,112,-5
19370420,102,34
19370421,52,-74
19370422,146,-40
19370423,157,50
19370424,173,34
19370425,184,15
19370426,125,9
19370427,205,-62
19370428,208,48
19370429,145,45
19370430,121,3
19370501,177,2
19370502,221,56
19370503,158,53
19370504,91,15
19370505,96,23
19370506,65,3
19370507,81,-10
19370508,93,-21
19370509,102,7
19370510,136,14
19370511,148,61
19370512,143,43
19370513,104,-3
19370514,112,-50
19370515,109,-15
19370516,154,-28
19370517,129,60
19370518,105,-18
19370519,145,7
19370520,111,55
19370521,136,54
19370522,156,50
19370523,208,62
19370524,167,95
19370525,213,60
19370526,168,48
19370527,55,0
19370528,109,-13
19370529,216,12
19370530,215,120
19370531,220,70
19370601,254,89
19370602,214,118
19370603,227,55
19370604,246,61
19370605,263,91
19370606,253,144
19370607,235,131
19370608,196,127
19370609,231,93
19370610,261,70
19370611,234,119
19370612,284,78
19370613,277,99
19370614,298,114
19370615,246,159
19370616,213,82
19370617,166,89
19370618,161,59
19370619,166,97
19370620,114,81
19370621,179,74
19370622,189,79
19370623,222,69
19370624,207,79
19370625,174,77
19370626,200,55
19370627,217,99
19370628,252,123
19370629,269,126
19370630,275,134
19370701,285,143
19370702,282,180
19370703,272,135
19370704,254,163
19370705,203,144
19370706,234,144
19370707,260,144
19370708,277,106
19370709,259,117
19370710,214,129
19370711,234,135
19370712,228,110
19370713,228,135
19370714,218,95
19370715,224,120
19370716,256,124
19370717,235,119
19370718,209,105
19370719,201,92
19370720,198,56
19370721,218,80
19370722,216,65
19370723,233,92
19370724,239,50
19370725,261,110
19370726,222,125
19370727,204,99
19370728,205,97
19370729,248,102
19370730,262,118
19370731,271,101
19370801,297,90
19370802,317,130
19370803,275,194
19370804,238,110
19370805,207,44
19370806,221,35
19370807,237,57
19370808,243,130
19370809,254,57
19370810,269,70
19370811,260,95
19370812,284,75
19370813,310,92
19370814,284,135
19370815,275,115
19370816,216,130
19370817,161,105
19370818,189,106
19370819,230,115
19370820,224,96
19370821,188,121
19370822,207,100
19370823,215,130
19370824,232,123
19370825,228,130
19370826,168,104
19370827,130,50
19370828,156,-12
19370829,206,-3
19370830,234,28
19370831,239,38
19370901,240,80
19370902,247,110
19370903,207,104
19370904,138,25
19370905,138,51
19370906,148,-8
19370907,138,37
19370908,133,-37
19370909,157,-7
