Date,TMax,TMin
19510101,-327,-436
19510102,-365,-450
19510103,-360,-485
19510104,-376,-470
19510105,-311,-458
19510106,-361,-445
19510107,-352,-456
19510108,-319,-440
19510109,-312,-428
19510110,-350,-446
19510111,-353,-465
19510112,-306,-439
19510113,-210,-325
19510114,-215,-282
19510115,-222,-325
19510116,-181,-330
19510117,-111,-346
19510118,-145,-263
19510119,-204,-268
19510120,-236,-332
19510121,-256,-380
19510122,-208,-362
19510123,-172,-262
19510124,-141,-260
19510125,-145,-272
19510126,-136,-257
19510127,-145,-260
19510128,-110,-235
19510129,-126,-279
19510130,-147,-263
19510131,-150,-210
19510201,-172,-292
19510202,-207,-348
19510203,-213,-352
19510204,-253,-368
19510205,-172,-285
19510206,-192,-300
19510207,-184,-285
19510208,-184,-306
19510209,-212,-347
19510210,-196,-310
19510211,-198,-345
19510212,-186,-337
19510213,-167,-320
19510214,-148,-280
19510215,-152,-290
19510216,-195,-317
19510217,-224,-360
19510218,-187,-335
19510219,-130,-352
19510220,-130,-207
19510221,-128,-238
19510222,-146,-255
19510223,-158,-270
19510224,-185,-295
19510225,-198,-317
19510226,-177,-330
19510227,-150,-307
19510228,-147,-205
19510301,-202,-315
19510302,-238,-345
19510303,-212,-320
19510304,-175,-327
19510305,-166,-249
19510306,-158,-250
19510307,-124,-270
19510308,-90,-192
19510309,-78,-230
19510310,-152,-238
19510311,-120,-260
19510312,-102,-262
19510313,-52,-203
19510314,-41,-140
19510315,-80,-146
19510316,-14,-160
19510317,-114,-207
19510318,-112,-256
19510319,-91,-256
19510320,-112,-245
19510321,-76,-158
19510322,-51,-214
19510323,6,-160
19510324,3,-143
19510325,56,-98
19510326,31,-44
19510327,23,-53
19510328,45,-99
19510329,51,-67
19510330,39,-74
19510331,6,-46
19510401,12,-97
19510402,0,-90
19510403,46,-53
19510404,64,-30
19510405,49,-57
19510406,48,-96
19510407,-32,-126
19510408,-16,-117
19510409,30,-128
19510410,-30,-57
19510411,11,-63
19510412,36,-102
19510413,18,-27
19510414,40,-42
19510415,40,-55
19510416,86,-45
19510417,108,-20
19510418,114,-17
19510419,80,14
19510420,60,-13
19510421,32,-30
19510422,70,-8
19510423,80,-13
19510424,107,3
19510425,182,-7
19510426,116,-7
19510427,50,-6
19510428,33,-9
19510429,116,-5
19510430,154,-2
19510501,196,-9
19510502,237,40
19510503,86,-7
19510504,62,-42
19510505,206,-41
19510506,245,37
19510507,167,17
19510508,120,0
19510509,184,-16
19510510,136,0
19510511,212,-30
19510512,106,3
19510513,136,-26
19510514,176,-10
19510515,172,-2
19510516,110,35
19510517,133,24
19510518,182,-4
19510519,214,0
19510520,225,60
19510521,206,43
19510522,144,77
19510523,219,49
19510524,254,32
19510525,275,83
19510526,278,85
19510527,280,125
19510528,308,105
19510529,238,90
19510530,180,43
19510531,174,3
19510601,167,47
19510602,183,7
19510603,204,30
19510604,280,47
19510605,279,94
19510606,214,72
19510607,194,45
19510608,218,17
19510609,236,59
19510610,268,53
19510611,240,105
19510612,156,65
19510613,174,52
19510614,252,72
19510615,276,80
19510616,312,164
19510617,351,130
19510618,236,85
19510619,270,74
19510620,210,93
19510621,216,102
19510622,292,92
19510623,313,94
19510624,278,124
19510625,295,128
19510626,331,143
19510627,312,140
19510628,280,148
19510629,240,107
19510630,309,82
19510701,336,166
19510702,300,158
19510703,224,113
19510704,264,63
19510705,258,95
19510706,246,60
19510707,279,46
19510708,326,140
19510709,273,150
19510710,239,129
19510711,254,95
19510712,210,120
19510713,240,137
19510714,260,110
19510715,296,103
19510716,302,124
19510717,326,108
19510718,266,145
19510719,244,143
19510720,280,120
19510721,276,154
19510722,255,165
19510723,286,163
19510724,306,155
19510725,323,145
19510726,293,165
19510727,216,97
19510728,223,65
19510729,328,98
19510730,322,148
19510731,300,152
19510801,314,128
19510802,288,167
19510803,340,148
19510804,306,172
19510805,304,134
19510806,268,137
19510807,284,130
19510808,274,132
19510809,286,90
19510810,308,117
19510811,306,145
19510812,240,140
19510813,265,145
19510814,255,132
19510815,260,108
19510816,205,145
19510817,155,95
19510818,232,130
19510819,266,100
19510820,175,76
19510821,207,90
19510822,295,55
19510823,280,105
19510824,150,107
19510825,178,119
19510826,232,100
19510827,265,92
19510828,238,108
19510829,190,73
19510830,142,98
19510831,141,80
19510901,163,58
19510902,182,46
19510903,154,30
19510904,193,30
19510905,226,30
19510906,202,6
19510907,90,-13
19510908,74,-20
19510909,74,-17
19510910,84,20
19510911,98,-11
19510912,108,-4
19510913,160,5
19510914,162,40
19510915,170,-4
19510916,127,21
19510917,90,-12
19510918,153,7
19510919,188,-26
19510920,206,45
19510921,152,24
19510922,176,24
19510923,232,65
19510924,117,35
19510925,117,19
19510926,106,24
19510927,93,3
19510928,115,7
19510929,134,5
19510930,60,-2
19511001,88,26
19511002,130,4
19511003,124,-8
19511004,128,-5
19511005,199,-2
19511006,135,18
19511007,56,-10
19511008,70,-27
19511009,72,-55
19511010,-3,-50
19511011,48,-37
19511012,40,-66
19511013,110,-48
19511014,66,-39
19511015,46,-63
19511016,43,-75
19511017,36,-42
19511018,64,-65
19511019,76,-88
19511020,76,-65
19511021,50,-72
19511022,50,-68
19511023,13,-65
