Date,TMax,TMin
19030101,50,44
19030102,100,56
19030103,83,61
19030104,117,0
19030105,172,39
19030106,150,6
19030107,172,6
19030108,172,6
19030109,167,-6
19030110,178,22
19030111,167,28
19030112,9999,-33
19030113,72,-33
19030114,89,-6
19030115,106,22
19030116,122,50
19030117,111,72
19030118,106,83
19030119,106,56
19030120,122,56
19030121,161,56
19030122,67,22
19030123,128,28
19030124,194,17
19030125,156,22
19030126,200,56
19030127,189,139
19030128,211,161
19030129,172,156
19030130,211,44
19030131,139,50
19030201,211,106
19030202,200,100
19030203,256,172
19030204,233,61
19030205,106,28
19030206,56,33
19030207,67,39
19030208,50,39
19030209,100,56
19030210,144,44
19030211,150,56
19030212,189,56
19030213,211,56
19030214,117,56
19030215,117,56
19030216,100,-61
19030217,-28,-94
19030218,50,-89
19030219,94,-6
19030220,72,39
19030221,117,44
19030222,133,-6
19030223,144,33
19030224,172,33
19030225,183,44
19030226,161,94
19030227,150,44
19030228,117,61
19030301,144,17
19030302,72,17
19030303,150,44
19030304,144,111
19030305,206,117
19030306,239,172
19030307,244,156
19030308,261,111
19030309,150,111
19030310,250,139
19030311,161,128
19030312,183,122
19030313,206,144
19030314,206,144
19030315,194,111
19030316,217,128
19030317,261,128
19030318,256,122
19030319,239,172
19030320,239,122
19030321,150,83
19030322,183,50
19030323,211,100
19030324,150,67
19030325,150,33
19030326,206,33
19030327,194,44
19030328,178,122
19030329,172,50
19030330,194,61
19030331,133,61
19030401,256,117
19030402,272,100
19030403,283,189
19030404,211,6
19030405,211,33
19030406,217,11
19030407,250,111
19030408,267,200
19030409,278,178
19030410,294,178
19030411,278,194
19030412,289,206
19030413,272,156
19030414,194,44
19030415,194,44
19030416,194,50
19030417,211,72
19030418,261,100
19030419,222,161
19030420,294,139
19030421,261,100
19030422,233,106
19030423,222,94
19030424,272,100
19030425,283,156
19030426,256,94
19030427,228,89
19030428,261,111
19030429,272,167
19030430,244,72
19030501,156,56
19030502,189,61
19030503,261,100
19030504,239,144
19030505,283,156
19030506,211,200
19030507,250,161
19030508,244,139
19030509,267,150
19030510,328,183
19030511,239,178
19030512,239,161
19030513,228,122
19030514,222,117
19030515,261,156
19030516,294,183
19030517,311,183
19030518,278,194
19030519,289,217
19030520,300,211
19030521,278,222
19030522,300,222
19030523,300,167
19030524,294,183
19030525,294,172
19030526,300,167
19030527,311,222
19030528,306,222
19030529,300,228
19030530,261,178
19030531,272,139
19030601,9999,111
19030602,217,144
19030603,189,156
19030604,267,122
19030605,283,167
19030606,306,194
19030607,322,206
19030608,328,194
19030609,311,206
19030610,300,228
19030611,289,206
19030612,261,178
19030613,233,156
19030614,9999,122
19030615,217,156
19030616,256,167
19030617,283,183
19030618,311,183
19030619,328,222
19030620,339,233
19030621,333,206
19030622,322,167
19030623,294,194
19030624,328,228
19030625,328,167
19030626,294,200
19030627,294,211
19030628,294,167
19030629,322,211
19030630,328,233
19030701,322,228
19030702,317,228
19030703,289,239
19030704,322,250
19030705,328,211
19030706,306,228
19030707,333,228
19030708,328,228
19030709,339,211
19030710,333,217
19030711,339,233
19030712,339,244
19030713,344,211
19030714,311,194
19030715,322,228
19030716,333,206
19030717,328,228
19030718,350,239
19030719,350,250
19030720,344,239
19030721,333,172
19030722,339,222
19030723,350,244
19030724,350,239
19030725,322,228
19030726,333,206
19030727,294,222
19030728,294,222
19030729,289,233
19030730,300,217
19030731,306,222
19030801,306,222
19030802,328,233
19030803,317,228
19030804,306,233
19030805,311,228
19030806,344,217
19030807,333,244
19030808,333,239
19030809,328,239
19030810,322,239
19030811,306,206
19030812,333,222
19030813,333,228
19030814,333,217
19030815,333,228
19030816,350,233
19030817,350,256
19030818,361,233
19030819,250,211
19030820,311,211
19030821,317,211
19030822,322,217
19030823,333,233
19030824,333,233
19030825,317,228
19030826,322,239
19030827,333,244
19030828,333,244
19030829,339,239
19030830,344,244
19030831,328,211
19030901,267,183
19030902,283,167
19030903,278,150
19030904,289,161
19030905,294,161
19030906,322,172
19030907,322,228
19030908,328,222
19030909,339,222
19030910,333,222
19030911,333,217
19030912,317,239
19030913,328,228
19030914,339,239
19030915,328,239
19030916,333,217
19030917,228,94
19030918,233,89
19030919,250,106
19030920,267,111
19030921,289,133
19030922,300,106
19030923,300,106
19030924,306,128
19030925,311,111
19030926,333,189
19030927,333,161
19030928,300,233
19030929,294,206
19030930,289,217
19031001,244,206
19031002,289,228
19031003,300,228
19031004,311,222
19031005,306,228
19031006,9999,9999
19031007,9999,9999
19031008,9999,9999
19031009,9999,9999
19031010,9999,9999
19031011,272,78
19031012,283,139
19031013,306,139
19031014,261,106
19031015,289,122
19031016,233,133
19031017,172,117
19031018,211,50
19031019,211,50
19031020,239,56
19031021,239,67
19031022,228,100
19031023,228,106
19031024,206,39
19031025,250,44
19031026,167,61
19031027,206,61
19031028,222,56
19031029,194,117
19031030,244,100
19031031,239,183
19031101,194,94
19031102,194,89
19031103,228,100
19031104,189,100
19031105,239,117
19031106,189,67
19031107,178,67
19031108,200,94
19031109,183,100
19031110,206,117
19031111,194,128
19031112,167,50
19031113,211,100
19031114,211,206
19031115,261,211
19031116,244,211
19031117,267,78
19031118,111,-17
19031119,56,-44
19031120,67,-39
19031121,67,44
19031122,122,33
19031123,133,22
19031124,156,39
19031125,133,33
19031126,33,22
19031127,6,-22
19031128,83,0
19031129,89,61
19031130,61,6
19031201,9999,11
19031202,9999,-11
19031203,9999,-6
19031204,9999,56
19031205,9999,39
19031206,9999,22
19031207,9999,17
19031208,9999,22
19031209,9999,6
19031210,9999,0
19031211,9999,6
19031212,9999,83
19031213,9999,-17
19031214,9999,-6
19031215,9999,17
19031216,9999,11
19031217,9999,17
19031218,9999,94
19031219,9999,61
19031220,9999,33
19031221,9999,33
19031222,9999,44
19031223,9999,56
19031224,9999,50
19031225,9999,44
19031226,9999,33
19031227,9999,0
19031228,9999,44
19031229,9999,33
19031230,9999,22
19031231,9999,50
19040101,156,83
19040102,83,44
19040103,44,-44
19040104,28,-56
19040105,128,-33
19040106,100,-28
19040107,128,44
19040108,44,11
19040109,111,22
19040110,111,100
19040111,128,-6
19040112,189,61
19040113,156,22
19040114,156,-6
19040115,200,22
19040116,211,83
19040117,183,11
19040118,228,33
19040119,200,39
19040120,233,150
19040121,261,189
19040122,222,11
19040123,106,-17
19040124,128,-22
19040125,178,33
19040126,228,-78
19040127,28,-78
19040128,33,-11
19040129,94,-61
19040130,94,-61
19040131,167,6
19040201,100,-17
19040202,189,17
19040203,228,72
19040204,222,83
19040205,222,122
19040206,233,144
19040207,256,128
19040208,256,56
19040209,239,50
19040210,211,50
19040211,94,-17
19040212,117,-11
19040213,172,0
19040214,239,89
19040215,239,67
19040216,200,39
19040217,217,61
19040218,250,167
19040219,167,22
19040220,33,17
19040221,33,11
19040222,50,33
19040223,161,83
19040224,233,111
19040225,267,172
19040226,267,178
19040227,278,172
19040228,272,178
19040229,300,161
19040301,311,189
19040302,278,194
19040303,300,122
19040304,128,6
19040305,150,22
19040306,189,67
19040307,178,6
19040308,256,28
19040309,272,100
19040310,278,133
19040311,289,189
19040312,306,172
19040313,322,144
19040314,178,11
19040315,244,67
19040316,261,111
19040317,233,144
19040318,300,133
19040319,206,133
19040320,311,183
19040321,283,217
19040322,294,217
19040323,283,167
19040324,267,167
19040325,283,211
19040326,294,217
19040327,228,44
19040328,178,6
19040329,200,33
19040330,244,122
19040331,272,211
19040401,267,222
19040402,294,150
19040403,200,106
19040404,211,100
19040405,222,111
19040406,228,122
19040407,200,122
19040408,256,67
19040409,244,56
19040410,278,22
19040411,233,89
19040412,256,89
19040413,300,67
19040414,283,178
19040415,283,178
19040416,306,178
19040417,217,72
19040418,156,78
19040419,278,150
19040420,294,194
19040421,311,256
19040422,294,183
19040423,239,167
19040424,272,200
19040425,283,133
19040426,233,106
19040427,222,83
19040428,228,94
19040429,278,144
19040430,178,139
19040501,283,156
19040502,300,156
19040503,294,167
19040504,283,156
19040505,261,156
19040506,306,150
19040507,206,139
19040508,306,183
19040509,311,128
19040510,250,94
19040511,283,144
19040512,294,133
19040513,289,183
19040514,306,161
19040515,239,106
19040516,278,194
19040517,328,178
19040518,267,133
19040519,289,144
19040520,300,150
19040521,294,156
19040522,322,167
19040523,344,167
19040524,322,172
19040525,311,206
19040526,300,211
19040527,350,233
19040528,333,222
19040529,339,194
19040530,328,222
19040531,339,183
19040601,350,217
19040602,344,239
19040603,344,250
19040604,333,256
19040605,350,233
19040606,339,206
19040607,333,194
19040608,344,222
19040609,317,206
19040610,339,222
19040611,339,194
19040612,294,194
19040613,306,172
19040614,311,178
19040615,339,194
19040616,333,194
19040617,344,200
19040618,356,222
19040619,367,244
19040620,350,211
19040621,367,228
19040622,317,222
19040623,283,222
19040624,339,233
19040625,344,228
19040626,350,217
19040627,356,228
19040628,356,211
19040629,350,228
19040630,356,217
19040701,356,233
19040702,356,206
19040703,333,256
19040704,289,211
19040705,306,200
19040706,328,222
19040707,344,222
19040708,344,228
19040709,361,228
19040710,356,228
19040711,361,233
19040712,367,228
19040713,367,228
19040714,367,228
19040715,356,228
19040716,367,228
19040717,361,222
19040718,344,244
19040719,367,211
19040720,311,194
19040721,322,217
19040722,350,222
19040723,356,211
19040724,267,211
19040725,289,194
19040726,317,206
19040727,339,244
19040728,361,194
19040729,322,217
19040730,350,217
19040731,361,228
19040801,344,222
19040802,350,200
19040803,350,206
19040804,356,228
19040805,344,217
19040806,356,222
19040807,356,228
19040808,311,211
19040809,300,206
19040810,311,222
19040811,311,211
19040812,311,211
19040813,317,217
19040814,306,194
19040815,339,217
19040816,356,228
19040817,356,222
19040818,356,222
19040819,356,228
19040820,350,233
19040821,350,233
19040822,350,222
19040823,356,200
19040824,367,211
19040825,372,217
19040826,367,228
19040827,383,217
19040828,350,172
19040829,367,206
19040830,361,228
19040831,356,211
19040901,367,222
19040902,367,233
19040903,367,222
19040904,367,200
19040905,361,206
19040906,356,217
