Date,TMax,TMin
19160101,-162,-238
19160102,-159,-223
19160103,-218,-247
19160104,-243,-357
19160105,-254,-366
19160106,-100,-304
19160107,-6,-252
19160108,7,-12
19160109,-3,-91
19160110,-29,-128
19160111,-10,-195
19160112,15,-151
19160113,-71,-262
19160114,-202,-292
19160115,-217,-334
19160116,-282,-434
19160117,-342,-436
19160118,-365,-407
19160119,-322,-413
19160120,-139,-341
19160121,-124,-202
19160122,-120,-135
19160123,-82,-146
19160124,-40,-84
19160125,-26,-51
19160126,19,-87
19160127,-71,-143
19160128,-127,-175
19160129,-7,-206
19160130,-6,-64
19160131,1,-68
19160201,5,-95
19160202,-64,-162
19160203,-33,-78
19160204,-7,-48
19160205,-7,-94
19160206,9999,-212
19160207,-23,-217
19160208,-26,-66
19160209,-30,-67
19160210,-41,-91
19160211,-83,-141
19160212,-101,-237
19160213,-229,-321
19160214,-249,-363
19160215,-284,-333
19160216,-299,-383
19160217,-354,-410
19160218,-350,-412
19160219,-297,-398
19160220,-240,-300
19160221,-234,-287
19160222,-244,-300
19160223,-259,-316
19160224,-269,-336
19160225,-241,-276
19160226,-239,-261
19160227,-244,-285
19160228,9999,-345
19160229,9999,-348
19160301,-244,-327
19160302,-105,-341
19160303,-84,-243
19160304,-102,-270
19160305,-220,-308
19160306,-243,-327
19160307,-197,-327
19160308,-173,-237
19160309,-185,-274
19160310,-191,-296
19160311,-195,-216
19160312,-198,-229
19160313,-125,-262
19160314,-124,-151
19160315,-122,-190
19160316,-104,-151
19160317,-125,-215
19160318,-177,-251
19160319,-193,-251
19160320,-168,-239
19160321,-159,-232
19160322,-145,-241
19160323,-188,-255
19160324,-240,-299
19160325,-256,-334
19160326,-278,-339
19160327,-295,-364
19160328,-312,-380
19160329,-285,-373
19160330,-265,-342
19160331,-275,-346
19160401,-249,-324
19160402,-235,-311
19160403,-195,-319
19160404,-240,-315
19160405,-202,-257
19160406,-236,-300
19160407,-190,-313
19160408,-100,-196
19160409,-123,-208
19160410,-153,-237
19160411,-157,-246
19160412,-115,-206
19160413,-117,-247
19160414,-115,-178
19160415,-123,-161
19160416,-97,-205
19160417,-135,-179
19160418,-163,-239
19160419,-187,-246
19160420,-197,-281
19160421,-202,-286
19160422,-109,-279
19160423,-49,-109
19160424,-41,-56
19160425,-24,-97
19160426,-71,-158
19160427,-16,-113
19160428,-16,-115
19160429,0,-96
19160430,-8,-67
19160501,-50,-89
19160502,-92,-137
19160503,-112,-177
19160504,-107,-156
19160505,-88,-151
19160506,-88,-191
19160507,-68,-151
19160508,-33,-151
19160509,-51,-130
19160510,-94,-159
19160511,-108,-189
19160512,-47,-204
19160513,-12,-96
19160514,-13,-76
19160515,-26,-101
19160516,-26,-76
19160517,-38,-86
19160518,-62,-147
19160519,-42,-131
19160520,-65,-138
19160521,-68,-155
19160522,-58,-115
19160523,-33,-153
19160524,-6,-40
19160525,-10,-27
19160526,-5,-27
19160527,22,-26
19160528,30,-18
19160529,18,-24
19160530,25,0
19160531,28,-1
19160601,27,0
19160602,43,1
19160603,23,-2
19160604,35,0
19160605,28,-2
19160606,53,-27
19160607,35,-45
19160608,23,-11
19160609,29,-1
19160610,15,-5
19160611,53,-17
19160612,77,2
19160613,89,18
19160614,112,0
19160615,75,16
19160616,58,-5
19160617,52,-24
19160618,54,-19
19160619,115,-34
19160620,73,-3
19160621,110,0
19160622,42,-10
19160623,80,5
19160624,43,5
19160625,33,1
19160626,46,1
19160627,128,-22
19160628,121,20
19160629,105,46
19160630,99,28
19160701,84,23
19160702,88,46
19160703,110,53
19160704,129,57
19160705,112,63
19160706,111,49
19160707,110,57
19160708,92,53
19160709,100,44
19160710,93,69
19160711,130,62
19160712,94,59
19160713,116,75
19160714,124,72
19160715,86,62
19160716,126,60
19160717,155,66
19160718,139,76
19160719,123,70
19160720,129,76
19160721,175,80
19160722,177,116
19160723,170,126
19160724,185,120
19160725,169,91
19160726,159,76
19160727,114,91
19160728,110,93
19160729,154,95
19160730,133,89
19160731,103,85
19160801,124,80
19160802,119,82
19160803,113,64
19160804,101,57
19160805,120,61
19160806,112,80
19160807,119,65
19160808,97,68
19160809,139,65
19160810,142,49
19160811,95,62
19160812,112,55
19160813,110,49
19160814,114,50
19160815,87,42
19160816,81,25
19160817,92,33
19160818,109,60
19160819,152,65
19160820,103,75
19160821,107,70
19160822,86,65
19160823,214,75
19160824,180,80
19160825,100,25
19160826,103,65
19160827,89,58
19160828,107,72
19160829,103,75
19160830,100,35
19160831,90,70
19160901,90,66
19160902,95,59
19160903,100,55
19160904,100,60
19160905,110,50
19160906,100,21
19160907,70,41
19160908,61,5
19160909,48,15
19160910,70,10
19160911,90,20
19160912,74,28
19160913,75,44
19160914,70,41
19160915,68,37
19160916,78,28
19160917,60,-22
19160918,45,-20
19160919,36,-44
19160920,20,-56
19160921,30,-20
19160922,30,-45
19160923,28,-11
19160924,38,-5
19160925,65,18
19160926,50,5
19160927,20,-9
19160928,30,1
19160929,14,-5
19160930,18,-24
19161001,34,-3
19161002,40,12
19161003,23,-10
19161004,5,-38
19161005,-15,-64
19161006,15,-57
19161007,5,-59
19161008,33,-52
19161009,0,-36
19161010,-16,-71
19161011,-41,-84
19161012,-24,-81
19161013,-31,-48
19161014,-17,-47
19161015,6,-28
19161016,30,-15
19161017,31,10
19161018,17,-44
19161019,-15,-56
19161020,-36,-71
19161021,-67,-105
19161022,-101,-132
19161023,-5,-132
19161024,-15,-107
19161025,-41,-109
19161026,-49,-179
19161027,-45,-151
19161028,-45,-152
19161029,-142,-171
19161030,-142,-199
19161031,-91,-211
19161101,-161,-229
19161102,-211,-235
19161103,-204,-241
19161104,-216,-261
19161105,-241,-281
19161106,-239,-282
19161107,-230,-268
19161108,-214,-263
19161109,-25,-225
19161110,-1,-43
19161111,-42,-137
19161112,-129,-189
19161113,-95,-137
19161114,-112,-217
19161115,-99,-232
19161116,-99,-211
19161117,-210,-251
19161118,-204,-261
19161119,-229,-284
19161120,-252,-296
19161121,-194,-271
19161122,-212,-276
19161123,-110,-212
19161124,-95,-143
19161125,-124,-259
19161126,-238,-319
19161127,-197,-266
19161128,-111,-315
19161129,-56,-194
19161130,-190,-306
19161201,-301,-336
19161202,-263,-348
19161203,-318,-342
19161204,-283,-342
19161205,-321,-358
19161206,-321,-377
19161207,-276,-371
19161208,-180,-276
19161209,-134,-241
19161210,-130,-194
19161211,-191,-247
19161212,-221,-266
19161213,-253,-298
19161214,-259,-302
19161215,-254,-287
19161216,-280,-317
19161217,-251,-331
19161218,-201,-273
19161219,-211,-268
19161220,-230,-288
19161221,-276,-315
19161222,-306,-353
19161223,-304,-341
19161224,-321,-364
19161225,-284,-350
19161226,-247,-312
19161227,-201,-286
19161228,-252,-324
19161229,-236,-326
19161230,-236,-316
19161231,-239,-294
19170101,-264,-303
19170102,-256,-333
19170103,-321,-361
19170104,-316,-363
19170105,-316,-361
19170106,-302,-360
19170107,-281,-320
19170108,-286,-351
19170109,-328,-376
19170110,-265,-384
19170111,-266,-367
19170112,-289,-332
19170113,-286,-366
19170114,-330,-371
19170115,-316,-362
19170116,-228,-412
19170117,-227,-291
19170118,-266,-311
19170119,-263,-301
19170120,-272,-315
19170121,-225,-317
19170122,-210,-281
