Date,TMax,TMin
19520101,52,39
19520102,101,34
19520103,90,10
19520104,106,15
19520105,56,14
19520106,90,6
19520107,80,-10
19520108,86,-17
19520109,96,-12
19520110,73,53
19520111,101,43
19520112,59,37
19520113,40,28
19520114,92,15
19520115,99,-6
19520116,81,45
19520117,122,-2
19520118,129,16
19520119,151,-5
19520120,160,3
19520121,182,37
19520122,200,51
19520123,127,80
19520124,97,46
19520125,92,3
19520126,139,-4
19520127,151,37
19520128,191,93
19520129,128,72
19520130,72,17
19520131,59,18
19520201,71,44
19520202,45,14
19520203,47,8
19520204,86,2
19520205,51,27
19520206,53,40
19520207,43,35
19520208,58,38
19520209,107,42
19520210,123,0
19520211,132,76
19520212,116,95
19520213,117,81
19520214,90,61
19520215,65,3
19520216,3,-26
19520217,-24,-46
19520218,-5,-43
19520219,19,-58
19520220,48,-40
19520221,55,-12
19520222,105,42
19520223,81,18
19520224,72,30
19520225,47,38
19520226,75,34
19520227,48,28
19520228,39,19
19520229,47,24
19520301,68,37
19520302,66,52
19520303,87,56
19520304,69,28
19520305,51,24
19520306,74,36
19520307,78,51
19520308,102,49
19520309,96,64
19520310,64,47
19520311,50,37
19520312,50,39
19520313,90,50
19520314,107,72
19520315,191,91
19520316,154,108
19520317,165,100
19520318,237,95
19520319,100,63
19520320,120,43
19520321,140,68
19520322,203,92
19520323,227,89
19520324,153,66
19520325,68,57
19520326,83,61
19520327,111,79
19520328,160,93
19520329,217,123
19520330,164,100
19520331,147,90
19520401,168,117
19520402,171,105
19520403,185,105
19520404,222,121
19520405,186,133
19520406,250,154
19520407,225,171
19520408,254,149
19520409,277,146
19520410,236,195
19520411,225,125
19520412,129,100
19520413,152,88
19520414,210,82
19520415,224,117
19520416,273,127
19520417,303,157
19520418,268,150
19520419,289,182
19520420,236,184
19520421,241,173
19520422,212,150
19520423,150,104
19520424,142,100
19520425,180,121
19520426,225,120
19520427,279,178
19520428,253,190
19520429,242,178
19520430,241,208
19520501,291,210
19520502,285,221
19520503,308,215
19520504,276,202
19520505,225,184
19520506,236,196
19520507,236,201
19520508,233,180
19520509,243,185
19520510,299,200
19520511,223,192
19520512,246,193
19520513,263,165
19520514,273,176
19520515,296,205
19520516,306,232
19520517,332,229
19520518,293,227
19520519,250,211
19520520,246,202
19520521,224,199
19520522,223,194
19520523,250,178
19520524,237,173
19520525,198,169
19520526,222,188
19520527,226,194
19520528,253,187
19520529,260,202
19520530,241,203
19520531,218,183
19520601,253,195
19520602,275,201
19520603,297,215
19520604,315,230
19520605,277,217
19520606,244,203
19520607,268,220
19520608,296,205
19520609,282,220
19520610,276,190
19520611,299,199
19520612,281,240
19520613,276,239
19520614,251,210
19520615,269,199
19520616,298,220
19520617,328,234
19520618,338,262
19520619,282,235
19520620,248,199
19520621,237,197
19520622,258,206
19520623,232,201
19520624,276,200
19520625,300,210
19520626,324,239
19520627,335,252
19520628,333,264
19520629,341,256
19520630,341,270
19520701,345,256
19520702,352,271
19520703,360,271
19520704,340,263
19520705,348,247
19520706,352,265
19520707,319,259
19520708,287,252
19520709,325,251
19520710,284,241
19520711,314,242
19520712,314,250
19520713,293,247
19520714,314,250
19520715,304,246
19520716,321,250
19520717,322,264
19520718,320,259
19520719,322,262
19520720,341,262
19520721,353,272
19520722,337,252
19520723,331,265
19520724,329,248
19520725,310,248
19520726,326,251
19520727,331,252
19520728,343,262
19520729,353,273
19520730,364,280
19520731,347,262
19520801,351,271
19520802,361,266
19520803,355,269
19520804,347,258
19520805,338,250
19520806,323,253
19520807,315,243
19520808,329,249
19520809,334,261
19520810,347,259
19520811,342,251
19520812,346,242
19520813,325,245
19520814,312,249
19520815,328,248
19520816,324,252
19520817,306,241
19520818,303,220
19520819,311,221
19520820,309,241
19520821,330,242
19520822,328,251
19520823,330,252
19520824,319,231
19520825,291,232
19520826,283,226
19520827,325,241
19520828,316,222
19520829,317,218
19520830,333,253
19520831,319,248
19520901,307,248
19520902,316,250
19520903,301,233
19520904,311,230
19520905,313,241
19520906,330,228
19520907,333,235
19520908,332,246
19520909,345,252
19520910,347,249
19520911,337,264
19520912,323,237
19520913,265,223
19520914,250,206
19520915,249,212
19520916,234,214
19520917,264,225
19520918,321,231
19520919,248,214
19520920,258,197
19520921,276,196
19520922,287,199
19520923,301,210
19520924,326,228
19520925,229,172
19520926,227,154
19520927,226,156
19520928,246,157
19520929,239,174
19520930,247,169
19521001,264,164
19521002,260,168
19521003,246,141
19521004,250,175
19521005,198,165
19521006,228,168
19521007,224,170
19521008,237,160
19521009,229,192
19521010,214,127
19521011,152,118
19521012,145,118
19521013,140,107
19521014,174,138
19521015,226,157
19521016,204,144
19521017,212,106
19521018,229,143
19521019,239,172
19521020,287,180
19521021,267,136
19521022,146,120
19521023,163,109
19521024,172,122
19521025,183,119
19521026,178,119
19521027,198,133
19521028,181,137
19521029,198,127
19521030,182,137
19521031,226,130
19521101,186,96
19521102,196,88
19521103,210,92
19521104,215,104
19521105,219,95
19521106,197,125
19521107,212,119
19521108,221,124
19521109,250,144
19521110,281,148
19521111,278,146
19521112,256,152
19521113,156,134
19521114,138,98
19521115,139,91
19521116,142,105
19521117,160,123
19521118,161,112
19521119,118,104
