Date,TMax,TMin
19120101,-228,-311
19120102,-239,-328
19120103,-228,-311
19120104,-244,-350
19120105,-289,-356
19120106,-222,-339
19120107,-194,-261
19120108,-200,-350
19120109,-317,-361
19120110,-344,-417
19120111,-306,-411
19120112,-161,-306
19120113,-106,-278
19120114,-167,-267
19120115,-89,-167
19120116,-89,-206
19120117,-183,-294
19120118,-222,-289
19120119,-189,-278
19120120,-89,-250
19120121,-6,-144
19120122,-72,-178
19120123,-61,-133
19120124,-72,-117
19120125,-111,-194
19120126,-161,-200
19120127,-117,-189
19120128,-67,-139
19120129,-17,-167
19120130,33,-50
19120131,56,-117
19120201,-83,-267
19120202,-89,-294
19120203,-211,-283
19120204,-150,-261
19120205,-161,-250
19120206,-150,-228
19120207,-194,-228
19120208,-161,-272
19120209,-17,-244
19120210,0,-128
19120211,-67,-106
19120212,-17,-106
19120213,-22,-61
19120214,6,-72
19120215,50,-78
19120216,11,-61
19120217,0,-117
19120218,6,-94
19120219,-50,-178
19120220,-50,-217
19120221,-78,-172
19120222,-39,-178
19120223,-28,-139
19120224,-106,-156
19120225,-78,-150
19120226,-78,-117
19120227,-106,-194
19120228,-183,-278
19120229,-194,-317
19120301,-178,-317
19120302,-133,-300
19120303,-117,-256
19120304,-122,-300
19120305,-178,-294
19120306,-150,-294
19120307,-117,-261
19120308,-122,-278
19120309,-72,-272
19120310,-44,-244
19120311,-72,-256
19120312,-100,-272
19120313,-122,-272
19120314,-83,-261
19120315,-28,-228
19120316,-111,-217
19120317,-6,-117
19120318,-61,-278
19120319,-172,-311
19120320,-122,-283
19120321,-22,-244
19120322,-6,-161
19120323,0,-144
19120324,22,-61
19120325,-11,-106
19120326,39,-44
19120327,67,-22
19120328,50,-28
19120329,44,-150
19120330,44,-67
19120331,56,-39
19120501,89,-50
19120502,100,-94
19120503,117,-83
19120504,94,39
19120505,100,-44
19120506,144,33
19120507,9999,9999
19120508,250,56
19120509,244,44
19120510,150,17
19120511,161,78
19120512,89,-11
19120513,178,44
19120514,194,11
19120515,200,83
19120516,294,83
19120517,100,-22
19120518,161,56
19120519,94,0
