Date,TMax,TMin
19510101,186,11
19510102,173,-6
19510103,172,-10
19510104,172,16
19510105,172,21
19510106,180,24
19510107,177,6
19510108,172,0
19510109,173,-17
19510110,176,-11
19510111,189,-9
19510112,164,-14
19510113,175,-4
19510114,173,0
19510115,170,-12
19510116,171,-13
19510117,166,-13
19510118,167,26
19510119,188,-10
19510120,165,0
19510121,191,65
19510122,155,33
19510123,155,36
19510124,156,22
19510125,155,-18
19510126,162,-22
19510127,146,-14
19510128,161,-24
19510129,156,-28
19510130,167,-30
19510131,189,-28
19510201,184,-22
19510202,177,-13
19510203,182,-25
19510204,200,-11
19510205,221,0
19510206,199,8
19510207,182,12
19510208,182,-6
19510209,177,0
19510210,181,12
19510211,194,14
19510212,199,17
19510213,189,20
19510214,183,2
19510215,179,4
19510216,184,3
19510217,188,4
19510218,215,15
19510219,185,42
19510220,186,20
19510221,212,40
19510222,196,17
19510223,203,30
19510224,203,12
19510225,196,9
19510226,211,17
19510227,208,16
19510228,213,16
19510301,208,18
19510302,216,22
19510303,218,33
19510304,217,28
19510305,216,33
19510306,222,20
19510307,218,30
19510308,222,36
19510309,233,45
19510310,233,46
19510311,243,38
19510312,239,50
19510313,233,61
19510314,234,61
19510315,221,35
19510316,222,34
19510317,225,23
19510318,190,89
19510319,194,51
19510320,161,98
19510321,162,99
19510322,175,82
19510323,160,72
19510324,192,42
19510325,227,55
19510326,221,49
19510327,227,74
19510328,228,60
19510329,237,56
19510330,195,68
19510331,141,93
19510401,176,94
19510402,194,78
19510403,217,58
19510404,173,97
19510405,188,81
19510406,250,67
19510407,256,98
19510408,256,114
19510409,253,97
19510410,257,78
19510411,238,90
19510412,238,50
19510413,245,78
19510414,228,89
19510415,239,50
19510416,195,80
19510417,210,111
19510418,217,100
19510419,198,100
19510420,200,121
19510421,155,102
19510422,194,77
19510423,180,72
19510424,176,73
19510425,208,70
19510426,210,71
19510427,203,100
19510428,232,97
19510429,236,89
19510430,251,78
19510501,254,74
19510502,257,100
19510503,244,114
19510504,264,96
19510505,278,79
19510506,265,86
19510507,289,89
19510508,294,86
19510509,291,111
19510510,238,121
19510511,268,117
19510512,257,101
19510513,279,116
19510514,301,106
19510515,288,123
19510516,260,120
19510517,261,157
19510518,263,124
19510519,261,134
19510520,232,104
19510521,211,139
19510522,252,126
19510523,260,129
19510524,269,117
19510525,241,145
19510526,219,121
19510527,263,126
19510528,237,141
19510529,278,121
19510530,287,142
19510531,303,146
19510601,266,162
19510602,263,144
19510603,227,166
19510604,206,159
19510605,216,169
19510606,186,164
19510607,202,159
19510608,208,171
19510609,198,167
19510610,233,165
19510611,239,162
19510612,239,172
19510613,229,170
19510614,256,176
19510615,231,177
19510616,247,175
19510617,251,179
19510618,240,179
19510619,203,154
19510620,224,143
19510621,274,170
19510622,228,171
19510623,247,171
19510624,247,162
19510625,233,169
19510626,196,167
19510627,209,169
19510628,211,167
19510629,265,177
19510630,256,170
19510701,206,172
19510702,219,166
19510703,218,167
19510704,243,163
19510705,242,174
19510706,206,171
19510707,195,168
19510708,228,167
19510709,211,172
19510710,228,176
19510711,217,175
19510712,207,171
19510713,227,171
19510714,224,174
19510715,224,173
19510716,212,172
19510717,196,171
19510718,236,169
19510719,217,168
19510720,234,172
19510721,246,165
19510722,248,173
19510723,270,172
19510724,256,176
19510725,263,170
19510726,236,166
19510727,192,173
19510728,234,169
19510729,239,167
19510730,223,167
19510731,240,173
19510801,220,177
19510802,279,176
19510803,287,179
19510804,267,189
19510805,214,183
19510806,273,173
19510807,275,183
19510808,288,173
19510809,282,160
19510810,283,174
19510811,244,182
19510812,253,178
19510813,269,174
19510814,287,158
19510815,274,152
19510816,248,162
19510817,272,179
19510818,265,180
19510819,283,181
19510820,269,178
19510821,246,183
19510822,215,181
19510823,213,178
19510824,217,169
19510825,208,169
19510826,216,172
19510827,216,167
19510828,213,176
19510829,244,173
19510830,272,169
19510831,269,153
19510901,277,142
19510902,276,154
19510903,284,150
19510904,278,150
19510905,264,167
19510906,279,158
19510907,290,176
19510908,287,156
19510909,261,167
19510910,260,157
19510911,248,162
19510912,203,164
19510913,217,167
19510914,232,167
19510915,217,157
19510916,198,157
19510917,217,153
19510918,241,158
19510919,260,152
19510920,259,141
19510921,260,119
19510922,267,121
19510923,249,128
19510924,263,126
19510925,267,115
19510926,264,128
19510927,261,111
19510928,271,113
19510929,248,135
19510930,222,137
19511001,191,148
19511002,174,148
19511003,187,156
19511004,186,152
19511005,222,156
19511006,204,136
19511007,252,123
19511008,261,148
19511009,248,136
19511010,252,136
19511011,242,149
19511012,242,146
19511013,267,139
19511014,262,114
19511015,255,137
19511016,229,146
19511017,231,143
19511018,247,130
19511019,252,106
19511020,268,99
19511021,260,102
19511022,253,106
19511023,247,78
19511024,239,80
19511025,193,100
19511026,239,78
19511027,237,81
19511028,242,78
19511029,232,76
19511030,232,76
19511031,228,106
19511101,193,124
19511102,173,103
19511103,189,72
19511104,211,83
19511105,221,50
19511106,217,47
19511107,220,39
19511108,222,63
19511109,218,100
19511110,218,73
19511111,222,40
19511112,214,33
19511113,205,30
19511114,198,25
19511115,198,41
19511116,211,57
19511117,213,56
19511118,216,45
19511119,204,53
19511120,209,48
19511121,199,22
19511122,197,9
19511123,209,24
19511124,208,6
19511125,222,-10
19511126,182,22
19511127,154,113
19511128,192,72
19511129,196,24
19511130,198,22
19511201,193,19
19511202,212,54
19511203,212,60
19511204,209,47
19511205,148,50
19511206,182,26
19511207,199,18
19511208,176,26
19511209,190,22
19511210,189,67
19511211,201,109
19511212,181,83
19511213,206,92
19511214,201,90
19511215,156,78
19511216,131,88
19511217,128,69
19511218,158,29
19511219,164,51
19511220,162,25
19511221,129,18
19511222,172,17
19511223,176,13
19511224,175,17
19511225,188,7
19511226,214,12
19511227,184,4
19511228,176,7
19511229,161,26
19511230,171,2
19511231,162,17
19520101,174,2
19520102,209,-1
19520103,131,3
19520104,187,16
19520105,178,7
19520106,179,-4
19520107,181,-16
19520108,176,-13
19520109,173,22
19520110,172,-8
19520111,165,-23
19520112,72,-4
19520113,155,11
19520114,178,-14
19520115,155,11
19520116,167,-13
19520117,156,-13
19520118,177,-10
19520119,194,5
19520120,193,11
19520121,178,-3
19520122,176,5
19520123,178,-3
19520124,198,8
19520125,193,4
19520126,189,14
19520127,176,4
19520128,178,-3
19520129,160,17
19520130,178,-10
