Date,TMax,TMin
20020101,275,96
20020102,278,91
20020103,275,67
20020104,266,71
20020105,260,50
20020106,236,41
20020107,236,42
20020108,235,86
20020109,253,46
20020110,253,95
20020111,276,65
20020112,295,96
20020113,295,115
20020114,289,136
20020115,282,122
20020116,236,95
20020117,217,56
20020118,200,24
20020119,219,9999
20020120,219,26
20020121,210,39
20020122,212,35
20020123,230,35
20020124,256,76
20020125,258,9999
20020126,258,45
20020127,224,40
20020128,238,71
20020129,238,64
20020130,227,42
20020131,242,55
20020201,256,67
20020202,276,97
20020203,276,47
20020204,242,50
20020205,264,77
20020206,264,87
20020207,250,53
20020208,211,30
20020209,211,24
20020210,201,50
20020211,9999,56
20020212,247,50
20020213,230,9999
20020214,265,53
20020215,278,75
20020216,300,94
20020217,317,9999
20020218,317,146
20020219,317,119
20020220,308,146
20020221,325,150
20020222,325,158
20020223,285,157
20020224,280,136
20020225,287,9999
20020226,299,151
20020227,299,116
20020228,302,148
20020301,302,156
20020302,275,131
20020303,284,116
20020304,294,136
20020305,305,138
20020306,317,121
20020307,335,165
20020308,335,191
20020309,335,9999
20020310,292,9999
20020311,300,138
20020312,316,145
20020313,314,9999
20020314,325,120
20020315,341,147
20020316,360,180
20020317,372,180
20020318,380,9999
20020319,380,204
20020320,392,9999
20020321,392,9999
20020322,360,180
20020323,376,212
20020324,379,225
20020325,379,184
20020326,337,146
20020327,347,147
20020328,367,160
20020329,385,168
20020330,400,186
20020331,410,235
20020401,410,227
20020402,389,193
20020403,380,183
20020404,405,226
20020405,405,9999
20020406,400,230
20020407,381,201
20020408,367,184
20020409,356,167
20020410,382,9999
20020411,398,196
20020412,408,233
20020413,411,238
20020414,411,221
20020415,399,240
20020416,394,210
20020417,396,251
20020418,411,230
20020419,425,257
20020420,425,262
20020421,428,244
20020425,414,9999
20020426,405,221
20020428,439,284
20020429,412,251
20020501,458,262
20020502,457,258
20020503,457,275
20020504,454,293
20020505,464,285
20020506,464,274
20020507,460,259
20020508,452,272
20020509,449,9999
20020510,455,275
20020511,460,278
20020512,460,291
20020513,450,298
20020514,440,288
20020515,434,281
20020516,444,310
20020517,466,298
20020518,466,270
20020519,465,279
20020520,448,264
20020521,448,245
20020522,447,274
20020523,447,282
20020524,448,286
20020525,448,295
20020526,433,266
20020527,412,258
20020528,402,231
20020529,371,9999
20020530,380,224
20020531,413,246
20020601,424,279
20020602,428,282
20020603,428,285
20020604,440,286
20020605,442,9999
20020606,442,288
20020607,426,296
20020608,432,286
20020609,442,272
20020610,446,280
20020611,453,288
20020612,465,316
20020613,465,304
20020614,460,309
20020615,439,305
20020616,434,306
20020617,433,301
20020618,391,285
20020619,420,306
20020620,427,310
20020622,432,297
20020623,442,296
20020624,445,302
20020625,445,316
20020626,438,316
20020627,436,316
20020628,420,298
20020629,427,284
20020630,416,9999
20020701,416,276
20020702,410,271
20020703,410,278
20020704,405,276
20020705,405,281
20020706,398,276
20020707,398,217
20020708,397,265
20020709,404,264
20020710,404,264
20020711,407,268
20020712,419,270
20020713,419,268
20020714,398,9999
20020715,404,264
20020716,408,270
20020717,413,273
20020718,420,287
20020719,433,305
20020720,433,285
20020721,402,261
20020722,376,256
20020723,363,263
20020724,386,261
20020725,386,254
20020726,386,252
20020727,383,9999
20020728,383,9999
20020729,392,262
20020730,401,273
20020731,413,281
20020801,428,287
20020802,433,306
20020803,433,321
20020804,433,298
20020805,421,291
20020806,430,294
20020807,430,301
20020808,419,290
20020809,415,289
20020810,405,271
20020811,405,270
20020812,378,257
20020813,378,259
20020814,371,259
20020815,390,226
20020816,402,268
20020817,402,276
20020818,401,265
20020819,399,278
20020820,401,278
20020821,401,267
20020822,400,269
20020823,400,242
20020824,390,257
20020825,388,247
20020826,386,267
20020827,360,252
20020828,368,248
20020829,388,257
20020830,9999,266
20020831,415,9999
20020901,400,9999
20020902,400,9999
20020903,398,242
20020904,403,270
20020905,403,258
20020906,395,266
20020907,395,241
20020908,387,255
20020909,382,247
20020910,388,229
20020911,393,255
20020912,393,264
20020913,385,9999
20020914,385,252
20020915,375,252
20020916,374,9999
20020917,374,228
20020918,370,241
20020919,370,231
20020920,384,232
20020921,397,259
20020922,397,251
20020923,404,240
20020924,405,233
20020925,405,246
20020926,386,236
20020927,390,233
20020928,400,221
20020929,402,214
20020930,404,245
20021001,405,243
20021002,405,235
20021003,405,210
20021004,412,206
20021005,412,215
20021006,418,218
20021007,418,209
20021010,405,252
20021011,410,9999
20021012,410,230
20021013,408,228
20021014,395,210
20021015,370,217
20021016,374,228
20021017,374,215
20021018,375,203
20021019,386,218
20021020,386,217
20021021,384,9999
20021022,365,161
20021023,329,157
20021024,346,191
20021025,360,188
20021027,370,196
20021028,370,177
20021029,369,196
20021030,368,174
20021031,368,157
20021101,355,9999
20021102,359,197
20021111,308,9999
20021112,240,102
20021115,300,139
20021117,323,140
20021118,334,9999
20021120,317,126
20021121,300,121
20021122,308,140
20021123,308,130
20021124,293,140
20021125,302,100
20021126,310,120
20021127,310,110
20021128,305,9999
20021205,290,115
20021206,285,60
20021207,246,68
20021208,252,60
20021209,252,62
20021210,261,51
20021211,280,60
20021212,280,75
20021213,275,96
20021214,285,79
20021215,295,9999
20021216,310,86
20021217,315,96
20021218,315,131
20021219,300,120
20021220,302,141
20021221,302,136
20021223,287,140
20021224,287,116
20021225,240,9999
20021226,198,41
20021227,222,57
20021228,246,76
20021229,255,69
20021230,220,9999
20021231,220,90
20030101,215,9999
20030102,215,72
20030103,180,9999
20030104,167,7
20030105,213,39
20030106,213,44
20030107,213,39
20030108,216,33
20030109,240,59
20030110,240,34
20030111,218,23
20030112,240,56
20030113,240,9999
20030114,253,9999
20030115,258,80
20030116,258,66
20030117,247,32
20030118,248,66
20030119,248,31
20030120,221,21
20030121,257,20
20030122,277,84
20030123,282,96
20030124,279,63
20030125,307,119
20030126,304,9999
20030127,304,9999
20030128,240,89
20030129,243,89
20030130,258,118
20030131,258,9999
20030201,190,69
20030202,201,79
20030203,201,61
20030204,211,54
20030205,224,61
20030206,9999,71
20030207,269,82
20030208,268,98
20030209,248,79
20030210,245,72
20030211,242,74
20030212,251,78
20030213,286,78
20030214,300,96
20030215,320,138
20030216,320,170
20030217,301,150
20030218,257,146
20030220,230,78
20030221,230,91
20030222,257,89
20030223,305,143
20030224,305,138
20030225,307,155
20030226,328,167
20030227,321,160
20030228,340,168
20030301,340,191
20030302,328,9999
20030303,283,115
20030304,220,73
20030305,251,50
20030306,280,102
20030307,291,89
20030308,312,97
20030309,340,9999
20030310,340,122
20030311,290,109
20030312,296,108
20030313,314,136
20030314,324,176
20030315,334,179
20030316,334,145
20030317,336,9999
20030318,336,181
20030319,335,167
20030320,352,185
20030321,371,185
20030322,9999,207
20030323,382,203
20030324,376,178
20030325,356,9999
20030326,356,196
20030327,367,209
20030328,384,212
20030329,384,209
20030330,362,200
20030331,370,200
20030401,375,221
20030402,397,206
20030403,397,216
20030404,383,178
20030405,355,183
20030406,355,198
20030407,375,180
20030408,395,206
20030409,412,214
20030410,412,223
20030411,420,9999
20030412,408,9999
20030413,408,227
20030414,388,206
20030415,390,210
20030416,390,224
20030417,390,250
20030418,9999,9999
20030419,406,223
20030420,363,205
20030421,365,200
20030422,395,186
20030423,414,216
20030424,420,231
20030425,420,250
20030426,414,246
20030427,400,230
20030428,400,244
20030429,410,248
20030501,440,260
20030502,440,250
20030503,405,230
20030504,375,218
20030505,391,213
20030506,392,195
