Date,TMax,TMin
19370101,-270,-347
19370102,-160,-283
19370103,-156,-204
19370104,-194,-266
19370105,-250,-304
19370106,-281,-325
19370107,-290,-328
19370108,-304,-337
19370109,-296,-327
19370110,-241,-322
19370111,-211,-268
19370112,-193,-245
19370113,-170,-202
19370114,-170,-205
19370115,-176,-214
19370116,-194,-247
19370117,-163,-251
19370118,-147,-260
19370119,-249,-346
19370120,-240,-302
19370121,-225,-289
19370122,-217,-256
19370123,-245,-291
19370124,-257,-317
19370125,-213,-259
19370126,-191,-268
19370127,-240,-269
19370128,-223,-273
19370129,-248,-298
19370130,-256,-324
19370131,-205,-259
19370201,-200,-245
19370202,-215,-283
19370203,-207,-272
19370204,-201,-254
19370205,-211,-258
19370206,-224,-298
19370207,-273,-325
19370208,-229,-312
19370209,-270,-342
19370210,-228,-331
19370211,-166,-237
19370212,-155,-189
19370213,-134,-190
19370214,-153,-251
19370215,-122,-253
19370216,-112,-162
19370217,-130,-183
19370218,-132,-224
19370219,-142,-242
19370220,-120,-159
19370221,-120,-177
19370222,-126,-236
19370223,-144,-219
19370224,-158,-245
19370225,-226,-331
19370226,-279,-347
19370227,-293,-363
19370228,-279,-370
19370301,-251,-344
19370302,-282,-379
19370303,-236,-343
19370304,-226,-296
19370305,-228,-317
19370306,-213,-321
19370307,-210,-312
19370308,-187,-297
19370309,-217,-309
19370310,-218,-327
19370311,-210,-290
19370312,-229,-315
19370313,-213,-308
19370314,-237,-310
19370315,-228,-329
19370316,-219,-323
19370317,-195,-296
19370318,-165,-273
19370319,-120,-241
19370320,-115,-225
19370321,-105,-236
19370322,-115,-217
19370323,-135,-241
19370324,-127,-235
19370325,-114,-244
19370326,-119,-221
19370327,-90,-164
19370328,-80,-202
19370329,-64,-190
19370330,-40,-139
19370331,-34,-132
19370401,-46,-175
19370402,4,-128
19370403,-23,-100
19370404,-3,-107
19370405,-13,-88
19370406,-85,-176
19370407,-58,-136
19370408,-13,-92
19370409,8,-127
19370410,-7,-88
19370411,-38,-176
19370412,-30,-94
19370413,-26,-151
19370414,22,-101
19370415,-9,-101
19370416,-89,-131
19370417,-42,-185
19370418,-20,-132
19370419,-5,-161
19370420,-99,-195
19370421,-52,-214
19370422,23,-141
19370423,50,-72
19370424,41,-18
19370425,3,-112
19370426,0,-98
19370427,-10,-68
19370428,-11,-105
19370429,17,-63
19370430,34,-106
19370501,0,-91
19370502,-6,-81
19370503,23,-71
19370504,15,-52
19370505,57,-29
19370506,75,-22
19370507,112,12
19370508,86,1
19370509,54,-27
19370510,47,-20
19370511,55,-7
19370512,52,1
19370513,30,-12
19370514,71,-7
19370515,66,8
19370516,63,12
19370517,72,-42
19370518,105,-31
19370519,116,3
19370520,99,-1
19370521,116,-11
19370522,135,10
19370523,146,19
19370524,139,30
19370525,116,16
19370526,120,19
19370527,66,-22
19370528,96,-41
19370529,138,6
19370530,179,22
19370531,199,41
19370601,179,53
19370602,195,41
19370603,184,63
19370604,219,59
19370605,215,82
19370606,215,83
19370607,228,70
19370608,214,57
19370609,166,56
19370610,197,112
19370611,271,115
19370612,273,120
19370613,273,121
19370614,198,116
19370615,209,117
19370616,266,115
19370617,261,109
19370618,274,127
19370619,218,136
19370620,157,28
19370621,119,5
19370622,219,24
19370623,244,108
19370624,260,154
19370625,239,141
19370626,231,136
19370627,186,136
19370628,165,103
19370629,262,130
19370630,266,167
19370701,294,169
19370702,264,159
19370703,261,163
19370704,246,157
19370705,204,103
19370706,163,92
19370707,207,45
19370708,173,107
19370709,189,109
19370710,176,96
19370711,187,29
19370712,201,86
19370713,129,49
19370714,141,30
19370715,146,52
19370716,206,69
19370717,214,129
19370718,233,149
19370719,275,167
19370720,276,186
19370721,257,184
19370722,286,178
19370723,261,163
19370724,223,75
19370725,190,64
19370726,261,62
19370727,225,141
19370728,238,133
19370729,235,128
19370730,228,125
19370731,250,122
19370801,276,129
19370802,278,121
19370803,276,129
19370804,276,125
19370805,228,136
19370806,265,98
19370807,325,164
19370808,301,184
19370809,256,153
19370810,187,114
19370811,176,75
19370812,132,85
19370813,126,72
19370814,171,76
19370815,189,55
19370816,162,93
19370817,182,71
19370818,219,99
19370819,184,86
19370820,120,24
19370821,85,-11
19370822,126,-23
19370823,183,28
19370824,146,52
19370825,87,-3
19370826,75,14
19370827,124,48
19370828,213,83
19370829,251,109
19370830,242,38
19370831,112,20
19370901,153,39
19370902,157,51
19370903,96,30
19370904,74,37
19370905,95,61
19370906,110,46
19370907,124,38
19370908,125,43
19370909,167,6
19370910,147,53
19370911,141,21
19370912,130,25
19370913,128,20
19370914,66,-1
19370915,151,29
19370916,143,49
19370917,53,-3
19370918,119,24
19370919,43,-9
19370920,42,-49
19370921,26,-34
19370922,85,-14
19370923,89,11
19370924,69,-6
19370925,65,-11
19370926,15,-19
19370927,35,-28
19370928,36,-26
19370929,87,-28
19370930,63,-56
19371001,6,-75
19371002,5,-87
19371003,14,-90
19371004,33,-48
19371005,14,-49
19371006,16,-38
19371007,24,-61
19371008,30,-69
19371009,15,-48
19371010,-17,-49
19371011,7,-39
19371012,-8,-80
19371013,-64,-103
19371014,-95,-154
19371015,-74,-164
19371016,-32,-163
19371017,15,-83
19371018,-30,-104
19371019,-85,-163
19371020,-71,-175
19371021,-63,-192
19371022,-26,-97
19371023,13,-49
19371024,18,-27
19371025,-2,-95
19371026,-57,-101
19371027,-89,-189
19371028,-111,-177
19371029,-154,-233
19371030,-130,-219
19371031,-137,-247
19371101,-183,-280
19371102,-215,-279
19371103,-177,-272
19371104,-119,-221
19371105,-147,-197
19371106,-111,-220
19371107,-46,-137
19371108,-8,-55
19371109,-16,-106
19371110,-101,-163
19371111,-143,-218
19371112,-174,-237
19371113,-205,-257
19371114,-233,-315
19371115,-236,-309
19371116,-263,-312
19371117,-206,-300
19371118,-155,-215
19371119,-163,-191
19371120,-170,-205
19371121,-159,-202
19371122,-165,-200
19371123,-198,-295
19371124,-267,-315
19371125,-198,-310
19371126,-178,-239
19371127,-205,-351
19371128,-302,-361
19371129,-333,-376
19371130,-313,-365
19371201,-284,-356
19371202,-284,-357
19371203,-247,-295
19371204,-220,-255
19371205,-203,-227
19371206,-220,-256
19371207,-222,-274
19371208,-226,-285
19371209,-246,-345
19371210,-324,-392
19371211,-335,-388
19371212,-347,-417
19371213,-305,-365
19371214,-287,-355
19371215,-203,-365
19371216,-191,-300
19371217,-278,-341
19371218,-312,-355
19371219,-315,-361
19371220,-289,-364
19371221,-258,-324
19371222,-263,-364
19371223,-355,-421
19371224,-401,-443
19371225,-368,-413
19371226,-368,-416
19371227,-332,-421
19371228,-322,-359
19371229,-297,-324
19371230,-273,-311
19371231,-280,-306
19380101,-285,-345
19380102,-304,-340
19380103,-296,-336
19380104,-297,-340
19380105,-283,-351
19380106,-270,-298
19380107,-245,-287
19380108,-240,-324
19380109,-254,-319
19380110,-301,-379
19380111,-299,-393
19380112,-166,-305
19380113,-146,-210
19380114,-170,-250
19380115,-174,-230
19380116,-155,-177
19380117,-164,-234
19380118,-223,-290
19380119,-265,-324
19380120,-287,-333
19380121,-291,-338
19380122,-266,-331
19380123,-260,-313
19380124,-304,-353
19380125,-277,-315
19380126,-223,-285
19380127,-177,-227
19380128,-190,-245
19380129,-226,-305
19380130,-285,-350
19380131,-256,-323
19380201,-256,-312
19380202,-269,-324
19380203,-289,-360
19380204,-339,-364
19380205,-288,-349
19380206,-280,-300
19380207,-296,-365
19380208,-274,-377
19380209,-241,-298
19380210,-207,-289
19380211,-158,-223
19380212,-163,-221
19380213,-217,-320
19380214,-223,-290
19380215,-237,-305
19380216,-220,-321
19380217,-255,-329
19380218,-280,-343
19380219,-203,-287
19380220,-130,-251
