Date,TMax,TMin
19470101,-54,-185
19470102,-182,-277
19470103,-277,-454
19470104,-257,-456
19470105,-274,-310
19470106,-279,-392
19470107,-260,-390
19470108,-225,-285
19470109,-93,-270
19470110,-101,-266
19470111,-321,-403
19470112,-398,-453
19470113,-442,-488
19470114,-460,-495
19470115,-413,-486
19470116,-322,-441
19470117,-230,-322
19470118,-162,-317
19470119,-308,-365
19470120,-346,-373
19470121,-167,-379
19470122,-189,-336
19470123,-334,-376
19470124,-346,-391
19470125,-367,-408
19470126,-367,-429
19470127,-378,-423
19470128,-251,-423
19470129,-202,-261
19470130,-237,-308
19470131,-273,-328
19470201,-279,-334
19470202,-194,-355
19470203,-225,-335
19470204,-225,-282
19470205,-225,-297
19470206,-283,-334
19470207,-221,-343
19470208,-128,-224
19470209,-39,-134
19470210,-52,-116
19470211,-63,-99
19470212,-90,-128
19470213,-112,-169
19470214,-142,-238
19470215,-162,-211
19470216,-174,-230
19470217,-182,-310
19470218,-167,-246
19470219,-167,-355
19470220,-158,-225
19470221,-78,-205
19470222,-87,-155
19470223,-88,-144
19470224,-66,-146
19470225,-59,-144
19470226,-44,-88
19470227,-71,-113
19470228,-40,-215
19470301,-29,-123
19470302,-119,-301
19470303,-236,-316
19470304,-139,-294
19470305,-161,-219
19470306,-200,-234
19470307,-206,-291
19470308,-241,-290
19470309,-288,-397
19470310,-250,-401
19470311,-245,-296
19470312,-225,-296
19470313,-221,-299
19470314,-224,-306
19470315,-255,-339
19470316,-350,-432
19470317,-297,-403
19470318,-332,-417
19470319,-338,-419
19470320,-209,-417
19470321,-237,-374
19470322,-293,-413
19470323,-328,-432
19470324,-285,-403
19470325,-237,-388
19470326,-224,-349
19470327,-172,-269
19470328,-108,-208
19470329,-49,-139
19470330,-44,-67
19470331,-33,-94
19470401,-47,-121
19470402,-62,-133
19470403,-38,-89
19470404,-70,-235
19470405,-100,-219
19470406,-77,-204
19470407,-135,-299
19470408,-157,-296
19470409,-102,-268
19470410,-108,-142
19470411,-108,-182
19470412,-97,-291
19470413,-41,-117
19470414,3,-52
19470415,-15,-57
19470416,-29,-91
19470417,-24,-118
19470418,-19,-153
19470419,-88,-163
19470420,-122,-172
19470421,-107,-255
19470422,-97,-246
19470423,-59,-158
19470424,-86,-132
19470425,-97,-229
19470426,-113,-270
19470427,-130,-293
19470428,-141,-325
19470429,-83,-287
19470430,-95,-153
19470501,-97,-234
19470502,-96,-302
19470503,-21,-164
19470504,-27,-119
19470505,-18,-107
19470506,-36,-149
19470507,-57,-199
19470508,-41,-226
