Date,TMax,TMin
19340101,-136,-202
19340102,-125,-168
19340103,-135,-183
19340104,-164,-183
19340105,-125,-168
19340106,-115,-165
19340107,-138,-196
19340108,-144,-172
19340109,-136,-163
19340110,-151,-181
19340111,-134,-176
19340112,-133,-162
19340113,-73,-153
19340114,-82,-157
19340115,-82,-174
19340116,-110,-150
19340117,-140,-183
19340118,-149,-185
19340119,-152,-182
19340120,-123,-178
19340121,-103,-123
19340122,-100,-150
19340123,-110,-139
19340124,-77,-123
19340125,-62,-83
19340126,-58,-103
19340127,-92,-103
19340128,-95,-127
19340129,-56,-119
19340130,-44,-66
19340131,-62,-84
19340201,-68,-151
19340202,-117,-164
19340203,-80,-128
19340204,-75,-96
19340205,-76,-139
19340206,-102,-149
19340207,-98,-165
19340208,-60,-98
19340209,-67,-101
19340210,-20,-68
19340211,-20,-148
19340212,-123,-201
19340213,-132,-215
19340214,-116,-154
19340215,-105,-193
19340216,-144,-193
19340217,-128,-163
19340218,-50,-130
19340219,-51,-95
19340220,-90,-139
19340221,-28,-93
19340222,-2,-37
19340223,-24,-113
19340224,-100,-132
19340225,-68,-143
19340226,-62,-120
19340227,-97,-163
19340228,-130,-178
19340301,-133,-190
19340302,-157,-234
19340303,-98,-183
19340304,-169,-247
19340305,-166,-266
19340306,-80,-201
19340307,-27,-80
19340308,-31,-84
19340309,-51,-128
19340310,-18,-144
19340311,-35,-171
19340312,-26,-149
19340313,-73,-135
19340314,-95,-148
19340315,-86,-204
19340316,-34,-141
19340317,-24,-144
19340318,49,-64
19340319,41,-39
19340320,13,-26
19340321,-26,-116
19340322,-40,-133
19340323,-45,-135
19340324,-45,-156
19340325,-25,-188
19340326,-6,-215
19340327,-10,-158
19340328,-20,-164
19340329,-39,-140
19340330,-33,-104
19340331,-35,-110
19340401,-10,-133
19340402,-23,-150
19340403,-38,-87
19340404,-51,-97
19340405,-37,-151
19340406,28,-107
19340407,-27,-122
19340408,25,-178
19340409,42,-63
19340410,50,-93
19340411,35,-114
19340412,-12,-91
19340413,32,-43
19340414,61,-13
19340415,67,-12
19340416,34,-28
19340417,67,-55
19340418,45,-46
19340419,-5,-104
19340420,-2,-132
19340421,49,-38
19340422,30,-3
19340423,32,2
19340424,105,-29
19340425,130,12
19340426,134,45
19340427,80,33
19340428,66,-3
19340429,56,5
19340430,44,-8
19340501,93,-10
19340502,152,27
19340503,154,22
19340504,191,60
19340505,69,-5
19340506,24,-39
19340507,65,-63
19340508,54,-10
19340509,100,-3
19340510,85,1
19340511,162,6
19340512,105,26
19340513,63,-5
19340514,120,-27
19340515,126,53
19340516,182,43
19340517,252,68
19340518,138,60
19340519,185,-22
19340520,234,83
19340521,235,111
19340522,260,88
19340523,257,103
19340524,220,111
19340525,216,88
19340526,230,101
19340527,186,69
19340528,219,38
19340529,249,135
19340530,208,98
19340531,155,78
19340601,208,85
19340602,278,123
19340603,243,144
19340604,201,88
19340605,91,33
19340606,136,52
19340607,175,67
19340608,195,67
19340609,174,41
19340610,73,7
19340611,94,-9
19340612,173,0
19340613,208,89
19340614,166,51
19340615,177,23
19340616,238,106
19340617,148,48
19340618,130,28
19340619,100,48
19340620,120,58
19340621,120,53
19340622,111,60
19340623,123,47
19340624,208,18
19340625,225,63
19340626,251,114
19340627,248,118
19340628,207,126
19340629,218,105
19340630,166,108
19340701,160,85
19340702,184,77
19340703,186,59
19340704,194,98
19340705,225,68
19340706,287,71
19340707,274,107
19340708,280,142
19340709,211,133
19340710,251,104
19340711,265,152
19340712,290,122
19340713,291,148
19340714,256,150
19340715,208,126
19340716,198,90
19340717,182,98
19340718,171,25
19340719,154,45
19340720,177,30
19340721,174,39
19340722,176,44
19340723,140,74
19340724,185,25
19340725,217,82
19340726,206,86
19340727,212,94
19340728,174,99
19340729,144,82
19340730,175,24
19340731,213,44
19340801,206,75
19340802,159,75
19340803,185,22
19340804,195,58
19340805,147,108
19340806,175,114
19340807,179,119
19340808,148,99
19340809,100,50
19340810,90,-3
19340811,107,64
19340812,128,82
19340813,190,53
19340814,234,108
19340815,250,120
19340816,204,109
19340817,207,123
19340818,268,129
19340819,289,159
19340820,294,133
19340821,287,162
19340822,290,142
19340823,290,152
19340824,265,107
19340825,275,139
19340826,246,139
19340827,228,140
19340828,240,131
19340829,212,91
19340830,177,80
19340831,83,34
19340901,123,2
19340902,176,-13
19340903,158,18
19340904,134,62
19340905,111,22
19340906,89,4
19340907,63,-14
19340908,74,-3
19340909,97,-50
19340910,102,-20
19340911,118,-30
19340912,111,39
19340913,143,78
19340914,98,20
19340915,24,1
19340916,17,2
19340917,21,-1
19340918,9,-25
19340919,81,-18
19340920,105,45
19340921,102,32
19340922,43,-6
19340923,72,-9
19340924,73,-46
19340925,61,-57
19340926,86,-41
19340927,69,22
19340928,69,27
19340929,65,51
19340930,86,54
19341001,64,-34
19341002,-29,-68
19341003,19,-109
19341004,35,-8
19341005,105,-57
19341006,-30,-78
19341007,-9,-37
19341008,-34,-91
19341009,-12,-144
19341010,5,-20
19341011,45,3
19341012,64,40
19341013,74,2
19341014,80,38
19341015,96,46
19341016,60,23
19341017,77,33
19341018,34,-11
19341019,82,-27
19341020,97,-12
19341021,118,-23
19341022,89,3
19341023,10,-35
19341024,-5,-64
19341025,45,-8
19341026,51,40
19341027,42,11
19341028,35,-2
19341029,38,-21
19341030,41,13
19341031,48,38
19341101,48,10
19341102,28,-27
19341103,34,7
19341104,29,-7
19341105,24,-41
19341106,-5,-32
19341107,-15,-37
19341108,-15,-77
19341109,-50,-85
19341110,-16,-50
19341111,0,-34
19341112,2,-20
19341113,-17,-168
19341114,-144,-223
19341115,-122,-169
19341116,-74,-135
19341117,-24,-74
19341118,-5,-28
19341119,-10,-54
19341120,-7,-43
19341121,-8,-59
19341122,-53,-80
19341123,-64,-123
19341124,-44,-82
19341125,-33,-48
19341126,-39,-64
19341127,-42,-132
19341128,-113,-192
19341129,-44,-120
19341130,-42,-78
19341201,-45,-70
19341202,-63,-77
19341203,-64,-101
19341204,-91,-127
19341205,-121,-194
19341206,-136,-199
19341207,-166,-227
19341208,-127,-224
19341209,-115,-144
19341210,-106,-126
19341211,-94,-121
19341212,-95,-104
19341213,-44,-102
19341214,-42,-85
19341215,-72,-106
19341216,-64,-137
19341217,-134,-274
19341218,-254,-328
19341219,-178,-306
19341220,-152,-180
19341221,-110,-154
19341222,-101,-140
19341223,-118,-186
19341224,-154,-187
19341225,-156,-201
19341226,-134,-168
19341227,-138,-162
19341228,-128,-176
19341229,-73,-217
19341230,-214,-318
19341231,-237,-278
19350101,-160,-263
19350102,-156,-201
19350103,-192,-241
19350104,-240,-333
19350105,-322,-338
19350106,-298,-351
19350107,-171,-335
19350108,-173,-267
19350109,-92,-174
19350110,-20,-99
19350111,-45,-126
19350112,-122,-166
19350113,-152,-170
19350114,-166,-199
19350115,-136,-201
19350116,-157,-189
19350117,-157,-216
19350118,-187,-236
19350119,-162,-208
19350120,-128,-168
19350121,-57,-161
19350122,-75,-193
19350123,-100,-182
19350124,-113,-146
19350125,-64,-131
19350126,-57,-106
19350127,-52,-113
19350128,-33,-57
19350129,-54,-116
19350130,-67,-121
19350131,-73,-127
19350201,-77,-156
19350202,-76,-142
19350203,-114,-148
19350204,-80,-135
19350205,-49,-151
19350206,-97,-144
19350207,-112,-146
19350208,-102,-155
19350209,-96,-181
19350210,-80,-105
19350211,-82,-145
19350212,-93,-177
19350213,-62,-168
19350214,-61,-100
19350215,-92,-172
19350216,-96,-180
19350217,-95,-140
19350218,-57,-116
19350219,-18,-79
19350220,-20,-52
19350221,-48,-90
19350222,-25,-84
19350223,0,-32
19350224,0,-41
19350225,-6,-40
19350226,-2,-51
19350227,-23,-59
19350228,-20,-85
19350301,-3,-92
19350302,-48,-95
19350303,-31,-81
19350304,-27,-135
19350305,-96,-221
19350306,-45,-243
19350307,-46,-237
19350308,-92,-173
19350309,-75,-180
19350310,-85,-150
19350311,-45,-106
19350312,-67,-129
19350313,-67,-187
19350314,-112,-166
19350315,-109,-212
19350316,-97,-235
19350317,-66,-112
19350318,-11,-72
19350319,-24,-85
19350320,19,-116
19350321,17,-139
19350322,6,-150
19350323,45,-134
19350324,18,-130
19350325,19,-92
19350326,-32,-50
19350327,13,-53
19350328,6,-44
19350329,9,-50
19350330,-1,-125
19350331,55,-56
19350401,84,-16
19350402,46,-10
19350403,24,-41
19350404,76,0
19350405,78,-14
19350406,73,1
19350407,120,-11
19350408,116,-10
19350409,70,1
19350410,102,-53
19350411,110,-51
19350412,74,11
19350413,38,8
19350414,48,-1
19350415,59,-23
19350416,77,11
19350417,71,-9
19350418,50,5
19350419,32,2
