Date,TMax,TMin
19510101,83,-107
19510102,32,-132
19510103,47,-178
19510104,79,-173
19510105,71,-150
19510106,60,-156
19510107,89,-151
19510108,64,-137
19510109,29,-51
19510110,46,-69
19510111,96,-51
19510112,83,-101
19510113,75,-122
19510114,59,-50
19510115,62,-81
19510116,81,-152
19510117,101,-136
19510118,68,-59
19510119,51,-109
19510120,68,-134
19510121,69,-27
19510122,54,-136
19510123,29,-68
19510124,49,-165
19510125,14,-126
19510126,48,-171
19510127,57,-178
19510128,81,-182
19510129,77,-158
19510130,97,-161
19510131,99,-161
19510201,125,-162
19510202,122,-126
19510203,127,-123
19510204,109,-131
19510205,128,-130
19510206,128,-28
19510207,63,-68
19510208,139,-112
19510209,143,-86
19510210,124,-85
19510211,129,-61
19510212,130,6
19510213,57,-86
19510214,63,-126
19510215,144,-72
19510216,33,-83
19510217,53,-130
19510218,108,-108
19510219,167,-93
19510220,92,-37
19510221,129,-105
19510222,126,-21
19510223,117,-63
19510224,121,-61
19510225,145,-49
19510226,136,-74
19510227,129,-89
19510228,130,-82
19510301,127,-108
19510302,121,-94
19510303,132,-93
19510304,137,-67
19510305,137,-14
19510306,100,-65
19510307,112,-49
19510308,131,-72
19510309,139,-76
19510310,168,-36
19510311,167,-21
19510312,67,-22
19510313,128,-28
19510314,117,-39
19510315,114,-73
19510316,144,-108
19510317,178,-101
19510318,108,0
19510319,109,-28
19510320,109,-11
19510321,56,-34
19510322,104,-52
19510323,108,-39
19510324,148,-93
19510325,172,-56
19510326,208,-56
19510327,206,-53
19510328,165,-39
19510329,120,-12
19510330,169,-22
19510331,158,-53
19510401,158,-14
19510402,99,-31
19510403,152,-73
19510404,113,-28
19510405,121,-18
19510406,153,-22
19510407,168,-4
19510408,183,-44
19510409,172,6
19510410,148,-6
19510411,133,-17
19510412,126,-17
19510413,114,-47
19510414,139,-72
19510415,157,-31
19510416,157,-27
19510417,116,-33
19510418,156,-64
19510419,106,-33
19510420,128,0
19510421,131,4
19510422,132,0
19510423,131,-18
19510424,148,-39
19510425,139,-1
19510426,128,-8
19510427,143,11
19510428,143,6
19510429,178,-18
19510430,162,-23
19510501,206,-53
19510502,228,33
19510503,214,0
19510504,211,12
19510505,193,6
19510506,146,-7
19510507,217,-4
19510508,209,7
19510509,225,32
19510510,232,61
19510511,210,39
19510512,186,42
19510513,217,13
19510514,247,-13
19510515,275,39
19510516,250,48
19510517,128,44
19510518,158,53
19510519,133,50
19510520,189,12
19510521,200,18
19510522,200,31
19510523,198,32
19510524,231,1
19510525,237,0
19510526,214,22
19510527,228,56
19510528,194,37
19510529,153,6
19510530,230,-37
19510531,275,-6
19510601,289,44
19510602,317,50
19510603,299,121
19510604,265,83
19510605,194,83
19510606,161,66
19510607,140,72
19510608,154,46
19510609,149,58
19510610,155,64
19510611,200,62
19510612,183,70
19510613,237,43
19510614,255,67
19510615,273,92
19510616,293,111
19510617,289,129
19510618,233,121
19510619,238,103
19510620,224,82
19510621,217,83
19510622,244,88
19510623,262,108
19510624,299,53
19510625,239,119
19510626,266,108
19510627,263,98
19510628,235,102
19510629,181,28
19510630,228,80
19510701,212,69
19510702,226,76
19510703,248,108
19510704,246,96
19510705,248,103
19510706,228,115
19510707,238,108
19510708,228,117
19510709,236,108
19510710,227,111
19510711,222,106
19510712,221,110
19510713,227,97
19510714,223,74
19510715,259,73
19510716,223,100
19510717,236,101
19510718,206,107
19510719,256,89
19510720,226,66
19510721,240,100
19510722,258,66
19510723,255,59
19510724,262,81
19510725,256,82
