Date,TMax,TMin
19370101,-523,-552
19370102,-534,-563
19370103,-473,-556
19370104,-209,-473
19370105,-179,-216
19370106,-184,-228
19370107,-209,-320
19370108,-264,-450
19370109,-394,-443
19370110,-404,-465
19370111,-456,-497
19370112,-472,-506
19370113,-392,-505
19370114,-313,-392
19370115,-293,-455
19370116,-451,-517
19370117,-487,-539
19370118,-490,-535
19370119,-486,-539
19370120,-474,-545
19370121,-469,-513
19370122,-446,-515
19370123,-464,-525
19370124,-419,-500
19370125,-470,-521
19370126,-436,-523
19370127,-314,-456
19370128,-294,-369
19370129,-296,-431
19370130,-398,-475
19370131,-399,-506
19370201,-442,-515
19370202,-415,-505
19370203,-293,-416
19370204,-271,-443
19370205,-353,-495
19370206,-263,-357
19370207,-281,-456
19370208,-418,-521
19370209,-441,-524
19370210,-443,-545
19370211,-430,-549
19370212,9999,-523
19370213,9999,9999
19370214,-425,-510
19370215,-332,-475
19370216,-330,-456
19370217,-310,-450
19370218,-343,-475
19370219,-263,-488
19370220,-281,-506
19370221,-299,-515
19370222,-340,-485
19370223,-407,-527
19370224,-344,-515
19370225,-236,-344
19370226,-234,-330
19370227,-236,-350
19370228,-344,-500
19370301,-249,-425
19370302,-210,-283
19370303,-207,-311
19370304,-233,-463
19370305,-296,-499
19370306,-248,-486
19370307,-170,-371
19370308,-168,-231
19370309,-168,-284
19370310,-199,-406
19370311,-207,-414
19370312,-209,-344
19370313,-184,-217
19370314,-168,-211
19370315,-179,-300
19370316,-204,-343
19370317,-214,-438
19370318,-209,-466
19370319,-204,-466
19370320,-182,-236
19370321,-158,-346
19370322,-94,-184
19370323,-102,-168
19370324,-49,-241
19370325,-45,-254
19370326,-36,-317
19370327,-54,-277
19370328,-31,-240
19370329,-33,-116
19370330,-46,-272
19370331,-67,-265
19370401,-44,-273
19370402,-34,-312
19370403,-81,-316
19370404,-60,-336
19370405,-41,-321
19370406,-23,-246
19370407,-35,-255
19370408,-95,-169
19370409,-82,-288
19370410,-82,-306
19370411,-69,-319
19370412,-75,-280
19370413,-70,-182
19370414,-62,-303
19370415,-85,-287
19370416,-20,-329
19370417,-8,-80
19370418,19,-52
19370419,4,-78
19370420,-65,-178
19370421,-46,-321
19370422,-110,-314
19370423,-62,-146
19370424,-54,-126
19370425,-44,-111
19370426,-82,-176
19370427,-38,-232
19370428,-14,-296
19370429,-45,-189
19370430,-49,-104
19370501,-14,-173
19370502,11,-256
19370503,41,-225
19370504,42,-205
19370505,87,-120
19370506,80,-169
19370507,85,-124
19370508,72,-80
19370509,16,-25
19370510,34,-33
19370511,44,-23
19370512,44,-67
19370513,41,-119
19370514,32,-92
19370515,28,-78
19370516,52,-94
19370517,86,-85
19370518,95,-101
19370519,59,-30
19370520,47,-25
19370521,86,-76
19370522,101,-83
19370523,114,-53
19370524,145,-65
19370525,164,-65
19370526,170,-48
19370527,155,-47
19370528,157,26
19370529,139,-58
19370530,161,22
19370531,219,-25
19370601,219,-42
19370602,169,-7
19370603,159,-50
19370604,154,35
19370605,224,-45
19370606,249,45
19370607,261,-11
19370608,193,-28
19370609,191,-58
19370610,270,16
19370611,258,17
19370612,229,17
19370613,150,-70
19370614,233,48
19370615,203,46
19370616,131,74
19370617,148,-2
19370618,146,45
19370619,184,-49
19370620,192,18
19370621,143,39
19370622,136,-20
19370623,168,57
19370624,166,29
19370625,228,9
19370626,145,66
19370627,148,37
19370628,222,-34
19370629,214,95
19370630,224,23
19370701,267,20
19370702,218,101
19370703,206,33
19370704,95,61
19370705,101,56
19370706,208,80
19370707,173,70
19370708,179,66
19370709,217,66
19370710,187,112
19370711,228,91
19370712,247,67
19370713,230,122
19370714,159,120
19370715,160,66
19370716,163,23
19370717,171,6
19370718,158,23
19370719,179,37
19370720,219,22
19370721,229,77
19370722,216,32
19370723,214,11
19370724,234,20
19370725,284,19
19370726,220,131
19370727,206,30
19370728,236,-27
19370729,270,-17
19370730,223,61
19370731,231,-19
19370801,227,-1
19370802,203,73
19370803,181,68
19370804,190,88
19370805,253,7
19370806,237,29
19370807,157,25
19370808,192,94
19370809,226,60
19370810,176,111
19370811,164,67
19370812,105,37
19370813,116,39
19370814,126,54
19370815,166,37
19370816,183,4
19370817,193,-7
19370818,255,18
19370819,240,-22
19370820,222,-12
19370821,208,-21
19370822,143,-56
19370823,109,30
19370824,155,-14
19370825,205,-54
19370826,207,-59
19370827,210,-23
19370828,169,16
19370829,201,-64
19370830,214,-17
19370831,249,1
19370901,128,8
19370902,132,-83
19370903,180,-48
19370904,181,-1
19370905,137,65
19370906,118,41
19370907,152,46
19370908,149,4
19370909,115,8
19370910,63,-3
19370911,81,-92
19370912,94,-94
19370913,126,-105
19370914,127,-103
19370915,142,-64
19370916,199,-70
19370917,165,-29
19370918,151,56
19370919,154,-39
19370920,120,10
19370921,53,-116
19370922,49,-166
19370923,57,-169
19370924,63,-169
19370925,47,-73
19370926,65,-154
19370927,79,-153
19370928,27,-70
19370929,2,-36
19370930,55,-37
19371001,15,-66
19371002,25,-38
19371003,10,-38
19371004,-16,-142
19371005,-37,-206
19371006,-46,-247
19371007,-63,-238
19371008,27,-212
19371009,-58,-252
19371010,-34,-244
19371011,-42,-247
19371012,-70,-247
19371013,6,-166
19371014,-20,-208
19371015,-8,-167
19371016,-60,-199
19371017,-53,-218
19371018,-75,-212
19371019,-55,-117
19371020,-31,-122
19371021,-56,-91
19371022,-78,-107
19371023,-91,-185
19371024,-93,-157
19371025,-94,-162
19371026,-103,-164
19371027,-113,-157
19371028,-140,-192
19371029,-150,-268
19371030,-199,-252
19371031,-159,-238
19371101,-179,-224
19371102,-215,-356
19371103,-258,-394
19371104,-288,-415
19371105,-272,-408
19371106,-213,-279
19371107,-210,-346
19371108,-265,-392
19371109,-302,-408
19371110,-285,-411
19371111,-311,-422
19371112,-337,-427
19371113,-323,-411
19371114,-300,-399
19371115,-297,-392
19371116,-306,-423
19371117,-332,-448
19371118,-347,-463
19371119,-217,-365
19371120,-302,-404
19371121,-112,-322
19371122,-116,-192
19371123,-110,-256
19371124,-88,-232
19371125,-194,-307
19371126,-106,-288
19371127,-92,-121
19371128,-100,-245
19371129,-233,-372
19371130,-302,-390
19371201,-273,-372
19371202,-164,-372
19371203,-179,-368
19371204,-253,-387
19371205,-192,-322
19371206,-207,-332
19371207,-309,-434
19371208,-203,-318
19371209,-205,-269
19371210,-212,-251
19371211,-220,-441
19371212,-407,-484
19371213,-350,-422
19371214,-378,-444
19371215,-375,-436
19371216,-389,-440
19371217,-377,-426
19371218,-377,-415
19371219,-367,-430
19371220,-311,-416
19371221,-137,-313
19371222,-104,-245
19371223,-86,-133
19371224,-101,-165
19371225,-51,-162
19371226,-107,-312
19371227,-83,-269
19371228,-146,-364
19371229,-133,-296
19371230,-109,-215
19371231,-153,-231
19380101,-87,-273
19380102,-91,-126
19380103,-117,-264
19380104,-258,-370
19380105,-338,-493
19380106,-441,-490
19380107,-425,-480
19380108,-446,-494
19380109,-470,-530
19380110,-485,-542
19380111,-487,-539
19380112,-497,-546
19380113,-382,-545
19380114,-312,-393
19380115,-312,-431
19380116,-297,-361
19380117,-258,-395
19380118,-377,-504
19380119,-412,-501
19380120,-347,-456
19380121,-347,-545
19380122,-467,-550
19380123,-214,-541
19380124,-206,-364
19380125,-332,-504
19380126,-462,-527
19380127,-402,-527
19380128,-204,-405
19380129,-209,-400
19380130,-392,-505
19380131,-437,-514
19380201,-453,-550
19380202,-224,-541
19380203,-212,-244
19380204,-189,-251
19380205,-189,-313
19380206,-233,-363
19380207,-253,-400
19380208,-132,-269
19380209,-180,-344
19380210,-272,-417
19380211,-387,-492
19380212,-209,-513
19380213,-214,-229
19380214,-219,-244
19380215,-209,-271
19380216,-238,-385
19380217,-204,-308
19380218,-179,-303
19380219,-258,-415
19380220,-233,-385
19380221,-268,-450
19380222,-229,-420
19380223,-233,-397
19380224,-263,-431
19380225,-267,-410
19380226,-287,-465
19380227,-317,-523
19380228,-366,-523
19380301,-327,-522
19380302,-302,-504
19380303,-312,-504
19380304,-248,-384
19380305,-241,-400
19380306,-267,-494
19380307,-224,-391
19380308,-199,-239
19380309,-164,-214
19380310,-117,-258
19380311,-179,-393
19380312,-163,-358
19380313,-210,-409
19380314,-209,-429
19380315,-239,-454
19380316,-243,-469
19380317,-212,-429
19380318,-224,-449
19380319,-246,-469
19380320,-214,-444
19380321,-185,-440
19380322,-204,-459
19380323,-174,-439
19380324,-81,-312
19380325,-102,-352
19380326,-143,-384
19380327,-143,-403
19380328,-117,-419
19380329,-107,-348
19380330,-97,-379
19380331,-96,-379
19380401,-61,-303
19380402,-45,-327
19380403,-46,-308
19380404,-86,-270
19380405,-107,-262
19380406,-117,-149
19380407,-102,-152
19380408,-72,-167
19380409,-51,-254
19380410,-61,-139
19380411,-20,-190
19380412,-49,-279
19380413,-29,-249
19380414,-33,-284
19380415,-39,-269
19380416,-14,-282
19380417,-26,-236
19380418,2,-252
19380419,25,-187
19380420,35,-156
19380421,30,-121
19380422,30,-77
19380423,-7,-205
19380424,10,-234
19380425,5,-184
19380426,-10,-132
19380427,-12,-50
19380428,21,-145
19380429,34,-111
19380430,10,-162
19380501,-56,-129
19380502,-62,-229
19380503,-34,-211
19380504,26,-170
19380505,-2,-125
19380506,-25,-96
19380507,-42,-97
19380508,-55,-140
