Date,TMax,TMin
19510101,-49,-160
19510102,-43,-123
19510103,-54,-164
19510104,-69,-150
19510105,-75,-123
19510106,-94,-126
19510107,-81,-130
19510108,-90,-148
19510109,-73,-159
19510110,-96,-180
19510111,-135,-197
19510112,-123,-205
19510113,-33,-202
19510114,-25,-196
19510115,-16,-174
19510116,20,-158
19510117,11,-148
19510118,-11,-120
19510119,-31,-136
19510120,-75,-150
19510121,-32,-160
19510122,-19,-155
19510123,20,-162
19510124,12,-137
19510125,16,-74
19510126,42,-116
19510127,47,-133
19510128,49,-108
19510129,45,-117
19510130,28,-100
19510131,62,-123
19510201,66,-120
19510202,4,-128
19510203,-38,-108
19510204,0,-136
19510205,-14,-94
19510206,8,-135
19510207,26,-140
19510208,35,-123
19510209,6,-100
19510210,-16,-120
19510211,13,-155
19510212,34,-129
19510213,24,-70
19510214,46,-95
19510215,13,-90
19510216,0,-109
19510217,56,-134
19510218,-32,-87
19510219,29,-126
19510220,15,-39
19510221,37,-75
19510222,-32,-97
19510223,-20,-142
19510224,-24,-103
19510225,-9,-124
19510226,-17,-70
19510227,4,-85
19510228,-22,-142
19510301,-103,-168
19510302,-93,-200
19510303,-34,-190
19510304,-3,-153
19510305,-2,-78
19510306,1,-71
19510307,72,-60
19510308,139,-59
19510309,127,-37
19510310,56,-19
19510311,25,-50
19510312,69,-94
19510313,70,-58
19510314,160,-44
19510315,189,-22
19510316,195,-21
19510317,128,-45
19510318,51,-68
19510319,89,-65
19510320,79,-16
19510321,32,-31
19510322,67,-52
19510323,107,-67
19510324,96,-12
19510325,168,24
19510326,108,25
19510327,96,8
19510328,89,1
19510329,128,-8
19510330,150,-24
19510331,149,53
19510401,134,-5
19510402,138,-2
19510403,168,-34
19510404,201,-1
19510405,218,38
19510406,184,55
19510407,142,-7
19510408,111,16
19510409,136,-35
19510410,129,23
19510411,104,-11
19510412,148,-18
19510413,134,28
19510414,168,-17
19510415,188,54
19510416,148,40
19510417,176,10
19510418,201,30
19510419,108,66
19510420,104,12
19510421,196,-12
19510422,120,20
19510423,155,10
19510424,203,29
19510425,206,49
19510426,171,70
19510427,235,42
19510428,200,108
19510429,192,96
19510430,233,43
19510501,266,102
19510502,285,80
19510503,257,165
19510504,265,125
19510505,265,93
19510506,278,100
19510507,284,116
19510508,265,122
19510509,270,131
19510510,322,122
19510511,335,153
19510512,282,189
19510513,214,154
19510514,233,146
19510515,234,126
19510516,191,119
19510517,176,79
19510518,202,72
19510519,219,76
19510520,258,73
19510521,291,114
19510522,350,130
19510523,364,168
19510524,274,161
19510525,192,150
19510526,259,146
19510527,292,140
19510528,321,184
19510529,202,155
19510530,274,150
19510531,292,128
19510601,352,154
19510602,242,153
19510603,203,133
19510604,305,148
19510605,328,159
19510606,322,161
19510607,194,153
19510608,246,147
19510609,274,121
19510610,270,136
19510611,314,134
19510612,320,178
19510613,291,191
19510614,316,150
19510615,306,168
19510616,316,184
19510617,334,198
19510618,340,214
19510619,296,219
19510620,281,214
19510621,320,201
19510622,336,158
19510623,322,187
19510624,345,211
19510625,378,202
19510626,345,202
19510627,343,223
19510628,374,220
19510629,328,237
19510630,237,178
19510701,248,200
19510702,281,181
19510703,304,194
19510704,307,188
19510705,342,179
19510706,346,183
19510707,346,188
19510708,346,201
19510709,292,220
19510710,332,200
19510711,332,186
19510712,301,188
19510713,243,177
19510714,286,163
19510715,325,189
19510716,351,190
19510717,365,196
19510718,331,226
19510719,284,223
19510720,270,204
19510721,275,194
19510722,320,178
19510723,332,210
19510724,300,232
19510725,340,222
19510726,330,222
19510727,328,213
19510728,311,170
19510729,264,192
19510730,261,167
19510731,320,190
19510801,284,215
19510802,325,212
19510803,337,215
19510804,352,222
19510805,350,228
19510806,323,244
19510807,329,225
19510808,361,220
19510809,351,197
19510810,328,211
19510811,320,221
19510812,359,227
19510813,339,206
19510814,307,227
19510815,282,197
19510816,257,189
19510817,303,150
19510818,302,165
19510819,308,163
19510820,277,160
19510821,312,148
19510822,302,177
19510823,309,139
19510824,262,165
19510825,310,102
19510826,309,138
19510827,261,170
19510828,338,142
19510829,334,151
19510830,337,225
19510831,294,189
19510901,292,160
19510902,297,136
19510903,307,136
19510904,287,167
19510905,307,129
19510906,248,159
19510907,239,121
19510908,274,77
19510909,252,84
19510910,235,119
19510911,260,67
19510912,229,82
19510913,124,84
19510914,193,107
19510915,234,70
19510916,248,113
19510917,244,124
19510918,200,88
19510919,246,61
19510920,258,73
19510921,284,86
19510922,279,108
19510923,253,118
19510924,195,108
19510925,173,60
19510926,203,36
19510927,160,74
19510928,189,52
19510929,170,56
19510930,165,65
19511001,178,78
19511002,210,40
19511003,260,96
19511004,248,68
19511005,244,81
19511006,279,127
19511007,281,117
19511008,293,126
19511009,252,146
19511010,243,108
19511011,179,92
19511012,145,95
19511013,191,100
19511014,206,65
19511015,226,80
19511016,154,44
19511017,169,90
19511018,158,52
19511019,82,48
19511020,138,45
19511021,134,13
19511022,162,5
19511023,168,18
19511024,106,16
19511025,75,-5
19511026,139,-16
19511027,152,-16
19511028,132,1
19511029,154,0
19511030,56,14
19511031,110,38
19511101,114,10
19511102,133,-26
19511103,125,3
19511104,90,24
19511105,26,-6
19511106,74,9
19511107,83,-18
19511108,96,-16
19511109,96,-42
19511110,128,-26
19511111,82,20
19511112,112,40
19511113,113,38
19511114,141,27
19511115,104,-18
19511116,121,4
19511117,99,-34
19511118,102,-50
19511119,117,2
19511120,99,10
19511121,97,-85
19511122,-43,-102
19511123,-2,-118
19511124,35,-94
19511125,-6,-115
19511126,-2,-138
19511127,62,-106
19511128,66,-88
19511129,84,-78
19511130,58,-85
19511201,46,-80
19511202,66,-82
19511203,39,-42
19511204,42,-42
19511205,74,-73
19511206,27,-100
19511207,15,-87
19511208,29,-100
19511209,57,-87
19511210,84,-85
19511211,78,-78
19511212,50,-37
19511213,-15,-65
19511214,-25,-81
19511215,60,-69
19511216,74,-61
19511217,74,-99
19511218,64,-101
19511219,57,-107
19511220,70,-102
19511221,52,-107
19511222,36,-96
19511223,-3,-119
19511224,28,-77
19511225,2,-72
19511226,-24,-111
19511227,-15,-110
19511228,-42,-142
19511229,-42,-164
19511230,-14,-98
19511231,-4,-128
19520101,-24,-131
19520102,-2,-127
19520103,0,-152
19520104,-34,-124
19520105,-44,-165
19520106,-60,-147
19520107,-16,-174
19520108,-24,-149
19520109,-34,-156
19520110,-18,-162
19520111,-13,-159
19520112,-28,-160
19520113,8,-153
19520114,-31,-140
19520115,49,-155
19520116,-14,-117
19520117,-55,-129
19520118,18,-155
19520119,23,-121
19520120,26,-107
19520121,12,-85
19520122,9,-109
19520123,19,-147
19520124,-8,-137
19520125,-64,-181
19520126,2,-158
19520127,30,-125
19520128,-13,-131
19520129,-31,-121
19520130,-30,-159
19520131,9,-176
19520201,-54,-171
19520202,-46,-196
19520203,-42,-181
19520204,-49,-156
19520205,-26,-175
19520206,-35,-104
19520207,10,-152
19520208,31,-152
19520209,18,-99
19520210,42,-135
19520211,44,-82
19520212,10,-94
19520213,-2,-99
19520214,-45,-123
19520215,-62,-147
19520216,-80,-165
19520217,-72,-177
19520218,-33,-170
19520219,-22,-156
19520220,2,-169
19520221,-8,-138
19520222,-35,-163
19520223,-8,-176
19520224,18,-135
19520225,-10,-64
19520226,-16,-69
19520227,-2,-127
19520228,25,-125
19520229,-3,-95
19520301,14,-173
19520302,8,-127
19520303,-37,-131
19520304,10,-121
19520305,35,-114
19520306,48,-85
19520307,26,-32
19520308,42,-20
19520309,56,-58
19520310,17,-86
19520311,76,-104
19520312,93,-62
19520313,126,-46
19520314,113,-25
19520315,145,17
19520316,136,-36
19520317,79,27
19520318,28,-28
19520319,94,-63
19520320,128,-37
19520321,164,-15
19520322,48,-31
19520323,22,-49
19520324,93,-40
19520325,128,-37
19520326,64,8
19520327,133,-4
19520328,174,22
19520329,140,41
19520330,151,4
19520331,122,32
19520401,185,-2
19520402,204,10
19520403,218,38
19520404,247,46
19520405,290,66
19520406,243,116
19520407,231,101
19520408,273,116
19520409,225,103
19520410,140,72
19520411,158,80
19520412,141,60
19520413,156,48
19520414,96,35
19520415,153,4
19520416,178,54
19520417,122,33
19520418,172,12
19520419,177,62
19520420,167,71
19520421,134,26
19520422,130,24
19520423,166,28
19520424,85,40
19520425,142,52
19520426,152,72
19520427,149,87
19520428,221,93
19520429,237,122
19520430,300,63
19520501,269,139
19520502,267,124
19520503,257,137
19520504,292,131
19520505,309,136
19520506,288,130
19520507,233,126
19520508,229,95
19520509,214,124
19520510,278,94
19520511,260,133
19520512,314,108
19520513,341,140
19520514,338,158
19520515,314,158
19520516,242,174
19520517,301,168
19520518,282,163
19520519,314,122
19520520,316,179
19520521,341,158
19520522,240,115
19520523,203,84
19520524,253,81
19520525,229,141
19520526,251,136
19520527,254,114
19520528,239,97
19520529,188,88
19520530,239,131
19520531,262,104
19520601,243,139
19520602,278,129
19520603,227,126
19520604,272,103
19520605,290,125
19520606,312,160
19520607,185,136
19520608,178,132
19520609,253,140
19520610,221,103
19520611,301,118
19520612,336,140
19520613,303,182
19520614,319,175
19520615,325,190
19520616,281,207
19520617,274,181
19520618,304,135
19520619,293,168
19520620,348,138
19520621,357,180
19520622,342,202
19520623,353,204
19520624,364,199
19520625,349,220
19520626,328,217
19520627,296,213
19520628,245,193
19520629,283,182
19520630,358,176
19520701,358,210
19520702,342,227
19520703,318,211
19520704,306,198
19520705,299,174
19520706,296,177
19520707,272,186
19520708,263,184
19520709,250,180
19520710,291,174
19520711,323,200
19520712,307,215
19520713,282,220
19520714,280,227
19520715,264,211
19520716,305,214
19520717,316,223
19520718,342,229
19520719,328,240
19520720,296,237
19520721,283,233
19520722,288,236
19520723,271,226
19520724,281,203
19520725,279,189
19520726,307,180
19520727,272,197
19520728,254,188
19520729,266,222
19520730,294,221
19520731,265,166
19520801,245,159
19520802,282,148
19520803,306,160
19520804,314,177
19520805,319,194
19520806,324,194
19520807,313,188
19520808,296,217
19520809,281,215
19520810,296,212
19520811,297,212
19520812,298,228
19520813,330,205
19520814,228,172
19520815,272,141
19520816,276,135
19520817,260,166
19520818,255,170
19520819,277,145
19520820,316,178
19520821,308,182
19520822,279,176
19520823,289,171
19520824,222,150
19520825,258,128
19520826,275,129
19520827,284,147
19520828,320,144
19520829,285,157
19520830,287,174
19520831,272,156
19520901,298,132
19520902,299,144
19520903,293,168
19520904,261,180
19520905,301,163
19520906,284,151
19520907,275,122
19520908,260,162
19520909,289,162
19520910,228,178
19520911,222,120
19520912,264,98
19520913,262,112
19520914,255,86
19520915,261,93
19520916,238,108
19520917,246,79
19520918,235,154
19520919,256,150
19520920,198,144
19520921,200,129
19520922,230,120
19520923,196,161
19520924,164,90
19520925,191,75
19520926,222,52
19520927,238,66
19520928,196,58
19520929,218,42
19520930,243,107
19521001,198,82
19521002,224,47
19521003,238,68
19521004,234,73
19521005,246,85
19521006,262,88
19521007,254,86
19521008,251,91
19521009,174,44
19521010,92,0
19521011,143,-32
19521012,183,-8
19521013,210,12
19521014,179,60
19521015,140,22
19521016,189,-10
19521017,212,10
19521018,210,39
19521019,223,52
19521020,160,105
19521021,110,37
19521022,120,-17
19521023,158,-11
19521024,156,-15
19521025,134,-19
19521026,146,-31
19521027,181,-3
19521028,182,8
19521029,196,8
19521030,172,43
19521031,156,40
19521101,180,5
19521102,160,16
19521103,154,48
19521104,184,14
19521105,50,-36
19521106,48,-80
19521107,74,-21
19521108,126,-51
19521109,108,-25
19521110,85,-17
19521111,89,-10
19521112,27,-59
19521113,-4,-37
19521114,64,-50
19521115,73,-47
19521116,64,-32
19521117,31,-61
19521118,23,-98
19521119,0,-119
19521120,46,-126
19521121,60,-91
19521122,71,-90
19521123,70,-91
19521124,33,-77
19521125,50,-57
19521126,58,-5
19521127,80,-23
19521128,62,-68
19521129,16,-64
19521130,-64,-97
19521201,-97,-176
19521202,-113,-196
19521203,-80,-189
19521204,-68,-151
19521205,-15,-166
19521206,-13,-151
19521207,-10,-130
19521208,-31,-159
19521209,20,-156
19521210,10,-128
19521211,16,-146
19521212,17,-116
19521213,28,-123
19521214,-12,-112
19521215,-67,-161
19521216,-8,-176
19521217,-10,-153
19521218,-91,-135
19521219,-54,-191
19521220,-22,-176
19521221,-7,-182
19521222,7,-142
19521223,-38,-140
19521224,-36,-160
19521225,-50,-153
19521226,-31,-153
19521227,-64,-179
19521228,-27,-181
19521229,-13,-173
19521230,-18,-135
19521231,-81,-188
19530101,-125,-225
19530102,-60,-200
19530103,-46,-188
19530104,-54,-156
19530105,-32,-141
19530106,-55,-141
19530107,-74,-161
19530108,-41,-184
19530109,4,-160
19530110,-31,-106
19530111,-41,-146
19530112,-73,-198
19530113,-99,-184
19530114,-90,-225
19530115,-105,-208
19530116,-123,-194
19530117,-59,-218
19530118,-49,-202
19530119,-32,-195
19530120,10,-172
19530121,15,-167
19530122,15,-128
19530123,7,-139
19530124,28,-143
19530125,-4,-134
19530126,-19,-151
19530127,-38,-124
19530128,-65,-190
19530129,-52,-202
19530130,-44,-191
19530131,-40,-175
19530201,-49,-140
19530202,-51,-183
19530203,-10,-128
19530204,-70,-122
19530205,-49,-160
19530206,-67,-197
19530207,-65,-191
19530208,-54,-171
19530209,-23,-191
19530210,47,-103
19530211,-51,-137
19530212,-4,-142
19530213,-45,-135
19530214,-80,-157
19530215,-82,-180
19530216,-45,-213
19530217,-67,-156
19530218,-31,-187
19530219,-17,-170
19530220,-39,-139
19530221,3,-156
19530222,3,-151
19530223,41,-110
19530224,97,-110
19530225,109,-85
19530226,107,-62
19530227,132,-44
19530228,121,4
19530301,55,-29
19530302,-3,-65
19530303,55,-119
19530304,70,-68
19530305,98,-85
19530306,134,-26
19530307,64,-34
19530308,127,-74
19530309,89,-37
19530310,89,9
19530311,44,-20
19530312,31,-59
19530313,67,-88
19530314,89,-90
19530315,112,-55
19530316,138,-35
19530317,156,-18
19530318,158,22
19530319,184,47
19530320,132,19
19530321,152,-23
19530322,157,54
19530323,173,20
19530324,142,-16
19530325,55,-79
19530326,85,-56
19530327,99,-36
19530328,119,6
19530329,133,-46
19530330,139,-18
19530331,160,0
19530401,167,77
19530402,130,35
19530403,144,35
19530404,72,23
19530405,145,-11
19530406,195,-12
19530407,215,50
19530408,192,78
19530409,167,32
19530410,86,-2
19530411,104,-22
19530412,100,-38
19530413,98,-22
19530414,107,27
19530415,131,-19
19530416,149,5
19530417,164,21
19530418,169,23
19530419,136,54
19530420,136,48
19530421,176,-2
19530422,206,35
19530423,233,42
19530424,259,43
19530425,275,83
19530426,270,91
19530427,246,109
19530428,210,126
19530429,203,96
19530430,215,47
19530501,142,85
19530502,200,80
19530503,221,72
19530504,235,105
19530505,181,106
19530506,176,100
19530507,234,76
19530508,251,116
19530509,224,131
19530510,195,116
19530511,240,118
19530512,151,88
19530513,158,86
19530514,223,72
19530515,270,69
19530516,240,98
19530517,250,96
19530518,235,124
19530519,239,128
19530520,173,142
19530521,231,154
19530522,205,120
19530523,217,91
19530524,257,97
19530525,282,141
19530526,320,121
19530527,262,170
19530528,261,148
19530529,261,135
19530530,193,149
19530531,263,144
19530601,240,131
19530602,249,103
19530603,291,129
19530604,270,145
19530605,272,133
19530606,239,158
19530607,257,139
19530608,291,135
19530609,299,131
19530610,253,152
19530611,256,147
19530612,267,125
19530613,300,143
19530614,327,165
19530615,338,199
19530616,267,172
19530617,319,171
19530618,293,224
19530619,224,176
19530620,285,175
19530621,308,177
19530622,267,182
19530623,265,183
19530624,274,169
19530625,243,162
19530626,270,170
19530627,270,197
19530628,272,185
19530629,302,189
19530630,257,199
19530701,249,185
19530702,278,199
19530703,288,198
19530704,301,197
19530705,303,194
19530706,306,222
19530707,323,214
19530708,352,204
19530709,334,230
19530710,323,209
19530711,344,197
19530712,271,215
19530713,266,201
19530714,330,197
19530715,352,194
19530716,352,199
19530717,352,203
19530718,354,227
19530719,333,208
19530720,288,191
19530721,312,186
19530722,333,194
19530723,261,197
19530724,309,197
19530725,326,211
19530726,330,212
19530727,372,204
19530728,343,218
19530729,291,220
19530730,298,212
19530731,327,184
19530801,323,196
19530802,322,208
19530803,321,211
19530804,314,213
19530805,267,221
19530806,316,217
19530807,297,228
19530808,254,203
19530809,317,193
19530810,282,200
19530811,211,173
19530812,286,175
19530813,304,206
19530814,290,215
19530815,297,193
19530816,263,220
19530817,276,207
19530818,289,214
19530819,255,225
19530820,267,185
19530821,248,159
19530822,246,126
19530823,182,168
19530824,215,160
19530825,217,164
19530826,240,164
19530827,285,144
19530828,290,146
19530829,282,174
19530830,242,154
19530831,269,149
19530901,285,132
19530902,255,147
19530903,260,104
19530904,257,123
19530905,276,99
19530906,282,133
19530907,294,138
19530908,319,154
19530909,297,157
19530910,265,162
19530911,165,101
19530912,212,73
19530913,216,73
19530914,236,93
19530915,257,91
19530916,292,112
19530917,281,117
19530918,271,119
19530919,255,163
19530920,252,123
19530921,241,129
19530922,230,146
19530923,233,153
19530924,239,66
19530925,252,65
19530926,261,72
19530927,180,137
19530928,191,75
19530929,193,36
19530930,228,57
19531001,245,57
19531002,264,80
19531003,262,94
19531004,253,94
19531005,239,85
19531006,221,133
19531007,240,87
19531008,206,78
19531009,210,49
19531010,224,45
19531011,176,73
19531012,160,52
19531013,173,9
19531014,172,17
19531015,220,74
19531016,228,107
19531017,244,88
19531018,186,128
19531019,144,42
19531020,132,43
19531021,169,19
19531022,179,32
19531023,201,44
19531024,151,17
19531025,160,7
19531026,179,28
19531027,184,21
19531028,193,21
19531029,142,21
19531030,67,23
19531031,90,-6
19531101,110,-31
19531102,142,-12
19531103,142,27
19531104,151,74
19531105,116,11
19531106,121,-12
19531107,169,50
19531108,63,-11
19531109,38,-17
19531110,50,-35
19531111,35,-59
19531112,72,-30
19531113,82,-49
19531114,49,-60
19531115,38,-11
19531116,15,-53
19531117,-3,-69
19531118,-11,-87
19531119,0,-95
19531120,64,-85
19531121,49,-52
19531122,-25,-91
19531123,48,-99
19531124,88,-69
19531125,32,-49
19531126,76,-10
19531127,45,-67
19531128,85,-30
19531129,40,-62
19531130,93,13
19531201,18,-50
19531202,-43,-120
19531203,-3,-149
19531204,-13,-110
19531205,-20,-119
19531206,18,-107
19531207,22,-110
19531208,-20,-84
19531209,-30,-75
19531210,-10,-125
19531211,8,-134
19531212,43,-121
19531213,39,-95
19531214,18,-84
19531215,23,-115
19531216,5,-83
19531217,24,-122
19531218,37,-98
