Date,TMax,TMin
19360101,-69,-146
19360102,-59,-111
19360103,-73,-99
19360104,-43,-120
19360105,-44,-101
19360106,-54,-144
19360107,-82,-148
19360108,-57,-124
19360109,-83,-204
19360110,-121,-220
19360111,-122,-210
19360112,-189,-251
19360113,-176,-221
19360114,-135,-177
19360115,-159,-221
19360116,-125,-209
19360117,-135,-231
19360118,-135,-224
19360119,-158,-218
19360120,-163,-225
19360121,-194,-281
19360122,-101,-237
19360123,-91,-107
19360124,-66,-125
19360125,-59,-225
19360126,-197,-343
19360127,-224,-340
19360128,-198,-270
19360129,-148,-228
19360130,-153,-292
19360131,-218,-291
19360201,-162,-255
19360202,-159,-284
19360203,-228,-321
19360204,-117,-255
19360205,-63,-134
19360206,-49,-84
19360207,-49,-105
19360208,-29,-121
19360209,-38,-124
19360210,-46,-239
19360211,-103,-239
19360212,-29,-111
19360213,-19,-193
19360214,-119,-251
19360215,-59,-161
19360216,-48,-135
19360217,-93,-171
19360218,-57,-178
19360219,-66,-181
19360220,-111,-207
19360221,-128,-223
19360222,-129,-210
19360223,-158,-224
19360224,-156,-304
19360225,-184,-293
19360226,-163,-239
19360227,-112,-180
19360228,-159,-296
19360229,-123,-226
19360301,-116,-200
19360302,-187,-301
19360303,-125,-234
19360304,-114,-171
19360305,-63,-184
19360306,-29,-174
19360307,-14,-68
19360308,-27,-194
19360309,-101,-245
19360310,-102,-183
19360311,-98,-270
19360312,-15,-105
19360313,-39,-130
19360314,-49,-164
19360315,-77,-140
19360316,-73,-141
19360317,-59,-139
19360318,-50,-170
19360319,-66,-214
19360320,-55,-98
19360321,-24,-149
19360322,-17,-64
19360323,-13,-81
19360324,-35,-112
19360325,-3,-64
19360326,-4,-105
19360327,-88,-205
19360328,-115,-254
19360329,-97,-229
19360330,-72,-206
19360331,-14,-104
19360401,-44,-121
19360402,-89,-214
19360403,-15,-175
19360404,5,-125
19360405,-16,-135
19360406,-45,-139
19360407,-32,-69
19360408,16,-89
19360409,56,-115
19360410,77,-74
19360411,61,-52
19360412,25,-34
19360413,57,-19
