Date,TMax,TMin
19850101,69,34
19850102,100,31
19850103,91,34
19850104,78,9999
19850105,83,40
19850106,123,80
19850107,112,82
19850108,133,9999
19850109,134,91
19850111,74,36
19850112,60,-5
19850113,99,-15
19850114,122,41
19850115,94,9999
19850116,120,9999
19850117,108,46
19850118,114,70
19850119,91,50
19850120,87,45
19850121,111,44
19850122,114,10
19850123,137,-1
19850124,126,30
19850125,110,9999
19850126,136,45
19850127,141,62
19850128,138,15
19850129,103,48
19850130,108,43
19850131,105,28
19850201,87,13
19850202,90,-7
19850203,116,3
19850204,52,9999
19850205,22,-68
19850206,100,-36
19850207,62,40
19850208,116,30
19850209,122,-7
19850210,89,37
19850211,9999,79
19850212,118,9999
19850213,109,65
19850214,75,9999
19850215,9999,-48
19850216,92,-29
19850217,54,-37
19850218,9999,8
19850219,98,9999
19850220,26,9999
19850221,29,-70
19850222,50,-54
19850223,46,9999
19850224,6,9999
19850225,-5,-60
19850226,34,-75
19850227,11,-61
19850228,45,-50
19850301,99,-85
19850302,99,-40
19850303,119,-26
19850304,78,26
19850305,119,42
19850306,159,36
19850307,166,10
19850308,158,-6
19850309,150,2
19850310,146,27
19850311,158,10
19850312,171,16
19850313,165,27
19850314,9999,32
19850315,160,8
19850316,120,9999
19850317,9999,39
19850318,148,36
19850319,115,9999
19850320,106,9999
19850321,144,9999
19850322,123,54
19850323,110,77
19850324,137,63
19850325,178,9999
19850326,140,52
19850327,195,85
19850328,186,100
19850329,199,9999
19850330,143,95
19850331,134,9999
19850401,149,49
19850403,161,60
19850404,179,65
19850405,170,27
19850406,195,27
19850407,9999,31
19850408,194,46
19850409,226,35
19850410,266,71
19850411,270,78
19850412,216,80
19850413,168,9999
19850414,173,68
19850415,201,55
19850416,213,71
19850417,230,80
19850418,194,9999
19850419,184,46
19850420,151,9999
19850421,164,49
19850422,170,54
19850423,200,55
19850424,187,88
19850425,9999,90
19850426,223,95
19850427,235,9999
19850428,237,72
19850429,232,134
19850430,206,9999
19850501,186,64
19850502,231,75
19850503,227,53
19850504,221,86
19850505,244,103
19850506,234,110
19850507,270,133
19850508,308,104
19850509,292,155
19850510,242,133
19850511,9999,9999
19850512,204,134
19850513,237,127
19850514,236,135
19850515,262,140
19850516,275,126
19850517,276,9999
19850518,272,151
19850519,290,153
19850520,288,9999
19850521,287,102
19850522,259,127
19850523,254,157
19850524,271,140
19850525,294,166
19850526,304,158
19850527,263,140
19850528,228,125
19850529,240,112
19850530,248,102
19850531,212,137
19850601,243,100
19850602,259,114
19850603,268,135
19850604,269,147
19850605,272,155
19850606,261,132
19850607,278,157
19850608,297,126
19850609,322,121
19850610,327,165
19850611,304,183
19850612,289,136
19850613,278,153
19850614,289,155
19850615,310,179
19850616,332,176
19850617,318,162
19850618,289,160
19850619,242,9999
19850620,261,120
19850621,264,130
19850622,281,120
19850623,302,9999
19850624,289,123
19850625,268,141
19850626,292,138
19850627,298,164
19850628,309,177
19850629,316,173
19850630,320,182
19850701,316,184
19850702,318,175
19850703,306,184
19850704,270,168
19850705,270,150
19850706,297,147
19850707,302,174
19850708,290,167
19850709,316,176
19850710,328,185
19850711,344,203
19850712,339,210
19850713,341,198
19850714,338,205
19850715,338,9999
19850716,322,190
19850717,318,186
19850718,317,202
19850719,315,190
19850720,328,182
19850721,344,9999
19850722,355,218
19850723,352,229
19850724,9999,216
19850725,337,214
19850726,330,216
19850727,344,208
19850728,339,9999
19850729,370,220
19850730,377,224
19850731,380,9999
19850801,387,198
19850802,390,215
19850803,379,232
19850804,336,209
19850805,331,187
19850806,9999,187
19850807,337,172
19850808,330,149
19850809,300,168
19850810,340,173
19850811,357,204
19850812,370,231
19850813,370,227
19850814,377,243
19850815,366,218
19850816,368,197
19850817,313,196
19850818,310,170
19850819,316,193
19850820,348,184
19850821,365,228
19850822,338,212
19850823,350,212
19850824,358,159
19850825,365,205
19850826,364,206
19850827,9999,205
19850828,322,149
19850829,297,163
19850830,285,143
19850831,9999,154
19850901,287,165
19850902,9999,183
19850903,9999,180
19850904,9999,212
19850906,287,173
19850907,327,169
19850908,9999,187
19850910,307,170
19850911,288,150
19850912,279,146
19850913,276,148
19850914,284,118
19850915,281,150
19850916,9999,124
19850917,295,135
19850918,316,157
19850919,312,190
19850920,315,188
19850921,309,135
19850922,309,110
19850923,310,110
19850924,290,126
19850925,306,122
19850926,310,123
19850927,304,155
19850928,270,154
19850929,259,136
19850930,9999,123
19851001,9999,146
19851002,9999,144
19851003,278,84
19851004,291,92
19851005,284,85
19851006,298,86
19851007,297,103
19851008,230,124
19851009,212,98
19851010,9999,111
19851011,222,116
19851012,174,96
19851013,206,91
19851014,198,64
19851015,163,9999
19851016,9999,58
19851017,138,90
19851018,128,79
19851019,147,74
19851020,197,75
19851021,206,9999
19851022,9999,79
19851023,207,58
