Date,TMax,TMin
19380101,-133,-186
19380102,-126,-209
19380103,-120,-188
19380104,-121,-180
19380105,-148,-196
19380106,-147,-217
19380107,-96,-211
19380108,-125,-190
19380109,-140,-208
19380110,-127,-189
19380111,-14,-141
19380112,8,-49
19380113,2,-27
19380114,-10,-41
19380115,-11,-48
19380116,-20,-41
19380117,-30,-94
19380118,-36,-54
19380119,-45,-66
19380120,-26,-66
19380121,-13,-48
19380122,-38,-65
19380123,-57,-104
19380124,14,-82
19380125,10,-70
19380126,5,-43
19380127,11,-33
19380128,8,-43
19380129,6,-58
19380130,4,-47
19380131,-2,-56
19380201,-10,-68
19380202,-8,-33
19380203,-15,-29
19380204,10,-19
19380205,17,-15
19380206,27,5
19380207,37,-22
19380208,-12,-58
19380209,-7,-110
19380210,-52,-158
19380211,-55,-129
19380212,5,-93
19380213,-5,-143
19380214,-30,-103
19380215,-62,-143
19380216,-42,-175
19380217,-25,-78
19380218,10,-57
19380219,-25,-141
19380220,-6,-165
19380221,-44,-101
19380222,-9,-140
19380223,-9,-155
19380224,-102,-185
19380225,-3,-149
19380226,5,-82
19380227,-37,-125
19380228,-2,-108
19380301,5,-110
19380302,7,-27
19380303,50,-2
19380304,20,-117
19380305,39,-2
19380306,31,-30
19380307,27,-22
19380308,4,-24
19380309,8,-64
19380310,28,-5
19380311,20,-66
19380312,-12,-95
19380313,-39,-136
19380314,17,-59
19380315,26,8
19380316,45,10
19380317,62,16
19380318,40,-30
19380319,50,-27
19380320,89,41
19380321,118,42
19380322,146,10
19380323,83,8
19380324,54,-1
19380325,150,28
19380326,140,22
19380327,92,28
19380328,50,-6
19380329,2,-28
19380330,40,-47
19380331,77,-2
19380401,35,-4
19380402,34,-32
19380403,74,-8
19380404,72,1
19380405,30,-18
19380406,60,-12
19380407,107,33
19380408,85,18
19380409,52,-3
19380410,46,-2
19380411,65,-16
19380412,34,-18
19380413,20,-11
19380414,56,6
19380415,88,-10
19380416,80,33
19380417,132,15
19380418,94,46
19380419,55,0
19380420,91,8
19380421,135,78
19380422,126,60
19380423,102,-3
19380424,142,13
19380425,116,58
19380426,91,58
19380427,118,59
19380428,129,18
19380429,150,7
19380430,145,44
19380501,175,67
19380502,174,87
19380503,130,65
19380504,70,9
19380505,41,0
19380506,90,3
19380507,126,47
19380508,151,52
19380509,125,51
19380510,143,14
19380511,120,65
19380512,217,42
19380513,165,19
19380514,209,52
19380515,215,67
19380516,250,81
19380517,278,97
19380518,290,125
19380519,257,123
19380520,228,122
19380521,255,127
19380522,225,86
19380523,137,49
19380524,170,23
19380525,200,53
19380526,207,77
19380527,188,108
19380528,172,107
19380529,180,114
19380530,217,99
19380531,218,97
19380601,174,108
19380602,200,81
19380603,245,105
19380604,246,106
19380605,254,113
19380606,230,112
19380607,260,116
19380608,215,144
19380609,230,95
19380610,262,106
19380611,280,122
19380612,293,134
19380613,275,141
19380614,175,109
19380615,214,65
19380616,176,128
19380617,175,78
19380618,174,69
19380619,170,86
19380620,238,107
19380621,210,104
19380622,196,61
19380623,245,101
19380624,198,106
19380625,192,74
19380626,255,101
19380627,232,142
19380628,239,93
19380629,250,141
19380630,275,180
19380701,244,117
19380702,315,145
19380703,297,190
19380704,320,178
19380705,295,193
19380706,302,191
19380707,265,182
19380708,256,123
19380709,262,117
19380710,285,145
19380711,291,173
19380712,268,183
19380713,252,145
19380714,269,153
19380715,312,147
19380716,315,154
19380717,338,191
19380718,326,172
19380719,266,169
19380720,282,174
19380721,208,168
19380722,236,117
19380723,270,125
19380724,282,137
19380725,260,152
19380726,275,163
19380727,290,174
19380728,290,168
19380729,307,175
19380730,331,158
19380731,338,171
19380801,330,183
19380802,296,170
19380803,284,174
19380804,258,151
19380805,246,90
19380806,255,95
19380807,260,98
19380808,272,120
19380809,282,105
19380810,275,116
19380811,242,156
19380812,241,152
19380813,265,110
19380814,270,120
19380815,288,139
19380816,257,140
19380817,257,139
19380818,242,152
19380819,209,96
19380820,256,105
19380821,280,119
19380822,290,118
19380823,310,140
19380824,337,161
19380825,309,192
19380826,280,178
19380827,297,135
19380828,318,166
19380829,330,158
19380830,320,170
19380831,302,176
19380901,299,182
19380902,286,151
19380903,288,131
19380904,296,126
19380905,270,138
19380906,294,140
19380907,302,146
19380908,280,124
19380909,215,156
19380910,205,132
19380911,220,87
19380912,177,126
19380913,190,79
19380914,215,111
19380915,243,121
19380916,175,102
19380917,141,58
19380918,157,16
19380919,180,17
19380920,207,45
19380921,212,81
19380922,196,72
19380923,190,50
19380924,209,41
19380925,190,71
19380926,165,34
19380927,175,26
19380928,189,71
19380929,190,28
19380930,182,26
19381001,193,55
19381002,202,23
19381003,197,22
19381004,210,24
19381005,214,46
19381006,163,119
19381007,156,99
19381008,102,33
19381009,106,65
19381010,96,18
19381011,130,84
19381012,115,79
19381013,114,60
19381014,126,83
19381015,121,93
19381016,99,38
19381017,118,-14
19381018,144,56
19381019,148,85
19381020,132,46
19381021,55,5
19381022,77,44
19381023,55,33
19381024,68,41
19381025,74,45
19381026,74,32
19381027,60,31
19381028,46,26
19381029,60,39
19381030,68,41
19381031,118,65
19381101,120,95
19381102,118,95
19381103,112,81
19381104,84,22
19381105,64,42
19381106,64,20
19381107,50,4
19381108,110,64
19381109,100,28
19381110,37,-10
19381111,25,-29
19381112,20,-29
19381113,11,-33
19381114,45,7
19381115,61,0
19381116,65,14
19381117,35,0
