Date,TMax,TMin
19600101,34,4
19600102,19,-10
19600103,-8,-32
19600104,-23,-44
19600105,-30,-64
19600106,-19,-95
19600107,15,-64
19600108,14,-45
19600109,45,-5
19600110,38,-38
19600111,61,0
19600112,84,-1
19600113,108,26
19600114,80,27
19600115,64,15
19600116,32,-20
19600117,10,-43
19600118,75,4
19600119,104,25
19600120,68,-1
19600121,14,-6
19600122,22,-4
19600123,18,-2
19600124,5,-26
19600125,-23,-50
19600126,30,-33
19600127,57,4
19600128,75,10
19600129,80,39
19600130,73,27
19600131,68,7
19600201,25,-92
19600202,-82,-124
19600203,-75,-136
19600204,-81,-129
19600205,-63,-149
19600206,-75,-123
19600207,-79,-157
19600208,-85,-135
19600209,-46,-98
19600210,2,-111
19600211,54,-75
19600212,57,-6
19600213,77,-14
19600214,119,23
19600215,116,25
19600216,127,45
19600217,93,15
19600218,73,9
19600219,88,27
19600220,85,25
19600221,33,1
19600222,7,-16
19600223,52,-10
19600224,158,0
19600225,111,15
19600226,86,21
19600227,100,20
19600228,79,6
19600229,16,-13
19600301,39,-47
19600302,-45,-99
19600303,-46,-65
19600304,-9,-56
19600305,5,-30
19600306,2,-61
19600307,-40,-100
19600308,-43,-131
19600309,-20,-117
19600310,-12,-86
19600311,10,-51
19600312,28,-42
19600313,45,-62
19600314,94,-35
19600315,119,-30
19600316,72,-30
19600317,42,-12
19600318,16,-95
19600319,58,-76
19600320,55,-39
19600321,61,-33
19600322,52,-35
19600323,76,-10
19600324,124,10
19600325,105,-24
19600326,79,-15
19600327,157,-6
19600328,133,21
19600329,156,40
19600330,180,74
19600331,152,70
19600401,112,56
19600402,121,23
19600403,116,12
19600404,101,0
19600405,106,2
19600406,85,-5
19600407,75,-15
19600408,107,6
19600409,124,30
19600410,139,50
19600411,138,52
19600412,173,40
19600413,202,55
19600414,189,42
19600415,183,55
19600416,228,55
19600417,198,73
19600418,198,95
19600419,175,100
19600420,152,100
19600421,135,92
19600422,115,82
19600423,137,81
19600424,134,84
19600425,127,94
19600426,145,70
19600427,155,112
19600428,155,106
19600429,152,90
19600430,152,41
19600501,214,90
19600502,286,120
19600503,267,125
19600504,191,100
19600505,181,85
19600506,189,95
19600507,213,95
19600508,210,110
19600509,228,100
19600510,194,136
19600511,168,106
19600512,156,100
19600513,143,109
19600514,178,101
19600515,163,110
19600516,158,124
19600517,192,136
19600518,173,140
19600519,202,132
19600520,215,126
19600521,219,171
19600522,198,151
19600523,233,130
19600524,243,115
19600525,265,119
19600526,252,155
19600527,292,196
19600528,308,176
19600529,267,171
19600530,242,161
19600531,200,145
19600601,202,129
19600602,223,140
19600603,233,124
19600604,234,185
19600605,235,172
19600606,257,170
19600607,251,200
19600608,256,183
19600609,235,200
19600610,239,190
19600611,245,171
19600612,306,193
19600613,314,196
19600614,301,210
19600615,317,231
19600616,283,225
19600617,261,229
19600618,261,195
19600619,283,188
19600620,277,193
19600621,281,182
19600622,257,212
19600623,277,189
19600624,264,180
19600625,240,192
19600626,241,190
19600627,269,172
19600628,265,175
19600629,297,179
19600630,254,200
19600701,252,224
19600702,245,162
19600703,236,160
19600704,209,146
19600705,218,154
19600706,218,170
19600707,230,197
19600708,257,195
19600709,269,205
19600710,287,200
19600711,301,200
19600712,313,199
19600713,312,211
19600714,287,195
19600715,276,165
19600716,274,197
19600717,265,199
19600718,270,163
19600719,296,189
19600720,336,212
19600721,336,200
19600722,343,205
19600723,337,217
19600724,293,241
19600725,336,236
19600726,361,224
19600727,312,219
19600728,267,212
19600729,310,195
19600730,318,246
19600731,297,245
19600801,328,235
19600802,311,206
19600803,325,187
19600804,316,191
19600805,266,200
19600806,252,222
19600807,257,191
19600808,242,205
19600809,236,185
19600810,262,195
19600811,258,192
19600812,255,204
19600813,282,205
19600814,307,177
19600815,272,223
19600816,246,205
