Date,TMax,TMin
19360101,-101,-174
19360102,-99,-136
19360103,-98,-114
19360104,-105,-211
19360105,-96,-159
19360106,-104,-150
19360107,-137,-174
19360108,-130,-175
19360109,-163,-240
19360110,-153,-257
19360111,-132,-204
19360112,-162,-241
19360113,-179,-260
19360114,-194,-274
19360115,-205,-276
19360116,-223,-286
19360117,-182,-267
19360118,-102,-262
19360119,-134,-207
19360120,-152,-238
19360121,-205,-267
19360122,-152,-288
19360123,-125,-153
19360124,-89,-181
19360125,-67,-118
19360126,-67,-246
19360127,-215,-287
19360128,-104,-230
19360129,-79,-172
19360130,-147,-255
19360131,-74,-219
19360201,23,-82
19360202,18,-171
19360203,-115,-255
19360204,-176,-265
19360205,-106,-186
19360206,-84,-131
19360207,-66,-119
19360208,-52,-135
19360209,-34,-143
19360210,-3,-194
19360211,-73,-237
19360212,-17,-99
19360213,2,-81
19360214,-19,-59
19360215,-45,-137
19360216,-78,-139
19360217,-82,-200
19360218,-99,-182
19360219,-104,-187
19360220,-157,-236
19360221,-158,-262
19360222,-163,-245
19360223,-179,-258
19360224,-208,-313
19360225,-197,-325
19360226,-174,-308
19360227,-137,-262
19360228,-113,-222
19360229,-154,-258
19360301,-124,-251
19360302,-144,-254
19360303,-148,-310
19360304,-148,-232
19360305,-129,-293
19360306,-48,-168
19360307,-65,-96
19360308,-38,-123
19360309,-117,-256
19360310,-96,-210
19360311,-66,-240
19360312,-53,-100
19360313,-45,-135
19360314,-39,-199
19360315,-77,-189
19360316,-19,-117
19360317,-44,-150
19360318,-102,-209
19360319,-58,-193
19360320,-40,-166
19360321,1,-142
19360322,12,-91
19360323,12,-61
19360324,-57,-108
19360325,6,-78
19360326,1,-60
19360327,-3,-95
19360328,-84,-187
19360329,-86,-212
19360330,-40,-167
19360331,6,-102
19360401,-14,-109
19360402,-77,-167
19360403,-46,-168
19360404,-28,-88
19360405,-10,-68
19360406,-13,-48
19360407,13,-83
19360408,23,-73
19360409,35,-61
19360410,53,-29
19360411,62,-41
19360412,94,-36
19360413,128,-5
19360414,94,11
19360415,93,-12
19360416,113,-13
19360417,156,33
19360418,172,8
19360419,101,23
19360420,116,11
19360421,161,-3
19360422,87,-54
19360423,76,-69
19360424,52,-39
19360425,122,-41
19360426,104,-55
19360427,117,44
19360428,60,-36
19360429,26,-66
19360430,12,-48
19360501,105,-63
19360502,77,9
19360503,62,8
19360504,94,-7
19360505,123,-32
19360506,151,30
19360507,146,57
19360508,125,27
19360509,112,45
19360510,101,3
19360511,102,-3
19360512,96,-47
19360513,163,-27
19360514,192,-1
19360515,221,36
19360516,231,71
19360517,182,36
19360518,106,3
19360519,166,35
19360520,198,75
19360521,149,9
19360522,187,-11
19360523,254,79
19360524,271,100
19360525,292,88
19360526,306,135
19360527,229,96
19360528,136,26
19360529,252,-1
19360530,298,108
19360531,307,108
19360601,307,134
19360602,307,124
19360603,246,92
19360604,235,123
19360605,241,54
19360606,317,182
19360607,336,193
19360608,272,103
19360609,172,54
19360610,260,123
19360611,238,70
19360612,210,107
19360613,191,74
19360614,226,74
19360615,277,102
19360616,242,115
19360617,207,60
19360618,206,101
19360619,184,91
19360620,213,107
19360621,239,97
19360622,262,127
19360623,191,86
19360624,271,88
19360625,302,123
19360626,317,144
19360627,346,166
19360628,364,193
19360629,378,187
19360630,394,196
19360701,402,190
19360702,333,147
19360703,242,95
19360704,214,73
19360705,246,73
19360706,222,137
19360707,187,128
19360708,187,109
19360709,222,97
19360710,251,119
19360711,280,149
19360712,304,143
19360713,318,156
19360714,261,161
19360715,226,127
19360716,240,121
19360717,273,124
19360718,317,163
19360719,294,171
19360720,278,139
19360721,305,136
19360722,307,143
19360723,311,159
19360724,324,179
19360725,303,177
19360726,252,133
19360727,252,113
19360728,277,111
19360729,244,126
19360730,261,162
19360731,250,161
19360801,227,155
19360802,256,104
19360803,226,114
19360804,229,142
19360805,193,133
19360806,207,84
19360807,226,84
19360808,268,138
19360809,282,137
19360810,306,141
19360811,315,178
19360812,280,184
19360813,244,102
19360814,219,117
19360815,200,89
19360816,253,53
19360817,323,165
19360818,267,90
19360819,162,21
19360820,151,83
19360821,140,24
19360822,143,59
19360823,158,80
19360824,130,84
19360825,163,81
19360826,174,79
19360827,199,103
19360828,200,79
19360829,172,117
19360830,184,120
19360831,187,88
19360901,217,69
19360902,174,71
19360903,154,34
19360904,182,63
19360905,199,54
19360906,223,59
